"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Heliotropium","dichroum","Heliotropium","dichrum",1
"Heliotropium","dichrum","Heliotropium","dichroum",1
"Heliotropium","dolosum","Heliotropium","filosum",2
"Heliotropium","dolosum","Heliotropium","foliosum",2
"Heliotropium","dolosum","Heliotropium","pilosum",2
"Heliotropium","eduardi","Heliotropium","eduardii",1
"Heliotropium","eduardii","Heliotropium","eduardi",1
"Heliotropium","eggersii","Heliotropium","rogersii",2
"Heliotropium","eremogenum","Heliotropium","cremnogenum",2
"Heliotropium","eriocarpum","Heliotropium","leiocarpum",2
"Heliotropium","eriocarpum","Heliotropium","sericocarpum",2
"Heliotropium","eriocarpum","Heliotropium","seriocarpum",1
"Heliotropium","eritrichioides","Heliotropium","eritrichoides",1
"Heliotropium","eritrichoides","Heliotropium","eritrichioides",1
"Heliotropium","erosum","Heliotropium","nexosum",2
"Heliotropium","ferrugineo-griseum","Heliotropium","ferrugineogriseum",1
"Heliotropium","ferrugineogriseum","Heliotropium","ferrugineo-griseum",1
"Heliotropium","filiflorum","Heliotropium","filifolium",2
"Heliotropium","filifolium","Heliotropium","filiflorum",2
"Heliotropium","filifolium","Heliotropium","linifolium",2
"Heliotropium","filifolium","Heliotropium","sidifolium",2
"Heliotropium","filiforme","Heliotropium","pileiforme",2
"Heliotropium","filosum","Heliotropium","dolosum",2
"Heliotropium","filosum","Heliotropium","foliosum",2
"Heliotropium","filosum","Heliotropium","pilosum",1
"Heliotropium","filosum","Heliotropium","villosum",2
"Heliotropium","flaviflorum","Heliotropium","laxiflorum",2
"Heliotropium","foliatum","Heliotropium","ciliatum",2
"Heliotropium","foliatum","Heliotropium","foliosum",2
"Heliotropium","foliosum","Heliotropium","dolosum",2
"Heliotropium","foliosum","Heliotropium","filosum",2
"Heliotropium","foliosum","Heliotropium","foliatum",2
"Heliotropium","fragillimum","Heliotropium","gracillimum",2
"Heliotropium","froehlichii","Heliotropium","frohlichii",1
"Heliotropium","frohlichii","Heliotropium","froehlichii",1
"Heliotropium","galioides","Heliotropium","salicoides",2
"Heliotropium","geissei","Heliotropium","geissii",1
"Heliotropium","geissei","Heliotropium","giessii",2
"Heliotropium","geissei","Heliotropium","gossei",2
"Heliotropium","geissei","Heliotropium","sessei",2
"Heliotropium","geissii","Heliotropium","geissei",1
"Heliotropium","geissii","Heliotropium","giessii",1
"Heliotropium","gibberosum","Heliotropium","gibbosum",2
"Heliotropium","gibbosum","Heliotropium","gibberosum",2
"Heliotropium","giessii","Heliotropium","geissei",2
"Heliotropium","giessii","Heliotropium","geissii",1
"Heliotropium","gillianum","Heliotropium","biblianum",2
"Heliotropium","glabrum","Heliotropium","glaucum",2
"Heliotropium","glabrum","Heliotropium","scabrum",2
"Heliotropium","glaucum","Heliotropium","glabrum",2
"Heliotropium","gnaphalioides","Heliotropium","gnaphalodes",2
"Heliotropium","gnaphalodes","Heliotropium","gnaphalioides",2
"Heliotropium","gossei","Heliotropium","geissei",2
"Heliotropium","gossei","Heliotropium","sessei",2
"Heliotropium","gracillimum","Heliotropium","fragillimum",2
"Heliotropium","haesum","Heliotropium","salsum",2
"Heliotropium","halam","Heliotropium","halame",1
"Heliotropium","halame","Heliotropium","halam",1
"Heliotropium","hausknechtii","Heliotropium","haussknechtii",1
"Heliotropium","haussknechtii","Heliotropium","hausknechtii",1
"Heliotropium","helophilum","Heliotropium","xerophilum",2
"Heliotropium","hirsutum","Heliotropium","hirtum",2
"Heliotropium","hirtum","Heliotropium","hirsutum",2
"Heliotropium","hispidulum","Heliotropium","hispidum",2
"Heliotropium","hispidum","Heliotropium","hispidulum",2
"Heliotropium","houstoni","Heliotropium","houstonii",1
"Heliotropium","houstonii","Heliotropium","houstoni",1
"Heliotropium","humboldtianum","Heliotropium","humboltianum",1
"Heliotropium","humboltianum","Heliotropium","humboldtianum",1
"Heliotropium","humile","Heliotropium","simile",2
"Heliotropium","incanescens","Heliotropium","canescens",2
"Heliotropium","incanum","Heliotropium","canum",2
"Heliotropium","incanum","Heliotropium","nanum",2
"Heliotropium","indicum","Heliotropium","andinum",2
"Heliotropium","jaffiuelii","Heliotropium","jaffuelii",1
"Heliotropium","jaffuelii","Heliotropium","jaffiuelii",1
"Heliotropium","khyberanum","Heliotropium","khyberianum",1
"Heliotropium","khyberianum","Heliotropium","khyberanum",1
"Heliotropium","kingi","Heliotropium","kingii",1
"Heliotropium","kingii","Heliotropium","bangii",2
"Heliotropium","kingii","Heliotropium","kingi",1
"Heliotropium","kingii","Heliotropium","kunzii",2
"Heliotropium","kumense","Heliotropium","cubense",2
"Heliotropium","kumense","Heliotropium","kuriense",2
"Heliotropium","kuntzei","Heliotropium","kunzei",1
"Heliotropium","kuntzei","Heliotropium","kunzii",2
"Heliotropium","kuntzei","Heliotropium","kurtzii",2
"Heliotropium","kunzei","Heliotropium","kuntzei",1
"Heliotropium","kunzei","Heliotropium","kunzii",1
"Heliotropium","kunzii","Heliotropium","kingii",2
"Heliotropium","kunzii","Heliotropium","kuntzei",2
"Heliotropium","kunzii","Heliotropium","kunzei",1
"Heliotropium","kunzii","Heliotropium","kurtzii",2
"Heliotropium","kuriense","Heliotropium","buruense",2
"Heliotropium","kuriense","Heliotropium","kumense",2
"Heliotropium","kurtzii","Heliotropium","kuntzei",2
"Heliotropium","kurtzii","Heliotropium","kunzii",2
"Heliotropium","lagoense","Heliotropium","agdense",2
"Heliotropium","lanatum","Heliotropium","lineatum",2
"Heliotropium","lancifolium","Heliotropium","lanciofolium",1
"Heliotropium","lancifolium","Heliotropium","latifolium",2
"Heliotropium","lancifolium","Heliotropium","linifolium",2
"Heliotropium","lancifolium","Heliotropium","longifolium",2
"Heliotropium","lancifolium","Heliotropium","pannifolium",2
"Heliotropium","lanciofolium","Heliotropium","lancifolium",1
"Heliotropium","lasiocarpum","Heliotropium","leiocarpum",2
"Heliotropium","latifolium","Heliotropium","lancifolium",2
"Heliotropium","latifolium","Heliotropium","linifolium",2
"Heliotropium","latifolium","Heliotropium","marifolium",2
"Heliotropium","laxiflorum","Heliotropium","albiflorum",2
"Heliotropium","laxiflorum","Heliotropium","flaviflorum",2
"Heliotropium","laxiflorum","Heliotropium","rariflorum",2
"Heliotropium","laxum","Heliotropium","album",2
"Heliotropium","laxum","Heliotropium","canum",2
"Heliotropium","laxum","Heliotropium","nanum",2
"Heliotropium","laxum","Heliotropium","vagum",2
"Heliotropium","leiocarpum","Heliotropium","eriocarpum",2
"Heliotropium","leiocarpum","Heliotropium","lasiocarpum",2
"Heliotropium","leiocarpum","Heliotropium","seriocarpum",2
"Heliotropium","limbatum","Heliotropium","lineatum",2
"Heliotropium","linariifolium","Heliotropium","linearifolium",2
"Heliotropium","linariifolium","Heliotropium","lineariifolium",1
"Heliotropium","linearifolium","Heliotropium","linariifolium",2
"Heliotropium","linearifolium","Heliotropium","lineariifolium",1
"Heliotropium","lineariifolium","Heliotropium","linariifolium",1
"Heliotropium","lineariifolium","Heliotropium","linearifolium",1
"Heliotropium","lineatum","Heliotropium","lanatum",2
"Heliotropium","lineatum","Heliotropium","limbatum",2
"Heliotropium","lineatum","Heliotropium","pinnatum",2
"Heliotropium","lineatum","Heliotropium","sinuatum",2
"Heliotropium","linifolium","Heliotropium","filifolium",2
"Heliotropium","linifolium","Heliotropium","lancifolium",2
"Heliotropium","linifolium","Heliotropium","latifolium",2
"Heliotropium","linifolium","Heliotropium","longifolium",2
"Heliotropium","linifolium","Heliotropium","sidifolium",2
"Heliotropium","litvinovii","Heliotropium","litwinowii",2
"Heliotropium","litwinowii","Heliotropium","litvinovii",2
"Heliotropium","longepetiolatum","Heliotropium","longipetiolatum",1
"Heliotropium","longiflorum","Heliotropium","longifolium",2
"Heliotropium","longifolium","Heliotropium","lancifolium",2
"Heliotropium","longifolium","Heliotropium","linifolium",2
"Heliotropium","longifolium","Heliotropium","longiflorum",2
"Heliotropium","longifolium","Heliotropium","oblongifolium",2
"Heliotropium","longipetiolatum","Heliotropium","longepetiolatum",1
"Heliotropium","macranthum","Heliotropium","micranthum",1
"Heliotropium","macrophyllum","Heliotropium","microphyllum",1
"Heliotropium","macrostachyum","Heliotropium","microstachyum",1
"Heliotropium","mamamense","Heliotropium","mamanense",1
"Heliotropium","mamanense","Heliotropium","mamamense",1
"Heliotropium","marifolium","Heliotropium","latifolium",2
"Heliotropium","marifolium","Heliotropium","parvifolium",2
"Heliotropium","maroccanum","Heliotropium","moroccanum",1
"Heliotropium","mesinanum","Heliotropium","mexicanum",2
"Heliotropium","messerschmidiodes","Heliotropium","messerschmidioides",1
"Heliotropium","messerschmidiodes","Heliotropium","messerschmidoides",1
"Heliotropium","messerschmidioides","Heliotropium","messerschmidiodes",1
"Heliotropium","messerschmidioides","Heliotropium","messerschmidoides",1
"Heliotropium","messerschmidoides","Heliotropium","messerschmidiodes",1
"Heliotropium","messerschmidoides","Heliotropium","messerschmidioides",1
"Heliotropium","mexicanum","Heliotropium","americanum",2
"Heliotropium","mexicanum","Heliotropium","mesinanum",2
"Heliotropium","micranthos","Heliotropium","micranthum",2
"Heliotropium","micranthum","Heliotropium","macranthum",1
"Heliotropium","micranthum","Heliotropium","micranthos",2
"Heliotropium","microphyllum","Heliotropium","macrophyllum",1
"Heliotropium","microstachyum","Heliotropium","macrostachyum",1
"Heliotropium","moroccanum","Heliotropium","maroccanum",1
"Heliotropium","murinum","Heliotropium","muticum",2
"Heliotropium","murinum","Heliotropium","supinum",2
"Heliotropium","muticum","Heliotropium","murinum",2
"Heliotropium","muticum","Heliotropium","nubicum",2
"Heliotropium","nanum","Heliotropium","canum",1
"Heliotropium","nanum","Heliotropium","incanum",2
"Heliotropium","nanum","Heliotropium","laxum",2
"Heliotropium","nanum","Heliotropium","noeanum",2
"Heliotropium","nanum","Heliotropium","vagum",2
"Heliotropium","nexosum","Heliotropium","erosum",2
"Heliotropium","nicotianaefolium","Heliotropium","nicotianifolium",2
"Heliotropium","nicotianifolium","Heliotropium","nicotianaefolium",2
"Heliotropium","noeanum","Heliotropium","breanum",2
"Heliotropium","noeanum","Heliotropium","nanum",2
"Heliotropium","nubicum","Heliotropium","muticum",2
"Heliotropium","oblongifolium","Heliotropium","longifolium",2
"Heliotropium","obovatum","Heliotropium","odoratum",2
"Heliotropium","ocellatum","Heliotropium","oculatum",2
"Heliotropium","oculatum","Heliotropium","ocellatum",2
"Heliotropium","odoratum","Heliotropium","obovatum",2
"Heliotropium","odoratum","Heliotropium","odorum",2
"Heliotropium","odorum","Heliotropium","odoratum",2
"Heliotropium","oliveranum","Heliotropium","oliverianum",1
"Heliotropium","oliverianum","Heliotropium","oliveranum",1
"Heliotropium","ottoni","Heliotropium","ottonii",1
"Heliotropium","ottoni","Heliotropium","ottonis",1
"Heliotropium","ottonii","Heliotropium","ottoni",1
"Heliotropium","ottonii","Heliotropium","ottonis",1
"Heliotropium","ottonis","Heliotropium","ottoni",1
"Heliotropium","ottonis","Heliotropium","ottonii",1
"Heliotropium","palmeri","Heliotropium","plumeri",2
"Heliotropium","paniculatum","Heliotropium","apiculatum",2
"Heliotropium","pannifolium","Heliotropium","lancifolium",2
"Heliotropium","pannifolium","Heliotropium","parvifolium",2
"Heliotropium","parciflorum","Heliotropium","parviflorum",1
"Heliotropium","parciflorum","Heliotropium","pauciflorum",1
"Heliotropium","parciflorum","Heliotropium","rariflorum",2
"Heliotropium","parviflorum","Heliotropium","parciflorum",1
"Heliotropium","parviflorum","Heliotropium","parvifolium",2
"Heliotropium","parviflorum","Heliotropium","pauciflorum",2
"Heliotropium","parviflorum","Heliotropium","rariflorum",2
"Heliotropium","parvifolium","Heliotropium","marifolium",2
"Heliotropium","parvifolium","Heliotropium","pannifolium",2
"Heliotropium","parvifolium","Heliotropium","parviflorum",2
"Heliotropium","parvulum","Heliotropium","paryulum",1
"Heliotropium","paryulum","Heliotropium","parvulum",1
"Heliotropium","patebilcense","Heliotropium","patibilcense",1
"Heliotropium","patibilcense","Heliotropium","patebilcense",1
"Heliotropium","pauciflorum","Heliotropium","parciflorum",1
"Heliotropium","pauciflorum","Heliotropium","parviflorum",2
"Heliotropium","peninsulare","Heliotropium","peninsularis",2
"Heliotropium","peninsularis","Heliotropium","peninsulare",2
"Heliotropium","peruvianum","Heliotropium","prusianum",2
"Heliotropium","phaenocarpam","Heliotropium","phaenocarpum",1
"Heliotropium","phaenocarpum","Heliotropium","phaenocarpam",1
"Heliotropium","phyllostachum","Heliotropium","phyllostachyum",1
"Heliotropium","phyllostachyum","Heliotropium","phyllostachum",1
"Heliotropium","pileiforme","Heliotropium","filiforme",2
"Heliotropium","pilosum","Heliotropium","dolosum",2
"Heliotropium","pilosum","Heliotropium","filosum",1
"Heliotropium","pilosum","Heliotropium","villosum",2
"Heliotropium","pinnatum","Heliotropium","lineatum",2
"Heliotropium","pinnatum","Heliotropium","sinuatum",2
"Heliotropium","plumeri","Heliotropium","palmeri",2
"Heliotropium","plumeri","Heliotropium","plumerii",1
"Heliotropium","plumeri","Heliotropium","plumieri",1
"Heliotropium","plumerii","Heliotropium","plumeri",1
"Heliotropium","plumerii","Heliotropium","plumieri",2
"Heliotropium","plumieri","Heliotropium","plumeri",1
"Heliotropium","plumieri","Heliotropium","plumerii",2
"Heliotropium","prostratum","Heliotropium","rostratum",1
"Heliotropium","prusianum","Heliotropium","peruvianum",2
"Heliotropium","racemosum","Heliotropium","ramosum",2
"Heliotropium","ramosum","Heliotropium","racemosum",2
"Heliotropium","ramosum","Heliotropium","rugosum",2
"Heliotropium","rariflorum","Heliotropium","laxiflorum",2
"Heliotropium","rariflorum","Heliotropium","parciflorum",2
"Heliotropium","rariflorum","Heliotropium","parviflorum",2
"Heliotropium","rogersii","Heliotropium","eggersii",2
"Heliotropium","rostratum","Heliotropium","prostratum",1
"Heliotropium","rugosum","Heliotropium","ramosum",2
"Heliotropium","salicioides","Heliotropium","salicoides",1
"Heliotropium","salicoides","Heliotropium","galioides",2
"Heliotropium","salicoides","Heliotropium","salicioides",1
"Heliotropium","salsum","Heliotropium","album",2
"Heliotropium","salsum","Heliotropium","haesum",2
"Heliotropium","scabridum","Heliotropium","scabrum",2
"Heliotropium","scabrum","Heliotropium","glabrum",2
"Heliotropium","scabrum","Heliotropium","scabridum",2
"Heliotropium","sericocarpum","Heliotropium","eriocarpum",2
"Heliotropium","sericocarpum","Heliotropium","seriocarpum",1
"Heliotropium","seriocarpum","Heliotropium","eriocarpum",1
"Heliotropium","seriocarpum","Heliotropium","leiocarpum",2
"Heliotropium","seriocarpum","Heliotropium","sericocarpum",1
"Heliotropium","sessei","Heliotropium","geissei",2
"Heliotropium","sessei","Heliotropium","gossei",2
"Heliotropium","sidaefolium","Heliotropium","sidifolium",2
"Heliotropium","sidifolium","Heliotropium","filifolium",2
"Heliotropium","sidifolium","Heliotropium","linifolium",2
"Heliotropium","sidifolium","Heliotropium","sidaefolium",2
"Heliotropium","sienites","Heliotropium","syenites",1
"Heliotropium","simile","Heliotropium","humile",2
"Heliotropium","simile","Heliotropium","simplex",2
"Heliotropium","simplex","Heliotropium","simile",2
"Heliotropium","sinuatum","Heliotropium","lineatum",2
"Heliotropium","sinuatum","Heliotropium","pinnatum",2
"Heliotropium","socotranum","Heliotropium","sokotranum",1
"Heliotropium","sokotranum","Heliotropium","socotranum",1
"Heliotropium","stigosum","Heliotropium","strigosum",1
"Heliotropium","stigosum","Heliotropium","stylosum",2
"Heliotropium","striatum","Heliotropium","strictum",1
"Heliotropium","strictum","Heliotropium","striatum",1
"Heliotropium","strigosum","Heliotropium","stigosum",1
"Heliotropium","stylosum","Heliotropium","stigosum",2
"Heliotropium","styotrichum","Heliotropium","astrotrichum",2
"Heliotropium","supinum","Heliotropium","murinum",2
"Heliotropium","syenites","Heliotropium","sienites",1
"Heliotropium","szovitsii","Heliotropium","szowitsii",1
"Heliotropium","szowitsii","Heliotropium","szovitsii",1
"Heliotropium","tenuiflorum","Heliotropium","tenuifolium",2
"Heliotropium","tenuifolium","Heliotropium","tenuiflorum",2
"Heliotropium","thymeloides","Heliotropium","thymoides",2
"Heliotropium","thymoides","Heliotropium","thymeloides",2
"Heliotropium","thymoides","Heliotropium","tytoides",2
"Heliotropium","tiaridiodes","Heliotropium","tiaridioides",1
"Heliotropium","tiaridioides","Heliotropium","tiaridiodes",1
"Heliotropium","trinitense","Heliotropium","arenitense",2
"Heliotropium","trinitense","Heliotropium","trinitensis",2
"Heliotropium","trinitensis","Heliotropium","trinitense",2
"Heliotropium","tytoides","Heliotropium","thymoides",2
"Heliotropium","ulei","Heliotropium","alii",2
"Heliotropium","vagum","Heliotropium","canum",2
"Heliotropium","vagum","Heliotropium","laxum",2
"Heliotropium","vagum","Heliotropium","nanum",2
"Heliotropium","villosum","Heliotropium","callosum",2
"Heliotropium","villosum","Heliotropium","filosum",2
"Heliotropium","villosum","Heliotropium","pilosum",2
"Heliotropium","xerophilinum","Heliotropium","xerophilum",2
"Heliotropium","xerophilum","Heliotropium","helophilum",2
"Heliotropium","xerophilum","Heliotropium","xerophilinum",2
