"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Psoralea","emphysodes","Psoralea","physodes",2
"Psoralea","emphysoides","Psoralea","emphysodes",1
"Psoralea","ensifolia","Psoralea","tenuifolia",2
"Psoralea","eriantha","Psoralea","triantha",1
"Psoralea","fleta","Psoralea","alata",2
"Psoralea","fleta","Psoralea","elata",2
"Psoralea","foliolosa","Psoralea","foliosa",2
"Psoralea","foliosa","Psoralea","foliolosa",2
"Psoralea","fumea","Psoralea","aurea",2
"Psoralea","fumea","Psoralea","lutea",2
"Psoralea","gaudichaudeana","Psoralea","gaudichaudiana",1
"Psoralea","gaudichaudiana","Psoralea","gaudichaudeana",1
"Psoralea","glabra","Psoralea","scabra",2
"Psoralea","glandulosa","Psoralea","eglandulosa",1
"Psoralea","graveolens","Psoralea","suaveolens",2
"Psoralea","gueinzii","Psoralea","guenzii",1
"Psoralea","guenzii","Psoralea","gueinzii",1
"Psoralea","guenzii","Psoralea","gunnii",2
"Psoralea","gunnii","Psoralea","guenzii",2
"Psoralea","hamata","Psoralea","alata",2
"Psoralea","hamata","Psoralea","palmata",2
"Psoralea","hirta","Psoralea","picta",2
"Psoralea","holubii","Psoralea","bolusii",2
"Psoralea","implexa","Psoralea","simplex",2
"Psoralea","latifolia","Psoralea","alnifolia",2
"Psoralea","laxa","Psoralea","alata",2
"Psoralea","laxa","Psoralea","elata",2
"Psoralea","lupinella","Psoralea","lupinellus",2
"Psoralea","lupinellus","Psoralea","lupinella",2
"Psoralea","lutea","Psoralea","aurea",2
"Psoralea","lutea","Psoralea","fumea",2
"Psoralea","lutea","Psoralea","luteola",2
"Psoralea","lutea","Psoralea","luteosa",2
"Psoralea","luteola","Psoralea","lutea",2
"Psoralea","luteola","Psoralea","luteosa",1
"Psoralea","luteosa","Psoralea","lutea",2
"Psoralea","luteosa","Psoralea","luteola",1
"Psoralea","mexicana","Psoralea","americana",2
"Psoralea","muirii","Psoralea","mutisii",2
"Psoralea","mundiana","Psoralea","mundtiana",1
"Psoralea","mundtiana","Psoralea","mundiana",1
"Psoralea","mutisii","Psoralea","muirii",2
"Psoralea","nitens","Psoralea","nutans",2
"Psoralea","nitens","Psoralea","patens",2
"Psoralea","nitens","Psoralea","potens",2
"Psoralea","nitens","Psoralea","virens",2
"Psoralea","nutans","Psoralea","nitens",2
"Psoralea","obovata","Psoralea","odorata",2
"Psoralea","odorata","Psoralea","obovata",2
"Psoralea","ononides","Psoralea","ononoides",1
"Psoralea","ononoides","Psoralea","ononides",1
"Psoralea","palmata","Psoralea","alata",2
"Psoralea","palmata","Psoralea","hamata",2
"Psoralea","palmata","Psoralea","pullata",2
"Psoralea","patens","Psoralea","nitens",2
"Psoralea","patens","Psoralea","potens",1
"Psoralea","physodes","Psoralea","emphysodes",2
"Psoralea","picta","Psoralea","hirta",2
"Psoralea","picta","Psoralea","plicata",2
"Psoralea","picta","Psoralea","spicata",2
"Psoralea","pinnata","Psoralea","sinuata",2
"Psoralea","planta","Psoralea","alata",2
"Psoralea","planta","Psoralea","elata",2
"Psoralea","planta","Psoralea","plauta",1
"Psoralea","plauta","Psoralea","alata",2
"Psoralea","plauta","Psoralea","elata",2
"Psoralea","plauta","Psoralea","planta",1
"Psoralea","plicaefolia","Psoralea","plicifolia",2
"Psoralea","plicata","Psoralea","picta",2
"Psoralea","plicata","Psoralea","spicata",2
"Psoralea","plicifolia","Psoralea","plicaefolia",2
"Psoralea","polystachia","Psoralea","polystachya",1
"Psoralea","polystachya","Psoralea","polystachia",1
"Psoralea","potens","Psoralea","nitens",2
"Psoralea","potens","Psoralea","patens",1
"Psoralea","pullata","Psoralea","palmata",2
"Psoralea","pullata","Psoralea","trullata",2
"Psoralea","ramulosa","Psoralea","sabulosa",2
"Psoralea","rigida","Psoralea","rigidula",2
"Psoralea","rigidula","Psoralea","rigida",2
"Psoralea","sabulosa","Psoralea","ramulosa",2
"Psoralea","saxosa","Psoralea","scaposa",2
"Psoralea","scabra","Psoralea","glabra",2
"Psoralea","scandens","Psoralea","ascendens",2
"Psoralea","scaposa","Psoralea","saxosa",2
"Psoralea","simplex","Psoralea","implexa",2
"Psoralea","sinuata","Psoralea","pinnata",2
"Psoralea","spicata","Psoralea","picta",2
"Psoralea","spicata","Psoralea","plicata",2
"Psoralea","stipulacea","Psoralea","stipulata",2
"Psoralea","stipulata","Psoralea","stipulacea",2
"Psoralea","suaveolens","Psoralea","graveolens",2
"Psoralea","swartbergense","Psoralea","swartbergensis",2
"Psoralea","swartbergensis","Psoralea","swartbergense",2
"Psoralea","tenuiflora","Psoralea","tenuifolia",2
"Psoralea","tenuifolia","Psoralea","ensifolia",2
"Psoralea","tenuifolia","Psoralea","tenuiflora",2
"Psoralea","triantha","Psoralea","eriantha",1
"Psoralea","triflora","Psoralea","biflora",2
"Psoralea","trullata","Psoralea","pullata",2
"Psoralea","vanberkelae","Psoralea","vanberkeliae",1
"Psoralea","vanberkeliae","Psoralea","vanberkelae",1
"Psoralea","virens","Psoralea","nitens",2
