"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Vitex","rufescens","Vitex","pubescens",2
"Vitex","shirensis","Vitex","chinensis",2
"Vitex","siamica","Vitex","asiatica",2
"Vitex","siamica","Vitex","siwalica",2
"Vitex","sinuata","Vitex","pinnata",2
"Vitex","siwalica","Vitex","siamica",2
"Vitex","tangensis","Vitex","congensis",2
"Vitex","teleravina","Vitex","teloravina",1
"Vitex","teloravina","Vitex","teleravina",1
"Vitex","ternata","Vitex","crenata",2
"Vitex","ternata","Vitex","ternatum",2
"Vitex","ternatum","Vitex","ternata",2
"Vitex","tibatensis","Vitex","ibarensis",2
"Vitex","tomentosa","Vitex","tomentulosa",2
"Vitex","tomentulosa","Vitex","tomentosa",2
"Vitex","triflora","Vitex","trifolia",2
"Vitex","triflora","Vitex","uniflora",2
"Vitex","trifolia","Vitex","triflora",2
"Vitex","turczaninovii","Vitex","turczaninowii",1
"Vitex","turczaninowii","Vitex","turczaninovii",1
"Vitex","uniflora","Vitex","triflora",2
"Vitex","urbanii","Vitex","curranii",2
"Vitex","vansteenisi","Vitex","vansteenisii",1
"Vitex","vansteenisii","Vitex","vansteenisi",1
"Vitex","venosa","Vitex","venulosa",2
"Vitex","venulosa","Vitex","venosa",2
"Vitex","viticifolia","Vitex","ilicifolia",2
"Vitex","wellensi","Vitex","wellensii",1
"Vitex","wellensii","Vitex","wellensi",1
"Vitex","wilmsii","Vitex","millsii",2
"Vitex","xhybrida","Vitex","hybrida",1
"Vitex","yaundensis","Vitex","lundensis",2
"Vitex","zenkeri","Vitex","zeyheri",2
"Vitex","zeyheri","Vitex","zenkeri",2
