"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Opuntia","bicolor","Opuntia","discolor",2
"Opuntia","bicolor","Opuntia","tricolor",2
"Opuntia","bigelovii","Opuntia","bigelowii",1
"Opuntia","bigelowii","Opuntia","bigelovii",1
"Opuntia","bisetosa","Opuntia","albisetosa",2
"Opuntia","bispinosa","Opuntia","albispinosa",2
"Opuntia","bonaerensis","Opuntia","bonarensis",1
"Opuntia","bonarensis","Opuntia","bonaerensis",1
"Opuntia","boringuensis","Opuntia","borinquensis",1
"Opuntia","borinquensis","Opuntia","boringuensis",1
"Opuntia","brachydelphis","Opuntia","brachydelphys",1
"Opuntia","brachydelphys","Opuntia","brachydelphis",1
"Opuntia","brittoni","Opuntia","brittonii",1
"Opuntia","brittonii","Opuntia","brittoni",1
"Opuntia","bruchii","Opuntia","buchii",1
"Opuntia","buchii","Opuntia","bruchii",1
"Opuntia","bulbispina","Opuntia","fulvispina",2
"Opuntia","caboensis","Opuntia","cubensis",2
"Opuntia","caerulea","Opuntia","coerulea",1
"Opuntia","caespitosa","Opuntia","cespitosa",1
"Opuntia","calacantha","Opuntia","acracantha",2
"Opuntia","calacantha","Opuntia","anacantha",2
"Opuntia","calacantha","Opuntia","calantha",2
"Opuntia","calacantha","Opuntia","catacantha",1
"Opuntia","calacantha","Opuntia","catocantha",2
"Opuntia","calantha","Opuntia","calacantha",2
"Opuntia","calcicola","Opuntia","alpicola",2
"Opuntia","calva","Opuntia","alta",2
"Opuntia","calva","Opuntia","parva",2
"Opuntia","camanchica","Opuntia","comanchica",1
"Opuntia","canada","Opuntia","canina",2
"Opuntia","canina","Opuntia","canada",2
"Opuntia","canterae","Opuntia","canterai",1
"Opuntia","canterai","Opuntia","canterae",1
"Opuntia","cardona","Opuntia","cardonae",1
"Opuntia","cardona","Opuntia","carnosa",2
"Opuntia","cardonae","Opuntia","cardona",1
"Opuntia","carnosa","Opuntia","cardona",2
"Opuntia","catacantha","Opuntia","acracantha",2
"Opuntia","catacantha","Opuntia","anacantha",2
"Opuntia","catacantha","Opuntia","calacantha",1
"Opuntia","catacantha","Opuntia","catocantha",1
"Opuntia","catocantha","Opuntia","calacantha",2
"Opuntia","catocantha","Opuntia","catacantha",1
"Opuntia","cespitosa","Opuntia","caespitosa",1
"Opuntia","chakensis","Opuntia","chilensis",2
"Opuntia","chakensis","Opuntia","chinensis",2
"Opuntia","chata","Opuntia","elata",2
"Opuntia","chata","Opuntia","grata",2
"Opuntia","chata","Opuntia","lata",2
"Opuntia","chata","Opuntia","ovata",2
"Opuntia","chella","Opuntia","bella",2
"Opuntia","chella","Opuntia","cholla",1
"Opuntia","chichensis","Opuntia","chilensis",2
"Opuntia","chichensis","Opuntia","chinensis",2
"Opuntia","chilensis","Opuntia","chakensis",2
"Opuntia","chilensis","Opuntia","chichensis",2
"Opuntia","chilensis","Opuntia","chinensis",1
"Opuntia","chinensis","Opuntia","chakensis",2
"Opuntia","chinensis","Opuntia","chichensis",2
"Opuntia","chinensis","Opuntia","chilensis",1
"Opuntia","cholla","Opuntia","chella",1
"Opuntia","coccinea","Opuntia","cochinera",2
"Opuntia","coccinellifera","Opuntia","cochinelifera",2
"Opuntia","coccinellifera","Opuntia","cochinellifera",1
"Opuntia","cochenillifer","Opuntia","cochenillifera",1
"Opuntia","cochenillifera","Opuntia","cochenillifer",1
"Opuntia","cochenillifera","Opuntia","cochinellifera",2
"Opuntia","cochinelifera","Opuntia","coccinellifera",2
"Opuntia","cochinelifera","Opuntia","cochinellifera",1
"Opuntia","cochinellifera","Opuntia","coccinellifera",1
"Opuntia","cochinellifera","Opuntia","cochenillifera",2
"Opuntia","cochinellifera","Opuntia","cochinelifera",1
"Opuntia","cochinera","Opuntia","coccinea",2
"Opuntia","coerulea","Opuntia","caerulea",1
"Opuntia","comanchica","Opuntia","camanchica",1
"Opuntia","conoidea","Opuntia","tunoidea",2
"Opuntia","cordobensis","Opuntia","cordodensis",1
"Opuntia","cordodensis","Opuntia","cordobensis",1
"Opuntia","covillei","Opuntia","ovallei",2
"Opuntia","crassipina","Opuntia","crassispina",1
"Opuntia","crassispina","Opuntia","crassipina",1
"Opuntia","cubensis","Opuntia","caboensis",2
"Opuntia","cuija","Opuntia","luija",1
"Opuntia","cuija","Opuntia","quipa",2
"Opuntia","curvispina","Opuntia","aureispina",2
"Opuntia","curvispina","Opuntia","curvospina",1
"Opuntia","curvispina","Opuntia","fulvispina",2
"Opuntia","curvispina","Opuntia","parvispina",2
"Opuntia","curvospina","Opuntia","curvispina",1
"Opuntia","curvospina","Opuntia","recurvospina",2
"Opuntia","cyanea","Opuntia","cyanella",2
"Opuntia","cyanella","Opuntia","cyanea",2
"Opuntia","davisiae","Opuntia","davisii",2
"Opuntia","davisii","Opuntia","davisiae",2
"Opuntia","deflexa","Opuntia","reflexa",1
"Opuntia","dejecta","Opuntia","abjecta",2
"Opuntia","dejecta","Opuntia","deserta",2
"Opuntia","dejecta","Opuntia","erecta",2
"Opuntia","densispina","Opuntia","tenuispina",2
"Opuntia","deserta","Opuntia","dejecta",2
"Opuntia","dillei","Opuntia","dilleni",1
"Opuntia","dillei","Opuntia","dillenii",2
"Opuntia","dilleni","Opuntia","dillei",1
"Opuntia","dilleni","Opuntia","dillenii",1
"Opuntia","dillenii","Opuntia","dillei",2
"Opuntia","dillenii","Opuntia","dilleni",1
"Opuntia","discolor","Opuntia","bicolor",2
"Opuntia","eborina","Opuntia","zebrina",2
"Opuntia","echinacea","Opuntia","erinacea",2
"Opuntia","edwardsae","Opuntia","edwardsii",2
"Opuntia","edwardsii","Opuntia","edwardsae",2
"Opuntia","elata","Opuntia","alta",2
"Opuntia","elata","Opuntia","chata",2
"Opuntia","elata","Opuntia","grata",2
"Opuntia","elata","Opuntia","lata",1
"Opuntia","elata","Opuntia","ovata",2
"Opuntia","elisae","Opuntia","heliae",2
"Opuntia","elisae","Opuntia","lilae",2
"Opuntia","ellemeetiana","Opuntia","ellemetiana",1
"Opuntia","ellemetiana","Opuntia","ellemeetiana",1
"Opuntia","elongata","Opuntia","oblongata",2
"Opuntia","eocarpa","Opuntia","setocarpa",2
"Opuntia","eocarpa","Opuntia","xerocarpa",2
"Opuntia","erecta","Opuntia","dejecta",2
"Opuntia","erinacea","Opuntia","echinacea",2
"Opuntia","excelsa","Opuntia","extensa",2
"Opuntia","expansa","Opuntia","extensa",2
"Opuntia","extensa","Opuntia","excelsa",2
"Opuntia","extensa","Opuntia","expansa",2
"Opuntia","exuviato-stellata","Opuntia","exuviatostellata",1
"Opuntia","exuviatostellata","Opuntia","exuviato-stellata",1
"Opuntia","feracantha","Opuntia","acracantha",2
"Opuntia","feracantha","Opuntia","aoracantha",2
"Opuntia","feracantha","Opuntia","feroacantha",1
"Opuntia","feracantha","Opuntia","megacantha",2
"Opuntia","feracantha","Opuntia","mesacantha",2
"Opuntia","feracantha","Opuntia","tetracantha",2
"Opuntia","feroacantha","Opuntia","feracantha",1
"Opuntia","festiva","Opuntia","vestita",2
"Opuntia","flavispina","Opuntia","fulvispina",2
"Opuntia","flexipina","Opuntia","flexospina",2
"Opuntia","flexospina","Opuntia","flexipina",2
"Opuntia","foliosa","Opuntia","furiosa",2
"Opuntia","fragilis","Opuntia","gracilis",2
"Opuntia","frigida","Opuntia","fulgida",2
"Opuntia","frutescens","Opuntia","rubescens",2
"Opuntia","frutescens","Opuntia","rufescens",2
"Opuntia","fulgida","Opuntia","frigida",2
"Opuntia","fulgida","Opuntia","turgida",2
"Opuntia","fulvispina","Opuntia","bulbispina",2
"Opuntia","fulvispina","Opuntia","curvispina",2
"Opuntia","fulvispina","Opuntia","flavispina",2
"Opuntia","furiosa","Opuntia","foliosa",2
"Opuntia","ganderi","Opuntia","gaumeri",2
"Opuntia","gaumeri","Opuntia","auberi",2
"Opuntia","gaumeri","Opuntia","ganderi",2
"Opuntia","gaumeri","Opuntia","palmeri",2
"Opuntia","gaumeri","Opuntia","rahmeri",2
"Opuntia","glomerata","Opuntia","agglomerata",2
"Opuntia","gracilior","Opuntia","gracilis",2
"Opuntia","gracilis","Opuntia","fragilis",2
"Opuntia","gracilis","Opuntia","gracilior",2
"Opuntia","grata","Opuntia","armata",2
"Opuntia","grata","Opuntia","chata",2
"Opuntia","grata","Opuntia","elata",2
"Opuntia","grata","Opuntia","lata",2
"Opuntia","grata","Opuntia","ovata",2
"Opuntia","grata","Opuntia","prate",2
"Opuntia","greenei","Opuntia","greenii",1
"Opuntia","greenii","Opuntia","greenei",1
"Opuntia","grosseana","Opuntia","grosseiana",1
"Opuntia","grosseana","Opuntia","grossieana",1
"Opuntia","grosseana","Opuntia","roseana",2
"Opuntia","grosseana","Opuntia","rossiana",2
"Opuntia","grosseiana","Opuntia","grosseana",1
"Opuntia","grosseiana","Opuntia","grossieana",1
"Opuntia","grosseiana","Opuntia","rossiana",2
"Opuntia","grossieana","Opuntia","grosseana",1
"Opuntia","grossieana","Opuntia","grosseiana",1
"Opuntia","grossieana","Opuntia","rossiana",2
"Opuntia","guatiensis","Opuntia","guatinensis",1
"Opuntia","guatinensis","Opuntia","guatiensis",1
"Opuntia","guilanchi","Opuntia","guilanchii",1
"Opuntia","guilanchii","Opuntia","guilanchi",1
"Opuntia","heacockae","Opuntia","heacockiae",1
"Opuntia","heacockae","Opuntia","heacockul",2
"Opuntia","heacockiae","Opuntia","heacockae",1
"Opuntia","heacockul","Opuntia","heacockae",2
"Opuntia","heliae","Opuntia","elisae",2
"Opuntia","helleri","Opuntia","moelleri",2
"Opuntia","henfeldtii","Opuntia","herrfeldtii",2
"Opuntia","herrfeldtii","Opuntia","henfeldtii",2
"Opuntia","hickenii","Opuntia","hitchenii",2
"Opuntia","hieronymi","Opuntia","hieronymii",1
"Opuntia","hieronymii","Opuntia","hieronymi",1
"Opuntia","hildemanii","Opuntia","hildmannii",2
"Opuntia","hildmannii","Opuntia","hildemanii",2
"Opuntia","hitchenii","Opuntia","hickenii",2
"Opuntia","hystracina","Opuntia","hystricina",1
"Opuntia","hystricina","Opuntia","hystracina",1
"Opuntia","imbricata","Opuntia","intricata",2
"Opuntia","impedata","Opuntia","impedita",1
"Opuntia","impedita","Opuntia","impedata",1
"Opuntia","intricata","Opuntia","imbricata",2
"Opuntia","kiska-loro","Opuntia","kiskaloro",1
"Opuntia","kiskaloro","Opuntia","kiska-loro",1
"Opuntia","kuntzei","Opuntia","kunzei",1
"Opuntia","kunzei","Opuntia","kuntzei",1
"Opuntia","kunzei","Opuntia","munzii",2
"Opuntia","larreyi","Opuntia","parryi",2
"Opuntia","lata","Opuntia","alta",1
"Opuntia","lata","Opuntia","chata",2
"Opuntia","lata","Opuntia","elata",1
"Opuntia","lata","Opuntia","grata",2
"Opuntia","lata","Opuntia","lutea",2
"Opuntia","lata","Opuntia","nana",2
"Opuntia","lata","Opuntia","ovata",2
"Opuntia","laxiflora","Opuntia","albiflora",2
"Opuntia","leptocarpa","Opuntia","setocarpa",2
"Opuntia","leucacantha","Opuntia","leucantha",2
"Opuntia","leucantha","Opuntia","leucacantha",2
"Opuntia","leucostata","Opuntia","leucosticta",2
"Opuntia","leucosticta","Opuntia","leucostata",2
"Opuntia","lilae","Opuntia","elisae",2
"Opuntia","loomisii","Opuntia","loomsii",1
"Opuntia","loomsii","Opuntia","loomisii",1
"Opuntia","loomsii","Opuntia","woodsii",2
"Opuntia","lucida","Opuntia","luija",2
"Opuntia","lucida","Opuntia","rufida",2
"Opuntia","lucida","Opuntia","tumida",2
"Opuntia","luija","Opuntia","cuija",1
"Opuntia","luija","Opuntia","lucida",2
"Opuntia","luija","Opuntia","lutea",2
"Opuntia","luija","Opuntia","quipa",2
"Opuntia","lutea","Opuntia","aurea",2
"Opuntia","lutea","Opuntia","lata",2
"Opuntia","lutea","Opuntia","luija",2
"Opuntia","luteispina","Opuntia","aureispina",2
"Opuntia","macdougaliana","Opuntia","macdougliana",1
"Opuntia","macdougliana","Opuntia","macdougaliana",1
"Opuntia","macracantha","Opuntia","acracantha",1
"Opuntia","macracantha","Opuntia","aoracantha",2
"Opuntia","macracantha","Opuntia","macrantha",2
"Opuntia","macracantha","Opuntia","maculacantha",2
"Opuntia","macrantha","Opuntia","macracantha",2
"Opuntia","macrantha","Opuntia","macrarthra",2
"Opuntia","macrarthra","Opuntia","macrantha",2
"Opuntia","macrarthra","Opuntia","micrarthra",1
"Opuntia","maculacantha","Opuntia","macracantha",2
"Opuntia","maelenii","Opuntia","maidenii",2
"Opuntia","magenta","Opuntia","magna",2
"Opuntia","magna","Opuntia","magenta",2
"Opuntia","magna","Opuntia","nana",2
"Opuntia","maidenii","Opuntia","maelenii",2
"Opuntia","mamillata","Opuntia","mammillata",1
"Opuntia","mammillata","Opuntia","mamillata",1
"Opuntia","marnierana","Opuntia","marnieriana",1
"Opuntia","marnieriana","Opuntia","marnierana",1
"Opuntia","megacantha","Opuntia","feracantha",2
"Opuntia","megacantha","Opuntia","megalantha",1
"Opuntia","megacantha","Opuntia","megalanthra",2
"Opuntia","megacantha","Opuntia","mesacantha",1
"Opuntia","megacantha","Opuntia","monacantha",2
"Opuntia","megalantha","Opuntia","megacantha",1
"Opuntia","megalantha","Opuntia","megalanthra",1
"Opuntia","megalantha","Opuntia","megalarthra",2
"Opuntia","megalantha","Opuntia","mesacantha",2
"Opuntia","megalanthra","Opuntia","megacantha",2
"Opuntia","megalanthra","Opuntia","megalantha",1
"Opuntia","megalanthra","Opuntia","megalarthra",1
"Opuntia","megalarthra","Opuntia","megalantha",2
"Opuntia","megalarthra","Opuntia","megalanthra",1
"Opuntia","mesacantha","Opuntia","feracantha",2
"Opuntia","mesacantha","Opuntia","megacantha",1
"Opuntia","mesacantha","Opuntia","megalantha",2
"Opuntia","mesacantha","Opuntia","monacantha",2
"Opuntia","micrarthra","Opuntia","macrarthra",1
"Opuntia","mininuta","Opuntia","minuta",2
"Opuntia","minuta","Opuntia","mininuta",2
"Opuntia","moelleri","Opuntia","helleri",2
"Opuntia","mohavensis","Opuntia","mojavensis",1
"Opuntia","mojavensis","Opuntia","mohavensis",1
"Opuntia","monacantha","Opuntia","anacantha",2
"Opuntia","monacantha","Opuntia","aoracantha",2
"Opuntia","monacantha","Opuntia","megacantha",2
"Opuntia","monacantha","Opuntia","mesacantha",2
"Opuntia","monacantha","Opuntia","monocantha",1
"Opuntia","monocantha","Opuntia","monacantha",1
"Opuntia","montevideensis","Opuntia","montevidensis",1
"Opuntia","montevidensis","Opuntia","montevideensis",1
"Opuntia","munzii","Opuntia","kunzei",2
"Opuntia","myriacantha","Opuntia","triacantha",2
"Opuntia","nana","Opuntia","lata",2
"Opuntia","nana","Opuntia","magna",2
"Opuntia","nana","Opuntia","nuda",2
"Opuntia","nana","Opuntia","tuna",2
"Opuntia","nashii","Opuntia","rauhii",2
"Opuntia","nelsonii","Opuntia","bensonii",2
"Opuntia","nitens","Opuntia","virens",2
"Opuntia","nuda","Opuntia","nana",2
"Opuntia","nuda","Opuntia","tuna",2
"Opuntia","nuda","Opuntia","ula",2
"Opuntia","oblongata","Opuntia","elongata",2
"Opuntia","obovata","Opuntia","ovata",2
"Opuntia","oplocarpa","Opuntia","polycarpa",2
"Opuntia","orbiculata","Opuntia","articulata",2
"Opuntia","ovallei","Opuntia","covillei",2
"Opuntia","ovata","Opuntia","chata",2
"Opuntia","ovata","Opuntia","elata",2
"Opuntia","ovata","Opuntia","grata",2
"Opuntia","ovata","Opuntia","lata",2
"Opuntia","ovata","Opuntia","obovata",2
"Opuntia","paediophila","Opuntia","pediophila",1
"Opuntia","pallida","Opuntia","valida",2
"Opuntia","palmeri","Opuntia","gaumeri",2
"Opuntia","palmeri","Opuntia","parkeri",2
"Opuntia","palmeri","Opuntia","rahmeri",2
"Opuntia","parkeri","Opuntia","bakeri",2
"Opuntia","parkeri","Opuntia","palmeri",2
"Opuntia","parkeri","Opuntia","porteri",2
"Opuntia","parryi","Opuntia","larreyi",2
"Opuntia","parva","Opuntia","calva",2
"Opuntia","parva","Opuntia","parvula",2
"Opuntia","parva","Opuntia","sarca",2
"Opuntia","parvispina","Opuntia","curvispina",2
"Opuntia","parvula","Opuntia","parva",2
"Opuntia","pediophila","Opuntia","paediophila",1
"Opuntia","phaeacantha","Opuntia","sphaeracantha",2
"Opuntia","picardae","Opuntia","picardia",2
"Opuntia","picardae","Opuntia","picardoi",2
"Opuntia","picardia","Opuntia","picardae",2
"Opuntia","picardia","Opuntia","picardoi",2
"Opuntia","picardoi","Opuntia","picardae",2
"Opuntia","picardoi","Opuntia","picardia",2
"Opuntia","pilifera","Opuntia","prolifera",2
"Opuntia","pittieri","Opuntia","ritteri",2
"Opuntia","platyacantha","Opuntia","platycantha",1
"Opuntia","platycantha","Opuntia","platyacantha",1
"Opuntia","plumbea","Opuntia","urumbea",2
"Opuntia","polyacantha","Opuntia","polyantha",2
"Opuntia","polyantha","Opuntia","polyacantha",2
"Opuntia","polycarpa","Opuntia","oplocarpa",2
"Opuntia","porteri","Opuntia","berteri",2
"Opuntia","porteri","Opuntia","parkeri",2
"Opuntia","prasina","Opuntia","ursina",2
"Opuntia","prate","Opuntia","grata",2
"Opuntia","prolifera","Opuntia","pilifera",2
"Opuntia","prostrata","Opuntia","protracta",2
"Opuntia","protracta","Opuntia","prostrata",2
"Opuntia","pseudo-tuna","Opuntia","pseudotuna",1
"Opuntia","pseudo-udonis","Opuntia","pseudoudonis",1
"Opuntia","pseudotuna","Opuntia","pseudo-tuna",1
"Opuntia","pseudoudonis","Opuntia","pseudo-udonis",1
"Opuntia","pubescens","Opuntia","rubescens",1
"Opuntia","pubescens","Opuntia","rufescens",2
"Opuntia","pumila","Opuntia","pusilla",2
"Opuntia","pumila","Opuntia","rutila",2
"Opuntia","pumila","Opuntia","tumida",2
"Opuntia","pusilla","Opuntia","pumila",2
"Opuntia","pycnacantha","Opuntia","pycnantha",2
"Opuntia","pycnantha","Opuntia","pycnacantha",2
"Opuntia","pyrocarpa","Opuntia","xerocarpa",2
"Opuntia","pyrrhacantha","Opuntia","pyrrhantha",2
"Opuntia","pyrrhantha","Opuntia","pyrrhacantha",2
"Opuntia","quipa","Opuntia","cuija",2
"Opuntia","quipa","Opuntia","luija",2
"Opuntia","rahmeri","Opuntia","gaumeri",2
"Opuntia","rahmeri","Opuntia","palmeri",2
"Opuntia","rauhii","Opuntia","nashii",2
"Opuntia","recurvospina","Opuntia","curvospina",2
"Opuntia","reflexa","Opuntia","deflexa",1
"Opuntia","repens","Opuntia","reptans",2
"Opuntia","reptans","Opuntia","repens",2
"Opuntia","ritteri","Opuntia","pittieri",2
"Opuntia","robinsoni","Opuntia","robinsonii",1
"Opuntia","robinsonii","Opuntia","robinsoni",1
"Opuntia","rosea","Opuntia","roseana",2
"Opuntia","roseana","Opuntia","grosseana",2
"Opuntia","roseana","Opuntia","rosea",2
"Opuntia","roseana","Opuntia","rossiana",2
"Opuntia","rosiflora","Opuntia","rubiflora",2
"Opuntia","rossiana","Opuntia","grosseana",2
"Opuntia","rossiana","Opuntia","grosseiana",2
"Opuntia","rossiana","Opuntia","grossieana",2
"Opuntia","rossiana","Opuntia","roseana",2
"Opuntia","rubescens","Opuntia","frutescens",2
"Opuntia","rubescens","Opuntia","pubescens",1
"Opuntia","rubescens","Opuntia","rufescens",1
"Opuntia","rubiflora","Opuntia","albiflora",2
"Opuntia","rubiflora","Opuntia","rosiflora",2
"Opuntia","rubiflora","Opuntia","rubriflora",1
"Opuntia","rubriflora","Opuntia","rubiflora",1
"Opuntia","rubriflora","Opuntia","rubrifolia",2
"Opuntia","rubrifolia","Opuntia","rubriflora",2
"Opuntia","rufescens","Opuntia","frutescens",2
"Opuntia","rufescens","Opuntia","pubescens",2
"Opuntia","rufescens","Opuntia","rubescens",1
"Opuntia","rufida","Opuntia","lucida",2
"Opuntia","rufida","Opuntia","rutila",2
"Opuntia","rufida","Opuntia","tumida",2
"Opuntia","rutila","Opuntia","pumila",2
"Opuntia","rutila","Opuntia","rufida",2
"Opuntia","salmii","Opuntia","ballii",2
"Opuntia","santa-rita","Opuntia","santarita",1
"Opuntia","santamaria","Opuntia","santamariae",1
"Opuntia","santamariae","Opuntia","santamaria",1
"Opuntia","santarita","Opuntia","santa-rita",1
"Opuntia","sarca","Opuntia","parva",2
"Opuntia","schwerianina","Opuntia","schweriniana",2
"Opuntia","schweriniana","Opuntia","schwerianina",2
"Opuntia","sericea","Opuntia","stricta",2
"Opuntia","setocarpa","Opuntia","eocarpa",2
"Opuntia","setocarpa","Opuntia","leptocarpa",2
"Opuntia","setocarpa","Opuntia","xerocarpa",2
"Opuntia","sphaeracantha","Opuntia","phaeacantha",2
"Opuntia","spinosior","Opuntia","spinosoir",1
"Opuntia","spinosoir","Opuntia","spinosior",1
"Opuntia","staffordae","Opuntia","staffordiae",1
"Opuntia","staffordiae","Opuntia","staffordae",1
"Opuntia","standlyi","Opuntia","stanleyi",2
"Opuntia","standlyi","Opuntia","stanlyi",1
"Opuntia","stanleyi","Opuntia","standlyi",2
"Opuntia","stanleyi","Opuntia","stanlyi",1
"Opuntia","stanlyi","Opuntia","standlyi",1
"Opuntia","stanlyi","Opuntia","stanleyi",1
"Opuntia","streptacantha","Opuntia","streptacanthus",2
"Opuntia","streptacanthus","Opuntia","streptacantha",2
"Opuntia","stricta","Opuntia","sericea",2
"Opuntia","strigii","Opuntia","strigil",1
"Opuntia","strigil","Opuntia","strigii",1
"Opuntia","tenajo","Opuntia","tesajo",1
"Opuntia","tenuispina","Opuntia","densispina",2
"Opuntia","tesajo","Opuntia","tenajo",1
"Opuntia","tesselata","Opuntia","tessellata",1
"Opuntia","tessellata","Opuntia","tesselata",1
"Opuntia","testudinis-crus","Opuntia","testudiniscrus",1
"Opuntia","testudiniscrus","Opuntia","testudinis-crus",1
"Opuntia","tetracantha","Opuntia","feracantha",2
"Opuntia","texana","Opuntia","vexans",2
"Opuntia","thornberi","Opuntia","thurberi",2
"Opuntia","thurberi","Opuntia","thornberi",2
"Opuntia","tidbaldi","Opuntia","tidbaldii",1
"Opuntia","tidbaldi","Opuntia","tidballii",2
"Opuntia","tidbaldii","Opuntia","tidbaldi",1
"Opuntia","tidbaldii","Opuntia","tidballii",1
"Opuntia","tidballii","Opuntia","tidbaldi",2
"Opuntia","tidballii","Opuntia","tidbaldii",1
"Opuntia","triacantha","Opuntia","myriacantha",2
"Opuntia","triacantha","Opuntia","triacanthos",2
"Opuntia","triacanthos","Opuntia","triacantha",2
"Opuntia","trichophora","Opuntia","trichopora",1
"Opuntia","trichophora","Opuntia","tricophora",1
"Opuntia","trichopora","Opuntia","trichophora",1
"Opuntia","trichopora","Opuntia","tricophora",2
"Opuntia","tricolor","Opuntia","bicolor",2
"Opuntia","tricophora","Opuntia","trichophora",1
"Opuntia","tricophora","Opuntia","trichopora",2
"Opuntia","tumida","Opuntia","lucida",2
"Opuntia","tumida","Opuntia","pumila",2
"Opuntia","tumida","Opuntia","rufida",2
"Opuntia","tumida","Opuntia","turgida",2
"Opuntia","tuna","Opuntia","nana",2
"Opuntia","tuna","Opuntia","nuda",2
"Opuntia","tuna","Opuntia","ula",2
"Opuntia","tunoidea","Opuntia","conoidea",2
"Opuntia","tunoidea","Opuntia","tunoides",1
"Opuntia","tunoides","Opuntia","tunoidea",1
"Opuntia","turgida","Opuntia","fulgida",2
"Opuntia","turgida","Opuntia","tumida",2
"Opuntia","tweediei","Opuntia","tweedyi",2
"Opuntia","tweedyi","Opuntia","tweediei",2
"Opuntia","ula","Opuntia","alta",2
"Opuntia","ula","Opuntia","nuda",2
"Opuntia","ula","Opuntia","tuna",2
"Opuntia","ursina","Opuntia","prasina",2
"Opuntia","urumbea","Opuntia","plumbea",2
"Opuntia","urumbea","Opuntia","urumbeba",1
"Opuntia","urumbeba","Opuntia","urumbea",1
"Opuntia","utikilio","Opuntia","utkilio",1
"Opuntia","utkilio","Opuntia","utikilio",1
"Opuntia","valentini","Opuntia","valentinii",1
"Opuntia","valentinii","Opuntia","valentini",1
"Opuntia","valida","Opuntia","pallida",2
"Opuntia","verrucosa","Opuntia","verticosa",2
