"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Polygala","angustata","Polygala","angulata",2
"Polygala","aphylla","Polygala","oophylla",2
"Polygala","apiculata","Polygala","paniculata",2
"Polygala","appressa","Polygala","adpressa",1
"Polygala","appressa","Polygala","depressa",2
"Polygala","arabica","Polygala","iranica",2
"Polygala","arcuata","Polygala","armata",2
"Polygala","arenicola","Polygala","arvicola",2
"Polygala","ariadnae","Polygala","arizonae",2
"Polygala","arizonae","Polygala","ariadnae",2
"Polygala","armata","Polygala","alata",2
"Polygala","armata","Polygala","amara",2
"Polygala","armata","Polygala","arcuata",2
"Polygala","armata","Polygala","aurata",2
"Polygala","armata","Polygala","barbata",2
"Polygala","armata","Polygala","comata",2
"Polygala","armata","Polygala","hamata",2
"Polygala","arvensis","Polygala","adoensis",2
"Polygala","arvensis","Polygala","andensis",2
"Polygala","arvensis","Polygala","bariensis",2
"Polygala","arvensis","Polygala","marensis",2
"Polygala","arvicola","Polygala","alpicola",2
"Polygala","arvicola","Polygala","andicola",2
"Polygala","arvicola","Polygala","arenicola",2
"Polygala","aspalata","Polygala","aspalatha",1
"Polygala","aspalatha","Polygala","aspalata",1
"Polygala","aurata","Polygala","alata",2
"Polygala","aurata","Polygala","armata",2
"Polygala","aurata","Polygala","caudata",2
"Polygala","aurata","Polygala","furcata",2
"Polygala","aurata","Polygala","murati",2
"Polygala","aurata","Polygala","nudata",2
"Polygala","autrani","Polygala","autranii",1
"Polygala","autranii","Polygala","autrani",1
"Polygala","axillaris","Polygala","capillaris",2
"Polygala","badensis","Polygala","adoensis",2
"Polygala","badensis","Polygala","andensis",2
"Polygala","badensis","Polygala","bahiensis",2
"Polygala","badensis","Polygala","bariensis",2
"Polygala","badensis","Polygala","gazensis",2
"Polygala","badensis","Polygala","madrensis",2
"Polygala","badensis","Polygala","marensis",2
"Polygala","baetica","Polygala","laotica",2
"Polygala","bahamensis","Polygala","bahiensis",2
"Polygala","bahamensis","Polygala","panamensis",2
"Polygala","bahiensis","Polygala","badensis",2
"Polygala","bahiensis","Polygala","bahamensis",2
"Polygala","bahiensis","Polygala","bariensis",1
"Polygala","bahiensis","Polygala","bomiensis",2
"Polygala","baikiei","Polygala","baikiesi",1
"Polygala","baikiesi","Polygala","baikiei",1
"Polygala","balduinii","Polygala","baldwinii",1
"Polygala","baldwinii","Polygala","balduinii",1
"Polygala","ballii","Polygala","baumii",2
"Polygala","ballii","Polygala","smallii",2
"Polygala","ballii","Polygala","vollii",2
"Polygala","barbata","Polygala","armata",2
"Polygala","barbeyana","Polygala","harveyana",2
"Polygala","bariensis","Polygala","arvensis",2
"Polygala","bariensis","Polygala","badensis",2
"Polygala","bariensis","Polygala","bahiensis",1
"Polygala","bariensis","Polygala","bomiensis",2
"Polygala","bariensis","Polygala","bonariensis",2
"Polygala","bariensis","Polygala","caripensis",2
"Polygala","bariensis","Polygala","kuriensis",2
"Polygala","bariensis","Polygala","marensis",2
"Polygala","barthiana","Polygala","martiana",2
"Polygala","baumii","Polygala","ballii",2
"Polygala","beiliana","Polygala","ceciliana",2
"Polygala","bennae","Polygala","bennii",2
"Polygala","bennetti","Polygala","bennettii",1
"Polygala","bennettii","Polygala","bennetti",1
"Polygala","bennii","Polygala","bennae",2
"Polygala","bennii","Polygala","dunnii",2
"Polygala","bennii","Polygala","mannii",2
"Polygala","bennii","Polygala","reinii",2
"Polygala","bennii","Polygala","sennii",1
"Polygala","berteriana","Polygala","berteroana",1
"Polygala","berteroana","Polygala","berteriana",1
"Polygala","bevilacquae","Polygala","bevilacquai",1
"Polygala","bevilacquai","Polygala","bevilacquae",1
"Polygala","bicarunculata","Polygala","carunculata",2
"Polygala","bicolor","Polygala","discolor",2
"Polygala","bicornis","Polygala","tricornis",2
"Polygala","birmanica","Polygala","iranica",2
"Polygala","blakeana","Polygala","clarkeana",2
"Polygala","blanchetii","Polygala","franchetii",2
"Polygala","bojeri","Polygala","bowkeri",2
"Polygala","bojeri","Polygala","rogeri",2
"Polygala","bolbothrix","Polygala","bulbothrix",1
"Polygala","bomiensis","Polygala","bahiensis",2
"Polygala","bomiensis","Polygala","bariensis",2
"Polygala","bonariensis","Polygala","bariensis",2
"Polygala","bonariensis","Polygala","tovariensis",2
"Polygala","bowkerae","Polygala","bowkeri",2
"Polygala","bowkerae","Polygala","bowkeriae",1
"Polygala","bowkeri","Polygala","bojeri",2
"Polygala","bowkeri","Polygala","bowkerae",2
"Polygala","bowkeri","Polygala","bowkeriae",2
"Polygala","bowkeri","Polygala","hookeri",2
"Polygala","bowkeriae","Polygala","bowkerae",1
"Polygala","bowkeriae","Polygala","bowkeri",2
"Polygala","brachiata","Polygala","bracteata",2
"Polygala","bracteata","Polygala","brachiata",2
"Polygala","bracteata","Polygala","bracteolata",2
"Polygala","bracteglandulosa","Polygala","bracteoglandulosa",1
"Polygala","bracteoglandulosa","Polygala","bracteglandulosa",1
"Polygala","bracteolata","Polygala","bracteata",2
"Polygala","brandegeeana","Polygala","brandegeeanum",2
"Polygala","brandegeeanum","Polygala","brandegeeana",2
"Polygala","brevifolia","Polygala","retifolia",2
"Polygala","britteniana","Polygala","brittoniana",1
"Polygala","brittoniana","Polygala","britteniana",1
"Polygala","brizoides","Polygala","bryoides",2
"Polygala","brizoides","Polygala","ericoides",2
"Polygala","bryoides","Polygala","brizoides",2
"Polygala","buchanani","Polygala","buchananii",1
"Polygala","buchanani","Polygala","buchenaui",2
"Polygala","buchananii","Polygala","buchanani",1
"Polygala","buchananii","Polygala","buchenavii",2
"Polygala","buchenaui","Polygala","buchanani",2
"Polygala","buchenaui","Polygala","buchenavii",2
"Polygala","buchenavii","Polygala","buchananii",2
"Polygala","buchenavii","Polygala","buchenaui",2
"Polygala","bulbothrix","Polygala","bolbothrix",1
"Polygala","burmanii","Polygala","burmanni",1
"Polygala","burmanii","Polygala","burmannii",1
"Polygala","burmanii","Polygala","urbanii",2
"Polygala","burmanni","Polygala","burmanii",1
"Polygala","burmanni","Polygala","burmannii",1
"Polygala","burmannii","Polygala","burmanii",1
"Polygala","burmannii","Polygala","burmanni",1
"Polygala","buxifolia","Polygala","laxifolia",2
"Polygala","cabrae","Polygala","scabra",2
"Polygala","caerulea","Polygala","coerulea",1
"Polygala","calcicola","Polygala","alpicola",2
"Polygala","calvipes","Polygala","clavipes",1
"Polygala","calycina","Polygala","salicina",2
"Polygala","campestris","Polygala","alpestris",2
"Polygala","camporum","Polygala","pamparum",2
"Polygala","capillaris","Polygala","axillaris",2
"Polygala","capitata","Polygala","cupidata",2
"Polygala","caripensis","Polygala","bariensis",2
"Polygala","carpatica","Polygala","croatica",2
"Polygala","carterae","Polygala","carteri",2
"Polygala","carteri","Polygala","carterae",2
"Polygala","carteri","Polygala","harperi",2
"Polygala","carteri","Polygala","parkeri",2
"Polygala","carunculata","Polygala","bicarunculata",2
"Polygala","carunculata","Polygala","carunculatum",2
"Polygala","carunculatum","Polygala","carunculata",2
"Polygala","caudata","Polygala","aurata",2
"Polygala","caudata","Polygala","nudata",2
"Polygala","caurensis","Polygala","cubensis",2
"Polygala","caurensis","Polygala","madrensis",2
"Polygala","caurensis","Polygala","marensis",2
"Polygala","ceciliana","Polygala","beiliana",2
"Polygala","celosioides","Polygala","coelosioides",1
"Polygala","cernua","Polygala","cornuta",2
"Polygala","chapadensis","Polygala","chatamensis",2
"Polygala","chatamensis","Polygala","chapadensis",2
"Polygala","chiapensis","Polygala","chinensis",2
"Polygala","chinensis","Polygala","chiapensis",2
"Polygala","chinensis","Polygala","eminensis",2
"Polygala","chinensis","Polygala","sinensis",2
"Polygala","ciliata","Polygala","ciliolata",2
"Polygala","ciliolata","Polygala","ciliata",2
"Polygala","claessensii","Polygala","classensii",1
"Polygala","clarkeana","Polygala","blakeana",2
"Polygala","classensii","Polygala","claessensii",1
"Polygala","clavipes","Polygala","calvipes",1
"Polygala","clavistyla","Polygala","latistyla",2
"Polygala","clutioides","Polygala","cluytioides",1
"Polygala","clutioides","Polygala","cluytoides",2
"Polygala","cluytioides","Polygala","clutioides",1
"Polygala","cluytioides","Polygala","cluytoides",1
"Polygala","cluytoides","Polygala","clutioides",2
"Polygala","cluytoides","Polygala","cluytioides",1
"Polygala","coelosioides","Polygala","celosioides",1
"Polygala","coerulea","Polygala","caerulea",1
"Polygala","comata","Polygala","armata",2
"Polygala","comata","Polygala","comosa",2
"Polygala","comata","Polygala","compacta",2
"Polygala","comata","Polygala","hamata",2
"Polygala","comata","Polygala","ovata",2
"Polygala","comesperma","Polygala","conosperma",2
"Polygala","comosa","Polygala","comata",2
"Polygala","comosa","Polygala","cymosa",1
"Polygala","comosa","Polygala","dumosa",2
"Polygala","comosa","Polygala","formosa",2
"Polygala","comosa","Polygala","ramosa",2
"Polygala","compacta","Polygala","comata",2
"Polygala","conferta","Polygala","congesta",2
"Polygala","congesta","Polygala","conferta",2
"Polygala","congoensis","Polygala","hondoensis",2
"Polygala","conosperma","Polygala","comesperma",2
"Polygala","conosperma","Polygala","monosperma",1
"Polygala","cordifolia","Polygala","coridifolia",1
"Polygala","cordifolia","Polygala","corifolia",1
"Polygala","cordifolia","Polygala","coryfolia",2
"Polygala","coridifolia","Polygala","cordifolia",1
"Polygala","coridifolia","Polygala","corifolia",2
"Polygala","corifolia","Polygala","cordifolia",1
"Polygala","corifolia","Polygala","coridifolia",2
"Polygala","corifolia","Polygala","coryfolia",1
"Polygala","corifolia","Polygala","polifolia",2
"Polygala","corifolia","Polygala","rarifolia",2
"Polygala","cornuta","Polygala","cernua",2
"Polygala","corsica","Polygala","rossica",2
"Polygala","coryfolia","Polygala","cordifolia",2
"Polygala","coryfolia","Polygala","corifolia",1
"Polygala","coryfolia","Polygala","polyfolia",2
"Polygala","crenata","Polygala","crinita",2
"Polygala","crenata","Polygala","cuneata",2
"Polygala","cretacea","Polygala","setacea",2
"Polygala","crinita","Polygala","crenata",2
"Polygala","croatica","Polygala","carpatica",2
"Polygala","cubensis","Polygala","caurensis",2
"Polygala","cubensis","Polygala","dunensis",2
"Polygala","cumulicola","Polygala","rimulicola",2
"Polygala","cuneata","Polygala","aculeata",2
"Polygala","cuneata","Polygala","crenata",2
"Polygala","cupidata","Polygala","capitata",2
"Polygala","cupidata","Polygala","cuspidata",1
"Polygala","cuspidata","Polygala","cupidata",1
"Polygala","cuspidata","Polygala","cuspidulata",2
"Polygala","cuspidulata","Polygala","cuspidata",2
"Polygala","cymorsurus","Polygala","cymosurus",1
"Polygala","cymorsurus","Polygala","cynosurus",2
"Polygala","cymosa","Polygala","comosa",1
"Polygala","cymosa","Polygala","dumosa",2
"Polygala","cymosa","Polygala","ramosa",2
"Polygala","cymosurus","Polygala","cymorsurus",1
"Polygala","cymosurus","Polygala","cynosurus",1
"Polygala","cynosurus","Polygala","cymorsurus",2
"Polygala","cynosurus","Polygala","cymosurus",1
"Polygala","densiflora","Polygala","densifolia",2
"Polygala","densifolia","Polygala","densiflora",2
"Polygala","densifolia","Polygala","tenuifolia",2
"Polygala","depressa","Polygala","adpressa",2
"Polygala","depressa","Polygala","appressa",2
"Polygala","dhofarica","Polygala","dhotarica",1
"Polygala","dhotarica","Polygala","dhofarica",1
"Polygala","dichotoma","Polygala","dichroma",2
"Polygala","dichroma","Polygala","dichotoma",2
"Polygala","diffusa","Polygala","effusa",2
"Polygala","discolor","Polygala","bicolor",2
"Polygala","diversa","Polygala","obversa",2
"Polygala","dodii","Polygala","donii",1
"Polygala","dodii","Polygala","woodii",2
"Polygala","donii","Polygala","dodii",1
"Polygala","donii","Polygala","dunnii",2
"Polygala","donii","Polygala","kinii",2
"Polygala","donii","Polygala","ponsii",2
"Polygala","dregeana","Polygala","greveana",2
"Polygala","dubia","Polygala","dura",2
"Polygala","dubia","Polygala","nubica",2
"Polygala","dukei","Polygala","ulei",2
"Polygala","dumosa","Polygala","comosa",2
"Polygala","dumosa","Polygala","cymosa",2
"Polygala","dumosa","Polygala","ramosa",2
"Polygala","dunaliana","Polygala","dunniana",2
"Polygala","dunensis","Polygala","cubensis",2
"Polygala","dunensis","Polygala","luenensis",2
"Polygala","dunensis","Polygala","senensis",2
"Polygala","dunensis","Polygala","sinensis",2
"Polygala","dunniana","Polygala","dunaliana",2
"Polygala","dunniana","Polygala","mundiana",2
"Polygala","dunnii","Polygala","bennii",2
"Polygala","dunnii","Polygala","donii",2
"Polygala","dunnii","Polygala","dusenii",2
"Polygala","dunnii","Polygala","funkii",2
"Polygala","dunnii","Polygala","mannii",2
"Polygala","dunnii","Polygala","sennii",2
"Polygala","dura","Polygala","afra",2
"Polygala","dura","Polygala","dubia",2
"Polygala","dura","Polygala","rufa",2
"Polygala","dusenii","Polygala","dunnii",2
"Polygala","edmundi","Polygala","edmundii",1
"Polygala","edmundii","Polygala","edmundi",1
"Polygala","effusa","Polygala","diffusa",2
"Polygala","elongata","Polygala","oblongata",2
"Polygala","eminensis","Polygala","chinensis",2
"Polygala","eminensis","Polygala","emirnensis",1
"Polygala","eminensis","Polygala","sinensis",2
"Polygala","emirnensis","Polygala","eminensis",1
"Polygala","emoryi","Polygala","mori",2
"Polygala","engleri","Polygala","fendleri",2
"Polygala","ericaefolia","Polygala","ericifolia",2
"Polygala","ericifolia","Polygala","ericaefolia",2
"Polygala","ericoides","Polygala","brizoides",2
"Polygala","erubescens","Polygala","frutescens",2
"Polygala","erubescens","Polygala","pubescens",2
"Polygala","eutaxioides","Polygala","eutaxoides",1
"Polygala","eutaxoides","Polygala","eutaxioides",1
"Polygala","exelleana","Polygala","exelliana",1
"Polygala","exelliana","Polygala","exelleana",1
"Polygala","exsquarrosa","Polygala","squarrosa",2
"Polygala","fendleri","Polygala","engleri",2
"Polygala","figariana","Polygala","hilariana",2
"Polygala","filifera","Polygala","pilifera",1
"Polygala","fimbriata","Polygala","imbricata",2
"Polygala","fimutu","Polygala","timutu",1
"Polygala","flagellaria","Polygala","flagellaris",1
"Polygala","flagellaris","Polygala","flagellaria",1
"Polygala","font-queri","Polygala","fontqueri",1
"Polygala","fontqueri","Polygala","font-queri",1
"Polygala","forbesii","Polygala","friesii",2
"Polygala","formosa","Polygala","comosa",2
"Polygala","fragilis","Polygala","gracilis",2
"Polygala","franchetii","Polygala","blanchetii",2
"Polygala","francisci","Polygala","franciscii",1
"Polygala","franciscii","Polygala","francisci",1
"Polygala","friesii","Polygala","forbesii",2
"Polygala","friesii","Polygala","mariesii",2
"Polygala","frutescens","Polygala","erubescens",2
"Polygala","funckii","Polygala","funkii",1
"Polygala","funkii","Polygala","dunnii",2
"Polygala","funkii","Polygala","funckii",1
"Polygala","furcata","Polygala","aurata",2
"Polygala","furcata","Polygala","sulcata",2
"Polygala","galmeri","Polygala","palmeri",1
"Polygala","galpinii","Polygala","garcinii",2
"Polygala","garcini","Polygala","garcinii",1
"Polygala","garcinii","Polygala","galpinii",2
"Polygala","garcinii","Polygala","garcini",1
"Polygala","gayi","Polygala","gayii",1
"Polygala","gayi","Polygala","raoi",2
"Polygala","gayii","Polygala","gayi",1
"Polygala","gayii","Polygala","kajii",2
"Polygala","gayii","Polygala","raoii",2
"Polygala","gazensis","Polygala","badensis",2
"Polygala","gazensis","Polygala","goyazensis",2
"Polygala","gazensis","Polygala","marensis",2
"Polygala","geniculata","Polygala","paniculata",2
"Polygala","geniculata","Polygala","reticulata",2
"Polygala","glabra","Polygala","glauca",2
"Polygala","glabra","Polygala","scabra",2
"Polygala","glacialis","Polygala","gracilis",2
"Polygala","glanduloso-pilosa","Polygala","glandulosopilosa",1
"Polygala","glandulosopilosa","Polygala","glanduloso-pilosa",1
"Polygala","glauca","Polygala","glabra",2
"Polygala","glaucifolia","Polygala","lancifolia",2
"Polygala","glaucifolia","Polygala","paucifolia",2
"Polygala","glaucocarpa","Polygala","leucocarpa",2
"Polygala","glaziouvii","Polygala","glaziovii",1
"Polygala","glaziouvii","Polygala","glaziowii",2
"Polygala","glaziovii","Polygala","glaziouvii",1
"Polygala","glaziovii","Polygala","glaziowii",1
"Polygala","glaziowii","Polygala","glaziouvii",2
"Polygala","glaziowii","Polygala","glaziovii",1
"Polygala","glochidata","Polygala","glochidiata",1
"Polygala","glochidiata","Polygala","glochidata",1
"Polygala","gondarensis","Polygala","goudahensis",2
"Polygala","goudahensis","Polygala","gondarensis",2
"Polygala","goyazensis","Polygala","gazensis",2
"Polygala","gracilipes","Polygala","gracilis",2
"Polygala","gracilis","Polygala","fragilis",2
"Polygala","gracilis","Polygala","glacialis",2
"Polygala","gracilis","Polygala","gracilipes",2
"Polygala","grandiflora","Polygala","grandifolia",2
"Polygala","grandifolia","Polygala","grandiflora",2
"Polygala","greveana","Polygala","dregeana",2
"Polygala","grisea","Polygala","rosea",2
"Polygala","guimaraensii","Polygala","guimaraensis",1
"Polygala","guimaraensis","Polygala","guimaraensii",1
"Polygala","guneri","Polygala","huteri",2
"Polygala","hainanensis","Polygala","taiwanensis",2
"Polygala","hakobii","Polygala","jacobii",2
"Polygala","hamarensis","Polygala","marensis",2
"Polygala","hamata","Polygala","alata",2
"Polygala","hamata","Polygala","amara",2
"Polygala","hamata","Polygala","armata",2
"Polygala","hamata","Polygala","comata",2
"Polygala","hamata","Polygala","lanata",2
"Polygala","harleyi","Polygala","harperi",2
"Polygala","harperi","Polygala","carteri",2
"Polygala","harperi","Polygala","harleyi",2
"Polygala","harperi","Polygala","parkeri",2
"Polygala","harveyana","Polygala","barbeyana",2
"Polygala","hastchbachii","Polygala","hatschbachii",1
"Polygala","hatschbachii","Polygala","hastchbachii",1
"Polygala","heyneana","Polygala","hoehneana",2
"Polygala","hilariana","Polygala","figariana",2
"Polygala","hirsuta","Polygala","hirsutula",2
"Polygala","hirsutula","Polygala","hirsuta",2
"Polygala","hispida","Polygala","hispidula",2
"Polygala","hispida","Polygala","hospita",2
"Polygala","hispidula","Polygala","hispida",2
"Polygala","hoehneana","Polygala","heyneana",2
"Polygala","hondoensis","Polygala","congoensis",2
"Polygala","hondurana","Polygala","honduranum",2
"Polygala","honduranum","Polygala","hondurana",2
"Polygala","hookeri","Polygala","bowkeri",2
"Polygala","hospita","Polygala","hispida",2
"Polygala","hottentota","Polygala","hottentotta",1
"Polygala","hottentotta","Polygala","hottentota",1
"Polygala","huberiana","Polygala","huterana",2
"Polygala","huterana","Polygala","huberiana",2
"Polygala","huteri","Polygala","guneri",2
"Polygala","imbricata","Polygala","fimbriata",2
"Polygala","imbricata","Polygala","intricata",2
"Polygala","intricata","Polygala","imbricata",2
"Polygala","iranica","Polygala","arabica",2
"Polygala","iranica","Polygala","birmanica",2
"Polygala","iranica","Polygala","suanica",2
"Polygala","irwinii","Polygala","reinii",2
"Polygala","isaloensis","Polygala","sinaloensis",2
"Polygala","jablotskiana","Polygala","jablotzkiana",1
"Polygala","jablotzkiana","Polygala","jablotskiana",1
"Polygala","jacobii","Polygala","hakobii",2
"Polygala","japonica","Polygala","javanica",2
"Polygala","javana","Polygala","javanica",2
"Polygala","javanica","Polygala","japonica",2
"Polygala","javanica","Polygala","javana",2
"Polygala","jefensis","Polygala","senensis",2
"Polygala","jefensis","Polygala","texensis",2
"Polygala","juncoides","Polygala","muscoides",2
"Polygala","kajii","Polygala","gayii",2
"Polygala","kajii","Polygala","kinii",2
"Polygala","kajii","Polygala","raoii",2
"Polygala","kalahariensis","Polygala","kalaxariensis",1
"Polygala","kalahariensis","Polygala","kaxalariensis",2
"Polygala","kalaxariensis","Polygala","kalahariensis",1
"Polygala","kalaxariensis","Polygala","kaxalariensis",2
"Polygala","katangensis","Polygala","kubangensis",2
"Polygala","kaxalariensis","Polygala","kalahariensis",2
"Polygala","kaxalariensis","Polygala","kalaxariensis",2
"Polygala","kerrii","Polygala","negrii",2
"Polygala","khasiana","Polygala","khasyana",1
"Polygala","khasyana","Polygala","khasiana",1
"Polygala","kinii","Polygala","donii",2
"Polygala","kinii","Polygala","kajii",2
"Polygala","kinii","Polygala","kleinii",2
"Polygala","kinii","Polygala","reinii",2
"Polygala","kleinii","Polygala","kinii",2
"Polygala","kleinii","Polygala","reinii",2
"Polygala","koi","Polygala","mori",2
"Polygala","koi","Polygala","raoi",2
"Polygala","kubangensis","Polygala","katangensis",2
"Polygala","kurdica","Polygala","turcica",2
"Polygala","kuriensis","Polygala","bariensis",2
"Polygala","kuriensis","Polygala","ukirensis",2
"Polygala","laeta","Polygala","alata",2
"Polygala","laeta","Polygala","lanata",2
"Polygala","laeta","Polygala","laxa",2
"Polygala","laeta","Polygala","lutea",2
"Polygala","laeta","Polygala","marta",2
"Polygala","lanata","Polygala","alata",2
"Polygala","lanata","Polygala","hamata",2
"Polygala","lanata","Polygala","laeta",2
"Polygala","lancifolia","Polygala","glaucifolia",2
"Polygala","lancifolia","Polygala","latifolia",2
"Polygala","lancifolia","Polygala","laxifolia",2
"Polygala","lancifolia","Polygala","linifolia",2
"Polygala","lancifolia","Polygala","longifolia",2
"Polygala","lancifolia","Polygala","paucifolia",2
"Polygala","laotica","Polygala","baetica",2
"Polygala","laticarpa","Polygala","platycarpa",2
"Polygala","latifolia","Polygala","lancifolia",2
"Polygala","latifolia","Polygala","laxifolia",1
"Polygala","latifolia","Polygala","linifolia",2
"Polygala","latifolia","Polygala","ovatifolia",2
"Polygala","latifolia","Polygala","rarifolia",2
"Polygala","latifolia","Polygala","retifolia",2
"Polygala","latistyla","Polygala","clavistyla",2
"Polygala","laxa","Polygala","alata",2
"Polygala","laxa","Polygala","alba",2
"Polygala","laxa","Polygala","laeta",2
"Polygala","laxa","Polygala","nana",2
"Polygala","laxifolia","Polygala","buxifolia",2
"Polygala","laxifolia","Polygala","lancifolia",2
"Polygala","laxifolia","Polygala","latifolia",1
"Polygala","laxifolia","Polygala","linifolia",2
"Polygala","laxifolia","Polygala","rarifolia",2
"Polygala","lecardi","Polygala","lecardii",1
"Polygala","lecardii","Polygala","lecardi",1
"Polygala","lejeunei","Polygala","lejeunii",1
"Polygala","lejeunii","Polygala","lejeunei",1
"Polygala","lensaei","Polygala","lensei",1
"Polygala","lensei","Polygala","lensaei",1
"Polygala","lentiana","Polygala","linkiana",2
"Polygala","leucocarpa","Polygala","glaucocarpa",2
"Polygala","leucocarpa","Polygala","neurocarpa",2
"Polygala","ligularis","Polygala","rivularis",2
"Polygala","linarifolia","Polygala","linariifolia",1
"Polygala","linarifolia","Polygala","linearifolia",1
"Polygala","linarifolia","Polygala","linifolia",2
"Polygala","linariifolia","Polygala","linarifolia",1
"Polygala","linariifolia","Polygala","linearifolia",2
"Polygala","linearifolia","Polygala","linarifolia",1
"Polygala","linearifolia","Polygala","linariifolia",2
"Polygala","liniflora","Polygala","linifolia",2
"Polygala","liniflora","Polygala","uniflora",2
"Polygala","linifolia","Polygala","lancifolia",2
"Polygala","linifolia","Polygala","latifolia",2
"Polygala","linifolia","Polygala","laxifolia",2
"Polygala","linifolia","Polygala","linarifolia",2
"Polygala","linifolia","Polygala","liniflora",2
"Polygala","linifolia","Polygala","longifolia",2
"Polygala","linifolia","Polygala","pinifolia",1
"Polygala","linkiana","Polygala","lentiana",2
"Polygala","liorani","Polygala","lioranii",1
"Polygala","lioranii","Polygala","liorani",1
"Polygala","lioranii","Polygala","lozanii",2
"Polygala","longa","Polygala","tonsa",2
"Polygala","longeracemosa","Polygala","longiracemosa",1
"Polygala","longifolia","Polygala","lancifolia",2
"Polygala","longifolia","Polygala","linifolia",2
"Polygala","longiracemosa","Polygala","longeracemosa",1
"Polygala","loureiroi","Polygala","lourerii",2
"Polygala","loureiroi","Polygala","loureroi",1
"Polygala","lourerii","Polygala","loureiroi",2
"Polygala","lourerii","Polygala","loureroi",1
"Polygala","loureroi","Polygala","loureiroi",1
"Polygala","loureroi","Polygala","lourerii",1
"Polygala","lozanii","Polygala","lioranii",2
"Polygala","lozanii","Polygala","lozanoi",1
"Polygala","lozanoi","Polygala","lozanii",1
"Polygala","lozanoi","Polygala","moyanoi",2
"Polygala","luenensis","Polygala","dunensis",2
"Polygala","luenensis","Polygala","senensis",2
"Polygala","lutea","Polygala","laeta",2
"Polygala","lutea","Polygala","tutea",1
"Polygala","luteo-alba","Polygala","luteoalba",1
"Polygala","luteoalba","Polygala","luteo-alba",1
"Polygala","macra","Polygala","afra",2
"Polygala","macra","Polygala","amara",2
"Polygala","macra","Polygala","magna",2
"Polygala","macra","Polygala","marta",2
"Polygala","macrantha","Polygala","micrantha",1
"Polygala","macroloncha","Polygala","microloncha",1
"Polygala","macropetala","Polygala","saccopetala",2
"Polygala","macrophylla","Polygala","microphylla",1
"Polygala","macroptera","Polygala","microptera",1
"Polygala","madrensis","Polygala","adoensis",2
"Polygala","madrensis","Polygala","badensis",2
"Polygala","madrensis","Polygala","caurensis",2
"Polygala","madrensis","Polygala","marensis",1
"Polygala","magna","Polygala","macra",2
"Polygala","magna","Polygala","marta",2
