"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ericoides","nitens","Ericoides","nutans",2
"Ericoides","nitens","Ericoides","patens",2
"Ericoides","nitens","Ericoides","sitiens",2
"Ericoides","nudiflorum","Ericoides","tubiflorum",2
"Ericoides","nutans","Ericoides","nitens",2
"Ericoides","oophyllum","Ericoides","podophyllum",2
"Ericoides","pallens","Ericoides","albens",2
"Ericoides","pallens","Ericoides","patens",2
"Ericoides","parile","Ericoides","fabrile",2
"Ericoides","parviflorum","Ericoides","curviflorum",2
"Ericoides","patens","Ericoides","nitens",2
"Ericoides","patens","Ericoides","pallens",2
"Ericoides","physanthum","Ericoides","dysanthum",2
"Ericoides","piliferum","Ericoides","piluliferum",2
"Ericoides","piluliferum","Ericoides","piliferum",2
"Ericoides","planifolium","Ericoides","latifolium",2
"Ericoides","plumosum","Ericoides","spumosum",2
"Ericoides","podophyllum","Ericoides","oophyllum",2
"Ericoides","polifolium","Ericoides","corifolium",2
"Ericoides","pubescens","Ericoides","albescens",2
"Ericoides","pubescens","Ericoides","rufescens",2
"Ericoides","regium","Ericoides","medium",2
"Ericoides","rubens","Ericoides","albens",2
"Ericoides","rufescens","Ericoides","pubescens",2
"Ericoides","rupicola","Ericoides","rupicolum",2
"Ericoides","rupicolum","Ericoides","rupicola",2
"Ericoides","sacciflorum","Ericoides","lactiflorum",2
"Ericoides","setosum","Ericoides","setulosum",2
"Ericoides","setulosum","Ericoides","setosum",2
"Ericoides","sitiens","Ericoides","nitens",2
"Ericoides","sparmanii","Ericoides","sparrmanni",2
"Ericoides","sparrmanni","Ericoides","sparmanii",2
"Ericoides","spicatum","Ericoides","sulcatum",2
"Ericoides","spumosum","Ericoides","plumosum",2
"Ericoides","spumosum","Ericoides","squamosum",2
"Ericoides","squamosum","Ericoides","spumosum",2
"Ericoides","squamosum","Ericoides","squarrosum",2
"Ericoides","squarrosum","Ericoides","squamosum",2
"Ericoides","sulcatum","Ericoides","fucatum",2
"Ericoides","sulcatum","Ericoides","spicatum",2
"Ericoides","taxifolium","Ericoides","latifolium",2
"Ericoides","taxifolium","Ericoides","marifolium",2
"Ericoides","tenuiflorum","Ericoides","tenuifolium",2
"Ericoides","tenuifolium","Ericoides","densifolium",2
"Ericoides","tenuifolium","Ericoides","tenuiflorum",2
"Ericoides","triflorum","Ericoides","tubiflorum",2
"Ericoides","tubiflorum","Ericoides","nudiflorum",2
"Ericoides","tubiflorum","Ericoides","triflorum",2
"Ericoides","turgidum","Ericoides","fulgidum",2
"Ericoides","walkeri","Ericoides","walkeria",1
"Ericoides","walkeria","Ericoides","walkeri",1
