"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Dalbergia","ecastaphyllum","Dalbergia","ecastophyllum",1
"Dalbergia","ecastophyllum","Dalbergia","ecastaphyllum",1
"Dalbergia","elata","Dalbergia","ovata",2
"Dalbergia","emarginata","Dalbergia","marginata",1
"Dalbergia","emirnense","Dalbergia","emirnensis",2
"Dalbergia","emirnensis","Dalbergia","emirnense",2
"Dalbergia","entadioides","Dalbergia","entadoides",1
"Dalbergia","entadoides","Dalbergia","entadioides",1
"Dalbergia","erubescens","Dalbergia","frutescens",2
"Dalbergia","erubescens","Dalbergia","pubescens",2
"Dalbergia","eucultrata","Dalbergia","cultrata",2
"Dalbergia","falcata","Dalbergia","falcatus",2
"Dalbergia","falcatus","Dalbergia","falcata",2
"Dalbergia","ferruginea","Dalbergia","ferrugineum",2
"Dalbergia","ferrugineo-tomentosa","Dalbergia","ferrugineotomentosa",1
"Dalbergia","ferrugineotomentosa","Dalbergia","ferrugineo-tomentosa",1
"Dalbergia","ferrugineum","Dalbergia","ferruginea",2
"Dalbergia","florifera","Dalbergia","adorifera",2
"Dalbergia","florifera","Dalbergia","odorifera",2
"Dalbergia","foliacea","Dalbergia","foliaceum",2
"Dalbergia","foliaceum","Dalbergia","foliacea",2
"Dalbergia","foliolosa","Dalbergia","foliosa",2
"Dalbergia","foliosa","Dalbergia","foliolosa",2
"Dalbergia","foliosa","Dalbergia","foliosum",2
"Dalbergia","foliosum","Dalbergia","foliosa",2
"Dalbergia","frutescens","Dalbergia","erubescens",2
"Dalbergia","fusca","Dalbergia","fuscum",2
"Dalbergia","fuscum","Dalbergia","fusca",2
"Dalbergia","gardneriana","Dalbergia","gardnerianum",2
"Dalbergia","gardnerianum","Dalbergia","gardneriana",2
"Dalbergia","gilbertii","Dalbergia","gilletii",2
"Dalbergia","gilletii","Dalbergia","gilbertii",2
"Dalbergia","gilletii","Dalbergia","millettii",2
"Dalbergia","glabra","Dalbergia","glabrum",2
"Dalbergia","glabra","Dalbergia","glauca",2
"Dalbergia","glabrum","Dalbergia","glabra",2
"Dalbergia","glabrum","Dalbergia","glaucum",2
"Dalbergia","glandulosa","Dalbergia","glandulosum",2
"Dalbergia","glandulosum","Dalbergia","glandulosa",2
"Dalbergia","glauca","Dalbergia","glabra",2
"Dalbergia","glauca","Dalbergia","glaucum",2
"Dalbergia","glaucum","Dalbergia","glabrum",2
"Dalbergia","glaucum","Dalbergia","glauca",2
"Dalbergia","glaziouvii","Dalbergia","glaziovii",1
"Dalbergia","glaziovii","Dalbergia","glaziouvii",1
"Dalbergia","glomerata","Dalbergia","glomeratum",2
"Dalbergia","glomeratum","Dalbergia","glomerata",2
"Dalbergia","glomeriflora","Dalbergia","glomeriflorum",2
"Dalbergia","glomeriflorum","Dalbergia","glomeriflora",2
"Dalbergia","gloveri","Dalbergia","oliveri",2
"Dalbergia","gracile","Dalbergia","gracilis",2
"Dalbergia","gracilis","Dalbergia","gracile",2
"Dalbergia","hancei","Dalbergia","lacei",2
"Dalbergia","havilandi","Dalbergia","havilandii",1
"Dalbergia","havilandii","Dalbergia","havilandi",1
"Dalbergia","heptaphylla","Dalbergia","pentaphylla",2
"Dalbergia","hircina","Dalbergia","hircinum",2
"Dalbergia","hircinum","Dalbergia","hircina",2
"Dalbergia","horrida","Dalbergia","horridum",2
"Dalbergia","horridum","Dalbergia","horrida",2
"Dalbergia","horridum","Dalbergia","horsidum",1
"Dalbergia","horridum","Dalbergia","sordidum",2
"Dalbergia","horsidum","Dalbergia","horridum",1
"Dalbergia","horsidum","Dalbergia","sordidum",2
"Dalbergia","hortensis","Dalbergia","toroensis",2
"Dalbergia","hoseana","Dalbergia","hupeana",2
"Dalbergia","hostile","Dalbergia","hostilis",2
"Dalbergia","hostilis","Dalbergia","hostile",2
"Dalbergia","hullettii","Dalbergia","collettii",2
"Dalbergia","hullettii","Dalbergia","millettii",2
"Dalbergia","humbertii","Dalbergia","hutibertii",2
"Dalbergia","hupeana","Dalbergia","hoseana",2
"Dalbergia","hutibertii","Dalbergia","humbertii",2
"Dalbergia","hygrophila","Dalbergia","hygrophilum",2
"Dalbergia","hygrophila","Dalbergia","hygrophilus",2
"Dalbergia","hygrophilum","Dalbergia","hygrophila",2
"Dalbergia","hygrophilum","Dalbergia","hygrophilus",1
"Dalbergia","hygrophilus","Dalbergia","hygrophila",2
"Dalbergia","hygrophilus","Dalbergia","hygrophilum",1
"Dalbergia","inundata","Dalbergia","inundatum",2
"Dalbergia","inundatum","Dalbergia","inundata",2
"Dalbergia","jaheri","Dalbergia","bakeri",2
"Dalbergia","jaheri","Dalbergia","jaherii",1
"Dalbergia","jaherii","Dalbergia","jaheri",1
"Dalbergia","javanica","Dalbergia","javanicum",2
"Dalbergia","javanicum","Dalbergia","javanica",2
"Dalbergia","johorensis","Dalbergia","comorensis",2
"Dalbergia","kerrii","Dalbergia","kurzii",2
"Dalbergia","krowee","Dalbergia","crowei",2
"Dalbergia","kurzii","Dalbergia","kerrii",2
"Dalbergia","lacei","Dalbergia","hancei",2
"Dalbergia","lacei","Dalbergia","lactea",2
"Dalbergia","lactea","Dalbergia","lacei",2
"Dalbergia","laevigata","Dalbergia","lavigata",1
"Dalbergia","lanata","Dalbergia","lineata",2
"Dalbergia","lanceolaria","Dalbergia","lanceolarium",2
"Dalbergia","lanceolaria","Dalbergia","lanceolata",2
"Dalbergia","lanceolarium","Dalbergia","lanceolaria",2
"Dalbergia","lanceolarium","Dalbergia","lanceolatum",2
"Dalbergia","lanceolata","Dalbergia","lanceolaria",2
"Dalbergia","lanceolata","Dalbergia","lanceolatum",2
"Dalbergia","lanceolatum","Dalbergia","lanceolarium",2
"Dalbergia","lanceolatum","Dalbergia","lanceolata",2
"Dalbergia","lateriflora","Dalbergia","lateriflorum",2
"Dalbergia","lateriflorum","Dalbergia","lateriflora",2
"Dalbergia","latifolia","Dalbergia","latifolium",2
"Dalbergia","latifolia","Dalbergia","malifolia",2
"Dalbergia","latifolium","Dalbergia","latifolia",2
"Dalbergia","latifolium","Dalbergia","malifolium",2
"Dalbergia","lavigata","Dalbergia","laevigata",1
"Dalbergia","laxiflora","Dalbergia","albiflora",2
"Dalbergia","limonensis","Dalbergia","luzonensis",2
"Dalbergia","lineata","Dalbergia","lanata",2
"Dalbergia","lineata","Dalbergia","lineatum",2
"Dalbergia","lineata","Dalbergia","pinnata",2
"Dalbergia","lineatum","Dalbergia","lineata",2
"Dalbergia","lineatum","Dalbergia","pinnatum",2
"Dalbergia","livida","Dalbergia","nitida",2
"Dalbergia","longepedunculata","Dalbergia","longipedunculata",1
"Dalbergia","longipedunculata","Dalbergia","longepedunculata",1
"Dalbergia","luzonense","Dalbergia","luzonensis",2
"Dalbergia","luzonense","Dalbergia","luzoniense",1
"Dalbergia","luzonensis","Dalbergia","limonensis",2
"Dalbergia","luzonensis","Dalbergia","luzonense",2
"Dalbergia","luzonensis","Dalbergia","luzoniensis",1
"Dalbergia","luzoniense","Dalbergia","luzonense",1
"Dalbergia","luzoniense","Dalbergia","luzoniensis",2
"Dalbergia","luzoniensis","Dalbergia","luzonensis",1
"Dalbergia","luzoniensis","Dalbergia","luzoniense",2
"Dalbergia","macrocarpa","Dalbergia","microcarpa",1
"Dalbergia","macrophylla","Dalbergia","microphylla",1
"Dalbergia","macrosperma","Dalbergia","macrospermum",2
"Dalbergia","macrospermum","Dalbergia","macrosperma",2
"Dalbergia","macrothyrsa","Dalbergia","macrothyrsus",2
"Dalbergia","macrothyrsus","Dalbergia","macrothyrsa",2
"Dalbergia","malifolia","Dalbergia","latifolia",2
"Dalbergia","malifolia","Dalbergia","malifolium",2
"Dalbergia","malifolium","Dalbergia","latifolium",2
"Dalbergia","malifolium","Dalbergia","malifolia",2
"Dalbergia","mammosa","Dalbergia","mammosum",2
"Dalbergia","mammosum","Dalbergia","mammosa",2
"Dalbergia","marginata","Dalbergia","emarginata",1
"Dalbergia","martini","Dalbergia","martinii",1
"Dalbergia","martinii","Dalbergia","martini",1
"Dalbergia","maymensis","Dalbergia","maymyensis",1
"Dalbergia","maymensis","Dalbergia","mayumbensis",2
"Dalbergia","maymyensis","Dalbergia","maymensis",1
"Dalbergia","maymyensis","Dalbergia","mayumbensis",2
"Dalbergia","mayumbensis","Dalbergia","maymensis",2
"Dalbergia","mayumbensis","Dalbergia","maymyensis",2
"Dalbergia","mearnsi","Dalbergia","mearnsii",1
"Dalbergia","mearnsii","Dalbergia","mearnsi",1
"Dalbergia","mexicana","Dalbergia","mexicanum",2
"Dalbergia","mexicana","Dalbergia","mexicanus",2
"Dalbergia","mexicanum","Dalbergia","mexicana",2
"Dalbergia","mexicanum","Dalbergia","mexicanus",1
"Dalbergia","mexicanus","Dalbergia","mexicana",2
"Dalbergia","mexicanus","Dalbergia","mexicanum",1
"Dalbergia","meyeraeana","Dalbergia","meyeriana",2
"Dalbergia","meyeriana","Dalbergia","dyeriana",2
"Dalbergia","meyeriana","Dalbergia","meyeraeana",2
"Dalbergia","microcarpa","Dalbergia","macrocarpa",1
"Dalbergia","microphylla","Dalbergia","macrophylla",1
"Dalbergia","microphylla","Dalbergia","microphyllum",2
"Dalbergia","microphylla","Dalbergia","microphyllus",2
"Dalbergia","microphyllum","Dalbergia","microphylla",2
"Dalbergia","microphyllum","Dalbergia","microphyllus",1
"Dalbergia","microphyllus","Dalbergia","microphylla",2
"Dalbergia","microphyllus","Dalbergia","microphyllum",1
"Dalbergia","millettii","Dalbergia","collettii",2
"Dalbergia","millettii","Dalbergia","gilletii",2
"Dalbergia","millettii","Dalbergia","hullettii",2
"Dalbergia","molle","Dalbergia","mollis",2
"Dalbergia","mollis","Dalbergia","molle",2
"Dalbergia","monosperma","Dalbergia","monospermus",2
"Dalbergia","monospermus","Dalbergia","monosperma",2
"Dalbergia","montana","Dalbergia","boniana",2
"Dalbergia","montana","Dalbergia","mooniana",2
"Dalbergia","mooniana","Dalbergia","boniana",2
"Dalbergia","mooniana","Dalbergia","montana",2
"Dalbergia","multijuga","Dalbergia","multijugum",2
"Dalbergia","multijugum","Dalbergia","multijuga",2
"Dalbergia","negrense","Dalbergia","negrensis",2
"Dalbergia","negrensis","Dalbergia","cearensis",2
"Dalbergia","negrensis","Dalbergia","negrense",2
"Dalbergia","negrensis","Dalbergia","nigrensis",1
"Dalbergia","negrensis","Dalbergia","peguensis",2
"Dalbergia","niger","Dalbergia","nigra",2
"Dalbergia","nigra","Dalbergia","niger",2
"Dalbergia","nigra","Dalbergia","nigrum",2
"Dalbergia","nigrensis","Dalbergia","negrensis",1
"Dalbergia","nigrum","Dalbergia","nigra",2
"Dalbergia","nitida","Dalbergia","livida",2
"Dalbergia","nitida","Dalbergia","nitidula",2
"Dalbergia","nitida","Dalbergia","nitidum",2
"Dalbergia","nitidula","Dalbergia","nitida",2
"Dalbergia","nitidula","Dalbergia","nitidulum",2
"Dalbergia","nitidula","Dalbergia","nitidum",2
"Dalbergia","nitidulum","Dalbergia","nitidula",2
"Dalbergia","nitidulum","Dalbergia","nitidum",2
"Dalbergia","nitidum","Dalbergia","nitida",2
"Dalbergia","nitidum","Dalbergia","nitidula",2
"Dalbergia","nitidum","Dalbergia","nitidulum",2
"Dalbergia","novo-guineense","Dalbergia","novoguineense",1
"Dalbergia","novoguineense","Dalbergia","novo-guineense",1
"Dalbergia","novoguineense","Dalbergia","novoguineensis",2
"Dalbergia","novoguineensis","Dalbergia","novoguineense",2
"Dalbergia","obovata","Dalbergia","obovatum",2
"Dalbergia","obovata","Dalbergia","ovata",2
"Dalbergia","obovatum","Dalbergia","obovata",2
"Dalbergia","obovatum","Dalbergia","ovatum",2
"Dalbergia","obtusa","Dalbergia","retusa",2
"Dalbergia","odorifera","Dalbergia","adorifera",1
"Dalbergia","odorifera","Dalbergia","florifera",2
"Dalbergia","oliveri","Dalbergia","gloveri",2
"Dalbergia","oojeinensis","Dalbergia","ougeinensis",2
"Dalbergia","ougeinensis","Dalbergia","oojeinensis",2
"Dalbergia","ovata","Dalbergia","elata",2
"Dalbergia","ovata","Dalbergia","obovata",2
"Dalbergia","ovata","Dalbergia","ovatum",2
"Dalbergia","ovatum","Dalbergia","obovatum",2
"Dalbergia","ovatum","Dalbergia","ovata",2
"Dalbergia","oxyphylla","Dalbergia","oxyphyllum",2
"Dalbergia","oxyphylla","Dalbergia","polyphylla",2
"Dalbergia","oxyphyllum","Dalbergia","oxyphylla",2
"Dalbergia","oxyphyllum","Dalbergia","polyphyllum",2
"Dalbergia","pachycarpa","Dalbergia","pachycarpum",2
"Dalbergia","pachycarpum","Dalbergia","pachycarpa",2
"Dalbergia","palauensis","Dalbergia","ealaensis",2
"Dalbergia","paniculata","Dalbergia","apiculata",2
"Dalbergia","parciflora","Dalbergia","parviflora",1
"Dalbergia","parciflora","Dalbergia","pauciflora",1
"Dalbergia","parviflora","Dalbergia","parciflora",1
"Dalbergia","parviflora","Dalbergia","parviflorum",2
"Dalbergia","parviflora","Dalbergia","pauciflora",2
"Dalbergia","parviflorum","Dalbergia","parviflora",2
"Dalbergia","pauciflora","Dalbergia","parciflora",1
"Dalbergia","pauciflora","Dalbergia","parviflora",2
"Dalbergia","pauciflora","Dalbergia","pluriflora",2
"Dalbergia","peguensis","Dalbergia","negrensis",2
"Dalbergia","peltieri","Dalbergia","perrieri",2
"Dalbergia","penduliflora","Dalbergia","penduliflorum",2
"Dalbergia","penduliflorum","Dalbergia","penduliflora",2
"Dalbergia","pentaphylla","Dalbergia","heptaphylla",2
"Dalbergia","perrieri","Dalbergia","bernieri",2
"Dalbergia","perrieri","Dalbergia","peltieri",2
"Dalbergia","pilosa","Dalbergia","rimosa",2
"Dalbergia","pilosa","Dalbergia","spinosa",2
"Dalbergia","pilosa","Dalbergia","villosa",2
"Dalbergia","pinnata","Dalbergia","lineata",2
"Dalbergia","pinnata","Dalbergia","pinnatum",2
"Dalbergia","pinnatum","Dalbergia","lineatum",2
"Dalbergia","pinnatum","Dalbergia","pinnata",2
"Dalbergia","pluriflora","Dalbergia","pauciflora",2
"Dalbergia","polyphylla","Dalbergia","oxyphylla",2
"Dalbergia","polyphylla","Dalbergia","polyphyllum",2
"Dalbergia","polyphyllum","Dalbergia","oxyphyllum",2
"Dalbergia","polyphyllum","Dalbergia","polyphylla",2
"Dalbergia","pseudobaroni","Dalbergia","pseudobaronii",1
"Dalbergia","pseudobaronii","Dalbergia","pseudobaroni",1
"Dalbergia","pubescens","Dalbergia","erubescens",2
"Dalbergia","reniforme","Dalbergia","reniformis",2
"Dalbergia","reniformis","Dalbergia","reniforme",2
"Dalbergia","reticulata","Dalbergia","reticulatum",2
"Dalbergia","reticulatum","Dalbergia","reticulata",2
"Dalbergia","retusa","Dalbergia","obtusa",2
"Dalbergia","retusa","Dalbergia","retusum",2
"Dalbergia","retusum","Dalbergia","retusa",2
"Dalbergia","richardi","Dalbergia","richardii",1
"Dalbergia","richardi","Dalbergia","richardsii",2
"Dalbergia","richardii","Dalbergia","richardi",1
"Dalbergia","richardii","Dalbergia","richardsii",1
"Dalbergia","richardsiae","Dalbergia","richardsii",2
"Dalbergia","richardsii","Dalbergia","richardi",2
"Dalbergia","richardsii","Dalbergia","richardii",1
"Dalbergia","richardsii","Dalbergia","richardsiae",2
"Dalbergia","rimosa","Dalbergia","pilosa",2
"Dalbergia","rimosa","Dalbergia","rimosum",2
"Dalbergia","rimosa","Dalbergia","rugosa",2
"Dalbergia","rimosum","Dalbergia","rimosa",2
"Dalbergia","riparia","Dalbergia","riparium",2
"Dalbergia","riparium","Dalbergia","riparia",2
"Dalbergia","rosei","Dalbergia","crowei",2
"Dalbergia","rostrata","Dalbergia","costata",2
"Dalbergia","rostrata","Dalbergia","rostratum",2
"Dalbergia","rostratum","Dalbergia","rostrata",2
"Dalbergia","rubiginosa","Dalbergia","rubiginosum",2
"Dalbergia","rubiginosum","Dalbergia","rubiginosa",2
"Dalbergia","rubra","Dalbergia","dubia",2
"Dalbergia","rubra","Dalbergia","rufa",2
"Dalbergia","ruddae","Dalbergia","ruddiae",1
"Dalbergia","ruddiae","Dalbergia","ruddae",1
"Dalbergia","rufa","Dalbergia","rubra",2
"Dalbergia","rufo-tomentosa","Dalbergia","rufotomentosa",1
"Dalbergia","rufotomentosa","Dalbergia","rufo-tomentosa",1
"Dalbergia","rugosa","Dalbergia","rimosa",2
"Dalbergia","saigonense","Dalbergia","saigonensis",2
"Dalbergia","saigonensis","Dalbergia","saigonense",2
"Dalbergia","sapinii","Dalbergia","apini",2
"Dalbergia","saxatile","Dalbergia","saxatilis",2
"Dalbergia","saxatilis","Dalbergia","saxatile",2
"Dalbergia","sordidum","Dalbergia","horridum",2
"Dalbergia","sordidum","Dalbergia","horsidum",2
"Dalbergia","spinosa","Dalbergia","pilosa",2
"Dalbergia","spinosa","Dalbergia","spinosum",2
"Dalbergia","spinosa","Dalbergia","spinosus",2
"Dalbergia","spinosum","Dalbergia","spinosa",2
"Dalbergia","spinosum","Dalbergia","spinosus",1
"Dalbergia","spinosus","Dalbergia","spinosa",2
"Dalbergia","spinosus","Dalbergia","spinosum",1
"Dalbergia","spruceana","Dalbergia","spruceanum",2
"Dalbergia","spruceanum","Dalbergia","spruceana",2
"Dalbergia","stipulacea","Dalbergia","stipulaceae",1
"Dalbergia","stipulacea","Dalbergia","stipulata",2
"Dalbergia","stipulaceae","Dalbergia","stipulacea",1
"Dalbergia","stipulata","Dalbergia","stipulacea",2
"Dalbergia","stipulata","Dalbergia","stipulatum",2
"Dalbergia","stipulatum","Dalbergia","stipulata",2
"Dalbergia","sympathetica","Dalbergia","sympatheticum",2
"Dalbergia","sympatheticum","Dalbergia","sympathetica",2
"Dalbergia","tabascana","Dalbergia","tabascanum",2
"Dalbergia","tabascanum","Dalbergia","tabascana",2
"Dalbergia","teijsmannii","Dalbergia","tessmannii",2
"Dalbergia","tessmannii","Dalbergia","teijsmannii",2
"Dalbergia","tomentosa","Dalbergia","tomentosum",2
"Dalbergia","tomentosum","Dalbergia","tomentosa",2
"Dalbergia","toroensis","Dalbergia","hortensis",2
"Dalbergia","torta","Dalbergia","tortum",2
"Dalbergia","tortum","Dalbergia","torta",2
"Dalbergia","travancoria","Dalbergia","travancorica",1
"Dalbergia","travancorica","Dalbergia","travancoria",1
"Dalbergia","uarandensis","Dalbergia","ugandensis",2
"Dalbergia","ugandensis","Dalbergia","uarandensis",2
"Dalbergia","villosa","Dalbergia","pilosa",2
"Dalbergia","villosa","Dalbergia","villosum",2
"Dalbergia","villosum","Dalbergia","villosa",2
"Dalbergia","violacea","Dalbergia","violaceum",2
"Dalbergia","violaceum","Dalbergia","violacea",2
"Dalbergia","volubile","Dalbergia","volubilis",2
"Dalbergia","volubilis","Dalbergia","volubile",2
"Dalbergia","zeylanica","Dalbergia","zeylanicum",2
"Dalbergia","zeylanicum","Dalbergia","zeylanica",2
