"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Garcinia","sabangensis","Garcinia","ubangensis",2
"Garcinia","salakensis","Garcinia","samarensis",2
"Garcinia","samarensis","Garcinia","ambrensis",2
"Garcinia","samarensis","Garcinia","salakensis",2
"Garcinia","samarensis","Garcinia","usambarensis",2
"Garcinia","schlecbteri","Garcinia","schlechteri",1
"Garcinia","schlechteri","Garcinia","schlecbteri",1
"Garcinia","sordido-luteola","Garcinia","sordidoluteola",1
"Garcinia","sordidoluteola","Garcinia","sordido-luteola",1
"Garcinia","spicata","Garcinia","sulcata",2
"Garcinia","succifolia","Garcinia","ruscifolia",2
"Garcinia","sulcata","Garcinia","bullata",2
"Garcinia","sulcata","Garcinia","spicata",2
"Garcinia","sumbawaensis","Garcinia","sumbawensis",1
"Garcinia","sumbawensis","Garcinia","sumbawaensis",1
"Garcinia","tauensis","Garcinia","maluensis",2
"Garcinia","tauensis","Garcinia","torensis",2
"Garcinia","tauensis","Garcinia","trukensis",2
"Garcinia","tetrandra","Garcinia","heterandra",2
"Garcinia","timorensis","Garcinia","comorensis",2
"Garcinia","timorensis","Garcinia","torensis",2
"Garcinia","tinctoria","Garcinia","pictoria",2
"Garcinia","torensis","Garcinia","moaensis",2
"Garcinia","torensis","Garcinia","tauensis",2
"Garcinia","torensis","Garcinia","timorensis",2
"Garcinia","trukensis","Garcinia","tauensis",2
"Garcinia","ubangensis","Garcinia","nyangensis",2
"Garcinia","ubangensis","Garcinia","obanensis",2
"Garcinia","ubangensis","Garcinia","sabangensis",2
"Garcinia","usambarensis","Garcinia","samarensis",2
"Garcinia","viridiflava","Garcinia","viridiflora",2
"Garcinia","viridiflora","Garcinia","viridiflava",2
"Garcinia","xipshuanbannaensis","Garcinia","xishuanbannaensis",1
"Garcinia","xishuanbannaensis","Garcinia","xipshuanbannaensis",1
