"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Crotalaria","altissimus","Crotalaria","altissima",2
"Crotalaria","amadiensis","Crotalaria","adariensis",2
"Crotalaria","angulata","Crotalaria","angulosa",2
"Crotalaria","angulata","Crotalaria","undulata",2
"Crotalaria","angulosa","Crotalaria","angulata",2
"Crotalaria","annua","Crotalaria","nana",2
"Crotalaria","apiculata","Crotalaria","paniculata",2
"Crotalaria","arenicola","Crotalaria","aridicola",2
"Crotalaria","arenicola","Crotalaria","eremicola",2
"Crotalaria","arida","Crotalaria","albida",2
"Crotalaria","arida","Crotalaria","valida",2
"Crotalaria","aridicola","Crotalaria","arenicola",2
"Crotalaria","arrecta","Crotalaria","erecta",2
"Crotalaria","arrecta","Crotalaria","porrecta",2
"Crotalaria","arrecta","Crotalaria","recta",2
"Crotalaria","arthroophylla","Crotalaria","athroophylla",1
"Crotalaria","arvensis","Crotalaria","akoensis",2
"Crotalaria","asarina","Crotalaria","asarine",1
"Crotalaria","asarine","Crotalaria","asarina",1
"Crotalaria","assamica","Crotalaria","siamica",2
"Crotalaria","athroophylla","Crotalaria","arthroophylla",1
"Crotalaria","aurea","Crotalaria","azurea",1
"Crotalaria","aurea","Crotalaria","dura",2
"Crotalaria","avonensis","Crotalaria","akoensis",2
"Crotalaria","avonensis","Crotalaria","havanensis",2
"Crotalaria","avonensis","Crotalaria","ubonensis",2
"Crotalaria","axillaris","Crotalaria","maxillaria",2
"Crotalaria","axillaris","Crotalaria","maxillaris",1
"Crotalaria","azurea","Crotalaria","aurea",1
"Crotalaria","bagamoyensis","Crotalaria","bagamoyoensis",1
"Crotalaria","bagamoyoensis","Crotalaria","bagamoyensis",1
"Crotalaria","bahiaensis","Crotalaria","bahiensis",1
"Crotalaria","bahiensis","Crotalaria","bahiaensis",1
"Crotalaria","bahiensis","Crotalaria","beniensis",2
"Crotalaria","bakerana","Crotalaria","bakeriana",1
"Crotalaria","bakeri","Crotalaria","bojeri",2
"Crotalaria","bakeri","Crotalaria","walkeri",2
"Crotalaria","bakeriana","Crotalaria","bakerana",1
"Crotalaria","balbi","Crotalaria","alba",2
"Crotalaria","balbi","Crotalaria","ballyi",2
"Crotalaria","balbi","Crotalaria","bulai",2
"Crotalaria","ballyi","Crotalaria","balbi",2
"Crotalaria","ballyi","Crotalaria","bellii",2
"Crotalaria","barkae","Crotalaria","warfae",2
"Crotalaria","belckii","Crotalaria","bellii",2
"Crotalaria","belckii","Crotalaria","fleckii",2
"Crotalaria","belizensis","Crotalaria","beniensis",2
"Crotalaria","bellii","Crotalaria","ballyi",2
"Crotalaria","bellii","Crotalaria","belckii",2
"Crotalaria","bellii","Crotalaria","keilii",2
"Crotalaria","bellii","Crotalaria","mollii",2
"Crotalaria","beniensis","Crotalaria","bahiensis",2
"Crotalaria","beniensis","Crotalaria","belizensis",2
"Crotalaria","beniensis","Crotalaria","bongensis",2
"Crotalaria","beniensis","Crotalaria","keniensis",1
"Crotalaria","beniensis","Crotalaria","sengensis",2
"Crotalaria","bernieri","Crotalaria","perrieri",2
"Crotalaria","berteriana","Crotalaria","berteroana",1
"Crotalaria","berteroana","Crotalaria","berteriana",1
"Crotalaria","bialata","Crotalaria","alata",2
"Crotalaria","bieberi","Crotalaria","breyeri",2
"Crotalaria","bifaria","Crotalaria","linaria",2
"Crotalaria","bifaria","Crotalaria","riparia",2
"Crotalaria","biflora","Crotalaria","biflorus",2
"Crotalaria","biflora","Crotalaria","triflora",2
"Crotalaria","biflora","Crotalaria","uniflora",2
"Crotalaria","biflorus","Crotalaria","biflora",2
"Crotalaria","bojeri","Crotalaria","bakeri",2
"Crotalaria","bojeri","Crotalaria","bosseri",2
"Crotalaria","boliveinsis","Crotalaria","boliviensis",1
"Crotalaria","boliviensis","Crotalaria","boliveinsis",1
"Crotalaria","bondii","Crotalaria","randii",2
"Crotalaria","bongensis","Crotalaria","beniensis",2
"Crotalaria","bongensis","Crotalaria","congoensis",2
"Crotalaria","bongensis","Crotalaria","mongaensis",2
"Crotalaria","bongensis","Crotalaria","sengensis",2
"Crotalaria","bongensis","Crotalaria","ubonensis",2
"Crotalaria","boranica","Crotalaria","burmanica",2
"Crotalaria","bosseri","Crotalaria","bojeri",2
"Crotalaria","bosseri","Crotalaria","hossei",2
"Crotalaria","brachycarpa","Crotalaria","trachycarpa",1
"Crotalaria","brachystachya","Crotalaria","brachystachys",1
"Crotalaria","brachystachys","Crotalaria","brachystachya",1
"Crotalaria","bracteata","Crotalaria","bracteolata",2
"Crotalaria","bracteata","Crotalaria","bracteosa",2
"Crotalaria","bracteolata","Crotalaria","bracteata",2
"Crotalaria","bracteosa","Crotalaria","bracteata",2
"Crotalaria","brevidens","Crotalaria","brevipes",2
"Crotalaria","brevipes","Crotalaria","brevidens",2
"Crotalaria","brevipes","Crotalaria","brevis",2
"Crotalaria","brevis","Crotalaria","brevipes",2
"Crotalaria","breyeri","Crotalaria","bieberi",2
"Crotalaria","brownei","Crotalaria","brownii",1
"Crotalaria","brownii","Crotalaria","brownei",1
"Crotalaria","bulae","Crotalaria","bulai",1
"Crotalaria","bulae","Crotalaria","jubae",2
"Crotalaria","bulai","Crotalaria","balbi",2
"Crotalaria","bulai","Crotalaria","bulae",1
"Crotalaria","burmanica","Crotalaria","boranica",2
"Crotalaria","burttii","Crotalaria","kurtii",2
"Crotalaria","caerulea","Crotalaria","coerulea",1
"Crotalaria","callensii","Crotalaria","allenii",2
"Crotalaria","calva","Crotalaria","alba",2
"Crotalaria","calva","Crotalaria","fulva",2
"Crotalaria","calva","Crotalaria","parva",2
"Crotalaria","canescens","Crotalaria","incanescens",2
"Crotalaria","cannabina","Crotalaria","cannabinus",2
"Crotalaria","cannabinus","Crotalaria","cannabina",2
"Crotalaria","capensis","Crotalaria","chapiensis",2
"Crotalaria","capensis","Crotalaria","chiapensis",2
"Crotalaria","capensis","Crotalaria","cubensis",2
"Crotalaria","capensis","Crotalaria","dalensis",2
"Crotalaria","capensis","Crotalaria","gazensis",2
"Crotalaria","capensis","Crotalaria","mauensis",2
"Crotalaria","capitata","Crotalaria","carinata",2
"Crotalaria","carinata","Crotalaria","capitata",2
"Crotalaria","carinata","Crotalaria","crenata",2
"Crotalaria","carinata","Crotalaria","crinita",2
"Crotalaria","carinata","Crotalaria","marginata",2
"Crotalaria","carsonii","Crotalaria","larsenii",2
"Crotalaria","carsonii","Crotalaria","parsonsii",2
"Crotalaria","carsonii","Crotalaria","pearsonii",2
"Crotalaria","catati","Crotalaria","catatii",1
"Crotalaria","catatii","Crotalaria","catati",1
"Crotalaria","caudata","Crotalaria","caudatum",2
"Crotalaria","caudata","Crotalaria","cordata",2
"Crotalaria","caudatum","Crotalaria","caudata",2
"Crotalaria","chapiensis","Crotalaria","capensis",2
"Crotalaria","chapiensis","Crotalaria","chiapensis",2
"Crotalaria","chiapensis","Crotalaria","capensis",2
"Crotalaria","chiapensis","Crotalaria","chapiensis",2
"Crotalaria","chiapensis","Crotalaria","chinensis",2
"Crotalaria","chinensis","Crotalaria","chiapensis",2
"Crotalaria","chinensis","Crotalaria","shirensis",2
"Crotalaria","chinensis","Crotalaria","sinensis",2
"Crotalaria","claessensii","Crotalaria","claussenii",2
"Crotalaria","claussenii","Crotalaria","claessensii",2
"Crotalaria","clavata","Crotalaria","lanata",2
"Crotalaria","coerulea","Crotalaria","caerulea",1
"Crotalaria","collettii","Crotalaria","gillettii",2
"Crotalaria","comosa","Crotalaria","dumosa",2
"Crotalaria","comosa","Crotalaria","formosa",2
"Crotalaria","comosa","Crotalaria","limosa",2
"Crotalaria","conferta","Crotalaria","congesta",2
"Crotalaria","congesta","Crotalaria","conferta",2
"Crotalaria","congoensis","Crotalaria","bongensis",2
"Crotalaria","congoensis","Crotalaria","mongaensis",2
"Crotalaria","cordata","Crotalaria","caudata",2
"Crotalaria","cordata","Crotalaria","obcordata",2
"Crotalaria","crassifolia","Crotalaria","incrassifolia",2
"Crotalaria","crenata","Crotalaria","carinata",2
"Crotalaria","crenata","Crotalaria","crinita",2
"Crotalaria","crepitans","Crotalaria","reptans",2
"Crotalaria","crinita","Crotalaria","carinata",2
"Crotalaria","crinita","Crotalaria","crenata",2
"Crotalaria","criocaula","Crotalaria","eriocaula",1
"Crotalaria","cubensis","Crotalaria","capensis",2
"Crotalaria","cubensis","Crotalaria","mocubensis",2
"Crotalaria","cupricola","Crotalaria","rupicola",2
"Crotalaria","dalensis","Crotalaria","capensis",2
"Crotalaria","dalensis","Crotalaria","gazensis",2
"Crotalaria","dalensis","Crotalaria","mauensis",2
"Crotalaria","debilis","Crotalaria","exilis",2
"Crotalaria","decumbens","Crotalaria","recumbens",1
"Crotalaria","deflexa","Crotalaria","inflexa",2
"Crotalaria","deflexa","Crotalaria","reflexa",1
"Crotalaria","densiflora","Crotalaria","tenuiflora",2
"Crotalaria","depressa","Crotalaria","impressa",2
"Crotalaria","dichotoma","Crotalaria","trichotoma",2
"Crotalaria","diffusa","Crotalaria","effusa",2
"Crotalaria","digitata","Crotalaria","dilatata",2
"Crotalaria","dilatata","Crotalaria","digitata",2
"Crotalaria","dissitiflora","Crotalaria","sessitiflora",2
"Crotalaria","divaricato-ramosa","Crotalaria","divaricatoramosa",1
"Crotalaria","divaricatoramosa","Crotalaria","divaricato-ramosa",1
"Crotalaria","doniana","Crotalaria","montana",2
"Crotalaria","dubia","Crotalaria","dura",2
"Crotalaria","dubia","Crotalaria","nubica",2
"Crotalaria","dumosa","Crotalaria","comosa",2
"Crotalaria","dumosa","Crotalaria","limosa",2
"Crotalaria","dura","Crotalaria","aurea",2
"Crotalaria","dura","Crotalaria","dubia",2
"Crotalaria","dura","Crotalaria","nuda",2
"Crotalaria","effusa","Crotalaria","diffusa",2
"Crotalaria","elata","Crotalaria","alata",1
"Crotalaria","elata","Crotalaria","grata",2
"Crotalaria","elata","Crotalaria","laeta",2
"Crotalaria","elata","Crotalaria","laxa",2
"Crotalaria","elata","Crotalaria","ovata",2
"Crotalaria","elisabethae","Crotalaria","elizabethae",1
"Crotalaria","elizabethae","Crotalaria","elisabethae",1
"Crotalaria","emarginata","Crotalaria","marginata",1
"Crotalaria","epunctata","Crotalaria","punctata",1
"Crotalaria","erecta","Crotalaria","arrecta",2
"Crotalaria","erecta","Crotalaria","recta",1
"Crotalaria","erecta","Crotalaria","tecta",2
"Crotalaria","eremicola","Crotalaria","arenicola",2
"Crotalaria","eriantha","Crotalaria","aiantha",2
"Crotalaria","eriantha","Crotalaria","triantha",1
"Crotalaria","ericoides","Crotalaria","ervoides",2
"Crotalaria","eriocarpa","Crotalaria","eriocaula",2
"Crotalaria","eriocarpa","Crotalaria","leiocarpa",2
"Crotalaria","eriocaula","Crotalaria","criocaula",1
"Crotalaria","eriocaula","Crotalaria","eriocarpa",2
"Crotalaria","eriosemoides","Crotalaria","erisemoides",1
"Crotalaria","erisemoides","Crotalaria","eriosemoides",1
"Crotalaria","ervoides","Crotalaria","ericoides",2
"Crotalaria","exilipes","Crotalaria","exilis",2
"Crotalaria","exilipes","Crotalaria","filipes",2
"Crotalaria","exilis","Crotalaria","debilis",2
"Crotalaria","exilis","Crotalaria","exilipes",2
"Crotalaria","exilis","Crotalaria","eximia",2
"Crotalaria","eximia","Crotalaria","exilis",2
"Crotalaria","exstipulata","Crotalaria","stipulata",2
"Crotalaria","falcata","Crotalaria","alata",2
"Crotalaria","falcata","Crotalaria","farcta",2
"Crotalaria","farcta","Crotalaria","falcata",2
"Crotalaria","fascicularis","Crotalaria","acicularis",2
"Crotalaria","fenestrata","Crotalaria","ferestrata",1
"Crotalaria","ferestrata","Crotalaria","fenestrata",1
"Crotalaria","filifolia","Crotalaria","linifolia",2
"Crotalaria","filiformis","Crotalaria","pisiformis",2
"Crotalaria","filipes","Crotalaria","exilipes",2
"Crotalaria","fleckii","Crotalaria","belckii",2
"Crotalaria","foliosa","Crotalaria","formosa",2
"Crotalaria","forbesii","Crotalaria","friesii",2
"Crotalaria","formosa","Crotalaria","comosa",2
"Crotalaria","formosa","Crotalaria","foliosa",2
"Crotalaria","formosa","Crotalaria","formosana",2
"Crotalaria","formosana","Crotalaria","formosa",2
"Crotalaria","friesii","Crotalaria","forbesii",2
"Crotalaria","fruticosa","Crotalaria","fruticosum",2
"Crotalaria","fruticosum","Crotalaria","fruticosa",2
"Crotalaria","fulva","Crotalaria","calva",2
"Crotalaria","fwamboensis","Crotalaria","tamboensis",2
"Crotalaria","gazensis","Crotalaria","capensis",2
"Crotalaria","gazensis","Crotalaria","dalensis",2
"Crotalaria","gazensis","Crotalaria","mauensis",2
"Crotalaria","gillettii","Crotalaria","collettii",2
"Crotalaria","glabra","Crotalaria","glauca",2
"Crotalaria","glabra","Crotalaria","scabra",2
"Crotalaria","glauca","Crotalaria","glabra",2
"Crotalaria","glaucifolia","Crotalaria","paucifolia",2
"Crotalaria","globosa","Crotalaria","globulosa",2
"Crotalaria","globosa","Crotalaria","gloriosa",2
"Crotalaria","globulosa","Crotalaria","globosa",2
"Crotalaria","gloriosa","Crotalaria","globosa",2
"Crotalaria","goiasensis","Crotalaria","guianensis",2
"Crotalaria","goodiaeformis","Crotalaria","goodiiformis",2
"Crotalaria","goodiiformis","Crotalaria","goodiaeformis",2
"Crotalaria","gracilenta","Crotalaria","macilenta",2
"Crotalaria","gracilipes","Crotalaria","gracilis",2
"Crotalaria","gracilis","Crotalaria","gracilipes",2
"Crotalaria","grandis","Crotalaria","grantii",2
"Crotalaria","grandis","Crotalaria","randii",2
"Crotalaria","grantii","Crotalaria","grandis",2
"Crotalaria","grantii","Crotalaria","randii",2
"Crotalaria","grata","Crotalaria","alata",2
"Crotalaria","grata","Crotalaria","elata",2
"Crotalaria","grata","Crotalaria","ovata",2
"Crotalaria","guianensis","Crotalaria","goiasensis",2
"Crotalaria","guianensis","Crotalaria","guineensis",2
"Crotalaria","guineensis","Crotalaria","guianensis",2
"Crotalaria","hainanensis","Crotalaria","havanensis",2
"Crotalaria","havanensis","Crotalaria","avonensis",2
"Crotalaria","havanensis","Crotalaria","hainanensis",2
"Crotalaria","heldeana","Crotalaria","heldiana",1
"Crotalaria","heldeana","Crotalaria","heyneana",2
"Crotalaria","heldiana","Crotalaria","heldeana",1
"Crotalaria","helenae","Crotalaria","allenae",2
"Crotalaria","heyneana","Crotalaria","heldeana",2
"Crotalaria","hirsuta","Crotalaria","hirta",2
"Crotalaria","hirta","Crotalaria","hirsuta",2
"Crotalaria","hoffmannii","Crotalaria","hostmannii",2
"Crotalaria","holoptera","Crotalaria","ionoptera",2
"Crotalaria","holoptera","Crotalaria","otoptera",2
"Crotalaria","holoserica","Crotalaria","holosericea",1
"Crotalaria","holosericea","Crotalaria","holoserica",1
"Crotalaria","homalocarpa","Crotalaria","rhopalocarpa",2
"Crotalaria","hossei","Crotalaria","bosseri",2
"Crotalaria","hostmanii","Crotalaria","hostmannii",1
"Crotalaria","hostmannii","Crotalaria","hoffmannii",2
"Crotalaria","hostmannii","Crotalaria","hostmanii",1
"Crotalaria","hoveoides","Crotalaria","noveoides",1
"Crotalaria","humilis","Crotalaria","similis",2
"Crotalaria","imbricata","Crotalaria","intricata",2
"Crotalaria","impressa","Crotalaria","depressa",2
"Crotalaria","incana","Crotalaria","nana",2
"Crotalaria","incanescens","Crotalaria","canescens",2
"Crotalaria","incrassifolia","Crotalaria","crassifolia",2
"Crotalaria","inflata","Crotalaria","inflexa",2
"Crotalaria","inflexa","Crotalaria","deflexa",2
"Crotalaria","inflexa","Crotalaria","inflata",2
"Crotalaria","inflexa","Crotalaria","reflexa",2
"Crotalaria","inoptera","Crotalaria","ionoptera",1
"Crotalaria","inoptera","Crotalaria","otoptera",2
"Crotalaria","intricata","Crotalaria","imbricata",2
"Crotalaria","ionoptera","Crotalaria","holoptera",2
"Crotalaria","ionoptera","Crotalaria","inoptera",1
"Crotalaria","ionoptera","Crotalaria","otoptera",2
"Crotalaria","ivantalensis","Crotalaria","ivantulensis",1
"Crotalaria","ivantulensis","Crotalaria","ivantalensis",1
"Crotalaria","javanica","Crotalaria","javanicus",2
"Crotalaria","javanicus","Crotalaria","javanica",2
"Crotalaria","jubae","Crotalaria","bulae",2
"Crotalaria","kaessneri","Crotalaria","kassneri",1
"Crotalaria","kamatini","Crotalaria","kamatinii",1
"Crotalaria","kamatinii","Crotalaria","kamatini",1
"Crotalaria","kambolensis","Crotalaria","tamboensis",2
"Crotalaria","kanaii","Crotalaria","randii",2
"Crotalaria","kapirensis","Crotalaria","kapiriensis",1
"Crotalaria","kapirensis","Crotalaria","kipiriensis",2
"Crotalaria","kapiriensis","Crotalaria","kapirensis",1
"Crotalaria","kapiriensis","Crotalaria","kasikiensis",2
"Crotalaria","kapiriensis","Crotalaria","kipiriensis",1
"Crotalaria","karongensis","Crotalaria","katangensis",2
"Crotalaria","karongensis","Crotalaria","katongaensis",2
"Crotalaria","kasaiensis","Crotalaria","kasikiensis",2
"Crotalaria","kasaiensis","Crotalaria","kodaiensis",2
"Crotalaria","kasaiensis","Crotalaria","massaiensis",2
"Crotalaria","kasikiensis","Crotalaria","kapiriensis",2
"Crotalaria","kasikiensis","Crotalaria","kasaiensis",2
"Crotalaria","kassneri","Crotalaria","kaessneri",1
"Crotalaria","katangensis","Crotalaria","karongensis",2
"Crotalaria","katangensis","Crotalaria","katongaensis",2
"Crotalaria","katangensis","Crotalaria","malangensis",2
"Crotalaria","katongaensis","Crotalaria","karongensis",2
"Crotalaria","katongaensis","Crotalaria","katangensis",2
"Crotalaria","keilii","Crotalaria","bellii",2
"Crotalaria","keilii","Crotalaria","kerrii",2
"Crotalaria","kelaensis","Crotalaria","keniensis",2
"Crotalaria","keniensis","Crotalaria","beniensis",1
"Crotalaria","keniensis","Crotalaria","kelaensis",2
"Crotalaria","keniensis","Crotalaria","kuriensis",2
"Crotalaria","keniensis","Crotalaria","sengensis",2
"Crotalaria","kerrii","Crotalaria","keilii",2
"Crotalaria","kerrii","Crotalaria","kirkii",2
"Crotalaria","kerrii","Crotalaria","kurtii",2
"Crotalaria","kerrii","Crotalaria","kurzii",2
"Crotalaria","kipilaensis","Crotalaria","kipiriensis",2
"Crotalaria","kipiriensis","Crotalaria","kapirensis",2
"Crotalaria","kipiriensis","Crotalaria","kapiriensis",1
"Crotalaria","kipiriensis","Crotalaria","kipilaensis",2
"Crotalaria","kipiriensis","Crotalaria","kuiririensis",2
"Crotalaria","kirkii","Crotalaria","kerrii",2
"Crotalaria","kirkii","Crotalaria","kurtii",2
"Crotalaria","kirkii","Crotalaria","kurzii",2
"Crotalaria","kodaiensis","Crotalaria","kasaiensis",2
"Crotalaria","kuiririensis","Crotalaria","kipiriensis",2
"Crotalaria","kuriensis","Crotalaria","keniensis",2
"Crotalaria","kurtii","Crotalaria","burttii",2
"Crotalaria","kurtii","Crotalaria","kerrii",2
"Crotalaria","kurtii","Crotalaria","kirkii",2
"Crotalaria","kurtii","Crotalaria","kurzii",1
"Crotalaria","kurtii","Crotalaria","sturtii",2
"Crotalaria","kurzii","Crotalaria","kerrii",2
"Crotalaria","kurzii","Crotalaria","kirkii",2
"Crotalaria","kurzii","Crotalaria","kurtii",1
"Crotalaria","laburnifolia","Crotalaria","laburnifolium",2
"Crotalaria","laburnifolium","Crotalaria","laburnifolia",2
"Crotalaria","laeta","Crotalaria","alata",2
"Crotalaria","laeta","Crotalaria","elata",2
"Crotalaria","laeta","Crotalaria","lanata",2
"Crotalaria","laeta","Crotalaria","laxa",2
"Crotalaria","lanata","Crotalaria","alata",2
"Crotalaria","lanata","Crotalaria","clavata",2
"Crotalaria","lanata","Crotalaria","laeta",2
"Crotalaria","lanata","Crotalaria","lineata",2
"Crotalaria","lanata","Crotalaria","lunata",1
"Crotalaria","lancifoliolata","Crotalaria","latifoliolata",2
"Crotalaria","lancifoliolata","Crotalaria","longifoliolata",2
"Crotalaria","larsenii","Crotalaria","carsonii",2
"Crotalaria","lasiocarpa","Crotalaria","leiocarpa",2
"Crotalaria","latebrosa","Crotalaria","latebrosum",2
"Crotalaria","latebrosum","Crotalaria","latebrosa",2
"Crotalaria","latifolia","Crotalaria","agatifolia",2
"Crotalaria","latifolia","Crotalaria","linifolia",2
"Crotalaria","latifolia","Crotalaria","lotifolia",1
"Crotalaria","latifoliolata","Crotalaria","lancifoliolata",2
"Crotalaria","laxa","Crotalaria","alata",2
"Crotalaria","laxa","Crotalaria","alba",2
"Crotalaria","laxa","Crotalaria","elata",2
"Crotalaria","laxa","Crotalaria","laeta",2
"Crotalaria","laxa","Crotalaria","nana",2
"Crotalaria","laxiflora","Crotalaria","ramiflora",2
"Crotalaria","lechnaultii","Crotalaria","leschenaultii",2
"Crotalaria","lectophylla","Crotalaria","leptophylla",1
"Crotalaria","leiocarpa","Crotalaria","eriocarpa",2
"Crotalaria","leiocarpa","Crotalaria","lasiocarpa",2
"Crotalaria","leiocarpa","Crotalaria","leptocarpa",2
"Crotalaria","leioloba","Crotalaria","lejoloba",1
"Crotalaria","lejoloba","Crotalaria","leioloba",1
"Crotalaria","leptocarpa","Crotalaria","leiocarpa",2
"Crotalaria","leptoclada","Crotalaria","leptoclona",2
"Crotalaria","leptoclada","Crotalaria","leucoclada",2
"Crotalaria","leptoclona","Crotalaria","leptoclada",2
"Crotalaria","leptophylla","Crotalaria","lectophylla",1
"Crotalaria","leschenaultii","Crotalaria","lechnaultii",2
"Crotalaria","leucoclada","Crotalaria","leptoclada",2
"Crotalaria","limosa","Crotalaria","comosa",2
"Crotalaria","limosa","Crotalaria","dumosa",2
"Crotalaria","limosa","Crotalaria","pilosa",2
"Crotalaria","limosa","Crotalaria","simoma",2
"Crotalaria","linaria","Crotalaria","bifaria",2
"Crotalaria","linaria","Crotalaria","linearis",2
"Crotalaria","linaria","Crotalaria","lunaris",2
"Crotalaria","linaria","Crotalaria","riparia",2
"Crotalaria","lindenii","Crotalaria","lindneri",2
"Crotalaria","lindneri","Crotalaria","lindenii",2
"Crotalaria","linearis","Crotalaria","linaria",2
"Crotalaria","linearis","Crotalaria","lunaris",2
"Crotalaria","lineata","Crotalaria","lanata",2
"Crotalaria","lineata","Crotalaria","lunata",2
"Crotalaria","linifolia","Crotalaria","filifolia",2
"Crotalaria","linifolia","Crotalaria","latifolia",2
"Crotalaria","linifolia","Crotalaria","longifolia",2
"Crotalaria","linifolia","Crotalaria","lotifolia",2
"Crotalaria","linifolia","Crotalaria","lupinifolia",2
"Crotalaria","longidens","Crotalaria","longipes",2
"Crotalaria","longifolia","Crotalaria","linifolia",2
"Crotalaria","longifolia","Crotalaria","lotifolia",2
"Crotalaria","longifolia","Crotalaria","oblongifolia",2
"Crotalaria","longifoliolata","Crotalaria","lancifoliolata",2
"Crotalaria","longipes","Crotalaria","longidens",2
"Crotalaria","lotifolia","Crotalaria","latifolia",1
"Crotalaria","lotifolia","Crotalaria","linifolia",2
"Crotalaria","lotifolia","Crotalaria","longifolia",2
"Crotalaria","lukafuensis","Crotalaria","lukuluensis",2
"Crotalaria","lukuluensis","Crotalaria","lukafuensis",2
"Crotalaria","lunaris","Crotalaria","linaria",2
"Crotalaria","lunaris","Crotalaria","linearis",2
"Crotalaria","lunata","Crotalaria","lanata",1
"Crotalaria","lunata","Crotalaria","lineata",2
"Crotalaria","lunata","Crotalaria","lunulata",2
"Crotalaria","lunata","Crotalaria","quinata",2
"Crotalaria","lundensis","Crotalaria","luondeensis",2
"Crotalaria","lunulata","Crotalaria","lunata",2
"Crotalaria","lunulata","Crotalaria","undulata",2
"Crotalaria","luondeensis","Crotalaria","lundensis",2
"Crotalaria","lupiniflora","Crotalaria","lupinifolia",2
"Crotalaria","lupinifolia","Crotalaria","linifolia",2
"Crotalaria","lupinifolia","Crotalaria","lupiniflora",2
"Crotalaria","lutescens","Crotalaria","pubescens",2
"Crotalaria","lutescens","Crotalaria","rufescens",2
"Crotalaria","macilenta","Crotalaria","gracilenta",2
"Crotalaria","macrantha","Crotalaria","micrantha",1
"Crotalaria","macrocarpa","Crotalaria","microcarpa",1
"Crotalaria","macrophylla","Crotalaria","microphylla",1
"Crotalaria","madurensis","Crotalaria","mauensis",2
"Crotalaria","madurensis","Crotalaria","maypurensis",2
"Crotalaria","madurensis","Crotalaria","mudugensis",2
"Crotalaria","malangensis","Crotalaria","katangensis",2
"Crotalaria","marginata","Crotalaria","carinata",2
"Crotalaria","marginata","Crotalaria","emarginata",1
"Crotalaria","marlothiae","Crotalaria","marlothii",2
"Crotalaria","marlothii","Crotalaria","marlothiae",2
"Crotalaria","martiana","Crotalaria","saltiana",2
"Crotalaria","massaiensis","Crotalaria","kasaiensis",2
"Crotalaria","matthewsana","Crotalaria","matthewsiana",1
"Crotalaria","matthewsiana","Crotalaria","matthewsana",1
"Crotalaria","mauensis","Crotalaria","capensis",2
"Crotalaria","mauensis","Crotalaria","dalensis",2
"Crotalaria","mauensis","Crotalaria","gazensis",2
"Crotalaria","mauensis","Crotalaria","madurensis",2
"Crotalaria","maxillaria","Crotalaria","axillaris",2
"Crotalaria","maxillaria","Crotalaria","maxillaris",1
"Crotalaria","maxillaris","Crotalaria","axillaris",1
