"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ixora","bowkeri","Ixora","backeri",2
"Ixora","bowkeri","Ixora","hookeri",2
"Ixora","brachiata","Ixora","bracteata",2
"Ixora","brachyantha","Ixora","brachyanthera",2
"Ixora","brachyanthera","Ixora","brachyantha",2
"Ixora","bracteata","Ixora","bibracteata",2
"Ixora","bracteata","Ixora","brachiata",2
"Ixora","bracteata","Ixora","bracteolata",2
"Ixora","bracteolata","Ixora","bracteata",2
"Ixora","bracteolata","Ixora","ebracteolata",1
"Ixora","breviflora","Ixora","brevifolia",2
"Ixora","breviflora","Ixora","breviloba",2
"Ixora","brevifolia","Ixora","breviflora",2
"Ixora","breviloba","Ixora","breviflora",2
"Ixora","buxifolia","Ixora","pubifolia",2
"Ixora","calycina","Ixora","salicina",2
"Ixora","candida","Ixora","andina",2
"Ixora","candida","Ixora","canjia",2
"Ixora","canjia","Ixora","candida",2
"Ixora","canjia","Ixora","conjia",1
"Ixora","capitulifera","Ixora","capituliflora",2
"Ixora","capituliflora","Ixora","capitulifera",2
"Ixora","carewi","Ixora","carewii",1
"Ixora","carewi","Ixora","casei",2
"Ixora","carewii","Ixora","carewi",1
"Ixora","carniflora","Ixora","cauliflora",2
"Ixora","carniflora","Ixora","parviflora",2
"Ixora","casei","Ixora","carewi",2
"Ixora","casei","Ixora","colei",2
"Ixora","casei","Ixora","lacei",2
"Ixora","caudata","Ixora","cordata",2
"Ixora","cauliflora","Ixora","acutiflora",2
"Ixora","cauliflora","Ixora","carniflora",2
"Ixora","cauliflora","Ixora","pauciflora",2
"Ixora","chinensis","Ixora","kachinensis",2
"Ixora","coccinea","Ixora","concinna",2
"Ixora","coleae","Ixora","colei",2
"Ixora","colebrookei","Ixora","colebrookii",1
"Ixora","colebrookii","Ixora","colebrookei",1
"Ixora","colei","Ixora","casei",2
"Ixora","colei","Ixora","coleae",2
"Ixora","colei","Ixora","ulei",2
"Ixora","collina","Ixora","collinsae",2
"Ixora","collinsae","Ixora","collina",2
"Ixora","collinsae","Ixora","collinsiae",1
"Ixora","collinsiae","Ixora","collinsae",1
"Ixora","concinna","Ixora","coccinea",2
"Ixora","conferta","Ixora","congesta",2
"Ixora","confertiflora","Ixora","congestiflora",2
"Ixora","congesta","Ixora","conferta",2
"Ixora","congestiflora","Ixora","confertiflora",2
"Ixora","conjia","Ixora","canjia",1
"Ixora","cooperi","Ixora","hookeri",2
"Ixora","cordata","Ixora","caudata",2
"Ixora","cordata","Ixora","coronata",2
"Ixora","cordata","Ixora","crocata",2
"Ixora","cordifolia","Ixora","coriifolia",1
"Ixora","coriifolia","Ixora","cordifolia",1
"Ixora","coriifolia","Ixora","neriifolia",2
"Ixora","coronata","Ixora","cordata",2
"Ixora","coronata","Ixora","crocata",2
"Ixora","crocata","Ixora","cordata",2
"Ixora","crocata","Ixora","coronata",2
"Ixora","curtisiae","Ixora","curtisii",2
"Ixora","curtisii","Ixora","curtisiae",2
"Ixora","dallachiana","Ixora","dallachyana",1
"Ixora","dallachyana","Ixora","dallachiana",1
"Ixora","davisiae","Ixora","davisii",2
"Ixora","davisii","Ixora","davisiae",2
"Ixora","deliensis","Ixora","miliensis",2
"Ixora","densa","Ixora","venosa",2
"Ixora","densiflora","Ixora","tenuiflora",2
"Ixora","denticulata","Ixora","reticulata",2
"Ixora","doreensis","Ixora","borneensis",2
"Ixora","doreensis","Ixora","mooreensis",2
"Ixora","drakei","Ixora","duckei",2
"Ixora","duckei","Ixora","drakei",2
"Ixora","ebarbata","Ixora","barbata",1
"Ixora","ebracteolata","Ixora","bracteolata",1
"Ixora","eekhauti","Ixora","eekhautii",1
"Ixora","eekhautii","Ixora","eekhauti",1
"Ixora","eludens","Ixora","lucens",2
"Ixora","ensifolia","Ixora","tenuifolia",2
"Ixora","eriantha","Ixora","myriantha",2
"Ixora","eriantha","Ixora","triantha",1
"Ixora","erubescens","Ixora","pubescens",2
"Ixora","farinosa","Ixora","arenosa",2
"Ixora","faroensis","Ixora","samoensis",2
"Ixora","filiflora","Ixora","fulviflora",2
"Ixora","findlaysoniana","Ixora","finlaysoniana",1
"Ixora","finlaysoniana","Ixora","findlaysoniana",1
"Ixora","flagrans","Ixora","fragrans",1
"Ixora","flora-lutea","Ixora","floralutea",1
"Ixora","floralutea","Ixora","flora-lutea",1
"Ixora","fragrans","Ixora","flagrans",1
"Ixora","fugiens","Ixora","fulgens",2
"Ixora","fulgens","Ixora","fugiens",2
"Ixora","fulviflora","Ixora","filiflora",2
"Ixora","fulviflora","Ixora","multiflora",2
"Ixora","glaziouvii","Ixora","glaziovii",1
"Ixora","glaziovii","Ixora","glaziouvii",1
"Ixora","glehnii","Ixora","gleniei",2
"Ixora","gleniei","Ixora","glehnii",2
"Ixora","gracilipes","Ixora","gracilis",2
"Ixora","gracilis","Ixora","gracilipes",2
"Ixora","grandiflora","Ixora","grandifolia",2
"Ixora","grandifolia","Ixora","grandiflora",2
"Ixora","guianensis","Ixora","guineensis",2
"Ixora","guillenii","Ixora","guillotii",2
"Ixora","guillotii","Ixora","guillenii",2
"Ixora","guineensis","Ixora","guianensis",2
"Ixora","guluensis","Ixora","sulaensis",2
"Ixora","hallieri","Ixora","hallierii",1
"Ixora","hallierii","Ixora","hallieri",1
"Ixora","heterophylla","Ixora","heterophyllia",1
"Ixora","heterophyllia","Ixora","heterophylla",1
"Ixora","hispida","Ixora","hispidula",2
"Ixora","hispidula","Ixora","hispida",2
"Ixora","hookeri","Ixora","bowkeri",2
"Ixora","hookeri","Ixora","cooperi",2
"Ixora","ilocana","Ixora","incana",2
"Ixora","incana","Ixora","bancana",2
"Ixora","incana","Ixora","ilocana",2
"Ixora","incana","Ixora","nana",2
"Ixora","indica","Ixora","andina",2
"Ixora","indica","Ixora","pudica",2
"Ixora","intensa","Ixora","nitens",2
"Ixora","iteaphylla","Ixora","iteophylla",1
"Ixora","iteophylla","Ixora","iteaphylla",1
"Ixora","iteophylla","Ixora","stenophylla",2
"Ixora","kachinensis","Ixora","chinensis",2
"Ixora","kaniensis","Ixora","bahiensis",2
"Ixora","kaniensis","Ixora","baviensis",2
"Ixora","kerrii","Ixora","kurzii",2
"Ixora","keyensis","Ixora","leytensis",2
"Ixora","kingstoni","Ixora","kingstonii",1
"Ixora","kingstonii","Ixora","kingstoni",1
"Ixora","kurzeana","Ixora","kurziana",1
"Ixora","kurziana","Ixora","kurzeana",1
"Ixora","kurzii","Ixora","kerrii",2
"Ixora","lacei","Ixora","casei",2
"Ixora","lanceolaria","Ixora","lanceolata",2
"Ixora","lanceolata","Ixora","lanceolaria",2
"Ixora","lancifolia","Ixora","longifolia",2
"Ixora","lancifolia","Ixora","planifolia",2
"Ixora","leucocarpa","Ixora","neurocarpa",2
"Ixora","leytensis","Ixora","keyensis",2
"Ixora","longiflora","Ixora","longifolia",2
"Ixora","longiflora","Ixora","longiloba",2
"Ixora","longifolia","Ixora","lancifolia",2
"Ixora","longifolia","Ixora","longiflora",2
"Ixora","longifolia","Ixora","oblongifolia",2
"Ixora","longiloba","Ixora","longiflora",2
"Ixora","longiloba","Ixora","longituba",2
"Ixora","longituba","Ixora","longiloba",2
"Ixora","lucens","Ixora","eludens",2
"Ixora","lutea","Ixora","plumea",2
"Ixora","macrantha","Ixora","micrantha",1
"Ixora","macrophylla","Ixora","microphylla",1
"Ixora","manila","Ixora","maxima",2
"Ixora","margaretae","Ixora","margaretiae",1
"Ixora","margaretiae","Ixora","margaretae",1
"Ixora","matangensis","Ixora","sabangensis",2
"Ixora","maxima","Ixora","manila",2
"Ixora","mekongensis","Ixora","betongensis",2
"Ixora","merguensis","Ixora","smeruensis",2
"Ixora","meyerae","Ixora","meyeri",2
"Ixora","meyeri","Ixora","meyerae",2
"Ixora","meyeri","Ixora","zeyheri",2
"Ixora","micrantha","Ixora","macrantha",1
"Ixora","microphylla","Ixora","macrophylla",1
"Ixora","miliensis","Ixora","deliensis",2
"Ixora","miliensis","Ixora","vitiensis",2
"Ixora","mirabilis","Ixora","mutabilis",2
"Ixora","mooreensis","Ixora","doreensis",2
"Ixora","mooreensis","Ixora","moorensis",1
"Ixora","moorensis","Ixora","mooreensis",1
"Ixora","multiflora","Ixora","fulviflora",2
"Ixora","mutabilis","Ixora","mirabilis",2
"Ixora","myriantha","Ixora","eriantha",2
"Ixora","myriantha","Ixora","pyrantha",2
"Ixora","myriantha","Ixora","triantha",2
"Ixora","nana","Ixora","incana",2
"Ixora","natalensis","Ixora","natunensis",2
"Ixora","natunensis","Ixora","batuensis",2
"Ixora","natunensis","Ixora","natalensis",2
"Ixora","neriifolia","Ixora","coriifolia",2
"Ixora","neriifolia","Ixora","ternifolia",2
"Ixora","neurocarpa","Ixora","leucocarpa",2
"Ixora","nitens","Ixora","intensa",2
"Ixora","nitens","Ixora","patens",2
"Ixora","nitida","Ixora","nitidula",2
"Ixora","nitida","Ixora","rigida",2
"Ixora","nitidula","Ixora","nitida",2
"Ixora","oblongifolia","Ixora","longifolia",2
"Ixora","obovata","Ixora","odorata",2
"Ixora","obovata","Ixora","ovata",2
"Ixora","odorata","Ixora","obovata",2
"Ixora","opaca","Ixora","ovata",2
"Ixora","opulioides","Ixora","opuloides",1
"Ixora","opuloides","Ixora","opulioides",1
"Ixora","ovata","Ixora","obovata",2
"Ixora","ovata","Ixora","opaca",2
"Ixora","palawaensis","Ixora","palawanensis",1
"Ixora","palawanensis","Ixora","palawaensis",1
"Ixora","pallens","Ixora","patens",2
"Ixora","paraopaca","Ixora","paraopara",1
"Ixora","paraopara","Ixora","paraopaca",1
"Ixora","parkeri","Ixora","backeri",2
"Ixora","parviflora","Ixora","carniflora",2
"Ixora","parviflora","Ixora","parvifolia",2
"Ixora","parviflora","Ixora","pauciflora",2
"Ixora","parviflora","Ixora","sparsiflora",2
"Ixora","parvifolia","Ixora","parviflora",2
"Ixora","parvifolia","Ixora","sparsifolia",2
"Ixora","patens","Ixora","nitens",2
"Ixora","patens","Ixora","pallens",2
"Ixora","pauciflora","Ixora","cauliflora",2
"Ixora","pauciflora","Ixora","parviflora",2
"Ixora","pauciflora","Ixora","pubiflora",2
"Ixora","pedalis","Ixora","regalis",2
"Ixora","pentamera","Ixora","pentandra",2
"Ixora","pentandra","Ixora","pentamera",2
"Ixora","pilosa","Ixora","spinosa",2
"Ixora","pilosa","Ixora","villosa",2
"Ixora","planifolia","Ixora","lancifolia",2
"Ixora","plumea","Ixora","blumei",2
"Ixora","plumea","Ixora","lutea",2
"Ixora","polita","Ixora","prolixa",2
"Ixora","prolixa","Ixora","polita",2
"Ixora","pubescens","Ixora","erubescens",2
"Ixora","pubiflora","Ixora","biflora",2
"Ixora","pubiflora","Ixora","pauciflora",2
"Ixora","pubiflora","Ixora","pubifolia",2
"Ixora","pubiflora","Ixora","tubiflora",1
"Ixora","pubiflora","Ixora","uniflora",2
"Ixora","pubifolia","Ixora","buxifolia",2
"Ixora","pubifolia","Ixora","pubiflora",2
"Ixora","pudica","Ixora","indica",2
"Ixora","pudica","Ixora","pumila",2
"Ixora","pumila","Ixora","pudica",2
"Ixora","pyrantha","Ixora","myriantha",2
"Ixora","regalis","Ixora","pedalis",2
"Ixora","regalis","Ixora","rivalis",2
"Ixora","renulosa","Ixora","rugulosa",2
"Ixora","renulosa","Ixora","venulosa",1
"Ixora","reticulata","Ixora","denticulata",2
"Ixora","richard-longii","Ixora","richardi-longii",1
"Ixora","richardi-longii","Ixora","richard-longii",1
"Ixora","rigida","Ixora","nitida",2
"Ixora","riparia","Ixora","riparum",2
"Ixora","riparum","Ixora","riparia",2
"Ixora","rivalis","Ixora","regalis",2
"Ixora","romburghii","Ixora","roxburghii",1
"Ixora","rosacea","Ixora","rosea",2
"Ixora","rosea","Ixora","rosacea",2
"Ixora","rosea","Ixora","rosella",2
"Ixora","rosella","Ixora","rosea",2
"Ixora","roxburghii","Ixora","romburghii",1
"Ixora","rugulosa","Ixora","renulosa",2
"Ixora","sabangensis","Ixora","matangensis",2
"Ixora","salicina","Ixora","calycina",2
"Ixora","samarensis","Ixora","samoensis",2
"Ixora","samarensis","Ixora","sumatrensis",2
"Ixora","samoensis","Ixora","faroensis",2
"Ixora","samoensis","Ixora","samarensis",2
"Ixora","samoensis","Ixora","siamensis",2
"Ixora","sericea","Ixora","stricta",2
"Ixora","sessiliflora","Ixora","sessilifolia",2
"Ixora","sessilifolia","Ixora","sessiliflora",2
"Ixora","siamensis","Ixora","samoensis",2
"Ixora","silvatica","Ixora","sylvatica",1
"Ixora","smeruensis","Ixora","merguensis",2
"Ixora","solomonensis","Ixora","solomonensium",2
"Ixora","solomonensium","Ixora","solomonensis",2
"Ixora","sparsiflora","Ixora","parviflora",2
"Ixora","sparsiflora","Ixora","sparsifolia",2
"Ixora","sparsifolia","Ixora","parvifolia",2
"Ixora","sparsifolia","Ixora","sparsiflora",2
"Ixora","spinosa","Ixora","pilosa",2
"Ixora","st-johnii","Ixora","stjohnii",1
"Ixora","stenophylla","Ixora","iteophylla",2
"Ixora","stjohnii","Ixora","st-johnii",1
"Ixora","stricta","Ixora","sericea",2
"Ixora","sulaensis","Ixora","guluensis",2
"Ixora","sumatrensis","Ixora","samarensis",2
"Ixora","sylvatica","Ixora","silvatica",1
"Ixora","syringaeflora","Ixora","syringiflora",2
"Ixora","syringiflora","Ixora","syringaeflora",2
"Ixora","tenuiflora","Ixora","densiflora",2
"Ixora","tenuiflora","Ixora","tenuifolia",2
"Ixora","tenuifolia","Ixora","ensifolia",2
"Ixora","tenuifolia","Ixora","tenuiflora",2
"Ixora","tenuifolia","Ixora","ternifolia",2
"Ixora","ternifolia","Ixora","alternifolia",2
"Ixora","ternifolia","Ixora","neriifolia",2
"Ixora","ternifolia","Ixora","tenuifolia",2
"Ixora","thyrsoidea","Ixora","thyrsoides",1
"Ixora","thyrsoides","Ixora","thyrsoidea",1
"Ixora","tidorensis","Ixora","timorensis",1
"Ixora","timorensis","Ixora","tidorensis",1
"Ixora","triantha","Ixora","eriantha",1
"Ixora","triantha","Ixora","myriantha",2
"Ixora","triflora","Ixora","biflora",2
"Ixora","triflora","Ixora","tubiflora",2
"Ixora","triflora","Ixora","uniflora",2
"Ixora","truncata","Ixora","tunicata",2
"Ixora","tubiflora","Ixora","biflora",2
"Ixora","tubiflora","Ixora","pubiflora",1
"Ixora","tubiflora","Ixora","triflora",2
"Ixora","tubiflora","Ixora","uniflora",2
"Ixora","tunicata","Ixora","truncata",2
"Ixora","uapouensis","Ixora","upolensis",2
"Ixora","ulei","Ixora","colei",2
"Ixora","undulata","Ixora","angulata",2
"Ixora","uniflora","Ixora","biflora",2
"Ixora","uniflora","Ixora","pubiflora",2
"Ixora","uniflora","Ixora","triflora",2
"Ixora","uniflora","Ixora","tubiflora",2
"Ixora","upolensis","Ixora","uapouensis",2
"Ixora","venezueleica","Ixora","venezuelica",1
"Ixora","venezuelica","Ixora","venezueleica",1
"Ixora","venosa","Ixora","arenosa",2
"Ixora","venosa","Ixora","densa",2
"Ixora","venosa","Ixora","venulosa",2
"Ixora","venosa","Ixora","venusta",2
"Ixora","venulosa","Ixora","renulosa",1
"Ixora","venulosa","Ixora","venosa",2
"Ixora","venusta","Ixora","venosa",2
"Ixora","villosa","Ixora","pilosa",2
"Ixora","viridiflora","Ixora","viridifora",1
"Ixora","viridifora","Ixora","viridiflora",1
"Ixora","vitiensis","Ixora","miliensis",2
"Ixora","wightii","Ixora","wrightii",1
"Ixora","wrightii","Ixora","wightii",1
"Ixora","yavitensis","Ixora","baviensis",2
"Ixora","zeyheri","Ixora","meyeri",2
