"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Acalypha","crenata","Acalypha","crenulata",2
"Acalypha","crenata","Acalypha","cuneata",2
"Acalypha","crenata","Acalypha","ornata",2
"Acalypha","crenulata","Acalypha","crenata",2
"Acalypha","crenulata","Acalypha","granulata",2
"Acalypha","cristata","Acalypha","aristata",1
"Acalypha","cubensis","Acalypha","capensis",2
"Acalypha","cubensis","Acalypha","corensis",2
"Acalypha","cuneata","Acalypha","crenata",2
"Acalypha","cuprea","Acalypha","supera",2
"Acalypha","deamii","Acalypha","deanii",1
"Acalypha","deanii","Acalypha","deamii",1
"Acalypha","deanii","Acalypha","leonii",2
"Acalypha","delicata","Acalypha","plicata",2
"Acalypha","delpyana","Acalypha","deppeana",2
"Acalypha","dentata","Acalypha","denudata",2
"Acalypha","denudata","Acalypha","dentata",2
"Acalypha","deppeana","Acalypha","delpyana",2
"Acalypha","diminuata","Acalypha","diminuta",1
"Acalypha","diminuta","Acalypha","diminuata",1
"Acalypha","ehretiaefolia","Acalypha","ehretiifolia",2
"Acalypha","ehretiifolia","Acalypha","ehretiaefolia",2
"Acalypha","elizabethae","Acalypha","elizabethiae",1
"Acalypha","elizabethiae","Acalypha","elizabethae",1
"Acalypha","eremorum","Acalypha","nemorum",2
"Acalypha","eriophylla","Acalypha","urophylla",2
"Acalypha","erosa","Acalypha","acerosa",2
"Acalypha","erosa","Acalypha","setosa",2
"Acalypha","erosa","Acalypha","venosa",2
"Acalypha","ferdinandi","Acalypha","ferdinandii",1
"Acalypha","ferdinandii","Acalypha","ferdinandi",1
"Acalypha","filifera","Acalypha","pilifera",1
"Acalypha","fissa","Acalypha","omissa",2
"Acalypha","foliosa","Acalypha","formosa",2
"Acalypha","forbesii","Acalypha","friesii",2
"Acalypha","formosa","Acalypha","foliosa",2
"Acalypha","formosa","Acalypha","formosana",2
"Acalypha","formosana","Acalypha","formosa",2
"Acalypha","fragilis","Acalypha","gracilis",2
"Acalypha","friesii","Acalypha","forbesii",2
"Acalypha","fryeri","Acalypha","meyeri",2
"Acalypha","gaumeri","Acalypha","palmeri",2
"Acalypha","gentlei","Acalypha","gentryi",2
"Acalypha","gentryi","Acalypha","gentlei",2
"Acalypha","glabra","Acalypha","glabrata",2
"Acalypha","glabra","Acalypha","scabra",2
"Acalypha","glabrata","Acalypha","glabra",2
"Acalypha","glechomaefolia","Acalypha","glechomifolia",2
"Acalypha","glechomifolia","Acalypha","glechomaefolia",2
"Acalypha","gracilens","Acalypha","gracilis",2
"Acalypha","gracilipes","Acalypha","gracilis",2
"Acalypha","gracilis","Acalypha","fragilis",2
"Acalypha","gracilis","Acalypha","gracilens",2
"Acalypha","gracilis","Acalypha","gracilipes",2
"Acalypha","grandidis","Acalypha","grandis",2
"Acalypha","grandis","Acalypha","grandidis",2
"Acalypha","grandis","Acalypha","grantii",2
"Acalypha","grantii","Acalypha","grandis",2
"Acalypha","granulata","Acalypha","crenulata",2
"Acalypha","hainanensis","Acalypha","havanensis",2
"Acalypha","hainanensis","Acalypha","taiwanensis",2
"Acalypha","havanensis","Acalypha","hainanensis",2
"Acalypha","havanensis","Acalypha","tacanensis",2
"Acalypha","hederacea","Acalypha","hederaceus",2
"Acalypha","hederaceus","Acalypha","hederacea",2
"Acalypha","helenae","Acalypha","allenae",2
"Acalypha","hernandifolia","Acalypha","hernandiifolia",1
"Acalypha","hernandiifolia","Acalypha","hernandifolia",1
"Acalypha","hirsuta","Acalypha","hirta",2
"Acalypha","hirta","Acalypha","hirsuta",2
"Acalypha","hirta","Acalypha","torta",2
"Acalypha","humblotiana","Acalypha","humboltiana",1
"Acalypha","humboltiana","Acalypha","humblotiana",1
"Acalypha","humilis","Acalypha","similis",2
"Acalypha","inaequalis","Acalypha","aequalis",2
"Acalypha","indica","Acalypha","andina",2
"Acalypha","indica","Acalypha","induta",2
"Acalypha","induta","Acalypha","indica",2
"Acalypha","infesta","Acalypha","infestans",2
"Acalypha","infestans","Acalypha","infesta",2
"Acalypha","juliflora","Acalypha","multiflora",2
"Acalypha","juliflora","Acalypha","pubiflora",2
"Acalypha","koraensis","Acalypha","corensis",2
"Acalypha","koraensis","Acalypha","kotoensis",2
"Acalypha","koraensis","Acalypha","orvensis",2
"Acalypha","koraensis","Acalypha","soratensis",2
"Acalypha","kotoensis","Acalypha","koraensis",2
"Acalypha","laevifolia","Acalypha","lamiifolia",2
"Acalypha","laevifolia","Acalypha","latifolia",2
"Acalypha","laevifolia","Acalypha","parvifolia",2
"Acalypha","lagoensis","Acalypha","akoensis",2
"Acalypha","lamiana","Acalypha","langiana",2
"Acalypha","lamiana","Acalypha","paxiana",2
"Acalypha","lamiifolia","Acalypha","laevifolia",2
"Acalypha","lamiifolia","Acalypha","latifolia",2
"Acalypha","langiana","Acalypha","lamiana",2
"Acalypha","langiana","Acalypha","manniana",2
"Acalypha","lantanaefolia","Acalypha","lantanifolia",2
"Acalypha","lantanifolia","Acalypha","lantanaefolia",2
"Acalypha","latifolia","Acalypha","alnifolia",2
"Acalypha","latifolia","Acalypha","laevifolia",2
"Acalypha","latifolia","Acalypha","lamiifolia",2
"Acalypha","latifolia","Acalypha","padifolia",2
"Acalypha","lehmanniana","Acalypha","liebmanniana",2
"Acalypha","leonensis","Acalypha","benensis",2
"Acalypha","leonensis","Acalypha","senensis",2
"Acalypha","leonii","Acalypha","deanii",2
"Acalypha","leonii","Acalypha","lyonsii",2
"Acalypha","lepostachya","Acalypha","leptostachya",1
"Acalypha","leptostachya","Acalypha","lepostachya",1
"Acalypha","liebmanniana","Acalypha","lehmanniana",2
"Acalypha","longe-acuminata","Acalypha","longiacuminata",2
"Acalypha","longestipularis","Acalypha","longistipularis",1
"Acalypha","longiacuminata","Acalypha","longe-acuminata",2
"Acalypha","longispica","Acalypha","longispicata",2
"Acalypha","longispicata","Acalypha","longispica",2
"Acalypha","longistipularis","Acalypha","longestipularis",1
"Acalypha","lotsii","Acalypha","lyonsii",2
"Acalypha","lyonsii","Acalypha","leonii",2
"Acalypha","lyonsii","Acalypha","lotsii",2
"Acalypha","macrophylla","Acalypha","acmophylla",2
"Acalypha","macrophylla","Acalypha","microphylla",1
"Acalypha","macrostachya","Acalypha","macrostachyos",2
"Acalypha","macrostachya","Acalypha","macrostachys",1
"Acalypha","macrostachya","Acalypha","microstachya",1
"Acalypha","macrostachyos","Acalypha","macrostachya",2
"Acalypha","macrostachyos","Acalypha","macrostachys",1
"Acalypha","macrostachys","Acalypha","macrostachya",1
"Acalypha","macrostachys","Acalypha","macrostachyos",1
"Acalypha","macrostachys","Acalypha","microstachya",2
"Acalypha","manniana","Acalypha","langiana",2
"Acalypha","manniana","Acalypha","marniana",1
"Acalypha","manniana","Acalypha","martiana",2
"Acalypha","mapirensis","Acalypha","mapiriensis",1
"Acalypha","mapiriensis","Acalypha","mapirensis",1
"Acalypha","marniana","Acalypha","arciana",2
"Acalypha","marniana","Acalypha","manniana",1
"Acalypha","marniana","Acalypha","martiana",1
"Acalypha","martiana","Acalypha","arciana",2
"Acalypha","martiana","Acalypha","manniana",2
"Acalypha","martiana","Acalypha","marniana",1
"Acalypha","matsudae","Acalypha","matudae",1
"Acalypha","matsudae","Acalypha","matudai",2
"Acalypha","matudae","Acalypha","matsudae",1
"Acalypha","matudae","Acalypha","matudai",1
"Acalypha","matudai","Acalypha","matsudae",2
"Acalypha","matudai","Acalypha","matudae",1
"Acalypha","meyerae","Acalypha","meyeri",2
"Acalypha","meyeri","Acalypha","fryeri",2
"Acalypha","meyeri","Acalypha","meyerae",2
"Acalypha","meyeri","Acalypha","zeyheri",2
"Acalypha","microgyna","Acalypha","acrogyna",2
"Acalypha","microgyna","Acalypha","microgyne",1
"Acalypha","microgyne","Acalypha","microgyna",1
"Acalypha","microphylla","Acalypha","macrophylla",1
"Acalypha","microstachya","Acalypha","macrostachya",1
"Acalypha","microstachya","Acalypha","macrostachys",2
"Acalypha","multiflora","Acalypha","juliflora",2
"Acalypha","nana","Acalypha","neeana",2
"Acalypha","neeana","Acalypha","nana",2
"Acalypha","neeana","Acalypha","uleana",2
"Acalypha","nemorum","Acalypha","eremorum",2
"Acalypha","obovata","Acalypha","odorata",2
"Acalypha","obovata","Acalypha","ovata",2
"Acalypha","obtusa","Acalypha","obtusata",2
"Acalypha","obtusata","Acalypha","obtusa",2
"Acalypha","odorata","Acalypha","colorata",2
"Acalypha","odorata","Acalypha","obovata",2
"Acalypha","omissa","Acalypha","fissa",2
"Acalypha","ornata","Acalypha","cordata",2
"Acalypha","ornata","Acalypha","crenata",2
"Acalypha","ornata","Acalypha","ovata",2
"Acalypha","orvensis","Acalypha","arvensis",1
"Acalypha","orvensis","Acalypha","corensis",2
"Acalypha","orvensis","Acalypha","koraensis",2
"Acalypha","ovata","Acalypha","obovata",2
"Acalypha","ovata","Acalypha","ornata",2
"Acalypha","oweniae","Acalypha","owenii",2
"Acalypha","owenii","Acalypha","oweniae",2
"Acalypha","padifolia","Acalypha","latifolia",2
"Acalypha","padifolia","Acalypha","parvifolia",2
"Acalypha","padifolia","Acalypha","paucifolia",2
"Acalypha","padifolia","Acalypha","sidifolia",2
"Acalypha","palmeri","Acalypha","gaumeri",2
"Acalypha","panamensis","Acalypha","ponapensis",2
"Acalypha","parvifolia","Acalypha","laevifolia",2
"Acalypha","parvifolia","Acalypha","padifolia",2
"Acalypha","parvifolia","Acalypha","paucifolia",2
"Acalypha","pauciflora","Acalypha","paucifolia",2
"Acalypha","pauciflora","Acalypha","pubiflora",2
"Acalypha","paucifolia","Acalypha","padifolia",2
"Acalypha","paucifolia","Acalypha","parvifolia",2
"Acalypha","paucifolia","Acalypha","pauciflora",2
"Acalypha","paucifolia","Acalypha","prunifolia",2
"Acalypha","paxiana","Acalypha","lamiana",2
"Acalypha","pilifera","Acalypha","filifera",1
"Acalypha","pilosa","Acalypha","villosa",2
"Acalypha","plicata","Acalypha","delicata",2
"Acalypha","plicata","Acalypha","spicata",2
"Acalypha","pohliana","Acalypha","vahliana",2
"Acalypha","poltstachya","Acalypha","polystachya",1
"Acalypha","polystachya","Acalypha","poltstachya",1
"Acalypha","ponapensis","Acalypha","panamensis",2
"Acalypha","prostrata","Acalypha","protracta",2
"Acalypha","protracta","Acalypha","prostrata",2
"Acalypha","prunifolia","Acalypha","paucifolia",2
"Acalypha","pubiflora","Acalypha","juliflora",2
"Acalypha","pubiflora","Acalypha","pauciflora",2
"Acalypha","racemosa","Acalypha","acerosa",2
"Acalypha","radians","Acalypha","radicans",1
"Acalypha","radicans","Acalypha","radians",1
"Acalypha","radinostachya","Acalypha","adenostachya",2
"Acalypha","rapensis","Acalypha","arvensis",2
"Acalypha","rapensis","Acalypha","capensis",1
"Acalypha","rehmannii","Acalypha","seemannii",2
"Acalypha","riedeliana","Acalypha","vedeliana",2
"Acalypha","salicifolia","Acalypha","salviifolia",2
"Acalypha","salicioides","Acalypha","salicoides",1
"Acalypha","salicoides","Acalypha","salicioides",1
"Acalypha","salviifolia","Acalypha","salicifolia",2
"Acalypha","samydaefolia","Acalypha","samydifolia",2
"Acalypha","samydifolia","Acalypha","samydaefolia",2
"Acalypha","sanderi","Acalypha","sonderi",1
"Acalypha","sanderiana","Acalypha","sonderiana",1
"Acalypha","scabra","Acalypha","glabra",2
"Acalypha","scabra","Acalypha","scabrosa",2
"Acalypha","scabrosa","Acalypha","scabra",2
"Acalypha","seemannii","Acalypha","rehmannii",2
"Acalypha","senensis","Acalypha","benensis",1
"Acalypha","senensis","Acalypha","leonensis",2
"Acalypha","senensis","Acalypha","sigensis",2
"Acalypha","senilis","Acalypha","sessilis",2
"Acalypha","senilis","Acalypha","similis",2
"Acalypha","sericea","Acalypha","stricta",2
"Acalypha","sessilis","Acalypha","senilis",2
"Acalypha","setosa","Acalypha","bisetosa",2
"Acalypha","setosa","Acalypha","erosa",2
"Acalypha","setosa","Acalypha","venosa",2
"Acalypha","shirensis","Acalypha","chinensis",2
"Acalypha","shirensis","Acalypha","sigensis",2
"Acalypha","siamensis","Acalypha","sigensis",2
"Acalypha","sidaefolia","Acalypha","sidifolia",2
"Acalypha","sidifolia","Acalypha","padifolia",2
"Acalypha","sidifolia","Acalypha","sidaefolia",2
"Acalypha","sigensis","Acalypha","senensis",2
"Acalypha","sigensis","Acalypha","shirensis",2
"Acalypha","sigensis","Acalypha","siamensis",2
"Acalypha","similis","Acalypha","humilis",2
"Acalypha","similis","Acalypha","senilis",2
"Acalypha","somalensis","Acalypha","soratensis",2
"Acalypha","sonderi","Acalypha","sanderi",1
"Acalypha","sonderiana","Acalypha","sanderiana",1
"Acalypha","soratensis","Acalypha","koraensis",2
"Acalypha","soratensis","Acalypha","somalensis",2
"Acalypha","sphenophylla","Acalypha","stenophylla",2
"Acalypha","spicata","Acalypha","plicata",2
"Acalypha","stenophylla","Acalypha","sphenophylla",2
"Acalypha","stokesiae","Acalypha","stokesii",2
"Acalypha","stokesii","Acalypha","stokesiae",2
"Acalypha","stricta","Acalypha","sericea",2
"Acalypha","suirebiensis","Acalypha","suirenbiensis",1
"Acalypha","suirenbiensis","Acalypha","suirebiensis",1
"Acalypha","supera","Acalypha","cuprea",2
"Acalypha","tacanensis","Acalypha","havanensis",2
"Acalypha","tacanensis","Acalypha","taiwanensis",2
"Acalypha","taiwanensis","Acalypha","hainanensis",2
"Acalypha","taiwanensis","Acalypha","tacanensis",2
"Acalypha","tenuipes","Acalypha","tenuis",2
"Acalypha","tenuis","Acalypha","tenuipes",2
"Acalypha","tomentosa","Acalypha","tomentosula",2
"Acalypha","tomentosula","Acalypha","tomentosa",2
"Acalypha","torta","Acalypha","hirta",2
"Acalypha","trachyloba","Acalypha","tricholoba",2
"Acalypha","tricholoba","Acalypha","trachyloba",2
"Acalypha","uleana","Acalypha","neeana",2
"Acalypha","ulmifolia","Acalypha","alnifolia",2
"Acalypha","urophylla","Acalypha","eriophylla",2
"Acalypha","vahliana","Acalypha","pohliana",2
"Acalypha","vedeliana","Acalypha","riedeliana",2
"Acalypha","venosa","Acalypha","erosa",2
"Acalypha","venosa","Acalypha","setosa",2
"Acalypha","villosa","Acalypha","callosa",2
"Acalypha","villosa","Acalypha","pilosa",2
"Acalypha","virginea","Acalypha","virginica",2
"Acalypha","virginica","Acalypha","virginea",2
"Acalypha","zeyheri","Acalypha","meyeri",2
