"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Magnolia","rabaniana","Magnolia","rajaniana",1
"Magnolia","rajaniana","Magnolia","rabaniana",1
"Magnolia","sabahensis","Magnolia","sapaensis",2
"Magnolia","sapaensis","Magnolia","napoensis",2
"Magnolia","sapaensis","Magnolia","sabahensis",2
"Magnolia","seiboldii","Magnolia","sieboldii",1
"Magnolia","sericea","Magnolia","stricta",2
"Magnolia","shangpaensis","Magnolia","shangsiensis",2
"Magnolia","shangsiensis","Magnolia","kwangsiensis",2
"Magnolia","shangsiensis","Magnolia","shangpaensis",2
"Magnolia","shuariorum","Magnolia","shuarorum",1
"Magnolia","shuarorum","Magnolia","shuariorum",1
"Magnolia","siamensis","Magnolia","sinensis",2
"Magnolia","sieboldii","Magnolia","seiboldii",1
"Magnolia","simi","Magnolia","gioi",2
"Magnolia","simi","Magnolia","simii",1
"Magnolia","simii","Magnolia","simi",1
"Magnolia","sinensis","Magnolia","siamensis",2
"Magnolia","singaporensis","Magnolia","singapurensis",1
"Magnolia","singapurensis","Magnolia","singaporensis",1
"Magnolia","sinica","Magnolia","dianica",2
"Magnolia","soulangeana","Magnolia","soulangiana",1
"Magnolia","soulangiana","Magnolia","soulangeana",1
"Magnolia","stricta","Magnolia","sericea",2
"Magnolia","sumatrae","Magnolia","sumatrana",2
"Magnolia","sumatrana","Magnolia","sumatrae",2
"Magnolia","tardiflora","Magnolia","parviflora",2
"Magnolia","tenuifolia","Magnolia","ensifolia",2
"Magnolia","thamnodes","Magnolia","thamnoides",1
"Magnolia","thamnoides","Magnolia","thamnodes",1
"Magnolia","thompsoniana","Magnolia","thomsoniana",1
"Magnolia","thomsoniana","Magnolia","thompsoniana",1
"Magnolia","tribouillierana","Magnolia","tribouillieriana",1
"Magnolia","tribouillieriana","Magnolia","tribouillierana",1
"Magnolia","urraoense","Magnolia","urraoensis",2
"Magnolia","urraoensis","Magnolia","urraoense",2
"Magnolia","ventii","Magnolia","wendtii",2
"Magnolia","ventii","Magnolia","zenii",2
"Magnolia","virginiana","Magnolia","irwiniana",2
"Magnolia","waltonii","Magnolia","watsonii",2
"Magnolia","waltonii","Magnolia","wilsonii",2
"Magnolia","watsonii","Magnolia","carsonii",2
"Magnolia","watsonii","Magnolia","waltonii",2
"Magnolia","watsonii","Magnolia","wilsonii",2
"Magnolia","wendtii","Magnolia","ventii",2
"Magnolia","wilsonii","Magnolia","waltonii",2
"Magnolia","wilsonii","Magnolia","watsonii",2
"Magnolia","wufengensis","Magnolia","wugangensis",2
"Magnolia","wugangensis","Magnolia","wufengensis",2
"Magnolia","xiana","Magnolia","nana",2
"Magnolia","xinganensis","Magnolia","xinyangensis",2
"Magnolia","xinyangensis","Magnolia","xinganensis",2
"Magnolia","yarumalense","Magnolia","yarumalensis",2
"Magnolia","yarumalensis","Magnolia","yarumalense",2
"Magnolia","yunnanensis","Magnolia","hunanensis",2
"Magnolia","yunnanensis","Magnolia","yuyuanensis",2
"Magnolia","yuyuanensis","Magnolia","yunnanensis",2
"Magnolia","zenii","Magnolia","ventii",2
