"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Protea","eximium","Protea","eximia",2
"Protea","eximium","Protea","eximius",1
"Protea","eximius","Protea","eximia",2
"Protea","eximius","Protea","eximium",1
"Protea","feniculacea","Protea","foeniculacea",1
"Protea","ferrugineo-bracteata","Protea","ferrugineobracteata",1
"Protea","ferrugineobracteata","Protea","ferrugineo-bracteata",1
"Protea","filifolia","Protea","fucifolia",2
"Protea","filifolia","Protea","linifolia",2
"Protea","filifolia","Protea","pinifolia",2
"Protea","foeniculacea","Protea","feniculacea",1
"Protea","foliosa","Protea","formosa",2
"Protea","formosa","Protea","comosa",2
"Protea","formosa","Protea","foliosa",2
"Protea","fucifolia","Protea","acuifolia",2
"Protea","fucifolia","Protea","buxifolia",2
"Protea","fucifolia","Protea","filifolia",2
"Protea","fulva","Protea","fulvus",2
"Protea","fulva","Protea","fusca",2
"Protea","fulvus","Protea","fulva",2
"Protea","fusca","Protea","fulva",2
"Protea","glaber","Protea","glabra",2
"Protea","glaber","Protea","scaber",2
"Protea","glabra","Protea","glaber",2
"Protea","glabra","Protea","glauca",2
"Protea","glabra","Protea","scabra",2
"Protea","glastifolia","Protea","latifolia",2
"Protea","glauca","Protea","glabra",2
"Protea","glaucophylla","Protea","glaucophyllum",2
"Protea","glaucophyllum","Protea","glaucophylla",2
"Protea","grandiflora","Protea","grandiflorum",2
"Protea","grandiflorum","Protea","grandiflora",2
"Protea","hirsuta","Protea","hirta",2
"Protea","hirta","Protea","hirsuta",2
"Protea","hirta","Protea","torta",2
"Protea","holosericea","Protea","holosericeum",2
"Protea","holosericeum","Protea","holosericea",2
"Protea","humiflora","Protea","humiflorus",2
"Protea","humiflorens","Protea","humiflorus",2
"Protea","humiflorus","Protea","humiflora",2
"Protea","humiflorus","Protea","humiflorens",2
"Protea","hypophyllocarpodendron","Protea","hypophyllocarpodendrum",2
"Protea","hypophyllocarpodendrum","Protea","hypophyllocarpodendron",2
"Protea","incana","Protea","nana",2
"Protea","incompta","Protea","incomptum",2
"Protea","incompta","Protea","incomptus",2
"Protea","incomptum","Protea","incompta",2
"Protea","incomptum","Protea","incomptus",1
"Protea","incomptus","Protea","incompta",2
"Protea","incomptus","Protea","incomptum",1
"Protea","inflexa","Protea","reflexa",2
"Protea","kirkii","Protea","eickii",2
"Protea","lanata","Protea","lenta",2
"Protea","lanceolata","Protea","lanceolatus",2
"Protea","lanceolatus","Protea","lanceolata",2
"Protea","lanuginosa","Protea","lanuginosus",2
"Protea","lanuginosus","Protea","lanuginosa",2
"Protea","latifolia","Protea","apifolia",2
"Protea","latifolia","Protea","glastifolia",2
"Protea","latifolia","Protea","laurifolia",2
"Protea","latifolia","Protea","linifolia",2
"Protea","latifolia","Protea","lorifolia",2
"Protea","laurifolia","Protea","latifolia",2
"Protea","laurifolia","Protea","lorifolia",2
"Protea","laxa","Protea","alba",2
"Protea","laxa","Protea","elata",2
"Protea","laxa","Protea","nana",2
"Protea","lenta","Protea","densa",2
"Protea","lenta","Protea","elata",2
"Protea","lenta","Protea","lanata",2
"Protea","leucoblephara","Protea","leucoblepharis",2
"Protea","leucoblephara","Protea","leucoblepharum",2
"Protea","leucoblepharis","Protea","leucoblephara",2
"Protea","leucoblepharis","Protea","leucoblepharum",2
"Protea","leucoblepharum","Protea","leucoblephara",2
"Protea","leucoblepharum","Protea","leucoblepharis",2
"Protea","levisana","Protea","levisanus",2
"Protea","levisanus","Protea","levisana",2
"Protea","ligulaefolia","Protea","ligulifolia",2
"Protea","ligulifolia","Protea","ligulaefolia",2
"Protea","linifolia","Protea","filifolia",2
"Protea","linifolia","Protea","latifolia",2
"Protea","linifolia","Protea","longifolia",2
"Protea","linifolia","Protea","lorifolia",2
"Protea","linifolia","Protea","pinifolia",1
"Protea","longiflora","Protea","longifolia",2
"Protea","longifolia","Protea","linifolia",2
"Protea","longifolia","Protea","longiflora",2
"Protea","longifolia","Protea","longifolium",2
"Protea","longifolia","Protea","lorifolia",2
"Protea","longifolium","Protea","longifolia",2
"Protea","longifolium","Protea","lorifolium",2
"Protea","lorea","Protea","aurea",2
"Protea","lorea","Protea","loreus",2
"Protea","lorea","Protea","torta",2
"Protea","loreus","Protea","lorea",2
"Protea","lorifolia","Protea","cordifolia",2
"Protea","lorifolia","Protea","latifolia",2
"Protea","lorifolia","Protea","laurifolia",2
"Protea","lorifolia","Protea","linifolia",2
"Protea","lorifolia","Protea","longifolia",2
"Protea","lorifolia","Protea","lorifolium",2
"Protea","lorifolia","Protea","pyrifolia",2
"Protea","lorifolium","Protea","longifolium",2
"Protea","lorifolium","Protea","lorifolia",2
"Protea","macrocephala","Protea","macrocephalus",2
"Protea","macrocephalus","Protea","macrocephala",2
"Protea","macrophylla","Protea","macrophyllus",2
"Protea","macrophyllus","Protea","macrophylla",2
"Protea","madiensis","Protea","manikensis",2
"Protea","magnifica","Protea","magnificum",2
"Protea","magnificum","Protea","magnifica",2
"Protea","manikensis","Protea","madiensis",2
"Protea","marginata","Protea","marginatus",2
"Protea","marginatus","Protea","marginata",2
"Protea","marlothiae","Protea","marlothii",2
"Protea","marlothii","Protea","marlothiae",2
"Protea","melaleuca","Protea","melaleucus",2
"Protea","melaleucus","Protea","melaleuca",2
"Protea","mellifer","Protea","mellifera",1
"Protea","mellifer","Protea","melliferum",2
"Protea","mellifer","Protea","villifer",2
"Protea","mellifera","Protea","mellifer",1
"Protea","mellifera","Protea","melliferum",2
"Protea","mellifera","Protea","villifera",2
"Protea","melliferum","Protea","mellifer",2
"Protea","melliferum","Protea","mellifera",2
"Protea","melliferum","Protea","mellifluum",2
"Protea","mellifluum","Protea","melliferum",2
"Protea","montana","Protea","montanus",2
"Protea","montanus","Protea","montana",2
"Protea","mucronifolia","Protea","mucronifolium",2
"Protea","mucronifolia","Protea","mucronifolius",2
"Protea","mucronifolium","Protea","mucronifolia",2
"Protea","mucronifolium","Protea","mucronifolius",1
"Protea","mucronifolius","Protea","mucronifolia",2
"Protea","mucronifolius","Protea","mucronifolium",1
"Protea","mundii","Protea","mundtii",1
"Protea","mundtii","Protea","mundii",1
"Protea","myrtifolia","Protea","pyrifolia",2
"Protea","nana","Protea","incana",2
"Protea","nana","Protea","laxa",2
"Protea","nana","Protea","nanum",2
"Protea","nana","Protea","nanus",2
"Protea","nanum","Protea","nana",2
"Protea","nanum","Protea","nanus",1
"Protea","nanus","Protea","nana",2
"Protea","nanus","Protea","nanum",1
"Protea","neriifolia","Protea","ericifolia",2
"Protea","neriifolia","Protea","neriifolium",2
"Protea","neriifolia","Protea","neriifolius",2
"Protea","neriifolia","Protea","sericifolia",2
"Protea","neriifolium","Protea","neriifolia",2
"Protea","neriifolium","Protea","neriifolius",1
"Protea","neriifolius","Protea","neriifolia",2
"Protea","neriifolius","Protea","neriifolium",1
"Protea","nigra","Protea","nigrita",2
"Protea","nigra","Protea","nivea",2
"Protea","nigrita","Protea","nigra",2
"Protea","nitens","Protea","nutans",2
"Protea","nitens","Protea","patens",2
"Protea","nitida","Protea","nitidus",2
"Protea","nitida","Protea","rigida",2
"Protea","nitidus","Protea","nitida",2
"Protea","nivea","Protea","nigra",2
"Protea","nutans","Protea","nitens",2
"Protea","oborata","Protea","obovata",1
"Protea","oborata","Protea","odorata",1
"Protea","obovata","Protea","oborata",1
"Protea","obovata","Protea","odorata",2
"Protea","obovata","Protea","ovata",2
"Protea","obtusa","Protea","obtusata",2
"Protea","obtusa","Protea","obtusum",2
"Protea","obtusa","Protea","retusa",2
"Protea","obtusata","Protea","obtusa",2
"Protea","obtusifolia","Protea","obtusifolius",2
"Protea","obtusifolius","Protea","obtusifolia",2
"Protea","obtusum","Protea","obtusa",2
"Protea","odorata","Protea","oborata",1
"Protea","odorata","Protea","obovata",2
"Protea","odorata","Protea","odoratum",2
"Protea","odoratum","Protea","odorata",2
"Protea","oleracea","Protea","oletacea",1
"Protea","oletacea","Protea","oleracea",1
"Protea","oletacea","Protea","setacea",2
"Protea","ovalis","Protea","ovatus",2
"Protea","ovata","Protea","elata",2
"Protea","ovata","Protea","obovata",2
"Protea","ovata","Protea","ovatus",2
"Protea","ovatus","Protea","ovalis",2
"Protea","ovatus","Protea","ovata",2
"Protea","pallens","Protea","patens",2
"Protea","pallida","Protea","albida",2
"Protea","paludosa","Protea","plumosa",2
"Protea","parviflora","Protea","pauciflora",2
"Protea","parvula","Protea","patula",2
"Protea","patens","Protea","nitens",2
"Protea","patens","Protea","pallens",2
"Protea","patens","Protea","pudens",2
"Protea","patersoniae","Protea","patersonii",2
"Protea","patersonii","Protea","patersoniae",2
"Protea","patula","Protea","parvula",2
"Protea","patula","Protea","radula",2
"Protea","pauciflora","Protea","parviflora",2
"Protea","pendula","Protea","pendulus",2
"Protea","pendulus","Protea","pendula",2
"Protea","pinifolia","Protea","filifolia",2
"Protea","pinifolia","Protea","linifolia",1
"Protea","pinifolia","Protea","pinifolium",2
"Protea","pinifolia","Protea","pyrifolia",2
"Protea","pinifolium","Protea","pinifolia",2
"Protea","plumosa","Protea","paludosa",2
"Protea","pudens","Protea","patens",2
"Protea","pulchella","Protea","pulchellum",2
"Protea","pulchella","Protea","pulchellus",2
"Protea","pulchellum","Protea","pulchella",2
"Protea","pulchellum","Protea","pulchellus",1
"Protea","pulchellus","Protea","pulchella",2
"Protea","pulchellus","Protea","pulchellum",1
"Protea","pyramidale","Protea","pyramidalis",2
"Protea","pyramidalis","Protea","pyramidale",2
"Protea","pyrifolia","Protea","lorifolia",2
"Protea","pyrifolia","Protea","myrtifolia",2
"Protea","pyrifolia","Protea","pinifolia",2
"Protea","pyrifolia","Protea","pyrifolius",2
"Protea","pyrifolius","Protea","pyrifolia",2
"Protea","racemosa","Protea","acerosa",2
"Protea","racemosa","Protea","ramosa",2
"Protea","radula","Protea","patula",2
"Protea","radulifolia","Protea","radulifolium",2
"Protea","radulifolium","Protea","radulifolia",2
"Protea","ramosa","Protea","comosa",2
"Protea","ramosa","Protea","racemosa",2
"Protea","ramosa","Protea","rugosa",2
"Protea","recondita","Protea","reconditus",2
"Protea","reconditus","Protea","recondita",2
"Protea","reflexa","Protea","inflexa",2
"Protea","reflexa","Protea","reflexum",2
"Protea","reflexum","Protea","reflexa",2
"Protea","restionifolia","Protea","restionifolium",2
"Protea","restionifolium","Protea","restionifolia",2
"Protea","reticulata","Protea","denticulata",2
"Protea","reticulata","Protea","reticulatum",2
"Protea","reticulatum","Protea","reticulata",2
"Protea","retusa","Protea","obtusa",2
"Protea","revoluta","Protea","revolutus",2
"Protea","revolutus","Protea","revoluta",2
"Protea","rigida","Protea","nitida",2
"Protea","rigida","Protea","trifida",2
"Protea","roupelliae","Protea","roupellii",2
"Protea","roupellii","Protea","roupelliae",2
"Protea","rugosa","Protea","ramosa",2
"Protea","rugosa","Protea","rugosum",2
"Protea","rugosum","Protea","rugosa",2
"Protea","rupicola","Protea","rupicolus",2
"Protea","rupicolus","Protea","rupicola",2
"Protea","salicifolia","Protea","sericifolia",2
"Protea","salicifolia","Protea","staticifolia",2
"Protea","scaber","Protea","glaber",2
"Protea","scaber","Protea","scabra",2
"Protea","scabra","Protea","glabra",2
"Protea","scabra","Protea","scaber",2
"Protea","scabra","Protea","scabrida",2
"Protea","scabrida","Protea","scabra",2
"Protea","scolopendriifolia","Protea","scolopendriifolium",2
"Protea","scolopendriifolium","Protea","scolopendriifolia",2
"Protea","scolopendrina","Protea","scolopendrium",2
"Protea","scolopendrium","Protea","scolopendrina",2
"Protea","scolopendrium","Protea","scolopodendrium",2
"Protea","scolopodendrium","Protea","scolopendrium",2
"Protea","scolymocephala","Protea","scolymocephalum",2
"Protea","scolymocephalum","Protea","scolymocephala",2
"Protea","scorzonerifolia","Protea","scorzonerifolium",2
"Protea","scorzonerifolium","Protea","scorzonerifolia",2
"Protea","secundiflora","Protea","secundifolia",2
"Protea","secundifolia","Protea","secundiflora",2
"Protea","sericea","Protea","setacea",2
"Protea","sericea","Protea","stricta",2
"Protea","sericifolia","Protea","ericifolia",1
"Protea","sericifolia","Protea","neriifolia",2
"Protea","sericifolia","Protea","salicifolia",2
"Protea","serraria","Protea","serruria",1
"Protea","serruria","Protea","serraria",1
"Protea","setacea","Protea","oletacea",2
"Protea","setacea","Protea","sericea",2
"Protea","speciosa","Protea","speciosum",2
"Protea","speciosa","Protea","speciosus",2
"Protea","speciosum","Protea","speciosa",2
"Protea","speciosum","Protea","speciosus",1
"Protea","speciosus","Protea","speciosa",2
"Protea","speciosus","Protea","speciosum",1
"Protea","staticefolia","Protea","staticefolium",2
"Protea","staticefolia","Protea","staticifolia",1
"Protea","staticefolium","Protea","staticefolia",2
"Protea","staticefolium","Protea","staticifolium",1
"Protea","staticifolia","Protea","salicifolia",2
"Protea","staticifolia","Protea","staticefolia",1
"Protea","staticifolia","Protea","staticifolium",2
"Protea","staticifolium","Protea","staticefolium",1
"Protea","staticifolium","Protea","staticifolia",2
"Protea","stricta","Protea","sericea",2
"Protea","tenuifolia","Protea","tenuifolius",2
"Protea","tenuifolius","Protea","tenuifolia",2
"Protea","thyoides","Protea","thyrsoides",2
"Protea","thyrsoides","Protea","thyoides",2
"Protea","torta","Protea","hirta",2
"Protea","torta","Protea","lorea",2
"Protea","torta","Protea","totta",1
"Protea","totta","Protea","torta",1
"Protea","transvaalensis","Protea","transvaaliensis",1
"Protea","transvaaliensis","Protea","transvaalensis",1
"Protea","tridactylidis","Protea","tridactylites",2
"Protea","tridactylites","Protea","tridactylidis",2
"Protea","trifida","Protea","rigida",2
"Protea","turbiniflora","Protea","turbiniflorum",2
"Protea","turbiniflora","Protea","turbiniflorus",2
"Protea","turbiniflorum","Protea","turbiniflora",2
"Protea","turbiniflorum","Protea","turbiniflorus",1
"Protea","turbiniflorus","Protea","turbiniflora",2
"Protea","turbiniflorus","Protea","turbiniflorum",1
"Protea","venosa","Protea","densa",2
"Protea","venosa","Protea","erosa",2
"Protea","venosa","Protea","venosus",2
"Protea","venosa","Protea","venulosa",2
"Protea","venosa","Protea","venusta",2
"Protea","venosus","Protea","venosa",2
"Protea","venulosa","Protea","venosa",2
"Protea","venusta","Protea","venosa",2
"Protea","villifer","Protea","mellifer",2
"Protea","villifer","Protea","villifera",1
"Protea","villifera","Protea","mellifera",2
"Protea","villifera","Protea","villifer",1
"Protea","villosa","Protea","callosa",2
