"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Saurauia","striata","Saurauia","serrata",2
"Saurauia","tambensis","Saurauia","tayabensis",2
"Saurauia","tayabensis","Saurauia","tambensis",2
"Saurauia","tewensis","Saurauia","belensis",2
"Saurauia","trichophora","Saurauia","trichopoda",2
"Saurauia","trichopoda","Saurauia","trichophora",2
"Saurauia","trilocularis","Saurauia","bilocularis",2
"Saurauia","uniflora","Saurauia","nudiflora",2
"Saurauia","urophylla","Saurauia","euryphylla",2
"Saurauia","vanioti","Saurauia","vaniotii",1
"Saurauia","vaniotii","Saurauia","vanioti",1
"Saurauia","veraguasensis","Saurauia","veraguensis",2
"Saurauia","veraguensis","Saurauia","veraguasensis",2
"Saurauia","villosa","Saurauia","bullosa",2
"Saurauia","vulcani","Saurauia","vulcanica",2
"Saurauia","vulcanica","Saurauia","vulcani",2
"Saurauia","waldheimia","Saurauia","waldheimii",1
"Saurauia","waldheimii","Saurauia","waldheimia",1
"Saurauia","wigmanii","Saurauia","wigmanni",1
"Saurauia","wigmanii","Saurauia","wigmannii",1
"Saurauia","wigmanni","Saurauia","wigmanii",1
"Saurauia","wigmanni","Saurauia","wigmannii",1
"Saurauia","wigmannii","Saurauia","wigmanii",1
"Saurauia","wigmannii","Saurauia","wigmanni",1
"Saurauia","wildemanii","Saurauia","willdemannii",2
"Saurauia","willdemannii","Saurauia","wildemanii",2
