"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Viburnum","ovatum","Viburnum","lobatum",2
"Viburnum","ovatum","Viburnum","obovatum",2
"Viburnum","ovatum","Viburnum","optatum",2
"Viburnum","parviflorum","Viburnum","parvifolium",2
"Viburnum","parviflorum","Viburnum","pauciflorum",2
"Viburnum","parvifolium","Viburnum","parviflorum",2
"Viburnum","parvifolium","Viburnum","pyrifolium",2
"Viburnum","pauciflorum","Viburnum","parviflorum",2
"Viburnum","perfectum","Viburnum","erectum",2
"Viburnum","pichinchense","Viburnum","pinchinchense",1
"Viburnum","pinchinchense","Viburnum","pichinchense",1
"Viburnum","pubescens","Viburnum","erubescens",2
"Viburnum","pubescens","Viburnum","lutescens",2
"Viburnum","pyrifolium","Viburnum","parvifolium",2
"Viburnum","rafinesqueanum","Viburnum","rafinesquianum",1
"Viburnum","rafinesquianum","Viburnum","rafinesqueanum",1
"Viburnum","rhamnifolium","Viburnum","rhombifolium",2
"Viburnum","rhombifolium","Viburnum","rhamnifolium",2
"Viburnum","rigidum","Viburnum","nitidum",2
"Viburnum","rosaceum","Viburnum","roseum",2
"Viburnum","roseum","Viburnum","erosum",2
"Viburnum","roseum","Viburnum","rosaceum",2
"Viburnum","seemanii","Viburnum","seemannii",1
"Viburnum","seemanii","Viburnum","seemenii",1
"Viburnum","seemannii","Viburnum","lehmannii",2
"Viburnum","seemannii","Viburnum","seemanii",1
"Viburnum","seemannii","Viburnum","seemenii",2
"Viburnum","seemenii","Viburnum","seemanii",1
"Viburnum","seemenii","Viburnum","seemannii",2
"Viburnum","serratum","Viburnum","ternatum",2
"Viburnum","sinense","Viburnum","chinense",2
"Viburnum","sinense","Viburnum","sinensis",2
"Viburnum","sinensis","Viburnum","chinensis",2
"Viburnum","sinensis","Viburnum","sinense",2
"Viburnum","stellato-pilosum","Viburnum","stellatopilosum",1
"Viburnum","stellato-tomentosum","Viburnum","stellato-tomentosus",1
"Viburnum","stellato-tomentosum","Viburnum","stellatotomentosum",1
"Viburnum","stellato-tomentosus","Viburnum","stellato-tomentosum",1
"Viburnum","stellato-tomentosus","Viburnum","stellatotomentosum",2
"Viburnum","stellatopilosum","Viburnum","stellato-pilosum",1
"Viburnum","stellatotomentosum","Viburnum","stellato-tomentosum",1
"Viburnum","stellatotomentosum","Viburnum","stellato-tomentosus",2
"Viburnum","stellatum","Viburnum","stellatus",1
"Viburnum","stellatum","Viburnum","stellulatum",2
"Viburnum","stellatus","Viburnum","stellatum",1
"Viburnum","stellulatum","Viburnum","stellatum",2
"Viburnum","sulcatum","Viburnum","furcatum",2
"Viburnum","sulcatum","Viburnum","sulcatus",1
"Viburnum","sulcatus","Viburnum","sulcatum",1
"Viburnum","ternatum","Viburnum","crenatum",2
"Viburnum","ternatum","Viburnum","serratum",2
"Viburnum","tilioides","Viburnum","tinoides",2
"Viburnum","tinoides","Viburnum","tilioides",2
"Viburnum","treleasei","Viburnum","trileasii",2
"Viburnum","trileasii","Viburnum","treleasei",2
"Viburnum","urbani","Viburnum","urbanii",1
"Viburnum","urbanii","Viburnum","urbani",1
"Viburnum","venosum","Viburnum","densum",2
"Viburnum","venosum","Viburnum","erosum",2
"Viburnum","venosum","Viburnum","venulosum",2
"Viburnum","venosum","Viburnum","venustum",2
"Viburnum","venulosum","Viburnum","venosum",2
"Viburnum","venustum","Viburnum","venosum",2
"Viburnum","vulpinum","Viburnum","alpinum",2
"Viburnum","willeanum","Viburnum","witteanum",2
"Viburnum","witteanum","Viburnum","willeanum",2
"Viburnum","yamadae","Viburnum","yamadai",1
"Viburnum","yamadai","Viburnum","yamadae",1
