"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Phyllanthus","bernierianus","Phyllanthus","bernieranus",1
"Phyllanthus","berteroanus","Phyllanthus","bernerianus",2
"Phyllanthus","bicolor","Phyllanthus","discolor",2
"Phyllanthus","biflorus","Phyllanthus","albiflorus",2
"Phyllanthus","binhii","Phyllanthus","buchii",2
"Phyllanthus","blanchetianus","Phyllanthus","franchetianus",2
"Phyllanthus","boguenensis","Phyllanthus","borenensis",2
"Phyllanthus","bokorensis","Phyllanthus","comorensis",2
"Phyllanthus","bokorensis","Phyllanthus","lokohensis",2
"Phyllanthus","bonnardii","Phyllanthus","bernardii",2
"Phyllanthus","borenensis","Phyllanthus","boguenensis",2
"Phyllanthus","borenensis","Phyllanthus","borjaensis",2
"Phyllanthus","borenensis","Phyllanthus","borneensis",1
"Phyllanthus","borjaensis","Phyllanthus","borenensis",2
"Phyllanthus","borjaensis","Phyllanthus","borneensis",2
"Phyllanthus","borneensis","Phyllanthus","borenensis",1
"Phyllanthus","borneensis","Phyllanthus","borjaensis",2
"Phyllanthus","brachycladus","Phyllanthus","brachyladus",1
"Phyllanthus","brachyladus","Phyllanthus","brachycladus",1
"Phyllanthus","brachyladus","Phyllanthus","brachylobus",2
"Phyllanthus","brachyladus","Phyllanthus","brachypodus",2
"Phyllanthus","brachylobus","Phyllanthus","brachyladus",2
"Phyllanthus","brachylobus","Phyllanthus","brachypodus",2
"Phyllanthus","brachyphyllus","Phyllanthus","pachyphyllus",2
"Phyllanthus","brachypodus","Phyllanthus","brachyladus",2
"Phyllanthus","brachypodus","Phyllanthus","brachylobus",2
"Phyllanthus","brassii","Phyllanthus","braunii",2
"Phyllanthus","braunii","Phyllanthus","brassii",2
"Phyllanthus","brynaertii","Phyllanthus","pynaertii",2
"Phyllanthus","buchii","Phyllanthus","binhii",2
"Phyllanthus","buxifolius","Phyllanthus","lunifolius",2
"Phyllanthus","buxifolius","Phyllanthus","taxifolius",2
"Phyllanthus","caesius","Phyllanthus","castus",2
"Phyllanthus","calcicola","Phyllanthus","alticola",2
"Phyllanthus","calcicola","Phyllanthus","cauticola",2
"Phyllanthus","caligatus","Phyllanthus","carinatus",2
"Phyllanthus","callidiscus","Phyllanthus","albidiscus",2
"Phyllanthus","capensis","Phyllanthus","chiapensis",2
"Phyllanthus","capensis","Phyllanthus","larensis",2
"Phyllanthus","capensis","Phyllanthus","rapaensis",2
"Phyllanthus","capillariformis","Phyllanthus","capilliformis",2
"Phyllanthus","capillaris","Phyllanthus","axillaris",2
"Phyllanthus","capilliformis","Phyllanthus","capillariformis",2
"Phyllanthus","caribaeus","Phyllanthus","carinatus",2
"Phyllanthus","carinatus","Phyllanthus","caligatus",2
"Phyllanthus","carinatus","Phyllanthus","caribaeus",2
"Phyllanthus","carinatus","Phyllanthus","marginatus",2
"Phyllanthus","carolinensis","Phyllanthus","caroliniensis",1
"Phyllanthus","caroliniensis","Phyllanthus","carolinensis",1
"Phyllanthus","casearioides","Phyllanthus","casuarinoides",2
"Phyllanthus","castus","Phyllanthus","acutus",2
"Phyllanthus","castus","Phyllanthus","caesius",2
"Phyllanthus","casuarinoides","Phyllanthus","casearioides",2
"Phyllanthus","caudatus","Phyllanthus","cordatus",2
"Phyllanthus","cauticola","Phyllanthus","alticola",2
"Phyllanthus","cauticola","Phyllanthus","calcicola",2
"Phyllanthus","caymanensis","Phyllanthus","cumanensis",2
"Phyllanthus","cernuus","Phyllanthus","cornutus",2
"Phyllanthus","chacoensis","Phyllanthus","pacoensis",2
"Phyllanthus","cheramela","Phyllanthus","cheremela",1
"Phyllanthus","cheramela","Phyllanthus","cheremila",2
"Phyllanthus","cheremela","Phyllanthus","cheramela",1
"Phyllanthus","cheremela","Phyllanthus","cheremila",1
"Phyllanthus","cheremila","Phyllanthus","cheramela",2
"Phyllanthus","cheremila","Phyllanthus","cheremela",1
"Phyllanthus","cherrieri","Phyllanthus","perrieri",2
"Phyllanthus","chiapensis","Phyllanthus","capensis",2
"Phyllanthus","chlorophaeus","Phyllanthus","cholorophaeus",1
"Phyllanthus","cholorophaeus","Phyllanthus","chlorophaeus",1
"Phyllanthus","ciccoides","Phyllanthus","discoides",2
"Phyllanthus","coccineus","Phyllanthus","concinnus",2
"Phyllanthus","cognatus","Phyllanthus","cordatus",2
"Phyllanthus","cognatus","Phyllanthus","cornutus",2
"Phyllanthus","cognatus","Phyllanthus","ornatus",2
"Phyllanthus","coi","Phyllanthus","lii",2
"Phyllanthus","coi","Phyllanthus","moi",1
"Phyllanthus","coi","Phyllanthus","tui",2
"Phyllanthus","collinsae","Phyllanthus","collinsiae",1
"Phyllanthus","collinsiae","Phyllanthus","collinsae",1
"Phyllanthus","collinum-misuku","Phyllanthus","collium-misuku",1
"Phyllanthus","collium-misuku","Phyllanthus","collinum-misuku",1
"Phyllanthus","comitus","Phyllanthus","comosus",2
"Phyllanthus","comitus","Phyllanthus","comptus",1
"Phyllanthus","comorensis","Phyllanthus","bokorensis",2
"Phyllanthus","comosus","Phyllanthus","comitus",2
"Phyllanthus","comosus","Phyllanthus","comptus",2
"Phyllanthus","comosus","Phyllanthus","dumosus",2
"Phyllanthus","comosus","Phyllanthus","formosus",2
"Phyllanthus","comosus","Phyllanthus","ramosus",2
"Phyllanthus","comptus","Phyllanthus","comitus",1
"Phyllanthus","comptus","Phyllanthus","comosus",2
"Phyllanthus","concinnus","Phyllanthus","coccineus",2
"Phyllanthus","coodei","Phyllanthus","moorei",2
"Phyllanthus","coodei","Phyllanthus","woodii",2
"Phyllanthus","cordatulus","Phyllanthus","cordatus",2
"Phyllanthus","cordatus","Phyllanthus","caudatus",2
"Phyllanthus","cordatus","Phyllanthus","cognatus",2
"Phyllanthus","cordatus","Phyllanthus","cordatulus",2
"Phyllanthus","cordatus","Phyllanthus","cornutus",2
"Phyllanthus","cordatus","Phyllanthus","obcordatus",2
"Phyllanthus","cordatus","Phyllanthus","ornatus",2
"Phyllanthus","cordifolius","Phyllanthus","cornifolius",1
"Phyllanthus","cornifolius","Phyllanthus","cordifolius",1
"Phyllanthus","cornutus","Phyllanthus","cernuus",2
"Phyllanthus","cornutus","Phyllanthus","cognatus",2
"Phyllanthus","cornutus","Phyllanthus","cordatus",2
"Phyllanthus","cornutus","Phyllanthus","ornatus",2
"Phyllanthus","coxianus","Phyllanthus","paxianus",2
"Phyllanthus","cumanensis","Phyllanthus","caymanensis",2
"Phyllanthus","cumanensis","Phyllanthus","cunenensis",2
"Phyllanthus","cumanensis","Phyllanthus","guianensis",2
"Phyllanthus","cuneifolius","Phyllanthus","lunifolius",2
"Phyllanthus","cunenensis","Phyllanthus","cumanensis",2
"Phyllanthus","cyrtophyllus","Phyllanthus","myriophyllus",2
"Phyllanthus","daltonii","Phyllanthus","alstonii",2
"Phyllanthus","daltonii","Phyllanthus","daltonis",1
"Phyllanthus","daltonii","Phyllanthus","dawsonii",2
"Phyllanthus","daltonis","Phyllanthus","daltonii",1
"Phyllanthus","dawsonii","Phyllanthus","daltonii",2
"Phyllanthus","dawsonii","Phyllanthus","watsonii",2
"Phyllanthus","debilis","Phyllanthus","exilis",2
"Phyllanthus","debilis","Phyllanthus","nobilis",2
"Phyllanthus","delagoensis","Phyllanthus","lagoensis",2
"Phyllanthus","denticulatus","Phyllanthus","reticulatus",2
"Phyllanthus","dewildeorum","Phyllanthus","dewildiorum",1
"Phyllanthus","dewildiorum","Phyllanthus","dewildeorum",1
"Phyllanthus","diandrus","Phyllanthus","triandrus",2
"Phyllanthus","dictyophlebs","Phyllanthus","dictyophlebsis",2
"Phyllanthus","dictyophlebsis","Phyllanthus","dictyophlebs",2
"Phyllanthus","diffusus","Phyllanthus","effusus",2
"Phyllanthus","dingleri","Phyllanthus","dinteri",2
"Phyllanthus","dingleri","Phyllanthus","engleri",2
"Phyllanthus","dinizii","Phyllanthus","winitii",2
"Phyllanthus","dinteri","Phyllanthus","dingleri",2
"Phyllanthus","dioicus","Phyllanthus","mimicus",2
"Phyllanthus","dioicus","Phyllanthus","sinicus",2
"Phyllanthus","discoides","Phyllanthus","ciccoides",2
"Phyllanthus","discoides","Phyllanthus","discoideus",1
"Phyllanthus","discoides","Phyllanthus","ruscoides",2
"Phyllanthus","discoideus","Phyllanthus","discoides",1
"Phyllanthus","discolor","Phyllanthus","bicolor",2
"Phyllanthus","disticha","Phyllanthus","distichus",2
"Phyllanthus","distichus","Phyllanthus","disticha",2
"Phyllanthus","dumetosus","Phyllanthus","dumosus",2
"Phyllanthus","dumosus","Phyllanthus","comosus",2
"Phyllanthus","dumosus","Phyllanthus","dumetosus",2
"Phyllanthus","dumosus","Phyllanthus","ramosus",2
"Phyllanthus","dunnianus","Phyllanthus","mannianus",2
"Phyllanthus","dzumacensis","Phyllanthus","koumacensis",2
"Phyllanthus","echinatus","Phyllanthus","pectinatus",2
"Phyllanthus","echinatus","Phyllanthus","reclinatus",2
"Phyllanthus","effusus","Phyllanthus","diffusus",2
"Phyllanthus","eliae","Phyllanthus","elsiae",1
"Phyllanthus","eliae","Phyllanthus","mexiae",2
"Phyllanthus","elsiae","Phyllanthus","eliae",1
"Phyllanthus","emarginatus","Phyllanthus","marginatus",1
"Phyllanthus","emirnensis","Phyllanthus","minensis",2
"Phyllanthus","engleri","Phyllanthus","dingleri",2
"Phyllanthus","erectus","Phyllanthus","eremitus",2
"Phyllanthus","eremicus","Phyllanthus","eremitus",1
"Phyllanthus","eremitus","Phyllanthus","erectus",2
"Phyllanthus","eremitus","Phyllanthus","eremicus",1
"Phyllanthus","eriocarpus","Phyllanthus","xerocarpus",2
"Phyllanthus","exilis","Phyllanthus","debilis",2
"Phyllanthus","exilis","Phyllanthus","eximius",2
"Phyllanthus","eximius","Phyllanthus","exilis",2
"Phyllanthus","fagifolius","Phyllanthus","latifolius",2
"Phyllanthus","fagifolius","Phyllanthus","taxifolius",2
"Phyllanthus","falcatus","Phyllanthus","alatus",2
"Phyllanthus","falcatus","Phyllanthus","baccatus",2
"Phyllanthus","falcatus","Phyllanthus","obfalcatus",2
"Phyllanthus","falcatus","Phyllanthus","sulcatus",2
"Phyllanthus","favieri","Phyllanthus","frazieri",2
"Phyllanthus","ferdinandi","Phyllanthus","ferdinandii",1
"Phyllanthus","ferdinandi","Phyllanthus","ueerdinandi",2
"Phyllanthus","ferdinandii","Phyllanthus","ferdinandi",1
"Phyllanthus","filicifolius","Phyllanthus","salicifolius",2
"Phyllanthus","fimbriatus","Phyllanthus","imbricatus",2
"Phyllanthus","finschii","Phyllanthus","mieschii",2
"Phyllanthus","flaccidus","Phyllanthus","flavidus",2
"Phyllanthus","flavidus","Phyllanthus","flaccidus",2
"Phyllanthus","flaviflorus","Phyllanthus","laxiflorus",2
"Phyllanthus","flueggeoides","Phyllanthus","fluggeoides",1
"Phyllanthus","fluggeoides","Phyllanthus","flueggeoides",1
"Phyllanthus","formosus","Phyllanthus","comosus",2
"Phyllanthus","forskahlii","Phyllanthus","forskaolii",1
"Phyllanthus","forskahlii","Phyllanthus","forsskalii",2
"Phyllanthus","forskaolii","Phyllanthus","forskahlii",1
"Phyllanthus","forskaolii","Phyllanthus","forsskalii",2
"Phyllanthus","forsskalii","Phyllanthus","forskahlii",2
"Phyllanthus","forsskalii","Phyllanthus","forskaolii",2
"Phyllanthus","franchetianus","Phyllanthus","blanchetianus",2
"Phyllanthus","francii","Phyllanthus","grantii",2
"Phyllanthus","frazieri","Phyllanthus","favieri",2
"Phyllanthus","gabonensis","Phyllanthus","golonensis",2
"Phyllanthus","gabonensis","Phyllanthus","ibonensis",2
"Phyllanthus","gaertneri","Phyllanthus","gardneri",2
"Phyllanthus","gageanus","Phyllanthus","sagranus",2
"Phyllanthus","garberi","Phyllanthus","gardneri",2
"Phyllanthus","gardneri","Phyllanthus","gaertneri",2
"Phyllanthus","gardneri","Phyllanthus","garberi",2
"Phyllanthus","geayi","Phyllanthus","gradyi",2
"Phyllanthus","geayi","Phyllanthus","leai",2
"Phyllanthus","geoffirayi","Phyllanthus","geoffrayi",1
"Phyllanthus","geoffrayi","Phyllanthus","geoffirayi",1
"Phyllanthus","gimi","Phyllanthus","lii",2
"Phyllanthus","gjellerupi","Phyllanthus","gjellerupii",1
"Phyllanthus","gjellerupii","Phyllanthus","gjellerupi",1
"Phyllanthus","glabrecsens","Phyllanthus","glabrescens",1
"Phyllanthus","glabrescens","Phyllanthus","glabrecsens",1
"Phyllanthus","glabrescens","Phyllanthus","glaucescens",2
"Phyllanthus","glabricapsulus","Phyllanthus","glabrocapsulus",1
"Phyllanthus","glabrocapsulus","Phyllanthus","glabricapsulus",1
"Phyllanthus","glaucescens","Phyllanthus","glabrescens",2
"Phyllanthus","glaucifolius","Phyllanthus","lancifolius",2
"Phyllanthus","glaucifolius","Phyllanthus","laurifolius",2
"Phyllanthus","glaucinus","Phyllanthus","glaucus",2
"Phyllanthus","glaucogynus","Phyllanthus","leucogynus",2
"Phyllanthus","glaucophyllus","Phyllanthus","leucophyllus",2
"Phyllanthus","glaucus","Phyllanthus","glaucinus",2
"Phyllanthus","glaziouvii","Phyllanthus","glaziovii",1
"Phyllanthus","glaziovii","Phyllanthus","glaziouvii",1
"Phyllanthus","glomeratus","Phyllanthus","glomerulatus",2
"Phyllanthus","glomerulatus","Phyllanthus","glomeratus",2
"Phyllanthus","goianensis","Phyllanthus","golonensis",2
"Phyllanthus","goianensis","Phyllanthus","guianensis",1
"Phyllanthus","golonensis","Phyllanthus","gabonensis",2
"Phyllanthus","golonensis","Phyllanthus","goianensis",2
"Phyllanthus","goniocladus","Phyllanthus","monocladus",2
"Phyllanthus","gracilipes","Phyllanthus","gracilis",2
"Phyllanthus","gracilis","Phyllanthus","gracilipes",2
"Phyllanthus","gradyi","Phyllanthus","geayi",2
"Phyllanthus","grandiflorus","Phyllanthus","grandifolius",2
"Phyllanthus","grandifolius","Phyllanthus","grandiflorus",2
"Phyllanthus","grantii","Phyllanthus","francii",2
"Phyllanthus","griseus","Phyllanthus","roseus",2
"Phyllanthus","guangxiensis","Phyllanthus","guanxiensis",1
"Phyllanthus","guanxiensis","Phyllanthus","guangxiensis",1
"Phyllanthus","guianensis","Phyllanthus","cumanensis",2
"Phyllanthus","guianensis","Phyllanthus","goianensis",1
"Phyllanthus","guianensis","Phyllanthus","guineensis",2
"Phyllanthus","guineensis","Phyllanthus","guianensis",2
"Phyllanthus","gunnii","Phyllanthus","huntii",2
"Phyllanthus","gunnii","Phyllanthus","puntii",2
"Phyllanthus","hakgalensis","Phyllanthus","uakgalensis",1
"Phyllanthus","helferi","Phyllanthus","melleri",2
"Phyllanthus","heteromorpha","Phyllanthus","heteromorphus",2
"Phyllanthus","heteromorphus","Phyllanthus","heteromorpha",2
"Phyllanthus","hortensis","Phyllanthus","artensis",2
"Phyllanthus","huamotensis","Phyllanthus","tuamotuensis",2
"Phyllanthus","huberi","Phyllanthus","puber",2
"Phyllanthus","huberi","Phyllanthus","ruber",2
"Phyllanthus","humbertianus","Phyllanthus","humblotianus",2
"Phyllanthus","humbertianus","Phyllanthus","lambertianus",2
"Phyllanthus","humblotianus","Phyllanthus","humbertianus",2
"Phyllanthus","humilis","Phyllanthus","pumilus",2
"Phyllanthus","humilis","Phyllanthus","similis",2
"Phyllanthus","huntii","Phyllanthus","gunnii",2
"Phyllanthus","huntii","Phyllanthus","puntii",1
"Phyllanthus","ibonensis","Phyllanthus","gabonensis",2
"Phyllanthus","ibonensis","Phyllanthus","leonensis",2
"Phyllanthus","ibonensis","Phyllanthus","monensis",2
"Phyllanthus","imbricatus","Phyllanthus","fimbriatus",2
"Phyllanthus","imbricatus","Phyllanthus","muricatus",2
"Phyllanthus","inaequalis","Phyllanthus","inequalis",1
"Phyllanthus","indicus","Phyllanthus","sinicus",2
"Phyllanthus","inequalis","Phyllanthus","inaequalis",1
"Phyllanthus","insulensis","Phyllanthus","isalensis",2
"Phyllanthus","involutus","Phyllanthus","revolutus",2
"Phyllanthus","isalensis","Phyllanthus","insulensis",2
"Phyllanthus","janeirensis","Phyllanthus","madeirensis",2
"Phyllanthus","japonicus","Phyllanthus","javanicus",2
"Phyllanthus","jarawae","Phyllanthus","tararae",2
"Phyllanthus","jauaensis","Phyllanthus","awaensis",2
"Phyllanthus","jauaensis","Phyllanthus","javanensis",2
"Phyllanthus","jauaensis","Phyllanthus","rapaensis",2
"Phyllanthus","jauaensis","Phyllanthus","tanaensis",2
"Phyllanthus","javanensis","Phyllanthus","jauaensis",2
"Phyllanthus","javanicus","Phyllanthus","japonicus",2
"Phyllanthus","jullienii","Phyllanthus","pullenii",2
"Phyllanthus","jussieuanus","Phyllanthus","jussieuianus",1
"Phyllanthus","jussieuianus","Phyllanthus","jussieuanus",1
"Phyllanthus","kaalaensis","Phyllanthus","kanalensis",2
"Phyllanthus","kanalensis","Phyllanthus","kaalaensis",2
"Phyllanthus","kanalensis","Phyllanthus","panayensis",2
"Phyllanthus","kanalensis","Phyllanthus","tanaensis",2
"Phyllanthus","kelleanus","Phyllanthus","valleanus",2
"Phyllanthus","keyensis","Phyllanthus","leytensis",2
"Phyllanthus","keyensis","Phyllanthus","senensis",2
"Phyllanthus","kirkianus","Phyllanthus","kurzianus",2
"Phyllanthus","kivuensis","Phyllanthus","lifuensis",2
"Phyllanthus","koumacensis","Phyllanthus","dzumacensis",2
"Phyllanthus","kurzianus","Phyllanthus","kirkianus",2
"Phyllanthus","lacerosus","Phyllanthus","racemosus",2
"Phyllanthus","lagoensis","Phyllanthus","delagoensis",2
"Phyllanthus","lagoensis","Phyllanthus","larensis",2
"Phyllanthus","lagoensis","Phyllanthus","logoensis",1
"Phyllanthus","lagoensis","Phyllanthus","natoensis",2
"Phyllanthus","lagoensis","Phyllanthus","pacoensis",2
"Phyllanthus","lagoensis","Phyllanthus","tangoensis",2
"Phyllanthus","lambertianus","Phyllanthus","humbertianus",2
"Phyllanthus","lanceifolius","Phyllanthus","lancifolius",1
"Phyllanthus","lanceilimbus","Phyllanthus","lancilimbus",1
"Phyllanthus","lanceolarius","Phyllanthus","lanceolatus",2
"Phyllanthus","lanceolatus","Phyllanthus","lanceolarius",2
"Phyllanthus","lanceolatus","Phyllanthus","oblanceolatus",2
"Phyllanthus","lancifolius","Phyllanthus","glaucifolius",2
"Phyllanthus","lancifolius","Phyllanthus","lanceifolius",1
"Phyllanthus","lancifolius","Phyllanthus","latifolius",2
"Phyllanthus","lancifolius","Phyllanthus","laurifolius",2
"Phyllanthus","lancifolius","Phyllanthus","linifolius",2
"Phyllanthus","lancifolius","Phyllanthus","longifolius",2
"Phyllanthus","lancifolius","Phyllanthus","lunifolius",2
"Phyllanthus","lancilimbus","Phyllanthus","lanceilimbus",1
"Phyllanthus","larensis","Phyllanthus","artensis",2
"Phyllanthus","larensis","Phyllanthus","arvensis",2
"Phyllanthus","larensis","Phyllanthus","capensis",2
"Phyllanthus","larensis","Phyllanthus","lagoensis",2
"Phyllanthus","larensis","Phyllanthus","mareensis",2
"Phyllanthus","latifolius","Phyllanthus","fagifolius",2
"Phyllanthus","latifolius","Phyllanthus","lancifolius",2
"Phyllanthus","latifolius","Phyllanthus","laurifolius",2
"Phyllanthus","latifolius","Phyllanthus","ledifolius",2
"Phyllanthus","latifolius","Phyllanthus","linifolius",2
"Phyllanthus","latifolius","Phyllanthus","lunifolius",2
"Phyllanthus","latifolius","Phyllanthus","ovatifolius",2
"Phyllanthus","latifolius","Phyllanthus","taxifolius",2
"Phyllanthus","laurifolius","Phyllanthus","glaucifolius",2
"Phyllanthus","laurifolius","Phyllanthus","lancifolius",2
"Phyllanthus","laurifolius","Phyllanthus","latifolius",2
"Phyllanthus","laurifolius","Phyllanthus","lunifolius",2
"Phyllanthus","lawii","Phyllanthus","lii",2
"Phyllanthus","lawii","Phyllanthus","paxii",2
"Phyllanthus","laxiflorus","Phyllanthus","albiflorus",2
"Phyllanthus","laxiflorus","Phyllanthus","flaviflorus",2
"Phyllanthus","laxiflorus","Phyllanthus","ramiflorus",2
"Phyllanthus","leai","Phyllanthus","geayi",2
"Phyllanthus","leai","Phyllanthus","lii",2
"Phyllanthus","ledifolius","Phyllanthus","latifolius",2
"Phyllanthus","ledifolius","Phyllanthus","linifolius",2
"Phyllanthus","ledifolius","Phyllanthus","lunifolius",2
"Phyllanthus","leonensis","Phyllanthus","ibonensis",2
"Phyllanthus","leonensis","Phyllanthus","leytensis",2
"Phyllanthus","leonensis","Phyllanthus","monensis",2
"Phyllanthus","leonensis","Phyllanthus","senensis",2
"Phyllanthus","lepidocarpus","Phyllanthus","leprocarpus",2
"Phyllanthus","leprocarpus","Phyllanthus","lepidocarpus",2
"Phyllanthus","leprocarpus","Phyllanthus","neurocarpus",2
"Phyllanthus","leprocarpus","Phyllanthus","xerocarpus",2
"Phyllanthus","leptoclados","Phyllanthus","leptocladus",1
"Phyllanthus","leptocladus","Phyllanthus","leptoclados",1
"Phyllanthus","leptogynus","Phyllanthus","leucogynus",2
"Phyllanthus","leptophyllus","Phyllanthus","leucophyllus",2
"Phyllanthus","leucogynus","Phyllanthus","glaucogynus",2
"Phyllanthus","leucogynus","Phyllanthus","leptogynus",2
