"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Calophyllum","soulattri","Calophyllum","sulatri",2
"Calophyllum","streimannii","Calophyllum","streinmannii",1
"Calophyllum","streinmannii","Calophyllum","streimannii",1
"Calophyllum","sulatri","Calophyllum","soulattri",2
"Calophyllum","suriga","Calophyllum","suringa",1
"Calophyllum","suriga","Calophyllum","touriga",2
"Calophyllum","suringa","Calophyllum","suriga",1
"Calophyllum","touranense","Calophyllum","tournanense",1
"Calophyllum","touriga","Calophyllum","suriga",2
"Calophyllum","tournanense","Calophyllum","touranense",1
"Calophyllum","walkeri","Calophyllum","parkeri",2
"Calophyllum","wallichiana","Calophyllum","wallichianum",2
"Calophyllum","wallichianum","Calophyllum","wallichiana",2
"Calophyllum","woodii","Calophyllum","moonii",2
