"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Clerodendrum","flavum","Clerodendrum","cavum",2
"Clerodendrum","fortunatum","Clerodendrum","infortunatum",2
"Clerodendrum","friesii","Clerodendrum","fargesii",2
"Clerodendrum","galeatum","Clerodendrum","alatum",2
"Clerodendrum","gibbosum","Clerodendrum","globosum",2
"Clerodendrum","giletii","Clerodendrum","finetii",2
"Clerodendrum","glabratum","Clerodendrum","glabrum",2
"Clerodendrum","glabrum","Clerodendrum","glabratum",2
"Clerodendrum","glabrum","Clerodendrum","glaucum",2
"Clerodendrum","glaucum","Clerodendrum","glabrum",2
"Clerodendrum","globosum","Clerodendrum","gibbosum",2
"Clerodendrum","goossensi","Clerodendrum","goossensii",1
"Clerodendrum","goossensii","Clerodendrum","goossensi",1
"Clerodendrum","grandiflorum","Clerodendrum","grandifolium",2
"Clerodendrum","grandifolium","Clerodendrum","grandiflorum",2
"Clerodendrum","gratum","Clerodendrum","alatum",2
"Clerodendrum","gratum","Clerodendrum","ingratum",2
"Clerodendrum","gratum","Clerodendrum","ornatum",2
"Clerodendrum","gratum","Clerodendrum","ovatum",2
"Clerodendrum","grayi","Clerodendrum","greyi",1
"Clerodendrum","grevei","Clerodendrum","greyi",2
"Clerodendrum","greyi","Clerodendrum","grayi",1
"Clerodendrum","greyi","Clerodendrum","grevei",2
"Clerodendrum","guerkei","Clerodendrum","guerkii",1
"Clerodendrum","guerkii","Clerodendrum","guerkei",1
"Clerodendrum","hastatum","Clerodendrum","costatum",2
"Clerodendrum","humile","Clerodendrum","dumale",2
"Clerodendrum","humile","Clerodendrum","simile",2
"Clerodendrum","incisum","Clerodendrum","indicum",2
"Clerodendrum","indicum","Clerodendrum","incisum",2
"Clerodendrum","infortunatum","Clerodendrum","fortunatum",2
"Clerodendrum","ingratum","Clerodendrum","gratum",2
"Clerodendrum","japonicum","Clerodendrum","javanicum",2
"Clerodendrum","javanicum","Clerodendrum","japonicum",2
"Clerodendrum","johnstonei","Clerodendrum","johnstonii",1
"Clerodendrum","johnstonii","Clerodendrum","johnstonei",1
"Clerodendrum","leparense","Clerodendrum","lupakense",2
"Clerodendrum","lindawianum","Clerodendrum","lindenianum",2
"Clerodendrum","lindenianum","Clerodendrum","lindawianum",2
"Clerodendrum","lindleyi","Clerodendrum","ridleyi",2
"Clerodendrum","linifolia","Clerodendrum","linifolium",2
"Clerodendrum","linifolium","Clerodendrum","linifolia",2
"Clerodendrum","longituba","Clerodendrum","longitubum",2
"Clerodendrum","longitubum","Clerodendrum","longituba",2
"Clerodendrum","lonicerioides","Clerodendrum","loniceroides",1
"Clerodendrum","loniceroides","Clerodendrum","lonicerioides",1
"Clerodendrum","luembense","Clerodendrum","lutambense",2
"Clerodendrum","lujae","Clerodendrum","lujaei",1
"Clerodendrum","lujaei","Clerodendrum","lujae",1
"Clerodendrum","lupakense","Clerodendrum","leparense",2
"Clerodendrum","lutambense","Clerodendrum","luembense",2
"Clerodendrum","luzonense","Clerodendrum","luzoniense",1
"Clerodendrum","luzoniense","Clerodendrum","luzonense",1
"Clerodendrum","macrocalyx","Clerodendrum","microcalyx",1
"Clerodendrum","macrophyllum","Clerodendrum","microphyllum",1
"Clerodendrum","manetti","Clerodendrum","manettii",1
"Clerodendrum","manettii","Clerodendrum","manetti",1
"Clerodendrum","microcalyx","Clerodendrum","macrocalyx",1
"Clerodendrum","microphyllum","Clerodendrum","macrophyllum",1
"Clerodendrum","milne-redheadi","Clerodendrum","milne-redheadii",1
"Clerodendrum","milne-redheadii","Clerodendrum","milne-redheadi",1
"Clerodendrum","mimicum","Clerodendrum","minimum",2
"Clerodendrum","minimum","Clerodendrum","mimicum",2
"Clerodendrum","morigono","Clerodendrum","murigono",1
"Clerodendrum","murigono","Clerodendrum","morigono",1
"Clerodendrum","myrtifolium","Clerodendrum","pyrifolium",2
"Clerodendrum","nereifolium","Clerodendrum","neriifolium",1
"Clerodendrum","nereifolium","Clerodendrum","ternifolium",2
"Clerodendrum","neriifolium","Clerodendrum","nereifolium",1
"Clerodendrum","neriifolium","Clerodendrum","ternifolium",2
"Clerodendrum","neriifolium","Clerodendrum","variifolium",2
"Clerodendrum","nipense","Clerodendrum","capense",2
"Clerodendrum","noiroti","Clerodendrum","noirotii",1
"Clerodendrum","noirotii","Clerodendrum","noiroti",1
"Clerodendrum","nudiflorum","Clerodendrum","pubiflorum",2
"Clerodendrum","obovatum","Clerodendrum","odoratum",2
"Clerodendrum","obovatum","Clerodendrum","ovatum",2
"Clerodendrum","odoratum","Clerodendrum","obovatum",2
"Clerodendrum","oreadum","Clerodendrum","ornatum",2
"Clerodendrum","ornatum","Clerodendrum","cordatum",2
"Clerodendrum","ornatum","Clerodendrum","gratum",2
"Clerodendrum","ornatum","Clerodendrum","oreadum",2
"Clerodendrum","ornatum","Clerodendrum","ovatum",2
"Clerodendrum","ornatum","Clerodendrum","ternatum",2
"Clerodendrum","ovatum","Clerodendrum","alatum",2
"Clerodendrum","ovatum","Clerodendrum","gratum",2
"Clerodendrum","ovatum","Clerodendrum","obovatum",2
"Clerodendrum","ovatum","Clerodendrum","ornatum",2
"Clerodendrum","pauciflorum","Clerodendrum","cauliflorum",2
"Clerodendrum","pauciflorum","Clerodendrum","pubiflorum",2
"Clerodendrum","perrieri","Clerodendrum","bernieri",2
"Clerodendrum","philippinum","Clerodendrum","phippinum",2
"Clerodendrum","phippinum","Clerodendrum","philippinum",2
"Clerodendrum","phlomidis","Clerodendrum","phlomoides",2
"Clerodendrum","phlomoides","Clerodendrum","phlomidis",2
"Clerodendrum","pilosum","Clerodendrum","spinosum",2
"Clerodendrum","pilosum","Clerodendrum","villosum",2
"Clerodendrum","pilosum","Clerodendrum","vinosum",2
"Clerodendrum","preslii","Clerodendrum","preussii",2
"Clerodendrum","preussii","Clerodendrum","preslii",2
"Clerodendrum","pubiflorum","Clerodendrum","nudiflorum",2
"Clerodendrum","pubiflorum","Clerodendrum","pauciflorum",2
"Clerodendrum","pubiflorum","Clerodendrum","pubifolium",2
"Clerodendrum","pubifolium","Clerodendrum","buxifolium",2
"Clerodendrum","pubifolium","Clerodendrum","pubiflorum",2
"Clerodendrum","pubifolium","Clerodendrum","pyrifolium",2
"Clerodendrum","pumilum","Clerodendrum","pusillum",2
"Clerodendrum","pusillum","Clerodendrum","pumilum",2
"Clerodendrum","pyrifolium","Clerodendrum","myrtifolium",2
"Clerodendrum","pyrifolium","Clerodendrum","pubifolium",2
"Clerodendrum","reflexum","Clerodendrum","deflexum",1
"Clerodendrum","ridleyi","Clerodendrum","lindleyi",2
"Clerodendrum","rollisonii","Clerodendrum","rollissonii",1
"Clerodendrum","rollissonii","Clerodendrum","rollisonii",1
"Clerodendrum","rubellum","Clerodendrum","bellum",2
"Clerodendrum","sagrae","Clerodendrum","cabrae",2
"Clerodendrum","scheffleri","Clerodendrum","schifferi",2
"Clerodendrum","schifferi","Clerodendrum","scheffleri",2
"Clerodendrum","sericeum","Clerodendrum","strictum",2
"Clerodendrum","serratum","Clerodendrum","ternatum",2
"Clerodendrum","silvaeanum","Clerodendrum","silvanum",2
"Clerodendrum","silvanum","Clerodendrum","silvaeanum",2
"Clerodendrum","silvestre","Clerodendrum","sylvestre",1
"Clerodendrum","simile","Clerodendrum","humile",2
"Clerodendrum","simile","Clerodendrum","simplex",2
"Clerodendrum","simplex","Clerodendrum","simile",2
"Clerodendrum","singalense","Clerodendrum","bingaense",2
"Clerodendrum","spinosum","Clerodendrum","pilosum",2
"Clerodendrum","spinosum","Clerodendrum","vinosum",2
"Clerodendrum","strictum","Clerodendrum","sericeum",2
"Clerodendrum","sylvestre","Clerodendrum","silvestre",1
"Clerodendrum","tanneri","Clerodendrum","thonneri",2
"Clerodendrum","tatei","Clerodendrum","dalei",2
"Clerodendrum","ternatum","Clerodendrum","ornatum",2
"Clerodendrum","ternatum","Clerodendrum","serratum",2
"Clerodendrum","ternifolium","Clerodendrum","nereifolium",2
"Clerodendrum","ternifolium","Clerodendrum","neriifolium",2
"Clerodendrum","thomasii","Clerodendrum","thouarsii",2
"Clerodendrum","thompsoniae","Clerodendrum","thomsonae",2
"Clerodendrum","thompsoniae","Clerodendrum","thomsoniae",1
"Clerodendrum","thomsonae","Clerodendrum","thompsoniae",2
"Clerodendrum","thomsonae","Clerodendrum","thomsoniae",1
"Clerodendrum","thomsoniae","Clerodendrum","thompsoniae",1
"Clerodendrum","thomsoniae","Clerodendrum","thomsonae",1
"Clerodendrum","thonneri","Clerodendrum","tanneri",2
"Clerodendrum","thouarsii","Clerodendrum","thomasii",2
"Clerodendrum","tricholobum","Clerodendrum","trichotomum",2
"Clerodendrum","tricholobum","Clerodendrum","trichotonum",2
"Clerodendrum","trichotomum","Clerodendrum","tricholobum",2
"Clerodendrum","trichotomum","Clerodendrum","trichotonum",1
"Clerodendrum","trichotonum","Clerodendrum","tricholobum",2
"Clerodendrum","trichotonum","Clerodendrum","trichotomum",1
"Clerodendrum","triphyllum","Clerodendrum","eriophyllum",2
"Clerodendrum","ulei","Clerodendrum","dalei",2
"Clerodendrum","urticaefolium","Clerodendrum","urticifolium",2
"Clerodendrum","urticifolium","Clerodendrum","urticaefolium",2
"Clerodendrum","variifolium","Clerodendrum","neriifolium",2
"Clerodendrum","venosum","Clerodendrum","vinosum",1
"Clerodendrum","versteegi","Clerodendrum","versteegii",1
"Clerodendrum","versteegii","Clerodendrum","versteegi",1
"Clerodendrum","villosulum","Clerodendrum","villosum",2
"Clerodendrum","villosum","Clerodendrum","pilosum",2
"Clerodendrum","villosum","Clerodendrum","villosulum",2
"Clerodendrum","villosum","Clerodendrum","vinosum",2
"Clerodendrum","villosum","Clerodendrum","viscosum",2
"Clerodendrum","vinosum","Clerodendrum","pilosum",2
"Clerodendrum","vinosum","Clerodendrum","spinosum",2
"Clerodendrum","vinosum","Clerodendrum","venosum",1
"Clerodendrum","vinosum","Clerodendrum","villosum",2
"Clerodendrum","vinosum","Clerodendrum","viscosum",2
"Clerodendrum","viscosum","Clerodendrum","villosum",2
"Clerodendrum","viscosum","Clerodendrum","vinosum",2
"Clerodendrum","wallii","Clerodendrum","wildii",2
"Clerodendrum","wildii","Clerodendrum","wallii",2
"Clerodendrum","wildii","Clerodendrum","wilmsii",2
"Clerodendrum","wilmsii","Clerodendrum","wildii",2
"Clerodendrum","yaundense","Clerodendrum","calundense",2
