"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Podocarpus","endlicheriana","Podocarpus","endlicherianus",2
"Podocarpus","endlicherianus","Podocarpus","endlicheriana",2
"Podocarpus","ensifolia","Podocarpus","ensifolius",2
"Podocarpus","ensifolius","Podocarpus","ensifolia",2
"Podocarpus","ensifolius","Podocarpus","tenuifolius",2
"Podocarpus","eurhyncha","Podocarpus","eurhynchus",2
"Podocarpus","eurhynchus","Podocarpus","eurhyncha",2
"Podocarpus","filicifolius","Podocarpus","salicifolius",2
"Podocarpus","gibbsiae","Podocarpus","gibbsii",2
"Podocarpus","gibbsii","Podocarpus","gibbsiae",2
"Podocarpus","glomerata","Podocarpus","glomeratus",2
"Podocarpus","glomeratus","Podocarpus","glomerata",2
"Podocarpus","gracilior","Podocarpus","gracilis",2
"Podocarpus","gracilis","Podocarpus","gracilior",2
"Podocarpus","henckelii","Podocarpus","henkelii",1
"Podocarpus","henkelii","Podocarpus","henckelii",1
"Podocarpus","humbertii","Podocarpus","lambertii",2
"Podocarpus","imbricata","Podocarpus","imbricatus",2
"Podocarpus","imbricatus","Podocarpus","imbricata",2
"Podocarpus","ingensis","Podocarpus","sinensis",2
"Podocarpus","jamaicaensis","Podocarpus","jamaicensis",1
"Podocarpus","jamaicensis","Podocarpus","jamaicaensis",1
"Podocarpus","japonicus","Podocarpus","javanicus",2
"Podocarpus","javanicus","Podocarpus","japonicus",2
"Podocarpus","kawaii","Podocarpus","nakaii",2
"Podocarpus","kirkiana","Podocarpus","koraiana",2
"Podocarpus","koraiana","Podocarpus","kirkiana",2
"Podocarpus","koraiana","Podocarpus","koraianus",2
"Podocarpus","koraianus","Podocarpus","koraiana",2
"Podocarpus","koraianus","Podocarpus","koreanus",2
"Podocarpus","koreanus","Podocarpus","coreanus",1
"Podocarpus","koreanus","Podocarpus","koraianus",2
"Podocarpus","ladei","Podocarpus","dawei",2
"Podocarpus","ladei","Podocarpus","loderi",2
"Podocarpus","laeta","Podocarpus","elata",2
"Podocarpus","laeta","Podocarpus","laetus",2
"Podocarpus","laetus","Podocarpus","elatus",2
"Podocarpus","laetus","Podocarpus","laeta",2
"Podocarpus","laetus","Podocarpus","laevis",2
"Podocarpus","laevis","Podocarpus","laetus",2
"Podocarpus","laevis","Podocarpus","levis",1
"Podocarpus","lambertii","Podocarpus","humbertii",2
"Podocarpus","lanceolata","Podocarpus","lanceolatus",2
"Podocarpus","lanceolatus","Podocarpus","lanceolata",2
"Podocarpus","lancifolia","Podocarpus","latifolia",2
"Podocarpus","lancifolia","Podocarpus","longifolia",2
"Podocarpus","latifolia","Podocarpus","lancifolia",2
"Podocarpus","latifolia","Podocarpus","latifolius",2
"Podocarpus","latifolius","Podocarpus","latifolia",2
"Podocarpus","latifolius","Podocarpus","taxifolius",2
"Podocarpus","lawrencei","Podocarpus","lawrencii",1
"Podocarpus","lawrencii","Podocarpus","lawrencei",1
"Podocarpus","leptophylla","Podocarpus","leptophyllus",2
"Podocarpus","leptophyllus","Podocarpus","leptophylla",2
"Podocarpus","leptostachya","Podocarpus","leptostachyus",2
"Podocarpus","leptostachyus","Podocarpus","leptostachya",2
"Podocarpus","levis","Podocarpus","laevis",1
"Podocarpus","loderi","Podocarpus","ladei",2
"Podocarpus","longefoliolatus","Podocarpus","longifoliolatus",1
"Podocarpus","longifolia","Podocarpus","lancifolia",2
"Podocarpus","longifolia","Podocarpus","longifolius",2
"Podocarpus","longifoliolatus","Podocarpus","longefoliolatus",1
"Podocarpus","longifolius","Podocarpus","longifolia",2
"Podocarpus","macrophylla","Podocarpus","macrophyllus",2
"Podocarpus","macrophyllus","Podocarpus","macrophylla",2
"Podocarpus","macrostachya","Podocarpus","macrostachys",1
"Podocarpus","macrostachya","Podocarpus","macrostachyus",2
"Podocarpus","macrostachys","Podocarpus","macrostachya",1
"Podocarpus","macrostachys","Podocarpus","macrostachyus",1
"Podocarpus","macrostachyus","Podocarpus","macrostachya",2
"Podocarpus","macrostachyus","Podocarpus","macrostachys",1
"Podocarpus","maki","Podocarpus","makoyi",2
"Podocarpus","maki","Podocarpus","matai",2
"Podocarpus","maki","Podocarpus","nagi",2
"Podocarpus","makoya","Podocarpus","makoyae",1
"Podocarpus","makoya","Podocarpus","makoyi",1
"Podocarpus","makoyae","Podocarpus","makoya",1
"Podocarpus","makoyae","Podocarpus","makoyi",2
"Podocarpus","makoyi","Podocarpus","maki",2
"Podocarpus","makoyi","Podocarpus","makoya",1
"Podocarpus","makoyi","Podocarpus","makoyae",2
"Podocarpus","mannii","Podocarpus","wangii",2
"Podocarpus","matai","Podocarpus","maki",2
"Podocarpus","matai","Podocarpus","matudai",2
"Podocarpus","matudae","Podocarpus","matudai",1
"Podocarpus","matudai","Podocarpus","matai",2
"Podocarpus","matudai","Podocarpus","matudae",1
"Podocarpus","maxima","Podocarpus","maximus",2
"Podocarpus","maximus","Podocarpus","maxima",2
"Podocarpus","milanjiana","Podocarpus","milanjianus",2
"Podocarpus","milanjianus","Podocarpus","milanjiana",2
"Podocarpus","minor","Podocarpus","minus",2
"Podocarpus","minus","Podocarpus","minor",2
"Podocarpus","nageia","Podocarpus","nagi",2
"Podocarpus","nagi","Podocarpus","maki",2
"Podocarpus","nagi","Podocarpus","nageia",2
"Podocarpus","nakaii","Podocarpus","kawaii",2
"Podocarpus","nereifolia","Podocarpus","neriifolia",1
"Podocarpus","neriifolia","Podocarpus","nereifolia",1
"Podocarpus","neriifolia","Podocarpus","neriifolius",2
"Podocarpus","neriifolius","Podocarpus","neriifolia",2
"Podocarpus","novae-caledonae","Podocarpus","novae-caledoniae",1
"Podocarpus","novae-caledoniae","Podocarpus","novae-caledonae",1
"Podocarpus","nubigena","Podocarpus","nubigenus",2
"Podocarpus","nubigenus","Podocarpus","nubigena",2
"Podocarpus","nucifer","Podocarpus","nuciferus",2
"Podocarpus","nuciferus","Podocarpus","nucifer",2
"Podocarpus","oleifolia","Podocarpus","oleifolius",2
"Podocarpus","oleifolius","Podocarpus","oleifolia",2
"Podocarpus","ovata","Podocarpus","elata",2
"Podocarpus","ovata","Podocarpus","ovatus",2
"Podocarpus","ovatus","Podocarpus","elatus",2
"Podocarpus","ovatus","Podocarpus","ovata",2
"Podocarpus","parvifolia","Podocarpus","parvifolius",2
"Podocarpus","parvifolius","Podocarpus","curvifolius",2
"Podocarpus","parvifolius","Podocarpus","parvifolia",2
"Podocarpus","philippinense","Podocarpus","philippinensis",2
"Podocarpus","philippinensis","Podocarpus","philippinense",2
"Podocarpus","polystachya","Podocarpus","polystachyus",2
"Podocarpus","polystachyus","Podocarpus","polystachya",2
"Podocarpus","purdieana","Podocarpus","purdieanus",2
"Podocarpus","purdieanus","Podocarpus","purdieana",2
"Podocarpus","rotundatus","Podocarpus","rotundus",2
"Podocarpus","rotundus","Podocarpus","rotundatus",2
"Podocarpus","salicifolia","Podocarpus","salicifolius",2
"Podocarpus","salicifolius","Podocarpus","filicifolius",2
"Podocarpus","salicifolius","Podocarpus","salicifolia",2
"Podocarpus","sinensis","Podocarpus","chinensis",2
"Podocarpus","sinensis","Podocarpus","ingensis",2
"Podocarpus","spinulosa","Podocarpus","spinulosus",2
"Podocarpus","spinulosus","Podocarpus","spinulosa",2
"Podocarpus","taxifolius","Podocarpus","latifolius",2
"Podocarpus","tenuifolius","Podocarpus","ensifolius",2
"Podocarpus","thevetiaefolia","Podocarpus","thevetiifolia",2
"Podocarpus","thevetiifolia","Podocarpus","thevetiaefolia",2
"Podocarpus","thevetiifolia","Podocarpus","thevetiifolius",2
"Podocarpus","thevetiifolius","Podocarpus","thevetiifolia",2
"Podocarpus","trichomanodes","Podocarpus","trichomanoides",1
"Podocarpus","trichomanoides","Podocarpus","trichomanodes",1
"Podocarpus","wangii","Podocarpus","mannii",2
