"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lupinus","gracilis","Lupinus","glacialis",2
"Lupinus","graecus","Lupinus","gratus",2
"Lupinus","gratus","Lupinus","elatus",2
"Lupinus","gratus","Lupinus","graecus",2
"Lupinus","gratus","Lupinus","ingratus",2
"Lupinus","gratus","Lupinus","ornatus",2
"Lupinus","grauensis","Lupinus","gredensis",2
"Lupinus","grauensis","Lupinus","pratensis",2
"Lupinus","grayi","Lupinus","tracyi",2
"Lupinus","gredensis","Lupinus","grauensis",2
"Lupinus","guadalupensis","Lupinus","guadiloupensis",2
"Lupinus","guadiloupensis","Lupinus","guadalupensis",2
"Lupinus","hallii","Lupinus","hillii",1
"Lupinus","hallii","Lupinus","lyallii",2
"Lupinus","hassleranus","Lupinus","hasslerianus",1
"Lupinus","hasslerianus","Lupinus","hassleranus",1
"Lupinus","havardii","Lupinus","howardii",2
"Lupinus","hellerae","Lupinus","helleri",2
"Lupinus","helleri","Lupinus","elmeri",2
"Lupinus","helleri","Lupinus","hellerae",2
"Lupinus","helleri","Lupinus","muelleri",2
"Lupinus","hendersonii","Lupinus","andersonii",2
"Lupinus","heptaphyllus","Lupinus","leptophyllus",2
"Lupinus","hieronymi","Lupinus","hieronymii",1
"Lupinus","hieronymii","Lupinus","hieronymi",1
"Lupinus","hillii","Lupinus","hallii",1
"Lupinus","hirsutulus","Lupinus","hirsutus",2
"Lupinus","hirsutus","Lupinus","hirsutulus",2
"Lupinus","hiulcoflorus","Lupinus","huilcoflorus",1
"Lupinus","holmgrenanus","Lupinus","holmgrenianus",1
"Lupinus","holmgrenianus","Lupinus","holmgrenanus",1
"Lupinus","honoratus","Lupinus","odoratus",2
"Lupinus","howardii","Lupinus","havardii",2
"Lupinus","huffmanii","Lupinus","huffmannii",1
"Lupinus","huffmannii","Lupinus","huffmanii",1
"Lupinus","huilcoflorus","Lupinus","hiulcoflorus",1
"Lupinus","hullianus","Lupinus","ballianus",2
"Lupinus","humicola","Lupinus","pumicola",1
"Lupinus","incanus","Lupinus","canus",2
"Lupinus","incanus","Lupinus","nanus",2
"Lupinus","inflatus","Lupinus","ingratus",2
"Lupinus","ingratus","Lupinus","gratus",2
"Lupinus","ingratus","Lupinus","inflatus",2
"Lupinus","insulae","Lupinus","lingulae",2
"Lupinus","integrifolius","Lupinus","intergrifolius",1
"Lupinus","intergrifolius","Lupinus","integrifolius",1
"Lupinus","involutus","Lupinus","revolutus",2
"Lupinus","jacob-andersoni","Lupinus","jacob-andersonii",1
"Lupinus","jacob-andersonii","Lupinus","jacob-andersoni",1
"Lupinus","jaegeranus","Lupinus","jaegerianus",1
"Lupinus","jaegerianus","Lupinus","jaegeranus",1
"Lupinus","jaimehintoniana","Lupinus","jaimehintonianus",2
"Lupinus","jaimehintonianus","Lupinus","jaimehintoniana",2
"Lupinus","jonesii","Lupinus","montesii",2
"Lupinus","kellermanianus","Lupinus","kellerrnanianus",2
"Lupinus","kellerrnanianus","Lupinus","kellermanianus",2
"Lupinus","kingii","Lupinus","bangii",2
"Lupinus","kiskensis","Lupinus","visoensis",2
"Lupinus","kyleanus","Lupinus","lyleianus",2
"Lupinus","kyleanus","Lupinus","uleanus",2
"Lupinus","labiatus","Lupinus","glabratus",2
"Lupinus","labiatus","Lupinus","lanatus",2
"Lupinus","labiatus","Lupinus","radiatus",2
"Lupinus","lacteus","Lupinus","lacus",2
"Lupinus","lacteus","Lupinus","laetus",2
"Lupinus","lacteus","Lupinus","luteus",2
"Lupinus","lacus","Lupinus","albus",2
"Lupinus","lacus","Lupinus","canus",2
"Lupinus","lacus","Lupinus","elatus",2
"Lupinus","lacus","Lupinus","lacteus",2
"Lupinus","lacus","Lupinus","laetus",2
"Lupinus","lacus","Lupinus","laxus",1
"Lupinus","lacus","Lupinus","nanus",2
"Lupinus","laetus","Lupinus","elatus",2
"Lupinus","laetus","Lupinus","lacteus",2
"Lupinus","laetus","Lupinus","lacus",2
"Lupinus","laetus","Lupinus","lanatus",2
"Lupinus","laetus","Lupinus","laxus",2
"Lupinus","laetus","Lupinus","luteus",2
"Lupinus","lanatocarinatus","Lupinus","lanatocarinus",2
"Lupinus","lanatocarinus","Lupinus","lanatocarinatus",2
"Lupinus","lanatocarinus","Lupinus","lanatocarpus",2
"Lupinus","lanatocarpus","Lupinus","lanatocarinus",2
"Lupinus","lanatus","Lupinus","danaus",2
"Lupinus","lanatus","Lupinus","labiatus",2
"Lupinus","lanatus","Lupinus","laetus",2
"Lupinus","lanatus","Lupinus","ornatus",2
"Lupinus","larsonanus","Lupinus","larsonianus",1
"Lupinus","larsonianus","Lupinus","larsonanus",1
"Lupinus","latifolius","Lupinus","laxifolius",1
"Lupinus","latifolius","Lupinus","linifolius",2
"Lupinus","latifolius","Lupinus","setifolius",2
"Lupinus","latissimus","Lupinus","altissimus",1
"Lupinus","laxiflorus","Lupinus","laxifolius",2
"Lupinus","laxifolius","Lupinus","latifolius",1
"Lupinus","laxifolius","Lupinus","laxiflorus",2
"Lupinus","laxifolius","Lupinus","linifolius",2
"Lupinus","laxus","Lupinus","albus",2
"Lupinus","laxus","Lupinus","canus",2
"Lupinus","laxus","Lupinus","elatus",2
"Lupinus","laxus","Lupinus","lacus",1
"Lupinus","laxus","Lupinus","laetus",2
"Lupinus","laxus","Lupinus","nanus",2
"Lupinus","lenorensis","Lupinus","leonensis",2
"Lupinus","leonensis","Lupinus","lenorensis",2
"Lupinus","leonensis","Lupinus","monensis",2
"Lupinus","lepidus","Lupinus","lucidus",2
"Lupinus","lepidus","Lupinus","lupinus",2
"Lupinus","leptophyllus","Lupinus","heptaphyllus",2
"Lupinus","leptophyllus","Lupinus","leucophyllus",2
"Lupinus","leucophyllus","Lupinus","leptophyllus",2
"Lupinus","lignipes","Lupinus","longipes",2
"Lupinus","lingulae","Lupinus","insulae",2
"Lupinus","linifolius","Lupinus","latifolius",2
"Lupinus","linifolius","Lupinus","laxifolius",2
"Lupinus","linifolius","Lupinus","longifolius",2
"Lupinus","longifolius","Lupinus","linifolius",2
"Lupinus","longipes","Lupinus","lignipes",2
"Lupinus","lucidulus","Lupinus","lucidus",2
"Lupinus","lucidus","Lupinus","lepidus",2
"Lupinus","lucidus","Lupinus","lucidulus",2
"Lupinus","lucidus","Lupinus","lupinus",2
"Lupinus","lucidus","Lupinus","rubidus",2
"Lupinus","luetzelburgianus","Lupinus","lutzelburgianus",1
"Lupinus","lupinus","Lupinus","alpinus",2
"Lupinus","lupinus","Lupinus","lepidus",2
"Lupinus","lupinus","Lupinus","lucidus",2
"Lupinus","luteolus","Lupinus","luteus",2
"Lupinus","luteolus","Lupinus","lutosus",2
"Lupinus","lutescens","Lupinus","pubescens",2
"Lupinus","luteus","Lupinus","aureus",2
"Lupinus","luteus","Lupinus","lacteus",2
"Lupinus","luteus","Lupinus","laetus",2
"Lupinus","luteus","Lupinus","luteolus",2
"Lupinus","luteus","Lupinus","lutosus",2
"Lupinus","lutosus","Lupinus","luteolus",2
"Lupinus","lutosus","Lupinus","luteus",2
"Lupinus","lutosus","Lupinus","plumosus",2
"Lupinus","lutzelburgianus","Lupinus","luetzelburgianus",1
"Lupinus","lyallii","Lupinus","hallii",2
"Lupinus","lyleianus","Lupinus","kyleanus",2
"Lupinus","macbrideanus","Lupinus","macbrideianus",1
"Lupinus","macbrideianus","Lupinus","macbrideanus",1
"Lupinus","macranthus","Lupinus","micranthus",1
"Lupinus","macrocarpus","Lupinus","microcarpus",1
"Lupinus","macrophyllus","Lupinus","microphyllus",1
"Lupinus","maculatus","Lupinus","bimaculatus",2
"Lupinus","maderensis","Lupinus","madrensis",1
"Lupinus","madrensis","Lupinus","maderensis",1
"Lupinus","madrensis","Lupinus","martensis",2
"Lupinus","magnus","Lupinus","canus",2
"Lupinus","magnus","Lupinus","nanus",2
"Lupinus","maissuriani","Lupinus","maissurianii",1
"Lupinus","maissurianii","Lupinus","maissuriani",1
"Lupinus","mandonanus","Lupinus","mandonianus",1
"Lupinus","mandonianus","Lupinus","mandonanus",1
"Lupinus","mariae-josephae","Lupinus","mariae-josephiae",1
"Lupinus","mariae-josephiae","Lupinus","mariae-josephae",1
"Lupinus","marianus","Lupinus","garcianus",2
"Lupinus","marianus","Lupinus","meridanus",2
"Lupinus","marinensis","Lupinus","martensis",2
"Lupinus","marinensis","Lupinus","paranensis",2
"Lupinus","marinensis","Lupinus","tarijensis",2
"Lupinus","martensis","Lupinus","antensis",2
"Lupinus","martensis","Lupinus","arvensis",2
"Lupinus","martensis","Lupinus","madrensis",2
"Lupinus","martensis","Lupinus","marinensis",2
"Lupinus","martensis","Lupinus","metensis",2
"Lupinus","martensis","Lupinus","pratensis",2
"Lupinus","meridanus","Lupinus","marianus",2
"Lupinus","meridanus","Lupinus","mexicanus",2
"Lupinus","metensis","Lupinus","antensis",2
"Lupinus","metensis","Lupinus","martensis",2
"Lupinus","metensis","Lupinus","micensis",2
"Lupinus","metensis","Lupinus","monensis",2
"Lupinus","metensis","Lupinus","texensis",2
"Lupinus","mexicanus","Lupinus","meridanus",2
"Lupinus","micensis","Lupinus","metensis",2
"Lupinus","micensis","Lupinus","monensis",2
"Lupinus","micranthus","Lupinus","macranthus",1
"Lupinus","microcarpus","Lupinus","macrocarpus",1
"Lupinus","microphyllus","Lupinus","macrophyllus",1
"Lupinus","minimus","Lupinus","finitus",2
"Lupinus","mirabilis","Lupinus","mutabilis",2
"Lupinus","misticola","Lupinus","monticola",2
"Lupinus","molle","Lupinus","mollis",2
"Lupinus","mollis","Lupinus","molle",2
"Lupinus","mollisifolius","Lupinus","mollissifolius",1
"Lupinus","mollissifolius","Lupinus","mollisifolius",1
"Lupinus","monensis","Lupinus","leonensis",2
"Lupinus","monensis","Lupinus","metensis",2
"Lupinus","monensis","Lupinus","micensis",2
"Lupinus","monensis","Lupinus","nonoensis",2
"Lupinus","monensis","Lupinus","punensis",2
"Lupinus","montesii","Lupinus","jonesii",2
"Lupinus","monticola","Lupinus","misticola",2
"Lupinus","moranii","Lupinus","duranii",2
"Lupinus","moranii","Lupinus","gormanii",2
"Lupinus","muelleri","Lupinus","helleri",2
"Lupinus","multiflorus","Lupinus","multifolius",2
"Lupinus","multifolius","Lupinus","multiflorus",2
"Lupinus","mutabilis","Lupinus","mirabilis",2
"Lupinus","mutabilis","Lupinus","notabilis",2
"Lupinus","nanus","Lupinus","canus",1
"Lupinus","nanus","Lupinus","danaus",2
"Lupinus","nanus","Lupinus","incanus",2
"Lupinus","nanus","Lupinus","lacus",2
"Lupinus","nanus","Lupinus","laxus",2
"Lupinus","nanus","Lupinus","magnus",2
"Lupinus","nehmadae","Lupinus","nehmadiae",1
"Lupinus","nehmadiae","Lupinus","nehmadae",1
"Lupinus","nepubescens","Lupinus","pubescens",2
"Lupinus","nonoensis","Lupinus","monensis",2
"Lupinus","nonoensis","Lupinus","sonomensis",2
"Lupinus","nootkatensis","Lupinus","nutkatensis",2
"Lupinus","notabilis","Lupinus","mutabilis",2
"Lupinus","nutkatensis","Lupinus","nootkatensis",2
"Lupinus","odoratus","Lupinus","dotatus",2
"Lupinus","odoratus","Lupinus","honoratus",2
"Lupinus","onustus","Lupinus","venustus",2
"Lupinus","oreophilus","Lupinus","geophilus",2
"Lupinus","ornatus","Lupinus","gratus",2
"Lupinus","ornatus","Lupinus","lanatus",2
"Lupinus","osterhautianus","Lupinus","osterhoutianus",1
"Lupinus","osterhoutianus","Lupinus","osterhautianus",1
"Lupinus","pachitensis","Lupinus","gachetensis",2
"Lupinus","pallidus","Lupinus","paulinus",2
"Lupinus","palmeri","Lupinus","elmeri",2
"Lupinus","paranensis","Lupinus","carazensis",2
"Lupinus","paranensis","Lupinus","marinensis",2
"Lupinus","paranensis","Lupinus","pratensis",2
"Lupinus","paranensis","Lupinus","puracensis",2
"Lupinus","parviflorus","Lupinus","parvifolius",2
"Lupinus","parviflorus","Lupinus","sparsiflorus",2
"Lupinus","parvifolius","Lupinus","parviflorus",2
"Lupinus","paulinus","Lupinus","pallidus",2
"Lupinus","pendeltonii","Lupinus","pendletonii",1
"Lupinus","pendletonii","Lupinus","pendeltonii",1
"Lupinus","pennellianus","Lupinus","regnellianus",2
"Lupinus","pilosus","Lupinus","villosus",2
"Lupinus","piperi","Lupinus","sileri",2
"Lupinus","pisacensis","Lupinus","puracensis",2
"Lupinus","piurensis","Lupinus","punensis",2
"Lupinus","plattensis","Lupinus","pratensis",2
"Lupinus","platyptenus","Lupinus","playptenus",1
"Lupinus","playptenus","Lupinus","platyptenus",1
"Lupinus","plumosus","Lupinus","lutosus",2
"Lupinus","pratensis","Lupinus","grauensis",2
"Lupinus","pratensis","Lupinus","martensis",2
"Lupinus","pratensis","Lupinus","paranensis",2
"Lupinus","pratensis","Lupinus","plattensis",2
"Lupinus","pratensis","Lupinus","puracensis",2
"Lupinus","pratensis","Lupinus","soratensis",2
"Lupinus","pratensis","Lupinus","toratensis",2
"Lupinus","princei","Lupinus","pringlei",2
"Lupinus","pringlei","Lupinus","princei",2
"Lupinus","procerus","Lupinus","croceus",2
"Lupinus","prostratus","Lupinus","rostratus",1
"Lupinus","prouvensalanus","Lupinus","provensalanus",1
"Lupinus","provensalanus","Lupinus","prouvensalanus",1
"Lupinus","pubescens","Lupinus","albescens",2
"Lupinus","pubescens","Lupinus","lutescens",2
"Lupinus","pubescens","Lupinus","nepubescens",2
"Lupinus","pumicola","Lupinus","humicola",1
"Lupinus","pumviridis","Lupinus","puroviridis",2
"Lupinus","punensis","Lupinus","monensis",2
"Lupinus","punensis","Lupinus","piurensis",2
"Lupinus","puracensis","Lupinus","paranensis",2
"Lupinus","puracensis","Lupinus","pisacensis",2
"Lupinus","puracensis","Lupinus","pratensis",2
"Lupinus","puroviridis","Lupinus","pumviridis",2
"Lupinus","quitensis","Lupinus","ruizensis",2
"Lupinus","radiatus","Lupinus","labiatus",2
"Lupinus","ramosus","Lupinus","eramosus",1
"Lupinus","ramosus","Lupinus","saxosus",2
"Lupinus","reflexus","Lupinus","deflexus",1
"Lupinus","regius","Lupinus","resimus",2
"Lupinus","regnellianus","Lupinus","pennellianus",2
"Lupinus","resimus","Lupinus","regius",2
"Lupinus","revolutus","Lupinus","involutus",2
"Lupinus","roseolus","Lupinus","roseorum",2
"Lupinus","roseorum","Lupinus","roseolus",2
"Lupinus","rostratus","Lupinus","prostratus",1
"Lupinus","rotundiflorus","Lupinus","rotundifolius",2
"Lupinus","rotundifolius","Lupinus","rotundiflorus",2
"Lupinus","rubens","Lupinus","ruber",2
"Lupinus","ruber","Lupinus","rubens",2
"Lupinus","rubidus","Lupinus","lucidus",2
"Lupinus","rubro-soli","Lupinus","rubrosoli",1
"Lupinus","rubrosoli","Lupinus","rubro-soli",1
"Lupinus","ruizensis","Lupinus","quitensis",2
"Lupinus","rupestris","Lupinus","alpestris",2
"Lupinus","sabineanus","Lupinus","sabinianus",1
"Lupinus","sabinianus","Lupinus","sabineanus",1
"Lupinus","salticola","Lupinus","alpicola",2
"Lupinus","salticola","Lupinus","calcicola",2
"Lupinus","salticola","Lupinus","silvicola",2
"Lupinus","salticola","Lupinus","vallicola",2
"Lupinus","saxosus","Lupinus","ramosus",2
"Lupinus","saxosus","Lupinus","scaposus",2
"Lupinus","scaposus","Lupinus","saxosus",2
"Lupinus","schreiteranus","Lupinus","schreiterianus",1
"Lupinus","schreiterianus","Lupinus","schreiteranus",1
"Lupinus","seclusus","Lupinus","sellulus",2
"Lupinus","sellulus","Lupinus","seclusus",2
"Lupinus","sericatus","Lupinus","sericeus",2
"Lupinus","sericeus","Lupinus","sericatus",2
"Lupinus","setifolius","Lupinus","latifolius",2
"Lupinus","sileri","Lupinus","piperi",2
"Lupinus","sileri","Lupinus","stiveri",2
"Lupinus","silvestris","Lupinus","sylvestris",1
"Lupinus","silvicola","Lupinus","salticola",2
"Lupinus","sinus-meyersi","Lupinus","sinus-meyersii",1
"Lupinus","sinus-meyersii","Lupinus","sinus-meyersi",1
"Lupinus","sitgreavesii","Lupinus","sitgreavii",2
"Lupinus","sitgreavii","Lupinus","sitgreavesii",2
"Lupinus","somalensis","Lupinus","somaliensis",1
"Lupinus","somalensis","Lupinus","soratensis",2
"Lupinus","somaliensis","Lupinus","somalensis",1
"Lupinus","sonomensis","Lupinus","nonoensis",2
"Lupinus","soratensis","Lupinus","pratensis",2
"Lupinus","soratensis","Lupinus","somalensis",2
"Lupinus","soratensis","Lupinus","toratensis",1
"Lupinus","sparsiflorus","Lupinus","parviflorus",2
"Lupinus","stiveri","Lupinus","sileri",2
"Lupinus","stiveri","Lupinus","stiversii",2
"Lupinus","stiversii","Lupinus","stiveri",2
"Lupinus","stolonifer","Lupinus","stoloniferus",2
"Lupinus","stoloniferus","Lupinus","stolonifer",2
"Lupinus","subhamatus","Lupinus","sublanatus",2
"Lupinus","sublanatus","Lupinus","subhamatus",2
"Lupinus","surcoensis","Lupinus","urcoensis",1
"Lupinus","sylvestris","Lupinus","silvestris",1
"Lupinus","tafiensis","Lupinus","tarijensis",2
"Lupinus","tarijensis","Lupinus","marinensis",2
"Lupinus","tarijensis","Lupinus","tafiensis",2
"Lupinus","tarijensis","Lupinus","tarmaensis",2
"Lupinus","tarmaensis","Lupinus","tarijensis",2
"Lupinus","tegeticaulatus","Lupinus","tegeticulatus",1
"Lupinus","tegeticulatus","Lupinus","tegeticaulatus",1
"Lupinus","termis","Lupinus","thermis",1
"Lupinus","termis","Lupinus","thermus",2
"Lupinus","texensis","Lupinus","metensis",2
"Lupinus","thermis","Lupinus","termis",1
"Lupinus","thermis","Lupinus","thermus",1
"Lupinus","thermus","Lupinus","termis",2
"Lupinus","thermus","Lupinus","thermis",1
"Lupinus","toklatensis","Lupinus","toratensis",2
"Lupinus","tolimensis","Lupinus","tominensis",2
"Lupinus","tominensis","Lupinus","tolimensis",2
"Lupinus","toratensis","Lupinus","pratensis",2
"Lupinus","toratensis","Lupinus","soratensis",1
"Lupinus","toratensis","Lupinus","toklatensis",2
"Lupinus","tracyi","Lupinus","grayi",2
"Lupinus","trainianus","Lupinus","triananus",2
"Lupinus","triananus","Lupinus","trainianus",2
"Lupinus","tricolor","Lupinus","bicolor",2
"Lupinus","tricolor","Lupinus","varicolor",2
"Lupinus","tuckeranus","Lupinus","tuckerianus",1
"Lupinus","tuckerianus","Lupinus","tuckeranus",1
