"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Rhynchosia","paseoloides","Rhynchosia","phaseoloides",1
"Rhynchosia","pauciflora","Rhynchosia","parviflora",2
"Rhynchosia","peglerae","Rhynchosia","pegleri",2
"Rhynchosia","pegleri","Rhynchosia","peglerae",2
"Rhynchosia","phaseoloides","Rhynchosia","paseoloides",1
"Rhynchosia","picta","Rhynchosia","hirta",2
"Rhynchosia","pilosa","Rhynchosia","villosa",2
"Rhynchosia","pinnata","Rhynchosia","connata",2
"Rhynchosia","pinnata","Rhynchosia","lineata",2
"Rhynchosia","prostrata","Rhynchosia","rostrata",1
"Rhynchosia","psoraleoides","Rhynchosia","psoralioides",1
"Rhynchosia","psoraleoides","Rhynchosia","psoraloides",1
"Rhynchosia","psoralioides","Rhynchosia","psoraleoides",1
"Rhynchosia","psoralioides","Rhynchosia","psoraloides",1
"Rhynchosia","psoraloides","Rhynchosia","psoraleoides",1
"Rhynchosia","psoraloides","Rhynchosia","psoralioides",1
"Rhynchosia","pubescens","Rhynchosia","rufescens",2
"Rhynchosia","ramosa","Rhynchosia","comosa",2
"Rhynchosia","ramosa","Rhynchosia","remota",2
"Rhynchosia","rariflora","Rhynchosia","laxiflora",2
"Rhynchosia","rariflora","Rhynchosia","parviflora",2
"Rhynchosia","rehmannii","Rhynchosia","hermannii",2
"Rhynchosia","remota","Rhynchosia","ramosa",2
"Rhynchosia","rosea","Rhynchosia","hosei",2
"Rhynchosia","rostrata","Rhynchosia","prostrata",1
"Rhynchosia","rudolfi","Rhynchosia","rudolfii",1
"Rhynchosia","rudolfii","Rhynchosia","rudolfi",1
"Rhynchosia","rufa","Rhynchosia","nuda",2
"Rhynchosia","rufescens","Rhynchosia","frutescens",2
"Rhynchosia","rufescens","Rhynchosia","pubescens",2
"Rhynchosia","scutifolia","Rhynchosia","acutifolia",1
"Rhynchosia","scutifolia","Rhynchosia","scutulifolia",2
"Rhynchosia","scutulaefolia","Rhynchosia","scutulifolia",2
"Rhynchosia","scutulifolia","Rhynchosia","scutifolia",2
"Rhynchosia","scutulifolia","Rhynchosia","scutulaefolia",2
"Rhynchosia","sigmodes","Rhynchosia","sigmoides",1
"Rhynchosia","sigmoides","Rhynchosia","sigmodes",1
"Rhynchosia","stipata","Rhynchosia","stipitata",2
"Rhynchosia","stipitata","Rhynchosia","stipata",2
"Rhynchosia","torrei","Rhynchosia","torreyi",1
"Rhynchosia","torreyi","Rhynchosia","torrei",1
"Rhynchosia","uniflora","Rhynchosia","biflora",2
"Rhynchosia","villosa","Rhynchosia","pilosa",2
"Rhynchosia","villosa","Rhynchosia","villosula",2
"Rhynchosia","villosa","Rhynchosia","viscosa",2
"Rhynchosia","villosula","Rhynchosia","villosa",2
"Rhynchosia","viscida","Rhynchosia","viscidula",2
"Rhynchosia","viscida","Rhynchosia","viscosa",2
"Rhynchosia","viscidula","Rhynchosia","viscida",2
"Rhynchosia","viscosa","Rhynchosia","villosa",2
"Rhynchosia","viscosa","Rhynchosia","viscida",2
"Rhynchosia","volubilis","Rhynchosia","volubius",2
"Rhynchosia","volubius","Rhynchosia","volubilis",2
"Rhynchosia","wildii","Rhynchosia","woodii",2
"Rhynchosia","woodii","Rhynchosia","coddii",2
"Rhynchosia","woodii","Rhynchosia","wildii",2
"Rhynchosia","ytuana","Rhynchosia","ituana",1
"Rhynchosia","zernyi","Rhynchosia","henryi",2
"Rhynchosia","zeyheri","Rhynchosia","meyeri",2
