"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Planchonella","euphlebia","Planchonella","euphlebium",2
"Planchonella","euphlebium","Planchonella","euphlebia",2
"Planchonella","ferruginea","Planchonella","ferrugineum",2
"Planchonella","ferrugineum","Planchonella","ferruginea",2
"Planchonella","glabra","Planchonella","glabrum",2
"Planchonella","glabra","Planchonella","glauca",2
"Planchonella","glabrum","Planchonella","glabra",2
"Planchonella","glauca","Planchonella","glabra",2
"Planchonella","grandifolia","Planchonella","grandifolium",2
"Planchonella","grandifolium","Planchonella","grandifolia",2
"Planchonella","hainanense","Planchonella","hainanensis",2
"Planchonella","hainanensis","Planchonella","hainanense",2
"Planchonella","indica","Planchonella","indicum",2
"Planchonella","indicum","Planchonella","indica",2
"Planchonella","javense","Planchonella","javensis",2
"Planchonella","javensis","Planchonella","javense",2
"Planchonella","kaernbachiana","Planchonella","kaernbachianum",2
"Planchonella","kaernbachianum","Planchonella","kaernbachiana",2
"Planchonella","kaniense","Planchonella","kaniensis",2
"Planchonella","kaniensis","Planchonella","kaniense",2
"Planchonella","lanceolata","Planchonella","lanceolatum",2
"Planchonella","lanceolatum","Planchonella","lanceolata",2
"Planchonella","lauracea","Planchonella","lauraceum",2
"Planchonella","lauraceum","Planchonella","lauracea",2
"Planchonella","lifuana","Planchonella","lifuanum",2
"Planchonella","lifuanum","Planchonella","lifuana",2
"Planchonella","linggense","Planchonella","linggensis",2
"Planchonella","linggensis","Planchonella","linggense",2
"Planchonella","linggensis","Planchonella","longgensis",1
"Planchonella","littorale","Planchonella","littoralis",2
"Planchonella","littoralis","Planchonella","littorale",2
"Planchonella","liukiuense","Planchonella","liukiuensis",2
"Planchonella","liukiuensis","Planchonella","liukiuense",2
"Planchonella","longgensis","Planchonella","linggensis",1
"Planchonella","longipetiolata","Planchonella","longipetiolatum",2
"Planchonella","longipetiolatum","Planchonella","longipetiolata",2
"Planchonella","maclayana","Planchonella","macleyana",1
"Planchonella","macleyana","Planchonella","maclayana",1
"Planchonella","macrantha","Planchonella","macranthum",2
"Planchonella","macranthum","Planchonella","macrantha",2
"Planchonella","macrocarpa","Planchonella","macrocarpum",2
"Planchonella","macrocarpum","Planchonella","macrocarpa",2
"Planchonella","macrocarpum","Planchonella","sarcocarpum",2
"Planchonella","malaccense","Planchonella","malaccensis",2
"Planchonella","malaccensis","Planchonella","malaccense",2
"Planchonella","micronesica","Planchonella","micronesicum",2
"Planchonella","micronesicum","Planchonella","micronesica",2
"Planchonella","neocaledonica","Planchonella","novocaledonica",2
"Planchonella","nitida","Planchonella","nitidum",2
"Planchonella","nitidum","Planchonella","nitida",2
"Planchonella","nodosa","Planchonella","nodosum",2
"Planchonella","nodosum","Planchonella","nodosa",2
"Planchonella","novocaledonica","Planchonella","neocaledonica",2
"Planchonella","novozelandica","Planchonella","novozelandicum",2
"Planchonella","novozelandicum","Planchonella","novozelandica",2
"Planchonella","obovata","Planchonella","obovatum",2
"Planchonella","obovatum","Planchonella","obovata",2
"Planchonella","pallida","Planchonella","albida",2
"Planchonella","papuanica","Planchonella","papuanicum",2
"Planchonella","papuanicum","Planchonella","papuanica",2
"Planchonella","patentinervia","Planchonella","patentinervium",2
"Planchonella","patentinervium","Planchonella","patentinervia",2
"Planchonella","pavieana","Planchonella","paviena",1
"Planchonella","pavieana","Planchonella","povilana",2
"Planchonella","paviena","Planchonella","pavieana",1
"Planchonella","petalodes","Planchonella","petaloides",1
"Planchonella","petaloides","Planchonella","petalodes",1
"Planchonella","philippense","Planchonella","philippensis",2
"Planchonella","philippensis","Planchonella","philippense",2
"Planchonella","pinifolia","Planchonella","pinifolium",2
"Planchonella","pinifolium","Planchonella","pinifolia",2
"Planchonella","pohlmaniana","Planchonella","pohlmanianum",2
"Planchonella","pohlmaniana","Planchonella","pohlmanniana",1
"Planchonella","pohlmanianum","Planchonella","pohlmaniana",2
"Planchonella","pohlmanniana","Planchonella","pohlmaniana",1
"Planchonella","polyneura","Planchonella","polyneurum",2
"Planchonella","polyneurum","Planchonella","polyneura",2
"Planchonella","pomifera","Planchonella","pomiferum",2
"Planchonella","pomiferum","Planchonella","pomifera",2
"Planchonella","povilana","Planchonella","pavieana",2
"Planchonella","pyrulifera","Planchonella","pyruliferum",2
"Planchonella","pyruliferum","Planchonella","pyrulifera",2
"Planchonella","reticulata","Planchonella","reticulatum",2
"Planchonella","reticulatum","Planchonella","reticulata",2
"Planchonella","rhynchosperma","Planchonella","rhynchospermum",2
"Planchonella","rhynchospermum","Planchonella","rhynchosperma",2
"Planchonella","rostrata","Planchonella","costata",2
"Planchonella","samoensis","Planchonella","siamensis",2
"Planchonella","sandwicense","Planchonella","sandwicensis",2
"Planchonella","sandwicensis","Planchonella","sandwicense",2
"Planchonella","sarcocarpum","Planchonella","macrocarpum",2
"Planchonella","siamensis","Planchonella","samoensis",2
"Planchonella","spathulata","Planchonella","spathulatum",2
"Planchonella","spathulatum","Planchonella","spathulata",2
"Planchonella","spectabile","Planchonella","spectabilis",2
"Planchonella","spectabilis","Planchonella","spectabile",2
"Planchonella","sphaerocarpa","Planchonella","sphaerocarpum",2
"Planchonella","sphaerocarpum","Planchonella","sphaerocarpa",2
"Planchonella","sundaica","Planchonella","sundaicum",2
"Planchonella","sundaicum","Planchonella","sundaica",2
"Planchonella","tahitense","Planchonella","tahitensis",2
"Planchonella","tahitensis","Planchonella","tahitense",2
"Planchonella","tahitensis","Planchonella","thiensis",2
"Planchonella","thiensis","Planchonella","tahitensis",2
"Planchonella","velutina","Planchonella","velutinum",2
"Planchonella","velutinum","Planchonella","velutina",2
"Planchonella","vitiense","Planchonella","vitiensis",2
"Planchonella","vitiensis","Planchonella","vitiense",2
"Planchonella","vrieseana","Planchonella","vrieseanum",2
"Planchonella","vrieseana","Planchonella","vrieseanus",2
"Planchonella","vrieseanum","Planchonella","vrieseana",2
"Planchonella","vrieseanum","Planchonella","vrieseanus",1
"Planchonella","vrieseanus","Planchonella","vrieseana",2
"Planchonella","vrieseanus","Planchonella","vrieseanum",1
"Planchonella","xerocarpa","Planchonella","xylocarpa",2
"Planchonella","xylocarpa","Planchonella","xerocarpa",2
"Planchonella","yunnanense","Planchonella","yunnanensis",2
"Planchonella","yunnanensis","Planchonella","yunnanense",2
