"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Berberis","pauciflora","Berberis","parviflora",2
"Berberis","pavoniana","Berberis","faxoniana",2
"Berberis","paxii","Berberis","coxii",2
"Berberis","pectinata","Berberis","declinata",2
"Berberis","pendryi","Berberis","henryi",2
"Berberis","pengii","Berberis","fengii",1
"Berberis","pengii","Berberis","tengii",1
"Berberis","pengii","Berberis","wangii",2
"Berberis","pengii","Berberis","yingii",2
"Berberis","petriruizii","Berberis","petroruizii",1
"Berberis","petroruizii","Berberis","petriruizii",1
"Berberis","phanera","Berberis","sphalera",2
"Berberis","pingbaensis","Berberis","pingwuensis",2
"Berberis","pingjiangensis","Berberis","yingjingensis",2
"Berberis","pingshanensis","Berberis","gongshanensis",2
"Berberis","pingshanensis","Berberis","pinshanensis",1
"Berberis","pingwuensis","Berberis","jingguensis",2
"Berberis","pingwuensis","Berberis","kangwuensis",2
"Berberis","pingwuensis","Berberis","pingbaensis",2
"Berberis","pinifolia","Berberis","mitifolia",2
"Berberis","pinifolia","Berberis","nanifolia",2
"Berberis","pinshanensis","Berberis","pingshanensis",1
"Berberis","pisifera","Berberis","vinifera",2
"Berberis","poluninii","Berberis","potaninii",2
"Berberis","pomensis","Berberis","loxensis",2
"Berberis","potaninii","Berberis","poluninii",2
"Berberis","prattii","Berberis","grantii",2
"Berberis","pseudo-spinulosa","Berberis","pseudospinulosa",1
"Berberis","pseudospinulosa","Berberis","pseudo-spinulosa",1
"Berberis","pseudoumbellata","Berberis","pseudumbellata",1
"Berberis","pseudumbellata","Berberis","pseudoumbellata",1
"Berberis","pubescens","Berberis","rufescens",2
"Berberis","pulangensis","Berberis","purangensis",1
"Berberis","purangensis","Berberis","pulangensis",1
"Berberis","qianensis","Berberis","ebianensis",2
"Berberis","qianensis","Berberis","siamensis",2
"Berberis","qianensis","Berberis","sinensis",2
"Berberis","racemosa","Berberis","racemulosa",2
"Berberis","racemulosa","Berberis","racemosa",2
"Berberis","rariflora","Berberis","laxiflora",2
"Berberis","rariflora","Berberis","parviflora",2
"Berberis","rariflora","Berberis","variiflora",2
"Berberis","rectinerva","Berberis","rectinervia",1
"Berberis","rectinerva","Berberis","rectinervis",2
"Berberis","rectinerva","Berberis","retinervia",2
"Berberis","rectinervia","Berberis","rectinerva",1
"Berberis","rectinervia","Berberis","rectinervis",1
"Berberis","rectinervia","Berberis","retinervia",1
"Berberis","rectinervia","Berberis","retinervis",2
"Berberis","rectinervis","Berberis","rectinerva",2
"Berberis","rectinervis","Berberis","rectinervia",1
"Berberis","rectinervis","Berberis","retinervia",2
"Berberis","rectinervis","Berberis","retinervis",1
"Berberis","regeliana","Berberis","huegeliana",2
"Berberis","regeliana","Berberis","negeriana",2
"Berberis","reticulata","Berberis","articulata",2
"Berberis","reticulinerva","Berberis","reticulinervia",1
"Berberis","reticulinerva","Berberis","reticulinervis",2
"Berberis","reticulinervia","Berberis","reticulinerva",1
"Berberis","reticulinervia","Berberis","reticulinervis",1
"Berberis","reticulinervis","Berberis","reticulinerva",2
"Berberis","reticulinervis","Berberis","reticulinervia",1
"Berberis","retinervia","Berberis","rectinerva",2
"Berberis","retinervia","Berberis","rectinervia",1
"Berberis","retinervia","Berberis","rectinervis",2
"Berberis","retinervia","Berberis","retinervis",1
"Berberis","retinervis","Berberis","rectinervia",2
"Berberis","retinervis","Berberis","rectinervis",1
"Berberis","retinervis","Berberis","retinervia",1
"Berberis","retusa","Berberis","setosa",2
"Berberis","rigida","Berberis","nitida",2
"Berberis","rubra","Berberis","dubia",2
"Berberis","rufescens","Berberis","pubescens",2
"Berberis","samacana","Berberis","sumacana",1
"Berberis","sanctipetri","Berberis","sanctipetrii",1
"Berberis","sanctipetrii","Berberis","sanctipetri",1
"Berberis","sanei","Berberis","sonnei",2
"Berberis","serrata","Berberis","serrulata",2
"Berberis","serrato-dentata","Berberis","serratodentata",1
"Berberis","serratodentata","Berberis","serrato-dentata",1
"Berberis","serrulata","Berberis","serrata",2
"Berberis","setosa","Berberis","retusa",2
"Berberis","shenii","Berberis","tsienii",2
"Berberis","siamensis","Berberis","qianensis",2
"Berberis","siamensis","Berberis","sinensis",2
"Berberis","sibirica","Berberis","iberica",2
"Berberis","simulans","Berberis","aemulans",2
"Berberis","sinensis","Berberis","chinensis",2
"Berberis","sinensis","Berberis","qianensis",2
"Berberis","sinensis","Berberis","siamensis",2
"Berberis","sonnei","Berberis","sanei",2
"Berberis","sphalera","Berberis","phanera",2
"Berberis","spinosa","Berberis","spinulosa",2
"Berberis","spinosissima","Berberis","spinossima",2
"Berberis","spinossima","Berberis","spinosissima",2
"Berberis","spinulosa","Berberis","spinosa",2
"Berberis","stenophylla","Berberis","iteophylla",2
"Berberis","sulcata","Berberis","bullata",2
"Berberis","sumacana","Berberis","samacana",1
"Berberis","tabiensis","Berberis","tachiensis",2
"Berberis","tabiensis","Berberis","taliensis",1
"Berberis","tabiensis","Berberis","taoensis",2
"Berberis","tachiensis","Berberis","tabiensis",2
"Berberis","tachiensis","Berberis","taliensis",2
"Berberis","tachiensis","Berberis","tianchiensis",2
"Berberis","taliensis","Berberis","iliensis",2
"Berberis","taliensis","Berberis","muliensis",2
"Berberis","taliensis","Berberis","tabiensis",1
"Berberis","taliensis","Berberis","tachiensis",2
"Berberis","taliensis","Berberis","taoensis",2
"Berberis","taliensis","Berberis","tolimensis",2
"Berberis","taliensis","Berberis","vallensis",2
"Berberis","taoensis","Berberis","dawoensis",2
"Berberis","taoensis","Berberis","natoensis",2
"Berberis","taoensis","Berberis","tabiensis",2
"Berberis","taoensis","Berberis","taliensis",2
"Berberis","taoensis","Berberis","taronensis",2
"Berberis","tarokoensis","Berberis","taronensis",2
"Berberis","taronensis","Berberis","taoensis",2
"Berberis","taronensis","Berberis","tarokoensis",2
"Berberis","taronensis","Berberis","tsarongensis",2
"Berberis","telomaica","Berberis","temolaica",2
"Berberis","temolaica","Berberis","telomaica",2
"Berberis","tengii","Berberis","fengii",1
"Berberis","tengii","Berberis","pengii",1
"Berberis","tengii","Berberis","wangii",2
"Berberis","tengii","Berberis","yingii",2
"Berberis","tenuifolia","Berberis","centifolia",2
"Berberis","tenuifolia","Berberis","densifolia",2
"Berberis","tianchiensis","Berberis","tachiensis",2
"Berberis","tianchiensis","Berberis","tianshuiensis",2
"Berberis","tianshuiensis","Berberis","tianchiensis",2
"Berberis","tischleri","Berberis","fischeri",2
"Berberis","tolimensis","Berberis","taliensis",2
"Berberis","tomentosa","Berberis","tomentulosa",2
"Berberis","tomentulosa","Berberis","tomentosa",2
"Berberis","trifolia","Berberis","trifoliata",2
"Berberis","trifoliata","Berberis","trifolia",2
"Berberis","trifoliata","Berberis","trifoliolata",2
"Berberis","trifoliolata","Berberis","trifoliata",2
"Berberis","tsarongensis","Berberis","taronensis",2
"Berberis","tsienii","Berberis","shenii",2
"Berberis","ulicina","Berberis","ilicina",1
"Berberis","valida","Berberis","acida",2
"Berberis","valida","Berberis","pallida",2
"Berberis","vallensis","Berberis","taliensis",2
"Berberis","variiflora","Berberis","parviflora",2
"Berberis","variiflora","Berberis","rariflora",2
"Berberis","variiflora","Berberis","viridiflora",2
"Berberis","vinifera","Berberis","pisifera",2
"Berberis","viridiflora","Berberis","variiflora",2
"Berberis","wangii","Berberis","fengii",2
"Berberis","wangii","Berberis","pengii",2
"Berberis","wangii","Berberis","tengii",2
"Berberis","wangii","Berberis","wardii",2
"Berberis","wangii","Berberis","yingii",2
"Berberis","wardii","Berberis","fordii",2
"Berberis","wardii","Berberis","parodii",2
"Berberis","wardii","Berberis","wangii",2
"Berberis","warscewiczii","Berberis","warszewiczii",1
"Berberis","warszewiczii","Berberis","warscewiczii",1
"Berberis","wazaristanica","Berberis","waziristanica",1
"Berberis","waziristanica","Berberis","wazaristanica",1
"Berberis","weiningensis","Berberis","beijingensis",2
"Berberis","weiningensis","Berberis","weixinensis",2
"Berberis","weisiensis","Berberis","weixinensis",2
"Berberis","weixinensis","Berberis","weiningensis",2
"Berberis","weixinensis","Berberis","weisiensis",2
"Berberis","wenchuanensis","Berberis","wuchuanensis",2
"Berberis","wilcoxii","Berberis","wilsonii",2
"Berberis","willeana","Berberis","hilliana",2
"Berberis","willeana","Berberis","lilloana",2
"Berberis","wilsoniae","Berberis","wilsonii",2
"Berberis","wilsonii","Berberis","wilcoxii",2
"Berberis","wilsonii","Berberis","wilsoniae",2
"Berberis","wuchuanensis","Berberis","wenchuanensis",2
"Berberis","wui","Berberis","yui",1
"Berberis","wuyiensis","Berberis","muliensis",2
"Berberis","xanthophlaea","Berberis","xanthophloea",1
"Berberis","xanthophloea","Berberis","xanthophlaea",1
"Berberis","xinganensis","Berberis","xingwenensis",2
"Berberis","xingwenensis","Berberis","xinganensis",2
"Berberis","yiliangensis","Berberis","lijiangensis",2
"Berberis","yingii","Berberis","chingii",2
"Berberis","yingii","Berberis","fengii",2
"Berberis","yingii","Berberis","pengii",2
"Berberis","yingii","Berberis","tengii",2
"Berberis","yingii","Berberis","wangii",2
"Berberis","yingjingensis","Berberis","pingjiangensis",2
"Berberis","yui","Berberis","wui",1
"Berberis","zhaoi","Berberis","haoi",1
