"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Grewia","flavescens","Grewia","javescens",2
"Grewia","gamblei","Grewia","homblei",2
"Grewia","glabra","Grewia","scabra",2
"Grewia","glyphaeoidcs","Grewia","glyphaeoides",1
"Grewia","glyphaeoides","Grewia","glyphaeoidcs",1
"Grewia","goniocarpa","Grewia","conocarpa",2
"Grewia","grandiflora","Grewia","grandifolia",2
"Grewia","grandifolia","Grewia","grandiflora",2
"Grewia","hainanensis","Grewia","kainantensis",2
"Grewia","henrici","Grewia","henryi",2
"Grewia","henryi","Grewia","henrici",2
"Grewia","hirsuto-velutina","Grewia","hirsutovelutina",1
"Grewia","hirsutovelutina","Grewia","hirsuto-velutina",1
"Grewia","holstii","Grewia","holtzii",2
"Grewia","holtzii","Grewia","holstii",2
"Grewia","holtzii","Grewia","stoltzii",2
"Grewia","homblei","Grewia","gamblei",2
"Grewia","humbertii","Grewia","humblotii",2
"Grewia","humblotii","Grewia","humbertii",2
"Grewia","humilis","Grewia","similis",2
"Grewia","humilis","Grewia","utilis",2
"Grewia","javescens","Grewia","canescens",2
"Grewia","javescens","Grewia","flavescens",2
"Grewia","kainantensis","Grewia","hainanensis",2
"Grewia","katangensis","Grewia","batangensis",1
"Grewia","lacei","Grewia","lactea",2
"Grewia","lactea","Grewia","lacei",2
"Grewia","lactea","Grewia","lutea",2
"Grewia","lancaefolia","Grewia","lanceifolia",2
"Grewia","lancaefolia","Grewia","lancifolia",2
"Grewia","lanceifolia","Grewia","lancaefolia",2
"Grewia","lanceifolia","Grewia","lancifolia",1
"Grewia","lancifolia","Grewia","lancaefolia",2
"Grewia","lancifolia","Grewia","lanceifolia",1
"Grewia","lancifolia","Grewia","latifolia",2
"Grewia","lancifolia","Grewia","laurifolia",2
"Grewia","lancifolia","Grewia","longifolia",2
"Grewia","lateriflora","Grewia","luteiflora",2
"Grewia","latifolia","Grewia","blattifolia",2
"Grewia","latifolia","Grewia","lancifolia",2
"Grewia","latifolia","Grewia","laurifolia",2
"Grewia","latifolia","Grewia","lorifolia",2
"Grewia","latiunguiculata","Grewia","alatiunguiculata",1
"Grewia","laurifolia","Grewia","lancifolia",2
"Grewia","laurifolia","Grewia","latifolia",2
"Grewia","laurifolia","Grewia","lorifolia",2
"Grewia","lepidopetala","Grewia","leptopetala",2
"Grewia","leptopetala","Grewia","lepidopetala",2
"Grewia","longifolia","Grewia","lancifolia",2
"Grewia","longifolia","Grewia","lorifolia",2
"Grewia","longifolia","Grewia","oblongifolia",2
"Grewia","lorifolia","Grewia","latifolia",2
"Grewia","lorifolia","Grewia","laurifolia",2
"Grewia","lorifolia","Grewia","longifolia",2
"Grewia","lorifolia","Grewia","orbifolia",2
"Grewia","lorifolia","Grewia","trifolia",2
"Grewia","lutea","Grewia","lactea",2
"Grewia","luteiflora","Grewia","lateriflora",2
"Grewia","macropetala","Grewia","micropetala",1
"Grewia","macrophylla","Grewia","microphylla",1
"Grewia","mahafaliensis","Grewia","sahafariensis",2
"Grewia","mallococa","Grewia","mallococca",1
"Grewia","mallococa","Grewia","malococca",2
"Grewia","mallococa","Grewia","mollococca",2
"Grewia","mallococca","Grewia","mallococa",1
"Grewia","mallococca","Grewia","malococca",1
"Grewia","mallococca","Grewia","mollococca",1
"Grewia","malococca","Grewia","mallococa",2
"Grewia","malococca","Grewia","mallococca",1
"Grewia","malococca","Grewia","mollococca",2
"Grewia","microcarpa","Grewia","fibrocarpa",2
"Grewia","micropetala","Grewia","macropetala",1
"Grewia","microphylla","Grewia","macrophylla",1
"Grewia","miniata","Grewia","minima",2
"Grewia","miniata","Grewia","sinuata",2
"Grewia","minima","Grewia","miniata",2
"Grewia","mollococca","Grewia","mallococa",2
"Grewia","mollococca","Grewia","mallococca",1
"Grewia","mollococca","Grewia","malococca",2
"Grewia","nana","Grewia","cana",1
"Grewia","nyanzae","Grewia","nyanzii",2
"Grewia","nyanzii","Grewia","nyanzae",2
"Grewia","oblongifolia","Grewia","longifolia",2
"Grewia","obovata","Grewia","odorata",2
"Grewia","obovata","Grewia","ovata",2
"Grewia","obtusa","Grewia","retusa",2
"Grewia","obtusifolia","Grewia","retusifolia",2
"Grewia","odorata","Grewia","obovata",2
"Grewia","opaca","Grewia","ovata",2
"Grewia","orbifolia","Grewia","lorifolia",2
"Grewia","orbifolia","Grewia","trifolia",2
"Grewia","ovata","Grewia","obovata",2
"Grewia","ovata","Grewia","opaca",2
"Grewia","oxyphylla","Grewia","polyphylla",2
"Grewia","pandaica","Grewia","pindanica",2
"Grewia","parviflora","Grewia","parvifolia",2
"Grewia","parvifolia","Grewia","parviflora",2
"Grewia","parvifolia","Grewia","salvifolia",2
"Grewia","pedicellata","Grewia","penicillata",2
"Grewia","penicillata","Grewia","pedicellata",2
"Grewia","pilosa","Grewia","biloba",2
"Grewia","pilosa","Grewia","villosa",2
"Grewia","pindanica","Grewia","pandaica",2
"Grewia","polyphylla","Grewia","oxyphylla",2
"Grewia","prunifolia","Grewia","urenifolia",2
"Grewia","pubescens","Grewia","rubescens",1
"Grewia","reticulata","Grewia","denticulata",2
"Grewia","retusa","Grewia","obtusa",2
"Grewia","retusifolia","Grewia","betulifolia",2
"Grewia","retusifolia","Grewia","obtusifolia",2
"Grewia","rhamnifolia","Grewia","rhombifolia",2
"Grewia","rhombifolia","Grewia","rhamnifolia",2
"Grewia","ribesiaefolia","Grewia","ribesiifolia",2
"Grewia","ribesiifolia","Grewia","ribesiaefolia",2
"Grewia","rubescens","Grewia","pubescens",1
"Grewia","rugosa","Grewia","rugulosa",2
"Grewia","rugulosa","Grewia","rugosa",2
"Grewia","sahafariensis","Grewia","mahafaliensis",2
"Grewia","salicifolia","Grewia","salvifolia",2
"Grewia","salicifolia","Grewia","salviifolia",2
"Grewia","salvifolia","Grewia","parvifolia",2
"Grewia","salvifolia","Grewia","salicifolia",2
"Grewia","salvifolia","Grewia","salviifolia",1
"Grewia","salviifolia","Grewia","salicifolia",2
"Grewia","salviifolia","Grewia","salvifolia",1
"Grewia","scabra","Grewia","glabra",2
"Grewia","scabra","Grewia","scabrida",2
"Grewia","scabrida","Grewia","scabra",2
"Grewia","scabrophylla","Grewia","sclerophylla",2
"Grewia","schinzii","Grewia","schmitzii",2
"Grewia","schmitzii","Grewia","schinzii",2
"Grewia","sclerophylla","Grewia","scabrophylla",2
"Grewia","serrata","Grewia","serratula",2
"Grewia","serrata","Grewia","serrulata",2
"Grewia","serratula","Grewia","serrata",2
"Grewia","serrulata","Grewia","serrata",2
"Grewia","sessiliflora","Grewia","sessilifolia",2
"Grewia","sessilifolia","Grewia","sessiliflora",2
"Grewia","similis","Grewia","humilis",2
"Grewia","sinuata","Grewia","miniata",2
"Grewia","stoltzii","Grewia","holtzii",2
"Grewia","stoltzii","Grewia","stolzii",1
"Grewia","stolzii","Grewia","stoltzii",1
"Grewia","subaequalis","Grewia","subinaequalis",2
"Grewia","subinaequalis","Grewia","subaequalis",2
"Grewia","sulcata","Grewia","falcata",2
"Grewia","tiliaecarpa","Grewia","tiliicarpa",2
"Grewia","tiliicarpa","Grewia","tiliaecarpa",2
"Grewia","triflora","Grewia","biflora",2
"Grewia","triflora","Grewia","trifolia",2
"Grewia","trifolia","Grewia","lorifolia",2
"Grewia","trifolia","Grewia","orbifolia",2
"Grewia","trifolia","Grewia","triflora",2
"Grewia","trinervata","Grewia","trinervia",2
"Grewia","trinervia","Grewia","trinervata",2
"Grewia","trinervia","Grewia","trinervis",1
"Grewia","trinervis","Grewia","trinervia",1
"Grewia","umbellifer","Grewia","umbellifera",1
"Grewia","umbellifera","Grewia","umbellifer",1
"Grewia","urenifolia","Grewia","prunifolia",2
"Grewia","utilis","Grewia","humilis",2
"Grewia","vernicosa","Grewia","verrucosa",2
"Grewia","verrucosa","Grewia","vernicosa",2
"Grewia","villosa","Grewia","pilosa",2
"Grewia","villosa","Grewia","viscosa",2
"Grewia","viscosa","Grewia","villosa",2
