"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Marsdenia","floribundus","Marsdenia","floribunda",2
"Marsdenia","fontella","Marsdenia","fontellana",2
"Marsdenia","fontellana","Marsdenia","fontella",2
"Marsdenia","fulva","Marsdenia","fusca",2
"Marsdenia","fusca","Marsdenia","fulva",2
"Marsdenia","glabra","Marsdenia","glabrata",2
"Marsdenia","glabrata","Marsdenia","glabra",2
"Marsdenia","glaziouvii","Marsdenia","glaziovii",1
"Marsdenia","glaziovii","Marsdenia","glaziouvii",1
"Marsdenia","glomerata","Marsdenia","agglomerata",2
"Marsdenia","gonavensis","Marsdenia","gondarensis",2
"Marsdenia","gondarensis","Marsdenia","gonavensis",2
"Marsdenia","guaianensis","Marsdenia","gualanensis",1
"Marsdenia","gualanensis","Marsdenia","guaianensis",1
"Marsdenia","hamata","Marsdenia","alata",2
"Marsdenia","hamata","Marsdenia","lanata",2
"Marsdenia","hirta","Marsdenia","hirtum",2
"Marsdenia","hirta","Marsdenia","mira",2
"Marsdenia","hirta","Marsdenia","picta",2
"Marsdenia","hirtum","Marsdenia","hirta",2
"Marsdenia","kaniensis","Marsdenia","kuniensis",1
"Marsdenia","kuniensis","Marsdenia","kaniensis",1
"Marsdenia","lacicola","Marsdenia","calcicola",2
"Marsdenia","lacuna","Marsdenia","acuta",2
"Marsdenia","lanata","Marsdenia","alata",2
"Marsdenia","lanata","Marsdenia","hamata",2
"Marsdenia","lanceolata","Marsdenia","oblanceolata",2
"Marsdenia","latifolia","Marsdenia","latifolium",2
"Marsdenia","latifolia","Marsdenia","laurifolia",2
"Marsdenia","latifolium","Marsdenia","latifolia",2
"Marsdenia","latifolium","Marsdenia","laurifolium",2
"Marsdenia","laurifolia","Marsdenia","latifolia",2
"Marsdenia","laurifolia","Marsdenia","laurifolium",2
"Marsdenia","laurifolium","Marsdenia","latifolium",2
"Marsdenia","laurifolium","Marsdenia","laurifolia",2
"Marsdenia","laxiflora","Marsdenia","albiflora",2
"Marsdenia","laxiflora","Marsdenia","flaviflora",2
"Marsdenia","leiocarpa","Marsdenia","eriocarpa",2
"Marsdenia","littorale","Marsdenia","littoralis",2
"Marsdenia","littoralis","Marsdenia","littorale",2
"Marsdenia","longiflora","Marsdenia","longiloba",2
"Marsdenia","longiloba","Marsdenia","longiflora",2
"Marsdenia","lonicerioides","Marsdenia","loniceroides",1
"Marsdenia","loniceroides","Marsdenia","lonicerioides",1
"Marsdenia","lucida","Marsdenia","tumida",2
"Marsdenia","macrantha","Marsdenia","micrantha",1
"Marsdenia","maculata","Marsdenia","oculata",2
"Marsdenia","micrantha","Marsdenia","macrantha",1
"Marsdenia","mira","Marsdenia","hirta",2
"Marsdenia","mira","Marsdenia","rara",2
"Marsdenia","nana","Marsdenia","rara",2
"Marsdenia","neriifolia","Marsdenia","variifolia",2
"Marsdenia","oblanceolata","Marsdenia","lanceolata",2
"Marsdenia","obovata","Marsdenia","ovata",2
"Marsdenia","obscura","Marsdenia","obscurum",2
"Marsdenia","obscurum","Marsdenia","obscura",2
"Marsdenia","oculata","Marsdenia","maculata",2
"Marsdenia","ovata","Marsdenia","alata",2
"Marsdenia","ovata","Marsdenia","obovata",2
"Marsdenia","ovata","Marsdenia","rotata",2
"Marsdenia","parva","Marsdenia","rara",2
"Marsdenia","parviflora","Marsdenia","parvifolia",2
"Marsdenia","parviflora","Marsdenia","pauciflora",2
"Marsdenia","parvifolia","Marsdenia","parviflora",2
"Marsdenia","parvifolia","Marsdenia","variifolia",2
"Marsdenia","pauciflora","Marsdenia","parviflora",2
"Marsdenia","pergulariformis","Marsdenia","pergulariiformis",1
"Marsdenia","pergulariiformis","Marsdenia","pergulariformis",1
"Marsdenia","picta","Marsdenia","hirta",2
"Marsdenia","pilosa","Marsdenia","villosa",2
"Marsdenia","pumila","Marsdenia","tumida",2
"Marsdenia","purpurea","Marsdenia","purpurella",2
"Marsdenia","purpurella","Marsdenia","purpurea",2
"Marsdenia","rara","Marsdenia","mira",2
"Marsdenia","rara","Marsdenia","nana",2
"Marsdenia","rara","Marsdenia","parva",2
"Marsdenia","raziana","Marsdenia","wariana",2
"Marsdenia","rostrata","Marsdenia","rotata",2
"Marsdenia","rotata","Marsdenia","ovata",2
"Marsdenia","rotata","Marsdenia","rostrata",2
"Marsdenia","sinensis","Marsdenia","chinensis",2
"Marsdenia","steleostigma","Marsdenia","stelostigma",1
"Marsdenia","stelostigma","Marsdenia","steleostigma",1
"Marsdenia","tenacissima","Marsdenia","tenacissimum",2
"Marsdenia","tenacissima","Marsdenia","tenuissima",2
"Marsdenia","tenacissimum","Marsdenia","tenacissima",2
"Marsdenia","tenuissima","Marsdenia","tenacissima",2
"Marsdenia","thomasiae","Marsdenia","thomasii",2
"Marsdenia","thomasii","Marsdenia","thomasiae",2
"Marsdenia","thomasii","Marsdenia","thouarsii",2
"Marsdenia","thouarsii","Marsdenia","thomasii",2
"Marsdenia","trilobata","Marsdenia","bilobata",2
"Marsdenia","tubiflora","Marsdenia","albiflora",2
"Marsdenia","tumida","Marsdenia","lucida",2
"Marsdenia","tumida","Marsdenia","pumila",2
"Marsdenia","ulei","Marsdenia","yuei",2
"Marsdenia","variifolia","Marsdenia","neriifolia",2
"Marsdenia","variifolia","Marsdenia","parvifolia",2
"Marsdenia","verrucosa","Marsdenia","verrucosus",2
"Marsdenia","verrucosus","Marsdenia","verrucosa",2
"Marsdenia","villosa","Marsdenia","callosa",2
"Marsdenia","villosa","Marsdenia","pilosa",2
"Marsdenia","villosa","Marsdenia","villosula",2
"Marsdenia","villosula","Marsdenia","villosa",2
"Marsdenia","vincaeflora","Marsdenia","vinciflora",2
"Marsdenia","vinciflora","Marsdenia","vincaeflora",2
"Marsdenia","viridiflora","Marsdenia","viridiflorum",2
"Marsdenia","viridiflorum","Marsdenia","viridiflora",2
"Marsdenia","wariana","Marsdenia","raziana",2
"Marsdenia","yangpiensis","Marsdenia","yaungpiensis",1
"Marsdenia","yaungpienensis","Marsdenia","yaungpiensis",2
"Marsdenia","yaungpiensis","Marsdenia","yangpiensis",1
"Marsdenia","yaungpiensis","Marsdenia","yaungpienensis",2
"Marsdenia","yuei","Marsdenia","ulei",2
