"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Medicago","difalcata","Medicago","falcata",2
"Medicago","dzhavakhetica","Medicago","dzhawakhetica",1
"Medicago","dzhavakhetica","Medicago","dzhawkhetica",2
"Medicago","dzhawakhetica","Medicago","dzhavakhetica",1
"Medicago","dzhawakhetica","Medicago","dzhawkhetica",1
"Medicago","dzhawkhetica","Medicago","dzhavakhetica",2
"Medicago","dzhawkhetica","Medicago","dzhawakhetica",1
"Medicago","echinata","Medicago","declinata",2
"Medicago","erecta","Medicago","recta",1
"Medicago","eriocarpa","Medicago","leiocarpa",2
"Medicago","eriocarpa","Medicago","mniocarpa",2
"Medicago","eusativa","Medicago","sativa",2
"Medicago","falcata","Medicago","difalcata",2
"Medicago","falcata","Medicago","sulcata",2
"Medicago","falcata","Medicago","talcata",1
"Medicago","gerardi","Medicago","gerardii",1
"Medicago","gerardii","Medicago","gerardi",1
"Medicago","gladiata","Medicago","radiata",2
"Medicago","globosa","Medicago","globulosa",2
"Medicago","globulosa","Medicago","globosa",2
"Medicago","gordeievii","Medicago","gordejevi",2
"Medicago","gordeievii","Medicago","gordejevii",1
"Medicago","gordejevi","Medicago","gordeievii",2
"Medicago","gordejevi","Medicago","gordejevii",1
"Medicago","gordejevii","Medicago","gordeievii",1
"Medicago","gordejevii","Medicago","gordejevi",1
"Medicago","granadensis","Medicago","granatensis",1
"Medicago","granatensis","Medicago","granadensis",1
"Medicago","hamata","Medicago","hamosa",2
"Medicago","hamosa","Medicago","hamata",2
"Medicago","hemicaerulea","Medicago","hemicoerulea",1
"Medicago","hemicoerulea","Medicago","hemicaerulea",1
"Medicago","hispida","Medicago","viscida",2
"Medicago","kotovii","Medicago","popovii",2
"Medicago","leiocarpa","Medicago","eriocarpa",2
"Medicago","leiocarpa","Medicago","mniocarpa",2
"Medicago","lenticulata","Medicago","denticulata",1
"Medicago","lenticulata","Medicago","reticulata",2
"Medicago","lenticulata","Medicago","tentaculata",2
"Medicago","lesinsii","Medicago","lessingii",2
"Medicago","lessingii","Medicago","lesinsii",2
"Medicago","lineata","Medicago","cuneata",2
"Medicago","lineata","Medicago","lunata",2
"Medicago","litoralis","Medicago","littoralis",1
"Medicago","littoralis","Medicago","litoralis",1
"Medicago","lunata","Medicago","cuneata",2
"Medicago","lunata","Medicago","lineata",2
"Medicago","macrocarpa","Medicago","microcarpa",1
"Medicago","maculata","Medicago","aculeata",2
"Medicago","marina","Medicago","carica",2
"Medicago","marina","Medicago","varia",2
"Medicago","microcarpa","Medicago","macrocarpa",1
"Medicago","mniocarpa","Medicago","eriocarpa",2
"Medicago","mniocarpa","Medicago","leiocarpa",2
"Medicago","muricata","Medicago","bimuricata",2
"Medicago","muricata","Medicago","muricula",2
"Medicago","muricula","Medicago","muricata",2
"Medicago","olivaeformis","Medicago","oliviformis",2
"Medicago","oliviformis","Medicago","olivaeformis",2
"Medicago","orbicularioides","Medicago","orbicularoides",1
"Medicago","orbicularoides","Medicago","orbicularioides",1
"Medicago","ovata","Medicago","rotata",2
"Medicago","parviflora","Medicago","pauciflora",2
"Medicago","pauciflora","Medicago","parviflora",2
"Medicago","pilosa","Medicago","villosa",2
"Medicago","platycarpa","Medicago","platycarpos",2
"Medicago","platycarpos","Medicago","platycarpa",2
"Medicago","polycarpa","Medicago","polychroa",2
"Medicago","polychroa","Medicago","polycarpa",2
"Medicago","popovii","Medicago","kotovii",2
"Medicago","prostrata","Medicago","rostrata",1
"Medicago","pseudo-gerardi","Medicago","pseudogerardi",1
"Medicago","pseudo-gerardi","Medicago","pseudogerardii",2
"Medicago","pseudogerardi","Medicago","pseudo-gerardi",1
"Medicago","pseudogerardi","Medicago","pseudogerardii",1
"Medicago","pseudogerardii","Medicago","pseudo-gerardi",2
"Medicago","pseudogerardii","Medicago","pseudogerardi",1
"Medicago","pseudorupestris","Medicago","psudorupestris",1
"Medicago","psudorupestris","Medicago","pseudorupestris",1
"Medicago","radiata","Medicago","gladiata",2
"Medicago","recta","Medicago","erecta",1
"Medicago","reticulata","Medicago","denticulata",2
"Medicago","reticulata","Medicago","lenticulata",2
"Medicago","revoilii","Medicago","revolii",1
"Medicago","revolii","Medicago","revoilii",1
"Medicago","rigida","Medicago","rigidula",2
"Medicago","rigidula","Medicago","rigida",2
"Medicago","roborovskii","Medicago","roborowskii",1
"Medicago","roborowskii","Medicago","roborovskii",1
"Medicago","rostrata","Medicago","prostrata",1
"Medicago","rostrata","Medicago","rotata",2
"Medicago","rotata","Medicago","ovata",2
"Medicago","rotata","Medicago","rostrata",2
"Medicago","rugosa","Medicago","rugulosa",2
"Medicago","rugulosa","Medicago","rugosa",2
"Medicago","sabolensis","Medicago","sabulensis",1
"Medicago","sabulensis","Medicago","sabolensis",1
"Medicago","sativa","Medicago","eusativa",2
"Medicago","schirjaewi","Medicago","schirjaewii",1
"Medicago","schirjaewii","Medicago","schirjaewi",1
"Medicago","scutellata","Medicago","stellata",2
"Medicago","sorrentini","Medicago","sorrentinii",1
"Medicago","sorrentini","Medicago","sorrentinoi",1
"Medicago","sorrentinii","Medicago","sorrentini",1
"Medicago","sorrentinii","Medicago","sorrentinoi",1
"Medicago","sorrentinoi","Medicago","sorrentini",1
"Medicago","sorrentinoi","Medicago","sorrentinii",1
"Medicago","sphaerocarpa","Medicago","sphaerocarpos",2
"Medicago","sphaerocarpos","Medicago","sphaerocarpa",2
"Medicago","stellata","Medicago","scutellata",2
"Medicago","striata","Medicago","stricta",1
"Medicago","striata","Medicago","syriaca",2
"Medicago","stricta","Medicago","striata",1
"Medicago","subfalcata","Medicago","subflacata",1
"Medicago","subflacata","Medicago","subfalcata",1
"Medicago","sulcata","Medicago","falcata",2
"Medicago","sulcata","Medicago","talcata",2
"Medicago","syriaca","Medicago","striata",2
"Medicago","syriaco-palestinica","Medicago","syriacopalestinica",1
"Medicago","syriacopalestinica","Medicago","syriaco-palestinica",1
"Medicago","talcata","Medicago","falcata",1
"Medicago","talcata","Medicago","sulcata",2
"Medicago","tentaculata","Medicago","denticulata",2
"Medicago","tentaculata","Medicago","lenticulata",2
"Medicago","terebella","Medicago","terebellum",2
"Medicago","terebellum","Medicago","terebella",2
"Medicago","tibetana","Medicago","tunetana",2
"Medicago","tornata","Medicago","cordata",2
"Medicago","tornata","Medicago","cornata",1
"Medicago","tornata","Medicago","coronata",2
"Medicago","trautvetteri","Medicago","trautvetterii",1
"Medicago","trautvetterii","Medicago","trautvetteri",1
"Medicago","truncata","Medicago","truncatula",2
"Medicago","truncatula","Medicago","truncata",2
"Medicago","truncatula","Medicago","truncatulata",2
"Medicago","truncatulata","Medicago","truncatula",2
"Medicago","tubinata","Medicago","turbinata",1
"Medicago","tunetana","Medicago","tibetana",2
"Medicago","turbinata","Medicago","tubinata",1
"Medicago","urbani","Medicago","urbanii",1
"Medicago","urbanii","Medicago","urbani",1
"Medicago","varia","Medicago","carica",2
"Medicago","varia","Medicago","marina",2
"Medicago","varia","Medicago","vera",2
"Medicago","vera","Medicago","varia",2
"Medicago","villosa","Medicago","pilosa",2
"Medicago","villosa","Medicago","villosula",2
"Medicago","villosula","Medicago","villosa",2
"Medicago","viscida","Medicago","hispida",2
"Medicago","viscida","Medicago","viscidula",2
"Medicago","viscidula","Medicago","viscida",2
"Medicago","wildenowii","Medicago","willdenowii",1
"Medicago","willdenowii","Medicago","wildenowii",1
