"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ziziphus","lineata","Ziziphus","cuneata",2
"Ziziphus","lineata","Ziziphus","sinuata",2
"Ziziphus","lucida","Ziziphus","illucida",2
"Ziziphus","lucida","Ziziphus","lucidus",2
"Ziziphus","lucidus","Ziziphus","lucida",2
"Ziziphus","macrophylla","Ziziphus","microphylla",1
"Ziziphus","madecassa","Ziziphus","madecassus",2
"Ziziphus","madecassus","Ziziphus","madecassa",2
"Ziziphus","mauritiana","Ziziphus","mauritianus",2
"Ziziphus","mauritiana","Ziziphus","muratiana",2
"Ziziphus","mauritianus","Ziziphus","mauritiana",2
"Ziziphus","microphylla","Ziziphus","macrophylla",1
"Ziziphus","mumtiana","Ziziphus","muratiana",2
"Ziziphus","muratiana","Ziziphus","mauritiana",2
"Ziziphus","muratiana","Ziziphus","mumtiana",2
"Ziziphus","nabeca","Ziziphus","napeca",1
"Ziziphus","nabeca","Ziziphus","nopeca",2
"Ziziphus","napeca","Ziziphus","nabeca",1
"Ziziphus","napeca","Ziziphus","nopeca",1
"Ziziphus","nats","Ziziphus","natsme",2
"Ziziphus","natsme","Ziziphus","nats",2
"Ziziphus","nopeca","Ziziphus","nabeca",2
"Ziziphus","nopeca","Ziziphus","napeca",1
"Ziziphus","oblongifolia","Ziziphus","oblongifolius",2
"Ziziphus","oblongifolius","Ziziphus","oblongifolia",2
"Ziziphus","oenoplia","Ziziphus","oenopolia",1
"Ziziphus","oenopolia","Ziziphus","oenoplia",1
"Ziziphus","ornata","Ziziphus","crenata",2
"Ziziphus","pallens","Ziziphus","albens",2
"Ziziphus","papuana","Ziziphus","papuanus",2
"Ziziphus","papuanus","Ziziphus","papuana",2
"Ziziphus","pedicellala","Ziziphus","pedicellata",1
"Ziziphus","pedicellata","Ziziphus","pedicellala",1
"Ziziphus","poilanei","Ziziphus","poilaneo",1
"Ziziphus","poilaneo","Ziziphus","poilanei",1
"Ziziphus","pubiflora","Ziziphus","pubiflorus",2
"Ziziphus","pubiflorus","Ziziphus","pubiflora",2
"Ziziphus","rotunda","Ziziphus","rotundata",2
"Ziziphus","rotundata","Ziziphus","rotunda",2
"Ziziphus","rufa","Ziziphus","ruffa",1
"Ziziphus","rufa","Ziziphus","rufula",2
"Ziziphus","ruffa","Ziziphus","rufa",1
"Ziziphus","ruffa","Ziziphus","rufula",2
"Ziziphus","rufula","Ziziphus","rufa",2
"Ziziphus","rufula","Ziziphus","ruffa",2
"Ziziphus","ruminata","Ziziphus","acuminata",2
"Ziziphus","saeri","Ziziphus","seleri",2
"Ziziphus","seleri","Ziziphus","elmeri",2
"Ziziphus","seleri","Ziziphus","saeri",2
"Ziziphus","sinensis","Ziziphus","chinensis",2
"Ziziphus","sinuata","Ziziphus","lineata",2
"Ziziphus","soporifer","Ziziphus","soporifera",1
"Ziziphus","soporifera","Ziziphus","soporifer",1
"Ziziphus","spinosa","Ziziphus","espinosa",1
"Ziziphus","talanae","Ziziphus","talanai",1
"Ziziphus","talanai","Ziziphus","talanae",1
"Ziziphus","trinervia","Ziziphus","trinervis",1
"Ziziphus","trinervis","Ziziphus","trinervia",1
"Ziziphus","undulata","Ziziphus","angulata",2
"Ziziphus","urbani","Ziziphus","urbanii",1
"Ziziphus","urbanii","Ziziphus","urbani",1
"Ziziphus","xylopyra","Ziziphus","xylopyrus",2
"Ziziphus","xylopyrus","Ziziphus","xylopyra",2
"Ziziphus","zonulata","Ziziphus","zonulatus",2
"Ziziphus","zonulatus","Ziziphus","zonulata",2
