"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pouteria","hotteana","Pouteria","howeana",2
"Pouteria","howeana","Pouteria","hotteana",2
"Pouteria","huberana","Pouteria","huberiana",1
"Pouteria","huberiana","Pouteria","huberana",1
"Pouteria","imrayana","Pouteria","grayana",2
"Pouteria","imrayana","Pouteria","mayana",2
"Pouteria","jariensis","Pouteria","kaniensis",2
"Pouteria","jariensis","Pouteria","paraensis",2
"Pouteria","jariensis","Pouteria","taiensis",2
"Pouteria","jaruana","Pouteria","juruana",1
"Pouteria","juruana","Pouteria","jaruana",1
"Pouteria","kaessneri","Pouteria","kassneri",1
"Pouteria","kaniensis","Pouteria","jariensis",2
"Pouteria","kaniensis","Pouteria","taiensis",2
"Pouteria","kassneri","Pouteria","kaessneri",1
"Pouteria","kemoensis","Pouteria","keyensis",2
"Pouteria","keyensis","Pouteria","egensis",2
"Pouteria","keyensis","Pouteria","kemoensis",2
"Pouteria","laurifolia","Pouteria","glabrifolia",2
"Pouteria","longecuneata","Pouteria","longicuneata",1
"Pouteria","longicuneata","Pouteria","longecuneata",1
"Pouteria","lucans","Pouteria","lucens",1
"Pouteria","lucans","Pouteria","micans",2
"Pouteria","lucens","Pouteria","lucans",1
"Pouteria","lucida","Pouteria","lucuma",2
"Pouteria","lucuma","Pouteria","lucida",2
"Pouteria","macrantha","Pouteria","micrantha",1
"Pouteria","macrophylla","Pouteria","microphylla",1
"Pouteria","maxima","Pouteria","minima",2
"Pouteria","mayana","Pouteria","grayana",2
"Pouteria","mayana","Pouteria","imrayana",2
"Pouteria","menait","Pouteria","benai",2
"Pouteria","meyerae","Pouteria","meyeri",2
"Pouteria","meyeri","Pouteria","meyerae",2
"Pouteria","micans","Pouteria","lucans",2
"Pouteria","micrantha","Pouteria","macrantha",1
"Pouteria","microphylla","Pouteria","macrophylla",1
"Pouteria","minima","Pouteria","maxima",2
"Pouteria","nitida","Pouteria","rigida",2
"Pouteria","nuda","Pouteria","dura",2
"Pouteria","nuda","Pouteria","rufa",2
"Pouteria","obovata","Pouteria","odorata",2
"Pouteria","obovata","Pouteria","ovata",2
"Pouteria","odorata","Pouteria","obovata",2
"Pouteria","ovata","Pouteria","obovata",2
"Pouteria","pallida","Pouteria","pellita",2
"Pouteria","palmeri","Pouteria","aylmeri",2
"Pouteria","paraensis","Pouteria","baranensis",2
"Pouteria","paraensis","Pouteria","jariensis",2
"Pouteria","parviflora","Pouteria","parvifolia",2
"Pouteria","parvifolia","Pouteria","parviflora",2
"Pouteria","pellita","Pouteria","pallida",2
"Pouteria","pellita","Pouteria","polita",2
"Pouteria","peruviana","Pouteria","purusiana",2
"Pouteria","petalodes","Pouteria","petaloides",1
"Pouteria","petaloides","Pouteria","petalodes",1
"Pouteria","pinifolia","Pouteria","alnifolia",2
"Pouteria","plicata","Pouteria","spicata",2
"Pouteria","polita","Pouteria","pellita",2
"Pouteria","pullei","Pouteria","pullenii",2
"Pouteria","pullei","Pouteria","ulei",2
"Pouteria","pullenii","Pouteria","pullei",2
"Pouteria","purusiana","Pouteria","peruviana",2
"Pouteria","retinervis","Pouteria","rufinervis",2
"Pouteria","retusa","Pouteria","setosa",2
"Pouteria","rigida","Pouteria","nitida",2
"Pouteria","rigida","Pouteria","trifida",2
"Pouteria","rostrata","Pouteria","costata",2
"Pouteria","rufa","Pouteria","dura",2
"Pouteria","rufa","Pouteria","nuda",2
"Pouteria","rufinervis","Pouteria","retinervis",2
"Pouteria","saltuensis","Pouteria","sambuensis",2
"Pouteria","sambuensis","Pouteria","saltuensis",2
"Pouteria","sebertii","Pouteria","seretii",2
"Pouteria","seretii","Pouteria","sebertii",2
"Pouteria","setosa","Pouteria","retusa",2
"Pouteria","setosa","Pouteria","venosa",2
"Pouteria","spicata","Pouteria","plicata",2
"Pouteria","stipitata","Pouteria","stipulata",2
"Pouteria","stipulata","Pouteria","stipitata",2
"Pouteria","tahitensis","Pouteria","taiensis",2
"Pouteria","taiensis","Pouteria","jariensis",2
"Pouteria","taiensis","Pouteria","kaniensis",2
"Pouteria","taiensis","Pouteria","tahitensis",2
"Pouteria","trifida","Pouteria","rigida",2
"Pouteria","trilocularis","Pouteria","bilocularis",2
"Pouteria","trilocularis","Pouteria","unilocularis",2
"Pouteria","ulei","Pouteria","pullei",2
"Pouteria","unilocularis","Pouteria","bilocularis",2
"Pouteria","unilocularis","Pouteria","trilocularis",2
"Pouteria","venosa","Pouteria","setosa",2
"Pouteria","venosa","Pouteria","venulosa",2
"Pouteria","venulosa","Pouteria","venosa",2
"Pouteria","wakere","Pouteria","bakeri",2
"Pouteria","xerocarpa","Pouteria","xylocarpa",2
"Pouteria","xylocarpa","Pouteria","xerocarpa",2
