"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Hypericum","amanum","Hypericum","tamanum",1
"Hypericum","amariscinum","Hypericum","tamariscinum",1
"Hypericum","amblycalyx","Hypericum","amblyocalyx",1
"Hypericum","amblyocalyx","Hypericum","amblycalyx",1
"Hypericum","amoenum","Hypericum","amanum",2
"Hypericum","amoenum","Hypericum","armenum",2
"Hypericum","andinum","Hypericum","alpinum",2
"Hypericum","annulatum","Hypericum","undulatum",2
"Hypericum","apiculatum","Hypericum","articulatum",2
"Hypericum","apiculatum","Hypericum","auriculatum",2
"Hypericum","apiculatum","Hypericum","paniculatum",2
"Hypericum","appressum","Hypericum","adpressum",1
"Hypericum","apricum","Hypericum","tauricum",2
"Hypericum","apterum","Hypericum","asperum",2
"Hypericum","ardasenovi","Hypericum","ardasenovii",1
"Hypericum","ardasenovi","Hypericum","ardasenowii",2
"Hypericum","ardasenovii","Hypericum","ardasenovi",1
"Hypericum","ardasenovii","Hypericum","ardasenowii",1
"Hypericum","ardasenowii","Hypericum","ardasenovi",2
"Hypericum","ardasenowii","Hypericum","ardasenovii",1
"Hypericum","armenum","Hypericum","amanum",2
"Hypericum","armenum","Hypericum","amoenum",2
"Hypericum","articulatum","Hypericum","apiculatum",2
"Hypericum","articulatum","Hypericum","auriculatum",2
"Hypericum","articulatum","Hypericum","reticulatum",2
"Hypericum","asiaticum","Hypericum","assamicum",2
"Hypericum","asperulum","Hypericum","asperum",2
"Hypericum","asperum","Hypericum","apterum",2
"Hypericum","asperum","Hypericum","asperulum",2
"Hypericum","assamicum","Hypericum","asiaticum",2
"Hypericum","aucheri","Hypericum","richeri",2
"Hypericum","augustini","Hypericum","augustinii",1
"Hypericum","augustinii","Hypericum","augustini",1
"Hypericum","aureum","Hypericum","afrum",2
"Hypericum","auriculatum","Hypericum","apiculatum",2
"Hypericum","auriculatum","Hypericum","articulatum",2
"Hypericum","axillare","Hypericum","papillare",2
"Hypericum","bacciferum","Hypericum","aciferum",2
"Hypericum","bachii","Hypericum","baumii",2
"Hypericum","bachii","Hypericum","laschii",2
"Hypericum","baeticum","Hypericum","boeticum",1
"Hypericum","baeticum","Hypericum","creticum",2
"Hypericum","baeticum","Hypericum","maesicum",2
"Hypericum","balcanicum","Hypericum","balearicum",2
"Hypericum","balcanicum","Hypericum","vulcanicum",2
"Hypericum","balearicum","Hypericum","balcanicum",2
"Hypericum","balearicum","Hypericum","bulgaricum",2
"Hypericum","bartramianum","Hypericum","bartramium",2
"Hypericum","bartramium","Hypericum","bartramianum",2
"Hypericum","baumii","Hypericum","bachii",2
"Hypericum","baumii","Hypericum","kalmii",2
"Hypericum","beamanii","Hypericum","beanii",2
"Hypericum","beamanii","Hypericum","ekmanii",2
"Hypericum","beanii","Hypericum","beamanii",2
"Hypericum","biflorum","Hypericum","albiflorum",2
"Hypericum","biflorum","Hypericum","triflorum",2
"Hypericum","biflorum","Hypericum","uniflorum",2
"Hypericum","blentinense","Hypericum","blontinense",1
"Hypericum","blontinense","Hypericum","blentinense",1
"Hypericum","bocconei","Hypericum","bocconii",1
"Hypericum","bocconii","Hypericum","bocconei",1
"Hypericum","boeticum","Hypericum","baeticum",1
"Hypericum","boeticum","Hypericum","creticum",2
"Hypericum","boeticum","Hypericum","foetidum",2
"Hypericum","boeticum","Hypericum","moesicum",2
"Hypericum","boeticum","Hypericum","ponticum",2
"Hypericum","bojerianum","Hypericum","moserianum",2
"Hypericum","bonariense","Hypericum","canariense",2
"Hypericum","brachyphyllum","Hypericum","pachyphyllum",2
"Hypericum","brachyphyllum","Hypericum","trachyphyllum",1
"Hypericum","brigittae","Hypericum","brigittii",2
"Hypericum","brigittii","Hypericum","brigittae",2
"Hypericum","bulgaricum","Hypericum","balearicum",2
"Hypericum","burseri","Hypericum","fursei",2
"Hypericum","caesariense","Hypericum","canariense",2
"Hypericum","cajennense","Hypericum","cayennense",1
"Hypericum","callinum","Hypericum","alpinum",2
"Hypericum","callinum","Hypericum","calycinum",2
"Hypericum","callinum","Hypericum","collinum",1
"Hypericum","callinum","Hypericum","galinum",2
"Hypericum","calycatum","Hypericum","calycinum",2
"Hypericum","calycatum","Hypericum","calyculatum",2
"Hypericum","calycinum","Hypericum","callinum",2
"Hypericum","calycinum","Hypericum","calycatum",2
"Hypericum","calyculatum","Hypericum","calycatum",2
"Hypericum","campestre","Hypericum","alpestre",2
"Hypericum","camtschaticum","Hypericum","kamtschaticum",1
"Hypericum","canadense","Hypericum","canariense",2
"Hypericum","canadense","Hypericum","cayanense",2
"Hypericum","canariense","Hypericum","bonariense",2
"Hypericum","canariense","Hypericum","caesariense",2
"Hypericum","canariense","Hypericum","canadense",2
"Hypericum","canariense","Hypericum","lanuriense",2
"Hypericum","capitatum","Hypericum","carinatum",2
"Hypericum","caprifoliatum","Hypericum","caprifolium",2
"Hypericum","caprifolium","Hypericum","caprifoliatum",2
"Hypericum","caprifolium","Hypericum","corifolium",2
"Hypericum","caprifolium","Hypericum","laurifolium",2
"Hypericum","carciae","Hypericum","garciae",1
"Hypericum","carinatum","Hypericum","capitatum",2
"Hypericum","carinatum","Hypericum","carinosum",2
"Hypericum","carinatum","Hypericum","marginatum",2
"Hypericum","carinosum","Hypericum","carinatum",2
"Hypericum","carneum","Hypericum","cernuum",2
"Hypericum","cayanense","Hypericum","canadense",2
"Hypericum","cayanense","Hypericum","cayennense",2
"Hypericum","cayennense","Hypericum","cajennense",1
"Hypericum","cayennense","Hypericum","cayanense",2
"Hypericum","cayennense","Hypericum","cayennensis",2
"Hypericum","cayennensis","Hypericum","cayennense",2
"Hypericum","centiflorum","Hypericum","densiflorum",2
"Hypericum","cerastioides","Hypericum","cerastoides",1
"Hypericum","cerastoides","Hypericum","cerastioides",1
"Hypericum","cernuum","Hypericum","carneum",2
"Hypericum","cernuum","Hypericum","ternum",2
"Hypericum","chilense","Hypericum","chinense",1
"Hypericum","chilense","Hypericum","ichelense",2
"Hypericum","chinense","Hypericum","chilense",1
"Hypericum","chinense","Hypericum","sinense",2
"Hypericum","chlorifolium","Hypericum","corifolium",2
"Hypericum","choisianum","Hypericum","choisyanum",1
"Hypericum","choisyanum","Hypericum","choisianum",1
"Hypericum","coccineum","Hypericum","concinnum",2
"Hypericum","collenetteae","Hypericum","collenettiae",1
"Hypericum","collenettiae","Hypericum","collenetteae",1
"Hypericum","collinum","Hypericum","callinum",1
"Hypericum","comorcose","Hypericum","comorense",2
"Hypericum","comorense","Hypericum","comorcose",2
"Hypericum","concinnum","Hypericum","coccineum",2
"Hypericum","confertissimum","Hypericum","confertissium",1
"Hypericum","confertissium","Hypericum","confertissimum",1
"Hypericum","connatum","Hypericum","cordatum",2
"Hypericum","connatum","Hypericum","cuneatum",2
"Hypericum","cordatum","Hypericum","connatum",2
"Hypericum","cordifolium","Hypericum","corifolium",1
"Hypericum","corifolium","Hypericum","caprifolium",2
"Hypericum","corifolium","Hypericum","chlorifolium",2
"Hypericum","corifolium","Hypericum","cordifolium",1
"Hypericum","coris","Hypericum","jovis",2
"Hypericum","corsicum","Hypericum","moesicum",2
"Hypericum","corsicum","Hypericum","persicum",2
"Hypericum","creticum","Hypericum","baeticum",2
"Hypericum","creticum","Hypericum","boeticum",2
"Hypericum","cuatrecasasii","Hypericum","cuatrecasii",2
"Hypericum","cuatrecasii","Hypericum","cuatrecasasii",2
"Hypericum","cubense","Hypericum","punense",2
"Hypericum","cuneatum","Hypericum","connatum",2
"Hypericum","cymosum","Hypericum","limosum",2
"Hypericum","davisiae","Hypericum","davisii",2
"Hypericum","davisii","Hypericum","davisiae",2
"Hypericum","debile","Hypericum","exile",2
"Hypericum","degeneri","Hypericum","degenii",2
"Hypericum","degenii","Hypericum","degeneri",2
"Hypericum","densiflorum","Hypericum","centiflorum",2
"Hypericum","densiflorum","Hypericum","densifolium",2
"Hypericum","densifolium","Hypericum","densiflorum",2
"Hypericum","densifolium","Hypericum","tenuifolium",2
"Hypericum","dentatum","Hypericum","denudatum",2
"Hypericum","denticulatum","Hypericum","reticulatum",2
"Hypericum","dentiferum","Hypericum","setiferum",2
"Hypericum","denudatum","Hypericum","dentatum",2
"Hypericum","desetangii","Hypericum","desetangsii",1
"Hypericum","desetangsii","Hypericum","desetangii",1
"Hypericum","dubium","Hypericum","rubrum",2
"Hypericum","dyeri","Hypericum","ekeri",2
"Hypericum","ekeri","Hypericum","dyeri",2
"Hypericum","ekeri","Hypericum","seleri",2
"Hypericum","ekmanii","Hypericum","beamanii",2
"Hypericum","elatum","Hypericum","alatum",1
"Hypericum","elatum","Hypericum","laxum",2
"Hypericum","elenorae","Hypericum","eleonorae",1
"Hypericum","eleonorae","Hypericum","elenorae",1
"Hypericum","elodes","Hypericum","enodes",1
"Hypericum","elodes","Hypericum","helodes",1
"Hypericum","emarginatum","Hypericum","marginatum",1
"Hypericum","enodes","Hypericum","elodes",1
"Hypericum","enodes","Hypericum","helodes",2
"Hypericum","enshiense","Hypericum","koshiense",2
"Hypericum","ericaefolium","Hypericum","ericifolium",2
"Hypericum","ericifolium","Hypericum","ericaefolium",2
"Hypericum","ericifolium","Hypericum","laricifolium",2
"Hypericum","ericifolium","Hypericum","neriifolium",2
"Hypericum","ericoides","Hypericum","laricoides",2
"Hypericum","erosum","Hypericum","acerosum",2
"Hypericum","erosum","Hypericum","leprosum",2
"Hypericum","erosum","Hypericum","nervosum",2
"Hypericum","erosum","Hypericum","setosum",2
"Hypericum","erosum","Hypericum","venosum",2
"Hypericum","erythraea","Hypericum","erythraeae",1
"Hypericum","erythraea","Hypericum","erythreae",2
"Hypericum","erythraeae","Hypericum","erythraea",1
"Hypericum","erythraeae","Hypericum","erythreae",1
"Hypericum","erythreae","Hypericum","erythraea",2
"Hypericum","erythreae","Hypericum","erythraeae",1
"Hypericum","exile","Hypericum","debile",2
"Hypericum","faberi","Hypericum","fraseri",2
"Hypericum","faberi","Hypericum","yabei",2
"Hypericum","farsei","Hypericum","fauriei",2
"Hypericum","farsei","Hypericum","fraseri",2
"Hypericum","farsei","Hypericum","fursei",1
"Hypericum","farsei","Hypericum","furusei",2
"Hypericum","fauriei","Hypericum","farsei",2
"Hypericum","fauriei","Hypericum","fursei",2
"Hypericum","fimbriatum","Hypericum","imbricatum",2
"Hypericum","foetidum","Hypericum","boeticum",2
"Hypericum","foliosissimum","Hypericum","formosissimum",2
"Hypericum","foliosum","Hypericum","formosum",2
"Hypericum","formosanum","Hypericum","formosum",2
"Hypericum","formosissimum","Hypericum","foliosissimum",2
"Hypericum","formosum","Hypericum","foliosum",2
"Hypericum","formosum","Hypericum","formosanum",2
"Hypericum","fragile","Hypericum","gracile",2
"Hypericum","fraseri","Hypericum","faberi",2
"Hypericum","fraseri","Hypericum","farsei",2
"Hypericum","fulgidum","Hypericum","turgidum",2
"Hypericum","fursei","Hypericum","burseri",2
"Hypericum","fursei","Hypericum","farsei",1
"Hypericum","fursei","Hypericum","fauriei",2
"Hypericum","fursei","Hypericum","furusei",1
"Hypericum","furusei","Hypericum","farsei",2
"Hypericum","furusei","Hypericum","fursei",1
"Hypericum","galiifolium","Hypericum","salicifolium",2
"Hypericum","galinum","Hypericum","alpinum",2
"Hypericum","galinum","Hypericum","callinum",2
"Hypericum","garciae","Hypericum","carciae",1
"Hypericum","garciae","Hypericum","gracile",2
"Hypericum","gebleri","Hypericum","kelleri",2
"Hypericum","gebleri","Hypericum","seleri",2
"Hypericum","gleasonii","Hypericum","plasonii",2
"Hypericum","gracile","Hypericum","fragile",2
"Hypericum","gracile","Hypericum","garciae",2
"Hypericum","grandiflorum","Hypericum","grandifolium",2
"Hypericum","grandifolium","Hypericum","grandiflorum",2
"Hypericum","guianense","Hypericum","guineense",2
"Hypericum","guineense","Hypericum","guianense",2
"Hypericum","gumbletoni","Hypericum","gumbletonii",1
"Hypericum","gumbletonii","Hypericum","gumbletoni",1
"Hypericum","gyropodioides","Hypericum","lycopodioides",2
"Hypericum","helodes","Hypericum","elodes",1
"Hypericum","helodes","Hypericum","enodes",2
"Hypericum","helodes","Hypericum","helodeum",2
"Hypericum","helodeum","Hypericum","helodes",2
"Hypericum","heuffieri","Hypericum","heufleri",2
"Hypericum","heufleri","Hypericum","heuffieri",2
"Hypericum","hintonii","Hypericum","holtonii",2
"Hypericum","holtonii","Hypericum","hintonii",2
"Hypericum","ichelense","Hypericum","chilense",2
"Hypericum","imbricatum","Hypericum","fimbriatum",2
"Hypericum","immaculatum","Hypericum","maculatum",2
"Hypericum","impunctatum","Hypericum","punctatum",2
"Hypericum","incertum","Hypericum","incurvum",2
"Hypericum","incurvum","Hypericum","incertum",2
"Hypericum","incurvum","Hypericum","recurvum",2
"Hypericum","involutum","Hypericum","revolutum",2
"Hypericum","jankae","Hypericum","kanae",2
"Hypericum","japonicum","Hypericum","javanicum",2
"Hypericum","jaubertii","Hypericum","tauberti",2
"Hypericum","jaubertii","Hypericum","taubertii",1
"Hypericum","javanicum","Hypericum","japonicum",2
"Hypericum","jovis","Hypericum","coris",2
"Hypericum","kalmianum","Hypericum","karsianum",2
"Hypericum","kalmii","Hypericum","baumii",2
"Hypericum","kamtschaticum","Hypericum","camtschaticum",1
"Hypericum","kanae","Hypericum","jankae",2
"Hypericum","kanae","Hypericum","ocanae",2
"Hypericum","karsianum","Hypericum","kalmianum",2
"Hypericum","karsianum","Hypericum","kiusianum",2
"Hypericum","karsianum","Hypericum","wardianum",2
"Hypericum","kelleri","Hypericum","gebleri",2
"Hypericum","kelleri","Hypericum","seleri",2
"Hypericum","kemense","Hypericum","keniense",2
"Hypericum","kemense","Hypericum","sewense",2
"Hypericum","keniense","Hypericum","kemense",2
"Hypericum","kiboense","Hypericum","kiloense",1
"Hypericum","kiloense","Hypericum","kiboense",1
"Hypericum","kitamense","Hypericum","siamense",2
"Hypericum","kiusianum","Hypericum","karsianum",2
"Hypericum","koshiense","Hypericum","enshiense",2
"Hypericum","kunaianum","Hypericum","muraianum",2
"Hypericum","kurdicum","Hypericum","turcicum",2
"Hypericum","lacei","Hypericum","lackeyi",2
"Hypericum","lacei","Hypericum","yabei",2
"Hypericum","lackeyi","Hypericum","lacei",2
"Hypericum","lanatum","Hypericum","alatum",2
"Hypericum","lanatum","Hypericum","sanctum",2
"Hypericum","lanceolatum","Hypericum","lineolatum",2
"Hypericum","lancifolium","Hypericum","laricifolium",2
"Hypericum","lancifolium","Hypericum","latifolium",2
"Hypericum","lancifolium","Hypericum","laurifolium",2
"Hypericum","lancifolium","Hypericum","longifolium",2
"Hypericum","lancifolium","Hypericum","paucifolium",2
"Hypericum","lancioides","Hypericum","laricoides",2
"Hypericum","lanuriense","Hypericum","canariense",2
"Hypericum","laricifolium","Hypericum","ericifolium",2
"Hypericum","laricifolium","Hypericum","lancifolium",2
"Hypericum","laricifolium","Hypericum","salicifolium",2
"Hypericum","laricoides","Hypericum","ericoides",2
"Hypericum","laricoides","Hypericum","lancioides",2
"Hypericum","laschii","Hypericum","bachii",2
"Hypericum","latifolium","Hypericum","lancifolium",2
"Hypericum","latifolium","Hypericum","laurifolium",2
"Hypericum","latifolium","Hypericum","ledifolium",2
"Hypericum","latisepalum","Hypericum","platysepalum",2
"Hypericum","laurifolium","Hypericum","caprifolium",2
"Hypericum","laurifolium","Hypericum","lancifolium",2
"Hypericum","laurifolium","Hypericum","latifolium",2
"Hypericum","laurifolium","Hypericum","paucifolium",2
"Hypericum","laxiflorum","Hypericum","albiflorum",2
"Hypericum","laxiflorum","Hypericum","rariflorum",2
"Hypericum","laxum","Hypericum","alatum",2
"Hypericum","laxum","Hypericum","elatum",2
"Hypericum","laxum","Hypericum","nanum",2
"Hypericum","ledifolium","Hypericum","latifolium",2
"Hypericum","leichtinii","Hypericum","leichtlinii",1
"Hypericum","leichtlinii","Hypericum","leichtinii",1
"Hypericum","leprosum","Hypericum","erosum",2
"Hypericum","leucoptychodes","Hypericum","leucoptycodes",1
"Hypericum","leucoptycodes","Hypericum","leucoptychodes",1
"Hypericum","limosum","Hypericum","cymosum",2
"Hypericum","limosum","Hypericum","pilosum",2
"Hypericum","linarifolium","Hypericum","linariifolium",1
"Hypericum","linarifolium","Hypericum","linearifolium",1
"Hypericum","linariifolium","Hypericum","linarifolium",1
"Hypericum","linariifolium","Hypericum","linearifolium",2
"Hypericum","linearifolium","Hypericum","linarifolium",1
"Hypericum","linearifolium","Hypericum","linariifolium",2
"Hypericum","lineolatum","Hypericum","lanceolatum",2
"Hypericum","lobbii","Hypericum","webbii",2
"Hypericum","lojense","Hypericum","loxense",1
"Hypericum","longifolium","Hypericum","lancifolium",2
"Hypericum","longifolium","Hypericum","oblongifolium",2
"Hypericum","loxense","Hypericum","lojense",1
"Hypericum","lucidum","Hypericum","lycium",2
"Hypericum","luristanicum","Hypericum","lusitanicum",2
"Hypericum","lusitanicum","Hypericum","luristanicum",2
"Hypericum","lycium","Hypericum","lucidum",2
"Hypericum","lycium","Hypericum","lydium",1
"Hypericum","lycopodioides","Hypericum","gyropodioides",2
"Hypericum","lydium","Hypericum","lycium",1
"Hypericum","lydium","Hypericum","medium",2
"Hypericum","macrosepalum","Hypericum","acmosepalum",2
"Hypericum","macrosepalum","Hypericum","microsepalum",1
"Hypericum","maculatum","Hypericum","immaculatum",2
"Hypericum","maesicum","Hypericum","baeticum",2
"Hypericum","maesicum","Hypericum","moesicum",1
"Hypericum","maguirei","Hypericum","mairei",2
"Hypericum","mairei","Hypericum","maguirei",2
"Hypericum","majus","Hypericum","minus",2
"Hypericum","marginatum","Hypericum","carinatum",2
"Hypericum","marginatum","Hypericum","emarginatum",1
"Hypericum","martense","Hypericum","pratense",2
"Hypericum","mediflorum","Hypericum","nudiflorum",2
"Hypericum","mediflorum","Hypericum","rudiflorum",2
"Hypericum","medium","Hypericum","lydium",2
"Hypericum","metroi","Hypericum","monroi",2
"Hypericum","microsepalum","Hypericum","macrosepalum",1
"Hypericum","minus","Hypericum","majus",2
"Hypericum","minutum","Hypericum","mixtum",2
"Hypericum","mixtum","Hypericum","minutum",2
"Hypericum","miyabei","Hypericum","yabei",2
"Hypericum","moesicum","Hypericum","boeticum",2
"Hypericum","moesicum","Hypericum","corsicum",2
"Hypericum","moesicum","Hypericum","maesicum",1
"Hypericum","monbretii","Hypericum","montbretii",1
"Hypericum","monroi","Hypericum","metroi",2
"Hypericum","montbretii","Hypericum","monbretii",1
"Hypericum","moranense","Hypericum","morarenae",2
"Hypericum","moranense","Hypericum","morarense",1
"Hypericum","moranense","Hypericum","mororanense",2
"Hypericum","morarenae","Hypericum","moranense",2
"Hypericum","morarenae","Hypericum","morarense",1
"Hypericum","morarense","Hypericum","moranense",1
"Hypericum","morarense","Hypericum","morarenae",1
"Hypericum","mororanense","Hypericum","moranense",2
"Hypericum","moseranum","Hypericum","moserianum",1
"Hypericum","moserianum","Hypericum","bojerianum",2
"Hypericum","moserianum","Hypericum","moseranum",1
"Hypericum","muraianum","Hypericum","kunaianum",2
"Hypericum","muscoides","Hypericum","ruscoides",1
"Hypericum","muticum","Hypericum","mutilum",1
"Hypericum","muticum","Hypericum","rutilum",2
"Hypericum","mutilum","Hypericum","muticum",1
"Hypericum","mutilum","Hypericum","pumilum",2
"Hypericum","mutilum","Hypericum","rutilum",1
"Hypericum","myricarifolium","Hypericum","myricariifolium",1
"Hypericum","myricariifolium","Hypericum","myricarifolium",1
"Hypericum","mysorense","Hypericum","mysurense",1
"Hypericum","mysurense","Hypericum","mysorense",1
"Hypericum","nachitschevanicum","Hypericum","nachitshevanicum",1
"Hypericum","nachitshevanicum","Hypericum","nachitschevanicum",1
"Hypericum","nagasawae","Hypericum","nagasawai",1
"Hypericum","nagasawai","Hypericum","nagasawae",1
"Hypericum","nakamurae","Hypericum","nakamurai",1
"Hypericum","nakamurai","Hypericum","nakamurae",1
"Hypericum","nanum","Hypericum","amanum",2
"Hypericum","nanum","Hypericum","laxum",2
"Hypericum","nanum","Hypericum","noeanum",2
"Hypericum","napaulense","Hypericum","natalense",2
"Hypericum","napaulense","Hypericum","nepalense",2
"Hypericum","natalense","Hypericum","napaulense",2
"Hypericum","natalense","Hypericum","natalensis",2
"Hypericum","natalense","Hypericum","nepalense",2
"Hypericum","natalensis","Hypericum","natalense",2
"Hypericum","nepalense","Hypericum","napaulense",2
"Hypericum","nepalense","Hypericum","natalense",2
"Hypericum","neriifolium","Hypericum","ericifolium",2
"Hypericum","nervatum","Hypericum","nervosum",2
"Hypericum","nervatum","Hypericum","ternatum",2
"Hypericum","nervosum","Hypericum","erosum",2
"Hypericum","nervosum","Hypericum","nervatum",2
"Hypericum","nikkoense","Hypericum","nokoense",2
"Hypericum","nitidum","Hypericum","rigidum",2
"Hypericum","noeanum","Hypericum","nanum",2
"Hypericum","nokoense","Hypericum","nikkoense",2
"Hypericum","nortonae","Hypericum","nortoniae",1
"Hypericum","nortoniae","Hypericum","nortonae",1
"Hypericum","nudiflorum","Hypericum","mediflorum",2
"Hypericum","nudiflorum","Hypericum","rudiflorum",1
"Hypericum","nudiflorum","Hypericum","uniflorum",2
"Hypericum","oaxacanum","Hypericum","oaxacum",2
"Hypericum","oaxacum","Hypericum","oaxacanum",2
"Hypericum","oaxacum","Hypericum","opacum",2
"Hypericum","oblongifolium","Hypericum","longifolium",2
"Hypericum","oblongifolium","Hypericum","oblongigolium",1
"Hypericum","oblongigolium","Hypericum","oblongifolium",1
"Hypericum","obtusatum","Hypericum","obtusum",2
"Hypericum","obtusum","Hypericum","obtusatum",2
"Hypericum","obtusum","Hypericum","retusum",2
"Hypericum","ocanae","Hypericum","kanae",2
"Hypericum","oligandrum","Hypericum","oliganthum",2
"Hypericum","oliganthemum","Hypericum","oliganthum",2
"Hypericum","oliganthum","Hypericum","oligandrum",2
"Hypericum","oliganthum","Hypericum","oliganthemum",2
"Hypericum","opacum","Hypericum","oaxacum",2
"Hypericum","otaruense","Hypericum","tarquense",2
"Hypericum","oxyphyllum","Hypericum","polyphyllum",2
"Hypericum","pachyphyllum","Hypericum","brachyphyllum",2
"Hypericum","pachyphyllum","Hypericum","trachyphyllum",2
"Hypericum","pallens","Hypericum","albens",2
"Hypericum","paniculatum","Hypericum","apiculatum",2
"Hypericum","papillare","Hypericum","axillare",2
"Hypericum","paposanum","Hypericum","paposum",2
"Hypericum","paposanum","Hypericum","papuanum",2
"Hypericum","paposum","Hypericum","paposanum",2
"Hypericum","paposum","Hypericum","pilosum",2
"Hypericum","papuanum","Hypericum","paposanum",2
"Hypericum","parviflorum","Hypericum","pauciflorum",2
"Hypericum","parviflorum","Hypericum","rariflorum",2
"Hypericum","parviflorum","Hypericum","sparsiflorum",2
"Hypericum","parvulum","Hypericum","patulum",2
"Hypericum","patulum","Hypericum","parvulum",2
"Hypericum","pauciflorum","Hypericum","parviflorum",2
"Hypericum","pauciflorum","Hypericum","paucifolium",2
"Hypericum","paucifolium","Hypericum","lancifolium",2
"Hypericum","paucifolium","Hypericum","laurifolium",2
"Hypericum","paucifolium","Hypericum","pauciflorum",2
"Hypericum","paucifolium","Hypericum","prunifolium",2
"Hypericum","pedunculatum","Hypericum","pedunculosum",2
"Hypericum","pedunculosum","Hypericum","pedunculatum",2
"Hypericum","pentholodes","Hypericum","pentholoides",1
"Hypericum","pentholodes","Hypericum","penthorodes",1
"Hypericum","pentholodes","Hypericum","penthoroides",2
"Hypericum","pentholoides","Hypericum","pentholodes",1
"Hypericum","pentholoides","Hypericum","penthorodes",2
"Hypericum","pentholoides","Hypericum","penthoroides",1
"Hypericum","penthorodes","Hypericum","pentholodes",1
"Hypericum","penthorodes","Hypericum","pentholoides",2
"Hypericum","penthorodes","Hypericum","penthoroides",1
"Hypericum","penthoroides","Hypericum","pentholodes",2
"Hypericum","penthoroides","Hypericum","pentholoides",1
"Hypericum","penthoroides","Hypericum","penthorodes",1
"Hypericum","perfoliatum","Hypericum","perforatum",2
"Hypericum","perforatum","Hypericum","perfoliatum",2
"Hypericum","persicum","Hypericum","corsicum",2
"Hypericum","peshmenii","Hypericum","sechmenii",2
"Hypericum","petiolatum","Hypericum","petiolulatum",2
"Hypericum","petiolulatum","Hypericum","petiolatum",2
"Hypericum","pilosum","Hypericum","limosum",2
"Hypericum","pilosum","Hypericum","paposum",2
"Hypericum","pilosum","Hypericum","villosum",2
"Hypericum","pinetorum","Hypericum","tinctorum",2
"Hypericum","plasonii","Hypericum","gleasonii",2
"Hypericum","platypetalum","Hypericum","platysepalum",2
"Hypericum","platysepalum","Hypericum","latisepalum",2
"Hypericum","platysepalum","Hypericum","platypetalum",2
"Hypericum","polyphyllum","Hypericum","oxyphyllum",2
"Hypericum","ponticum","Hypericum","boeticum",2
"Hypericum","pratense","Hypericum","martense",2
"Hypericum","pratense","Hypericum","uralense",2
"Hypericum","prostratum","Hypericum","rostratum",1
"Hypericum","prunifolium","Hypericum","paucifolium",2
"Hypericum","pubescens","Hypericum","rufescens",2
"Hypericum","pumilio","Hypericum","pumilum",2
"Hypericum","pumilum","Hypericum","mutilum",2
"Hypericum","pumilum","Hypericum","pumilio",2
"Hypericum","pumilum","Hypericum","pusillum",2
"Hypericum","pumilum","Hypericum","rutilum",2
"Hypericum","punctatum","Hypericum","impunctatum",2
"Hypericum","punctatum","Hypericum","punctulatum",2
"Hypericum","punctulatum","Hypericum","punctatum",2
"Hypericum","punctulatum","Hypericum","punctulosum",2
"Hypericum","punctulosum","Hypericum","punctulatum",2
"Hypericum","punctulosum","Hypericum","pustulosum",2
"Hypericum","punense","Hypericum","cubense",2
