"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Eucalyptus","aspersa","Eucalyptus","sparsa",2
"Eucalyptus","atrata","Eucalyptus","agnata",2
"Eucalyptus","atrata","Eucalyptus","alata",2
"Eucalyptus","atrata","Eucalyptus","lirata",2
"Eucalyptus","atrata","Eucalyptus","mitrata",2
"Eucalyptus","atrovirens","Eucalyptus","autovirens",2
"Eucalyptus","aureola","Eucalyptus","luteola",2
"Eucalyptus","autovirens","Eucalyptus","atrovirens",2
"Eucalyptus","baeuerlenii","Eucalyptus","bauerlesii",2
"Eucalyptus","baiophylla","Eucalyptus","calophylla",2
"Eucalyptus","baiophylla","Eucalyptus","gamophylla",2
"Eucalyptus","bakeri","Eucalyptus","barberi",2
"Eucalyptus","bakeri","Eucalyptus","baxteri",2
"Eucalyptus","bakeri","Eucalyptus","beyeri",2
"Eucalyptus","bakeri","Eucalyptus","blakei",2
"Eucalyptus","bakeri","Eucalyptus","hawkeri",2
"Eucalyptus","barberi","Eucalyptus","bakeri",2
"Eucalyptus","barberi","Eucalyptus","baxteri",2
"Eucalyptus","baudiniana","Eucalyptus","naudiniana",1
"Eucalyptus","baueriana","Eucalyptus","beyeriana",2
"Eucalyptus","bauerlesii","Eucalyptus","baeuerlenii",2
"Eucalyptus","baxteri","Eucalyptus","bakeri",2
"Eucalyptus","baxteri","Eucalyptus","barberi",2
"Eucalyptus","beaniana","Eucalyptus","beardiana",2
"Eucalyptus","beaniana","Eucalyptus","behriana",2
"Eucalyptus","beaniana","Eucalyptus","brandiana",2
"Eucalyptus","beardiana","Eucalyptus","beaniana",2
"Eucalyptus","beardiana","Eucalyptus","behriana",2
"Eucalyptus","beardiana","Eucalyptus","brandiana",2
"Eucalyptus","beardiana","Eucalyptus","wardiana",2
"Eucalyptus","beaselyi","Eucalyptus","beasleyi",1
"Eucalyptus","beaselyi","Eucalyptus","blakelyi",2
"Eucalyptus","beasleyi","Eucalyptus","beaselyi",1
"Eucalyptus","behriana","Eucalyptus","beaniana",2
"Eucalyptus","behriana","Eucalyptus","beardiana",2
"Eucalyptus","behriana","Eucalyptus","beyeriana",2
"Eucalyptus","bella","Eucalyptus","ralla",2
"Eucalyptus","bensonii","Eucalyptus","jensenii",2
"Eucalyptus","bensonii","Eucalyptus","nelsonii",2
"Eucalyptus","beyeri","Eucalyptus","bakeri",2
"Eucalyptus","beyeri","Eucalyptus","dwyeri",2
"Eucalyptus","beyeriana","Eucalyptus","baueriana",2
"Eucalyptus","beyeriana","Eucalyptus","behriana",2
"Eucalyptus","biangularis","Eucalyptus","angularis",2
"Eucalyptus","biangularis","Eucalyptus","singularis",2
"Eucalyptus","bicolor","Eucalyptus","decolor",2
"Eucalyptus","bicolor","Eucalyptus","discolor",2
"Eucalyptus","bicostata","Eucalyptus","costata",2
"Eucalyptus","bicostata","Eucalyptus","ecostata",2
"Eucalyptus","bipileata","Eucalyptus","pileata",2
"Eucalyptus","biturbinata","Eucalyptus","turbinata",2
"Eucalyptus","blakei","Eucalyptus","bakeri",2
"Eucalyptus","blakei","Eucalyptus","blakelyi",2
"Eucalyptus","blakelyi","Eucalyptus","beaselyi",2
"Eucalyptus","blakelyi","Eucalyptus","blakei",2
"Eucalyptus","blaxlandi","Eucalyptus","blaxlandii",1
"Eucalyptus","blaxlandii","Eucalyptus","blaxlandi",1
"Eucalyptus","boliviana","Eucalyptus","olivina",2
"Eucalyptus","boormanii","Eucalyptus","bowmanii",2
"Eucalyptus","boormanii","Eucalyptus","formanii",2
"Eucalyptus","bowmanii","Eucalyptus","boormanii",2
"Eucalyptus","bowmanii","Eucalyptus","formanii",2
"Eucalyptus","bowmanii","Eucalyptus","youmanii",2
"Eucalyptus","brachycalyx","Eucalyptus","pachycalyx",2
"Eucalyptus","brachycarpa","Eucalyptus","pachycarpa",2
"Eucalyptus","brachyphylla","Eucalyptus","pachyphylla",2
"Eucalyptus","brachypoda","Eucalyptus","pachypoda",2
"Eucalyptus","brandiana","Eucalyptus","beaniana",2
"Eucalyptus","brandiana","Eucalyptus","beardiana",2
"Eucalyptus","brandiana","Eucalyptus","brassiana",2
"Eucalyptus","brassiana","Eucalyptus","brandiana",2
"Eucalyptus","brookerana","Eucalyptus","brookeriana",1
"Eucalyptus","brookeriana","Eucalyptus","brookerana",1
"Eucalyptus","cadens","Eucalyptus","latens",2
"Eucalyptus","cadens","Eucalyptus","patens",2
"Eucalyptus","cadens","Eucalyptus","valens",2
"Eucalyptus","cadophora","Eucalyptus","camphora",2
"Eucalyptus","caerulea","Eucalyptus","coerulea",1
"Eucalyptus","calcicola","Eucalyptus","salicola",2
"Eucalyptus","callanii","Eucalyptus","cullenii",2
"Eucalyptus","calophylla","Eucalyptus","baiophylla",2
"Eucalyptus","calophylla","Eucalyptus","cyanophylla",2
"Eucalyptus","calophylla","Eucalyptus","gamophylla",2
"Eucalyptus","calycogona","Eucalyptus","culyoogona",2
"Eucalyptus","cameronii","Eucalyptus","laseronii",2
"Eucalyptus","camphora","Eucalyptus","cadophora",2
"Eucalyptus","capillosa","Eucalyptus","papillosa",1
"Eucalyptus","carnea","Eucalyptus","aenea",2
"Eucalyptus","carnea","Eucalyptus","carnei",1
"Eucalyptus","carnea","Eucalyptus","cernua",2
"Eucalyptus","carnea","Eucalyptus","cornea",1
"Eucalyptus","carnei","Eucalyptus","carnea",1
"Eucalyptus","carnei","Eucalyptus","cornea",2
"Eucalyptus","ceracea","Eucalyptus","coriacea",2
"Eucalyptus","cernua","Eucalyptus","carnea",2
"Eucalyptus","cernua","Eucalyptus","cornea",2
"Eucalyptus","cernua","Eucalyptus","cornuta",2
"Eucalyptus","citrifolia","Eucalyptus","cultrifolia",2
"Eucalyptus","cneorifolia","Eucalyptus","gneorifolia",1
"Eucalyptus","codonocarpa","Eucalyptus","odontocarpa",2
"Eucalyptus","coerulea","Eucalyptus","caerulea",1
"Eucalyptus","concideneana","Eucalyptus","consideneana",1
"Eucalyptus","concideneana","Eucalyptus","consideniana",2
"Eucalyptus","conferta","Eucalyptus","congesta",2
"Eucalyptus","congesta","Eucalyptus","conferta",2
"Eucalyptus","conica","Eucalyptus","obconica",2
"Eucalyptus","connata","Eucalyptus","connexa",2
"Eucalyptus","connata","Eucalyptus","cordata",2
"Eucalyptus","connata","Eucalyptus","cornuta",2
"Eucalyptus","connata","Eucalyptus","coronata",2
"Eucalyptus","connata","Eucalyptus","costata",2
"Eucalyptus","connata","Eucalyptus","ornata",2
"Eucalyptus","connexa","Eucalyptus","connata",2
"Eucalyptus","connexa","Eucalyptus","cornea",2
"Eucalyptus","consideneana","Eucalyptus","concideneana",1
"Eucalyptus","consideneana","Eucalyptus","consideniana",1
"Eucalyptus","consideniana","Eucalyptus","concideneana",2
"Eucalyptus","consideniana","Eucalyptus","consideneana",1
"Eucalyptus","cordata","Eucalyptus","connata",2
"Eucalyptus","cordata","Eucalyptus","cornuta",2
"Eucalyptus","cordata","Eucalyptus","coronata",2
"Eucalyptus","cordata","Eucalyptus","costata",2
"Eucalyptus","cordata","Eucalyptus","obcordata",2
"Eucalyptus","cordata","Eucalyptus","ornata",2
"Eucalyptus","coriacea","Eucalyptus","ceracea",2
"Eucalyptus","cornea","Eucalyptus","carnea",1
"Eucalyptus","cornea","Eucalyptus","carnei",2
"Eucalyptus","cornea","Eucalyptus","cernua",2
"Eucalyptus","cornea","Eucalyptus","connexa",2
"Eucalyptus","cornea","Eucalyptus","cornuta",2
"Eucalyptus","cornuta","Eucalyptus","cernua",2
"Eucalyptus","cornuta","Eucalyptus","connata",2
"Eucalyptus","cornuta","Eucalyptus","cordata",2
"Eucalyptus","cornuta","Eucalyptus","cornea",2
"Eucalyptus","cornuta","Eucalyptus","coronata",2
"Eucalyptus","cornuta","Eucalyptus","ornata",2
"Eucalyptus","coronata","Eucalyptus","connata",2
"Eucalyptus","coronata","Eucalyptus","cordata",2
"Eucalyptus","coronata","Eucalyptus","cornuta",2
"Eucalyptus","coronata","Eucalyptus","ornata",2
"Eucalyptus","corymbosa","Eucalyptus","corymbosus",2
"Eucalyptus","corymbosus","Eucalyptus","corymbosa",2
"Eucalyptus","corynodes","Eucalyptus","corynoides",1
"Eucalyptus","corynoides","Eucalyptus","corynodes",1
"Eucalyptus","costata","Eucalyptus","bicostata",2
"Eucalyptus","costata","Eucalyptus","connata",2
"Eucalyptus","costata","Eucalyptus","cordata",2
"Eucalyptus","costata","Eucalyptus","cretata",2
"Eucalyptus","costata","Eucalyptus","ecostata",1
"Eucalyptus","costata","Eucalyptus","rostrata",2
"Eucalyptus","crassifolia","Eucalyptus","grossifolia",2
"Eucalyptus","crebra","Eucalyptus","creta",2
"Eucalyptus","crebra","Eucalyptus","terebra",2
"Eucalyptus","creta","Eucalyptus","crebra",2
"Eucalyptus","creta","Eucalyptus","cretata",2
"Eucalyptus","creta","Eucalyptus","recta",2
"Eucalyptus","creta","Eucalyptus","spreta",2
"Eucalyptus","cretata","Eucalyptus","costata",2
"Eucalyptus","cretata","Eucalyptus","creta",2
"Eucalyptus","crucis","Eucalyptus","rudis",2
"Eucalyptus","cullenii","Eucalyptus","callanii",2
"Eucalyptus","cullenii","Eucalyptus","gillenii",2
"Eucalyptus","cultrifolia","Eucalyptus","citrifolia",2
"Eucalyptus","culyoogona","Eucalyptus","calycogona",2
"Eucalyptus","curvula","Eucalyptus","acervula",2
"Eucalyptus","curvula","Eucalyptus","parvula",2
"Eucalyptus","cyanophylla","Eucalyptus","calophylla",2
"Eucalyptus","dawsonii","Eucalyptus","dixsonii",2
"Eucalyptus","decepta","Eucalyptus","delupta",2
"Eucalyptus","decolor","Eucalyptus","bicolor",2
"Eucalyptus","decolor","Eucalyptus","discolor",2
"Eucalyptus","decurva","Eucalyptus","incurva",2
"Eucalyptus","decurva","Eucalyptus","recurva",1
"Eucalyptus","deglupta","Eucalyptus","delupta",1
"Eucalyptus","delegantensis","Eucalyptus","delegatensis",1
"Eucalyptus","delegatensis","Eucalyptus","delegantensis",1
"Eucalyptus","delicata","Eucalyptus","relicta",2
"Eucalyptus","delupta","Eucalyptus","decepta",2
"Eucalyptus","delupta","Eucalyptus","deglupta",1
"Eucalyptus","densa","Eucalyptus","aenea",2
"Eucalyptus","denticulata","Eucalyptus","reticulata",2
"Eucalyptus","destropinea","Eucalyptus","dextropinea",1
"Eucalyptus","dextropinea","Eucalyptus","destropinea",1
"Eucalyptus","discolor","Eucalyptus","bicolor",2
"Eucalyptus","discolor","Eucalyptus","decolor",2
"Eucalyptus","distans","Eucalyptus","obstans",2
"Eucalyptus","diversicolor","Eucalyptus","versicolor",2
"Eucalyptus","dixsonii","Eucalyptus","dawsonii",2
"Eucalyptus","dixsonii","Eucalyptus","kitsonii",2
"Eucalyptus","dolichocarpa","Eucalyptus","dolichocera",2
"Eucalyptus","dolichocera","Eucalyptus","dolichocarpa",2
"Eucalyptus","drysdalensis","Eucalyptus","rydalensis",2
"Eucalyptus","dumosa","Eucalyptus","rugosa",2
"Eucalyptus","dunnii","Eucalyptus","gunnii",1
"Eucalyptus","dura","Eucalyptus","urna",2
"Eucalyptus","dwyeri","Eucalyptus","beyeri",2
"Eucalyptus","dwyeri","Eucalyptus","wieri",2
"Eucalyptus","ecostata","Eucalyptus","bicostata",2
"Eucalyptus","ecostata","Eucalyptus","costata",1
"Eucalyptus","ecostata","Eucalyptus","percostata",2
"Eucalyptus","ednaeana","Eucalyptus","ednana",2
"Eucalyptus","ednana","Eucalyptus","ednaeana",2
"Eucalyptus","educta","Eucalyptus","reducta",1
"Eucalyptus","elaeophloia","Eucalyptus","elaeophora",2
"Eucalyptus","elaeophloia","Eucalyptus","melanophloia",2
"Eucalyptus","elaeophora","Eucalyptus","elaeophloia",2
"Eucalyptus","elata","Eucalyptus","alata",1
"Eucalyptus","elata","Eucalyptus","elatus",2
"Eucalyptus","elata","Eucalyptus","lata",1
"Eucalyptus","elata","Eucalyptus","melana",2
"Eucalyptus","elata","Eucalyptus","ovata",2
"Eucalyptus","elata","Eucalyptus","peltata",2
"Eucalyptus","elatus","Eucalyptus","elata",2
"Eucalyptus","eremicola","Eucalyptus","arenicola",2
"Eucalyptus","erosa","Eucalyptus","grossa",2
"Eucalyptus","erosa","Eucalyptus","nervosa",2
"Eucalyptus","erosa","Eucalyptus","porosa",2
"Eucalyptus","erosa","Eucalyptus","setosa",2
"Eucalyptus","eudesmioides","Eucalyptus","eudesmoides",1
"Eucalyptus","eudesmoides","Eucalyptus","eudesmioides",1
"Eucalyptus","euryphylla","Eucalyptus","urophylla",2
"Eucalyptus","ewartiana","Eucalyptus","wardiana",2
"Eucalyptus","exigua","Eucalyptus","eximia",2
"Eucalyptus","exilipes","Eucalyptus","exilis",2
"Eucalyptus","exilis","Eucalyptus","exilipes",2
"Eucalyptus","exilis","Eucalyptus","eximia",2
"Eucalyptus","exilis","Eucalyptus","flexilis",2
"Eucalyptus","exilis","Eucalyptus","utilis",2
"Eucalyptus","eximia","Eucalyptus","exigua",2
"Eucalyptus","eximia","Eucalyptus","exilis",2
"Eucalyptus","faecunda","Eucalyptus","foecunda",1
"Eucalyptus","falcata","Eucalyptus","alata",2
"Eucalyptus","falcifolia","Eucalyptus","ficifolia",2
"Eucalyptus","falcifolia","Eucalyptus","olcifolia",2
"Eucalyptus","falcifolia","Eucalyptus","salicifolia",2
"Eucalyptus","falciformis","Eucalyptus","filiformis",2
"Eucalyptus","falciformis","Eucalyptus","paliformis",2
"Eucalyptus","fastigata","Eucalyptus","fastigiata",1
"Eucalyptus","fastigiata","Eucalyptus","fastigata",1
"Eucalyptus","ficifolia","Eucalyptus","falcifolia",2
"Eucalyptus","ficifolia","Eucalyptus","olcifolia",2
"Eucalyptus","filiformis","Eucalyptus","falciformis",2
"Eucalyptus","filiformis","Eucalyptus","fusiformis",2
"Eucalyptus","filiformis","Eucalyptus","paliformis",2
"Eucalyptus","fissilis","Eucalyptus","missilis",1
"Eucalyptus","fissilis","Eucalyptus","sessilis",2
"Eucalyptus","flavida","Eucalyptus","florida",2
"Eucalyptus","flavida","Eucalyptus","livida",2
"Eucalyptus","flavida","Eucalyptus","ravida",2
"Eucalyptus","flexilis","Eucalyptus","exilis",2
"Eucalyptus","florida","Eucalyptus","flavida",2
"Eucalyptus","foecunda","Eucalyptus","faecunda",1
"Eucalyptus","foliosa","Eucalyptus","oleosa",2
"Eucalyptus","fordeana","Eucalyptus","ordiana",2
"Eucalyptus","formanii","Eucalyptus","boormanii",2
"Eucalyptus","formanii","Eucalyptus","bowmanii",2
"Eucalyptus","formanii","Eucalyptus","youmanii",2
"Eucalyptus","foxophleba","Eucalyptus","loxophleba",1
"Eucalyptus","fracta","Eucalyptus","macta",2
"Eucalyptus","fracta","Eucalyptus","recta",2
"Eucalyptus","fulgens","Eucalyptus","surgens",2
"Eucalyptus","fusiformis","Eucalyptus","filiformis",2
"Eucalyptus","gamophylla","Eucalyptus","baiophylla",2
"Eucalyptus","gamophylla","Eucalyptus","calophylla",2
"Eucalyptus","gillenii","Eucalyptus","cullenii",2
"Eucalyptus","gillenii","Eucalyptus","gillii",2
"Eucalyptus","gillii","Eucalyptus","gillenii",2
"Eucalyptus","gillii","Eucalyptus","hallii",2
"Eucalyptus","gillii","Eucalyptus","hillii",1
"Eucalyptus","glauca","Eucalyptus","glaucina",2
"Eucalyptus","glaucina","Eucalyptus","glauca",2
"Eucalyptus","glaucophylla","Eucalyptus","leucophylla",2
"Eucalyptus","globulosus","Eucalyptus","globulus",2
"Eucalyptus","globulus","Eucalyptus","globulosus",2
"Eucalyptus","gneorifolia","Eucalyptus","cneorifolia",1
"Eucalyptus","goniocalyx","Eucalyptus","gonocalyx",1
"Eucalyptus","gonocalyx","Eucalyptus","goniocalyx",1
"Eucalyptus","gracilipes","Eucalyptus","gracilis",2
"Eucalyptus","gracilis","Eucalyptus","gracilipes",2
"Eucalyptus","grandis","Eucalyptus","vegrandis",2
"Eucalyptus","granularis","Eucalyptus","urnularis",2
"Eucalyptus","gregoriensis","Eucalyptus","gregoryensis",1
"Eucalyptus","gregoryensis","Eucalyptus","gregoriensis",1
"Eucalyptus","griffithii","Eucalyptus","griffithsii",1
"Eucalyptus","griffithsii","Eucalyptus","griffithii",1
"Eucalyptus","grisea","Eucalyptus","grossa",2
"Eucalyptus","grossa","Eucalyptus","erosa",2
"Eucalyptus","grossa","Eucalyptus","grisea",2
"Eucalyptus","grossifolia","Eucalyptus","crassifolia",2
"Eucalyptus","gunnii","Eucalyptus","dunnii",1
"Eucalyptus","hallii","Eucalyptus","gillii",2
"Eucalyptus","hallii","Eucalyptus","hillii",1
"Eucalyptus","halophila","Eucalyptus","laophila",2
"Eucalyptus","hawkeri","Eucalyptus","bakeri",2
"Eucalyptus","hawkeri","Eucalyptus","hookeri",2
"Eucalyptus","hemiphloia","Eucalyptus","hemipholia",1
"Eucalyptus","hemipholia","Eucalyptus","hemiphloia",1
"Eucalyptus","hendersonii","Eucalyptus","hendrsonii",1
"Eucalyptus","hendrsonii","Eucalyptus","hendersonii",1
"Eucalyptus","hillii","Eucalyptus","gillii",1
"Eucalyptus","hillii","Eucalyptus","hallii",1
"Eucalyptus","hookeri","Eucalyptus","hawkeri",2
"Eucalyptus","houseana","Eucalyptus","kruseana",2
"Eucalyptus","huberana","Eucalyptus","huberiana",1
"Eucalyptus","huberiana","Eucalyptus","huberana",1
"Eucalyptus","imitans","Eucalyptus","irritans",2
"Eucalyptus","improcera","Eucalyptus","procera",2
"Eucalyptus","incerata","Eucalyptus","indurata",2
"Eucalyptus","incurva","Eucalyptus","decurva",2
"Eucalyptus","incurva","Eucalyptus","recurva",2
"Eucalyptus","indurata","Eucalyptus","incerata",2
"Eucalyptus","indurata","Eucalyptus","undulata",2
"Eucalyptus","insingiana","Eucalyptus","isingiana",1
"Eucalyptus","insularis","Eucalyptus","angularis",2
"Eucalyptus","insularis","Eucalyptus","singularis",2
"Eucalyptus","irritans","Eucalyptus","imitans",2
"Eucalyptus","isingiana","Eucalyptus","insingiana",1
"Eucalyptus","jensenii","Eucalyptus","bensonii",2
"Eucalyptus","jimberalica","Eucalyptus","jimberlanica",2
"Eucalyptus","jimberlanica","Eucalyptus","jimberalica",2
"Eucalyptus","jutsonii","Eucalyptus","kitsonii",2
"Eucalyptus","kirtoniana","Eucalyptus","kitsoniana",2
"Eucalyptus","kirtoniana","Eucalyptus","mortoniana",2
"Eucalyptus","kitsoniana","Eucalyptus","kirtoniana",2
"Eucalyptus","kitsoniana","Eucalyptus","watsoniana",2
"Eucalyptus","kitsonii","Eucalyptus","dixsonii",2
"Eucalyptus","kitsonii","Eucalyptus","jutsonii",2
"Eucalyptus","kondineensis","Eucalyptus","kondininensis",2
"Eucalyptus","kondininensis","Eucalyptus","kondineensis",2
"Eucalyptus","kruseana","Eucalyptus","houseana",2
"Eucalyptus","lactea","Eucalyptus","lata",2
"Eucalyptus","lactea","Eucalyptus","macta",2
"Eucalyptus","lane-poolei","Eucalyptus","lanepoolei",1
"Eucalyptus","lanepoolei","Eucalyptus","lane-poolei",1
"Eucalyptus","langleyi","Eucalyptus","nanglei",2
"Eucalyptus","laophila","Eucalyptus","halophila",2
"Eucalyptus","laophila","Eucalyptus","orophila",2
"Eucalyptus","laseronii","Eucalyptus","cameronii",2
"Eucalyptus","lata","Eucalyptus","alata",1
"Eucalyptus","lata","Eucalyptus","alba",2
"Eucalyptus","lata","Eucalyptus","elata",1
"Eucalyptus","lata","Eucalyptus","lactea",2
"Eucalyptus","lata","Eucalyptus","lirata",2
"Eucalyptus","lata","Eucalyptus","lunata",2
"Eucalyptus","lata","Eucalyptus","macta",2
"Eucalyptus","lata","Eucalyptus","ovata",2
"Eucalyptus","latens","Eucalyptus","albens",2
"Eucalyptus","latens","Eucalyptus","cadens",2
"Eucalyptus","latens","Eucalyptus","lucens",2
"Eucalyptus","latens","Eucalyptus","nitens",2
"Eucalyptus","latens","Eucalyptus","patens",1
"Eucalyptus","latens","Eucalyptus","valens",2
"Eucalyptus","latifolia","Eucalyptus","laurifolia",2
"Eucalyptus","laurifolia","Eucalyptus","latifolia",2
"Eucalyptus","le-soufeii","Eucalyptus","lesouefii",2
"Eucalyptus","leichardtii","Eucalyptus","leichhardtii",1
"Eucalyptus","leichhardtii","Eucalyptus","leichardtii",1
"Eucalyptus","leiocarpa","Eucalyptus","leptocarpa",2
"Eucalyptus","leiophloia","Eucalyptus","leprophloia",2
"Eucalyptus","leiophloia","Eucalyptus","leucophloia",2
"Eucalyptus","leprophloia","Eucalyptus","leiophloia",2
"Eucalyptus","leprophloia","Eucalyptus","leucophloia",2
"Eucalyptus","leprophloia","Eucalyptus","tephrophloia",2
"Eucalyptus","leptocarpa","Eucalyptus","leiocarpa",2
"Eucalyptus","leptoloma","Eucalyptus","leptopoda",2
"Eucalyptus","leptophylla","Eucalyptus","leucophylla",2
"Eucalyptus","leptopoda","Eucalyptus","leptoloma",2
"Eucalyptus","lesouefii","Eucalyptus","le-soufeii",2
"Eucalyptus","leucophloia","Eucalyptus","leiophloia",2
"Eucalyptus","leucophloia","Eucalyptus","leprophloia",2
"Eucalyptus","leucophylla","Eucalyptus","glaucophylla",2
"Eucalyptus","leucophylla","Eucalyptus","leptophylla",2
"Eucalyptus","ligulata","Eucalyptus","rugulata",2
"Eucalyptus","lirata","Eucalyptus","atrata",2
"Eucalyptus","lirata","Eucalyptus","lata",2
"Eucalyptus","lirata","Eucalyptus","lunata",2
"Eucalyptus","lirata","Eucalyptus","mitrata",2
"Eucalyptus","lirata","Eucalyptus","virgata",2
"Eucalyptus","litorea","Eucalyptus","vitrea",2
"Eucalyptus","livida","Eucalyptus","flavida",2
"Eucalyptus","livida","Eucalyptus","nitida",2
"Eucalyptus","livida","Eucalyptus","olivina",2
"Eucalyptus","livida","Eucalyptus","ravida",2
"Eucalyptus","livida","Eucalyptus","rigida",2
"Eucalyptus","livida","Eucalyptus","uvida",2
"Eucalyptus","longirostra","Eucalyptus","longirostrata",2
"Eucalyptus","longirostra","Eucalyptus","longirostris",2
"Eucalyptus","longirostrata","Eucalyptus","longirostra",2
"Eucalyptus","longirostris","Eucalyptus","longirostra",2
"Eucalyptus","loxophleba","Eucalyptus","foxophleba",1
"Eucalyptus","lucens","Eucalyptus","latens",2
"Eucalyptus","lunata","Eucalyptus","agnata",2
"Eucalyptus","lunata","Eucalyptus","lata",2
"Eucalyptus","lunata","Eucalyptus","lirata",2
"Eucalyptus","lunata","Eucalyptus","ornata",2
"Eucalyptus","luteola","Eucalyptus","aureola",2
"Eucalyptus","mackintii","Eucalyptus","mackintyi",1
"Eucalyptus","mackintyi","Eucalyptus","mackintii",1
"Eucalyptus","macrocarpa","Eucalyptus","macrocera",2
"Eucalyptus","macrocarpa","Eucalyptus","microcarpa",1
"Eucalyptus","macrocera","Eucalyptus","macrocarpa",2
"Eucalyptus","macta","Eucalyptus","fracta",2
"Eucalyptus","macta","Eucalyptus","lactea",2
"Eucalyptus","macta","Eucalyptus","lata",2
"Eucalyptus","macta","Eucalyptus","recta",2
"Eucalyptus","maculata","Eucalyptus","maculosa",2
"Eucalyptus","maculosa","Eucalyptus","maculata",2
"Eucalyptus","maculosa","Eucalyptus","sabulosa",2
"Eucalyptus","maidenii","Eucalyptus","marsdenii",2
"Eucalyptus","malacoxylon","Eucalyptus","melanoxylon",2
"Eucalyptus","mannensis","Eucalyptus","yanaensis",2
"Eucalyptus","marsdenii","Eucalyptus","maidenii",2
"Eucalyptus","mazeliana","Eucalyptus","rameliana",2
"Eucalyptus","medialis","Eucalyptus","mensalis",2
"Eucalyptus","melana","Eucalyptus","elata",2
"Eucalyptus","melana","Eucalyptus","seeana",2
"Eucalyptus","melanophloia","Eucalyptus","elaeophloia",2
"Eucalyptus","melanoxylon","Eucalyptus","malacoxylon",2
"Eucalyptus","mensalis","Eucalyptus","medialis",2
"Eucalyptus","merrickae","Eucalyptus","merrickiae",1
"Eucalyptus","merrickiae","Eucalyptus","merrickae",1
"Eucalyptus","micrantha","Eucalyptus","micranthera",2
"Eucalyptus","micranthera","Eucalyptus","micrantha",2
"Eucalyptus","microcarpa","Eucalyptus","macrocarpa",1
"Eucalyptus","microcorys","Eucalyptus","microporys",1
"Eucalyptus","microporys","Eucalyptus","microcorys",1
"Eucalyptus","miniata","Eucalyptus","mitrata",2
"Eucalyptus","misella","Eucalyptus","virella",2
"Eucalyptus","missilis","Eucalyptus","fissilis",1
