"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cestrum","mancoi","Cestrum","mandoni",2
"Cestrum","mandoni","Cestrum","mancoi",2
"Cestrum","mandoni","Cestrum","mandonii",1
"Cestrum","mandonii","Cestrum","mandoni",1
"Cestrum","martii","Cestrum","morii",2
"Cestrum","meridanum","Cestrum","mexicanum",2
"Cestrum","mexicanum","Cestrum","meridanum",2
"Cestrum","microphyllum","Cestrum","macrophyllum",1
"Cestrum","miersii","Cestrum","dielsii",2
"Cestrum","moaense","Cestrum","oaxense",2
"Cestrum","morae","Cestrum","morii",2
"Cestrum","morii","Cestrum","martii",2
"Cestrum","morii","Cestrum","morae",2
"Cestrum","morretense","Cestrum","loretense",2
"Cestrum","neibense","Cestrum","neibensis",2
"Cestrum","neibensis","Cestrum","neibense",2
"Cestrum","newelli","Cestrum","newellii",1
"Cestrum","newellii","Cestrum","newelli",1
"Cestrum","nitidum","Cestrum","rigidum",2
"Cestrum","oaxense","Cestrum","moaense",2
"Cestrum","oblongifolium","Cestrum","longifolium",2
"Cestrum","obovatum","Cestrum","ovatum",2
"Cestrum","ovato-lanceolatum","Cestrum","ovatolanceolatum",1
"Cestrum","ovatolanceolatum","Cestrum","ovato-lanceolatum",1
"Cestrum","ovatum","Cestrum","obovatum",2
"Cestrum","pacayense","Cestrum","panamense",2
"Cestrum","pallidum","Cestrum","validum",2
"Cestrum","panamense","Cestrum","bahamense",2
"Cestrum","panamense","Cestrum","pacayense",2
"Cestrum","parciflorum","Cestrum","parviflorum",1
"Cestrum","parciflorum","Cestrum","pauciflorum",1
"Cestrum","parciflorum","Cestrum","sparsiflorum",2
"Cestrum","pariense","Cestrum","arvense",2
"Cestrum","parviflorum","Cestrum","parciflorum",1
"Cestrum","parviflorum","Cestrum","parvifolium",2
"Cestrum","parviflorum","Cestrum","pauciflorum",2
"Cestrum","parviflorum","Cestrum","sparsiflorum",2
"Cestrum","parvifolium","Cestrum","laevifolium",2
"Cestrum","parvifolium","Cestrum","parviflorum",2
"Cestrum","parvifolium","Cestrum","sparsifolium",2
"Cestrum","pauciflorum","Cestrum","cauliflorum",2
"Cestrum","pauciflorum","Cestrum","parciflorum",1
"Cestrum","pauciflorum","Cestrum","parviflorum",2
"Cestrum","plicatum","Cestrum","spicatum",2
"Cestrum","psychotrifolium","Cestrum","psychotriifolium",1
"Cestrum","psychotriifolium","Cestrum","psychotrifolium",1
"Cestrum","ramulosum","Cestrum","rugulosum",2
"Cestrum","requieni","Cestrum","requienii",1
"Cestrum","requienii","Cestrum","requieni",1
"Cestrum","retrofractum","Cestrum","heterofractum",2
"Cestrum","rigidifolium","Cestrum","viridifolium",2
"Cestrum","rigidum","Cestrum","nitidum",2
"Cestrum","rubrum","Cestrum","dubium",2
"Cestrum","rugulosum","Cestrum","angulosum",2
"Cestrum","rugulosum","Cestrum","ramulosum",2
"Cestrum","rugulosum","Cestrum","tubulosum",2
"Cestrum","salzmanni","Cestrum","salzmannii",1
"Cestrum","salzmannii","Cestrum","salzmanni",1
"Cestrum","schlechtendahlii","Cestrum","schlechtendalii",1
"Cestrum","schlechtendalii","Cestrum","schlechtendahlii",1
"Cestrum","sellovianum","Cestrum","sellowianum",1
"Cestrum","sellowianum","Cestrum","sellovianum",1
"Cestrum","serratum","Cestrum","servatum",1
"Cestrum","servatum","Cestrum","serratum",1
"Cestrum","silvaticum","Cestrum","sylvaticum",1
"Cestrum","sparsiflorum","Cestrum","parciflorum",2
"Cestrum","sparsiflorum","Cestrum","parviflorum",2
"Cestrum","sparsiflorum","Cestrum","sparsifolium",2
"Cestrum","sparsifolium","Cestrum","parvifolium",2
"Cestrum","sparsifolium","Cestrum","sparsiflorum",2
"Cestrum","spicatum","Cestrum","plicatum",2
"Cestrum","strigilatum","Cestrum","strigillatum",1
"Cestrum","strigillatum","Cestrum","strigilatum",1
"Cestrum","subtriflorum","Cestrum","subuniflorum",2
"Cestrum","subuniflorum","Cestrum","subtriflorum",2
"Cestrum","sylvaticum","Cestrum","silvaticum",1
"Cestrum","talamancaense","Cestrum","talamancense",1
"Cestrum","talamancense","Cestrum","talamancaense",1
"Cestrum","tenuiflorum","Cestrum","densiflorum",2
"Cestrum","tenuiflorum","Cestrum","tenuifolium",2
"Cestrum","tenuifolium","Cestrum","tenuiflorum",2
"Cestrum","thrysoideum","Cestrum","thyrsoideum",1
"Cestrum","thyrsoideum","Cestrum","thrysoideum",1
"Cestrum","tinctorium","Cestrum","linctorium",1
"Cestrum","tinum","Cestrum","tinus",1
"Cestrum","tinus","Cestrum","tinum",1
"Cestrum","toledii","Cestrum","toledoi",1
"Cestrum","toledoi","Cestrum","toledii",1
"Cestrum","tubulosum","Cestrum","rugulosum",2
"Cestrum","uhdei","Cestrum","ulei",2
"Cestrum","ulei","Cestrum","uhdei",2
"Cestrum","validum","Cestrum","evanidum",2
"Cestrum","validum","Cestrum","pallidum",2
"Cestrum","vestioides","Cestrum","vestoides",1
"Cestrum","vestoides","Cestrum","vestioides",1
"Cestrum","viridiflorum","Cestrum","viridifolium",2
"Cestrum","viridifolium","Cestrum","rigidifolium",2
"Cestrum","viridifolium","Cestrum","viridiflorum",2
"Cestrum","warscewiezii","Cestrum","warszewiczii",2
"Cestrum","warszewiczii","Cestrum","warscewiezii",2
