"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pavonia","veneta","Pavonia","venusta",2
"Pavonia","venusta","Pavonia","veneta",2
"Pavonia","vinosa","Pavonia","pilosa",2
"Pavonia","vinosa","Pavonia","viscosa",2
"Pavonia","viscida","Pavonia","hispida",2
"Pavonia","viscida","Pavonia","viscidula",2
"Pavonia","viscida","Pavonia","viscosa",2
"Pavonia","viscidula","Pavonia","viscida",2
"Pavonia","viscosa","Pavonia","vinosa",2
"Pavonia","viscosa","Pavonia","viscida",2
"Pavonia","vitifolia","Pavonia","latifolia",2
"Pavonia","vitifolia","Pavonia","sidifolia",2
"Pavonia","wioti","Pavonia","wiotii",1
"Pavonia","wiotii","Pavonia","wioti",1
"Pavonia","zeyheri","Pavonia","meyeri",2
"Pavonia","zeylanica","Pavonia","zeylanicus",2
"Pavonia","zeylanica","Pavonia","zeylonica",1
"Pavonia","zeylanicus","Pavonia","zeylanica",2
"Pavonia","zeylanicus","Pavonia","zeylonicus",1
"Pavonia","zeylonica","Pavonia","zeylanica",1
"Pavonia","zeylonica","Pavonia","zeylonicus",2
"Pavonia","zeylonicus","Pavonia","zeylanicus",1
"Pavonia","zeylonicus","Pavonia","zeylonica",2
