"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Convolvulus","phillomega","Convolvulus","philomega",1
"Convolvulus","phillomega","Convolvulus","phyllomega",1
"Convolvulus","philomega","Convolvulus","phillomega",1
"Convolvulus","philomega","Convolvulus","phyllomega",2
"Convolvulus","phyllomega","Convolvulus","phillomega",1
"Convolvulus","phyllomega","Convolvulus","philomega",2
"Convolvulus","pileatus","Convolvulus","peltatus",2
"Convolvulus","pilifer","Convolvulus","prolifer",2
"Convolvulus","polyrhizos","Convolvulus","polyrrhizos",1
"Convolvulus","polyrrhizos","Convolvulus","polyrhizos",1
"Convolvulus","prolifer","Convolvulus","pilifer",2
"Convolvulus","prolifer","Convolvulus","proliferus",2
"Convolvulus","proliferus","Convolvulus","prolifer",2
"Convolvulus","radicans","Convolvulus","candicans",2
"Convolvulus","retusus","Convolvulus","setosus",2
"Convolvulus","rubens","Convolvulus","ruber",2
"Convolvulus","ruber","Convolvulus","rubens",2
"Convolvulus","rubrocaeruleus","Convolvulus","rubrocoeruleus",1
"Convolvulus","rubrocoeruleus","Convolvulus","rubrocaeruleus",1
"Convolvulus","ser","Convolvulus","asper",2
"Convolvulus","setosus","Convolvulus","retusus",2
"Convolvulus","setosus","Convolvulus","venosus",2
"Convolvulus","siamensis","Convolvulus","sinensis",2
"Convolvulus","sidaefolius","Convolvulus","sidifolius",2
"Convolvulus","sidifolius","Convolvulus","ficifolius",2
"Convolvulus","sidifolius","Convolvulus","sidaefolius",2
"Convolvulus","sinensis","Convolvulus","guinensis",2
"Convolvulus","sinensis","Convolvulus","siamensis",2
"Convolvulus","stolonifer","Convolvulus","stoloniferus",2
"Convolvulus","stoloniferus","Convolvulus","stolonifer",2
"Convolvulus","strigosus","Convolvulus","trigonus",2
"Convolvulus","tamnifolius","Convolvulus","ternifolius",2
"Convolvulus","tenuifolius","Convolvulus","pennifolius",2
"Convolvulus","tenuifolius","Convolvulus","ternifolius",2
"Convolvulus","ternatus","Convolvulus","pennatus",2
"Convolvulus","ternifolius","Convolvulus","pennifolius",2
"Convolvulus","ternifolius","Convolvulus","tamnifolius",2
"Convolvulus","ternifolius","Convolvulus","tenuifolius",2
"Convolvulus","trianthus","Convolvulus","dianthus",2
"Convolvulus","trifidus","Convolvulus","bifidus",2
"Convolvulus","triflorus","Convolvulus","biflorus",2
"Convolvulus","triflorus","Convolvulus","trilobus",2
"Convolvulus","trigonus","Convolvulus","strigosus",2
"Convolvulus","trigonus","Convolvulus","trilobus",2
"Convolvulus","trilobus","Convolvulus","triflorus",2
"Convolvulus","trilobus","Convolvulus","trigonus",2
"Convolvulus","venosus","Convolvulus","setosus",2
"Convolvulus","venosus","Convolvulus","venustus",2
"Convolvulus","venustus","Convolvulus","venosus",2
"Convolvulus","wheeleri","Convolvulus","wheleri",1
"Convolvulus","wheleri","Convolvulus","wheeleri",1
