"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Melaleuca","citrina","Melaleuca","ostrina",2
"Melaleuca","clavifolia","Melaleuca","curvifolia",2
"Melaleuca","clavifolia","Melaleuca","latifolia",2
"Melaleuca","clavifolia","Melaleuca","planifolia",2
"Melaleuca","coccinea","Melaleuca","concinna",2
"Melaleuca","codonocarpa","Melaleuca","coronicarpa",2
"Melaleuca","comosa","Melaleuca","formosa",2
"Melaleuca","comosa","Melaleuca","nodosa",2
"Melaleuca","concinna","Melaleuca","coccinea",2
"Melaleuca","concreta","Melaleuca","conferta",2
"Melaleuca","conferta","Melaleuca","concreta",2
"Melaleuca","conothamnoides","Melaleuca","calothamnoides",2
"Melaleuca","cordata","Melaleuca","coronata",2
"Melaleuca","cordata","Melaleuca","costata",2
"Melaleuca","cordata","Melaleuca","ornata",2
"Melaleuca","coronata","Melaleuca","carinata",2
"Melaleuca","coronata","Melaleuca","cordata",2
"Melaleuca","coronata","Melaleuca","ornata",2
"Melaleuca","coronicarpa","Melaleuca","codonocarpa",2
"Melaleuca","costata","Melaleuca","cordata",2
"Melaleuca","curtifolia","Melaleuca","acutifolia",2
"Melaleuca","curtifolia","Melaleuca","curvifolia",1
"Melaleuca","curtifolia","Melaleuca","myrtifolia",2
"Melaleuca","curtifolia","Melaleuca","tortifolia",2
"Melaleuca","curvifolia","Melaleuca","clavifolia",2
"Melaleuca","curvifolia","Melaleuca","curtifolia",1
"Melaleuca","curvifolia","Melaleuca","parvifolia",2
"Melaleuca","delta","Melaleuca","dempta",2
"Melaleuca","delta","Melaleuca","densa",2
"Melaleuca","dempta","Melaleuca","delta",2
"Melaleuca","densa","Melaleuca","delta",2
"Melaleuca","dichroma","Melaleuca","ochroma",2
"Melaleuca","diosmatifolia","Melaleuca","diosmifolia",2
"Melaleuca","diosmifolia","Melaleuca","diosmatifolia",2
"Melaleuca","discolor","Melaleuca","bicolor",2
"Melaleuca","ebracteata","Melaleuca","bracteata",1
"Melaleuca","ericifolia","Melaleuca","neriifolia",2
"Melaleuca","eriocarpa","Melaleuca","leiocarpa",2
"Melaleuca","erubescens","Melaleuca","pubescens",2
"Melaleuca","eximia","Melaleuca","exuvia",2
"Melaleuca","exuvia","Melaleuca","eximia",2
"Melaleuca","fascicularis","Melaleuca","acicularis",2
"Melaleuca","faucicola","Melaleuca","calcicola",2
"Melaleuca","filifolia","Melaleuca","pinifolia",2
"Melaleuca","fimbriata","Melaleuca","imbricata",2
"Melaleuca","foliolosa","Melaleuca","foliosa",2
"Melaleuca","foliosa","Melaleuca","ciliosa",2
"Melaleuca","foliosa","Melaleuca","foliolosa",2
"Melaleuca","foliosa","Melaleuca","formosa",2
"Melaleuca","formosa","Melaleuca","comosa",2
"Melaleuca","formosa","Melaleuca","foliosa",2
"Melaleuca","fulgens","Melaleuca","pugens",2
"Melaleuca","fulgens","Melaleuca","pungens",2
"Melaleuca","glabra","Melaleuca","glauca",2
"Melaleuca","glabra","Melaleuca","lara",2
"Melaleuca","glabra","Melaleuca","scabra",2
"Melaleuca","glauca","Melaleuca","glabra",2
"Melaleuca","grieveana","Melaleuca","groveana",2
"Melaleuca","groveana","Melaleuca","grieveana",2
"Melaleuca","hadra","Melaleuca","lara",2
"Melaleuca","hadra","Melaleuca","phatra",2
"Melaleuca","halophila","Melaleuca","alsophila",2
"Melaleuca","halophila","Melaleuca","heliophila",2
"Melaleuca","hamata","Melaleuca","lanata",2
"Melaleuca","heliophila","Melaleuca","halophila",2
"Melaleuca","hemistica","Melaleuca","hemisticta",1
"Melaleuca","hemisticta","Melaleuca","hemistica",1
"Melaleuca","huegelii","Melaleuca","regelii",2
"Melaleuca","idana","Melaleuca","incana",2
"Melaleuca","imbricata","Melaleuca","fimbriata",2
"Melaleuca","imbricata","Melaleuca","muricata",2
"Melaleuca","incana","Melaleuca","arcana",2
"Melaleuca","incana","Melaleuca","idana",2
"Melaleuca","lanata","Melaleuca","adnata",2
"Melaleuca","lanata","Melaleuca","hamata",2
"Melaleuca","lanata","Melaleuca","ornata",2
"Melaleuca","lancifolia","Melaleuca","latifolia",2
"Melaleuca","lancifolia","Melaleuca","planifolia",2
"Melaleuca","lara","Melaleuca","alba",2
"Melaleuca","lara","Melaleuca","glabra",2
"Melaleuca","lara","Melaleuca","hadra",2
"Melaleuca","lateriflora","Melaleuca","laterifolia",2
"Melaleuca","laterifolia","Melaleuca","alternifolia",2
"Melaleuca","laterifolia","Melaleuca","lateriflora",2
"Melaleuca","laterifolia","Melaleuca","latifolia",2
"Melaleuca","latifolia","Melaleuca","clavifolia",2
"Melaleuca","latifolia","Melaleuca","lancifolia",2
"Melaleuca","latifolia","Melaleuca","laterifolia",2
"Melaleuca","latifolia","Melaleuca","ovatifolia",2
"Melaleuca","latifolia","Melaleuca","planifolia",2
"Melaleuca","latifolia","Melaleuca","taxifolia",2
"Melaleuca","laurina","Melaleuca","sabrina",2
"Melaleuca","laxiflora","Melaleuca","albiflora",2
"Melaleuca","laxiflora","Melaleuca","rariflora",2
"Melaleuca","leiocarpa","Melaleuca","eriocarpa",2
"Melaleuca","leucadendra","Melaleuca","leucadendron",2
"Melaleuca","leucadendron","Melaleuca","leucadendra",2
"Melaleuca","linariifolia","Melaleuca","linearifolia",2
"Melaleuca","linearifolia","Melaleuca","linariifolia",2
"Melaleuca","linophylla","Melaleuca","nanophylla",2
"Melaleuca","lucida","Melaleuca","lucidula",2
"Melaleuca","lucidula","Melaleuca","lucida",2
"Melaleuca","lutea","Melaleuca","aurea",2
"Melaleuca","lutea","Melaleuca","plumea",2
"Melaleuca","lysicephala","Melaleuca","basicephala",2
"Melaleuca","macrocarpa","Melaleuca","microcarpa",1
"Melaleuca","marginata","Melaleuca","carinata",2
"Melaleuca","microcarpa","Melaleuca","macrocarpa",1
"Melaleuca","montis-zamia","Melaleuca","montis-zamiae",1
"Melaleuca","montis-zamiae","Melaleuca","montis-zamia",1
"Melaleuca","muricata","Melaleuca","imbricata",2
"Melaleuca","myrtifolia","Melaleuca","curtifolia",2
"Melaleuca","myrtifolia","Melaleuca","tortifolia",2
"Melaleuca","nanophylla","Melaleuca","linophylla",2
"Melaleuca","neriifolia","Melaleuca","ericifolia",2
"Melaleuca","neriifolia","Melaleuca","ternifolia",2
"Melaleuca","nesophila","Melaleuca","alsophila",2
"Melaleuca","nesophila","Melaleuca","xerophila",2
"Melaleuca","nodosa","Melaleuca","comosa",2
"Melaleuca","obliqua","Melaleuca","oblivia",2
"Melaleuca","oblivia","Melaleuca","obliqua",2
"Melaleuca","ochroma","Melaleuca","dichroma",2
"Melaleuca","orbifolia","Melaleuca","tortifolia",2
"Melaleuca","ornata","Melaleuca","adnata",2
"Melaleuca","ornata","Melaleuca","cordata",2
"Melaleuca","ornata","Melaleuca","coronata",2
"Melaleuca","ornata","Melaleuca","lanata",2
"Melaleuca","orophila","Melaleuca","xerophila",2
"Melaleuca","ostrina","Melaleuca","citrina",2
"Melaleuca","ovatifolia","Melaleuca","latifolia",2
"Melaleuca","pachyphylla","Melaleuca","brachyphylla",2
"Melaleuca","pachystachya","Melaleuca","brachystachya",2
"Melaleuca","pallida","Melaleuca","valida",2
"Melaleuca","paludosa","Melaleuca","plumosa",2
"Melaleuca","parviflora","Melaleuca","parvifoara",2
"Melaleuca","parviflora","Melaleuca","parvifolia",2
"Melaleuca","parviflora","Melaleuca","pauciflora",2
"Melaleuca","parviflora","Melaleuca","rariflora",2
"Melaleuca","parviflora","Melaleuca","sparsiflora",2
"Melaleuca","parvifoara","Melaleuca","parviflora",2
"Melaleuca","parvifoara","Melaleuca","parvifolia",2
"Melaleuca","parvifolia","Melaleuca","curvifolia",2
"Melaleuca","parvifolia","Melaleuca","parviflora",2
"Melaleuca","parvifolia","Melaleuca","parvifoara",2
"Melaleuca","pauciflora","Melaleuca","parviflora",2
"Melaleuca","perfoliata","Melaleuca","perforata",2
"Melaleuca","perforata","Melaleuca","perfoliata",2
"Melaleuca","phatra","Melaleuca","hadra",2
"Melaleuca","phatra","Melaleuca","phratra",1
"Melaleuca","phratra","Melaleuca","phatra",1
"Melaleuca","pilosa","Melaleuca","ciliosa",2
"Melaleuca","pilosa","Melaleuca","spinosa",2
"Melaleuca","pilosa","Melaleuca","villosa",2
"Melaleuca","pinifolia","Melaleuca","filifolia",2
"Melaleuca","pinifolia","Melaleuca","planifolia",2
"Melaleuca","pithyoides","Melaleuca","pityoides",1
"Melaleuca","pithyoides","Melaleuca","thyoides",2
"Melaleuca","pityoides","Melaleuca","pithyoides",1
"Melaleuca","planifolia","Melaleuca","clavifolia",2
"Melaleuca","planifolia","Melaleuca","lancifolia",2
"Melaleuca","planifolia","Melaleuca","latifolia",2
"Melaleuca","planifolia","Melaleuca","pinifolia",2
"Melaleuca","plumea","Melaleuca","lutea",2
"Melaleuca","plumea","Melaleuca","plumosa",2
"Melaleuca","plumosa","Melaleuca","paludosa",2
"Melaleuca","plumosa","Melaleuca","plumea",2
"Melaleuca","polygaloides","Melaleuca","polygonoides",2
"Melaleuca","polygonoides","Melaleuca","polygaloides",2
"Melaleuca","pubescens","Melaleuca","erubescens",2
"Melaleuca","pugens","Melaleuca","fulgens",2
"Melaleuca","pugens","Melaleuca","pungens",1
"Melaleuca","pungens","Melaleuca","fulgens",2
"Melaleuca","pungens","Melaleuca","pugens",1
"Melaleuca","pungens","Melaleuca","ringens",2
"Melaleuca","quinquenerva","Melaleuca","quinquenervia",1
"Melaleuca","quinquenervia","Melaleuca","quinquenerva",1
"Melaleuca","rariflora","Melaleuca","laxiflora",2
"Melaleuca","rariflora","Melaleuca","parviflora",2
"Melaleuca","rariflora","Melaleuca","rubriflora",2
"Melaleuca","regelii","Melaleuca","huegelii",2
"Melaleuca","rigidifolia","Melaleuca","viridifolia",2
"Melaleuca","ringens","Melaleuca","pungens",2
"Melaleuca","rubriflora","Melaleuca","rariflora",2
"Melaleuca","sabrina","Melaleuca","laurina",2
"Melaleuca","sabrina","Melaleuca","scabrida",2
"Melaleuca","salicina","Melaleuca","calycina",2
"Melaleuca","salicina","Melaleuca","saligna",2
"Melaleuca","saligna","Melaleuca","salicina",2
"Melaleuca","scabra","Melaleuca","glabra",2
"Melaleuca","scabra","Melaleuca","scabrida",2
"Melaleuca","scabrida","Melaleuca","sabrina",2
"Melaleuca","scabrida","Melaleuca","scabra",2
"Melaleuca","seorsiflora","Melaleuca","sparsiflora",2
"Melaleuca","seriata","Melaleuca","sericea",2
"Melaleuca","seriata","Melaleuca","striata",1
"Melaleuca","seriata","Melaleuca","stricta",2
"Melaleuca","sericea","Melaleuca","seriata",2
"Melaleuca","sericea","Melaleuca","stricta",2
"Melaleuca","sieberi","Melaleuca","waeberi",2
"Melaleuca","sieberi","Melaleuca","weberi",2
"Melaleuca","sparsiflora","Melaleuca","parviflora",2
"Melaleuca","sparsiflora","Melaleuca","seorsiflora",2
"Melaleuca","spinosa","Melaleuca","pilosa",2
"Melaleuca","striata","Melaleuca","seriata",1
"Melaleuca","striata","Melaleuca","stricta",1
"Melaleuca","stricta","Melaleuca","seriata",2
"Melaleuca","stricta","Melaleuca","sericea",2
"Melaleuca","stricta","Melaleuca","striata",1
"Melaleuca","suberosa","Melaleuca","tuberosa",1
"Melaleuca","subulata","Melaleuca","tubulata",1
"Melaleuca","sulcata","Melaleuca","bisulcata",2
"Melaleuca","taxifolia","Melaleuca","latifolia",2
"Melaleuca","tenuifolia","Melaleuca","ternifolia",2
"Melaleuca","teretifolia","Melaleuca","ternifolia",2
"Melaleuca","teretifolia","Melaleuca","tortifolia",2
"Melaleuca","ternifolia","Melaleuca","alternifolia",2
"Melaleuca","ternifolia","Melaleuca","neriifolia",2
"Melaleuca","ternifolia","Melaleuca","tenuifolia",2
"Melaleuca","ternifolia","Melaleuca","teretifolia",2
"Melaleuca","ternifolia","Melaleuca","tortifolia",2
"Melaleuca","thymoides","Melaleuca","thyoides",1
"Melaleuca","thyoides","Melaleuca","pithyoides",2
"Melaleuca","thyoides","Melaleuca","thymoides",1
"Melaleuca","tortifolia","Melaleuca","curtifolia",2
"Melaleuca","tortifolia","Melaleuca","myrtifolia",2
"Melaleuca","tortifolia","Melaleuca","orbifolia",2
"Melaleuca","tortifolia","Melaleuca","teretifolia",2
"Melaleuca","tortifolia","Melaleuca","ternifolia",2
"Melaleuca","trinervia","Melaleuca","trinervis",1
"Melaleuca","trinervis","Melaleuca","trinervia",1
"Melaleuca","tubata","Melaleuca","tubulata",2
"Melaleuca","tuberosa","Melaleuca","suberosa",1
"Melaleuca","tubulata","Melaleuca","subulata",1
"Melaleuca","tubulata","Melaleuca","tubata",2
"Melaleuca","undulata","Melaleuca","angulata",2
"Melaleuca","valida","Melaleuca","arida",2
"Melaleuca","valida","Melaleuca","pallida",2
"Melaleuca","villosa","Melaleuca","ciliosa",2
"Melaleuca","villosa","Melaleuca","pilosa",2
"Melaleuca","viridiflora","Melaleuca","viridifolia",2
"Melaleuca","viridifolia","Melaleuca","rigidifolia",2
"Melaleuca","viridifolia","Melaleuca","viridiflora",2
"Melaleuca","waeberi","Melaleuca","sieberi",2
"Melaleuca","waeberi","Melaleuca","weberi",1
"Melaleuca","weberi","Melaleuca","sieberi",2
"Melaleuca","weberi","Melaleuca","waeberi",1
"Melaleuca","weberi","Melaleuca","websteri",2
"Melaleuca","websteri","Melaleuca","weberi",2
"Melaleuca","xerophila","Melaleuca","nesophila",2
"Melaleuca","xerophila","Melaleuca","orophila",2
