"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Acer","langii","Acer","changii",2
"Acer","langii","Acer","fengii",2
"Acer","langii","Acer","kingii",2
"Acer","langii","Acer","lingii",1
"Acer","lasicum","Acer","marsicum",2
"Acer","lasiocarpum","Acer","leiocarpum",2
"Acer","latifolium","Acer","laurifolium",2
"Acer","latifolium","Acer","ovatifolium",2
"Acer","latifolium","Acer","vitifolium",2
"Acer","laurifolium","Acer","latifolium",2
"Acer","laurinum","Acer","auritum",2
"Acer","laurinum","Acer","tauricum",2
"Acer","lauyuense","Acer","laisuense",2
"Acer","leiocarpum","Acer","eriocarpum",2
"Acer","leiocarpum","Acer","lasiocarpum",2
"Acer","leptophyllum","Acer","coptophyllum",2
"Acer","leptophyllum","Acer","leucophyllum",2
"Acer","leucophyllum","Acer","leptophyllum",2
"Acer","liburncum","Acer","liburnicum",1
"Acer","liburnicum","Acer","liburncum",1
"Acer","lingii","Acer","chingii",2
"Acer","lingii","Acer","fengii",2
"Acer","lingii","Acer","kingii",1
"Acer","lingii","Acer","langii",1
"Acer","litsaefolium","Acer","litseaefolium",1
"Acer","litsaefolium","Acer","litseifolium",2
"Acer","litseaefolium","Acer","litsaefolium",1
"Acer","litseaefolium","Acer","litseifolium",2
"Acer","litseifolium","Acer","litsaefolium",2
"Acer","litseifolium","Acer","litseaefolium",2
"Acer","lobatum","Acer","lobulatum",2
"Acer","lobelii","Acer","lobergii",2
"Acer","lobergii","Acer","lobelii",2
"Acer","lobergii","Acer","lorbergi",2
"Acer","lobulatum","Acer","lobatum",2
"Acer","lorbergi","Acer","lobergii",2
"Acer","macrocarpon","Acer","microcarpon",1
"Acer","macrophyllum","Acer","microphyllum",1
"Acer","mairei","Acer","fabrei",2
"Acer","mairei","Acer","mayrii",2
"Acer","marsicum","Acer","lasicum",2
"Acer","marsicum","Acer","marucum",2
"Acer","marsicum","Acer","persicum",2
"Acer","martini","Acer","martinii",1
"Acer","martinii","Acer","martini",1
"Acer","marucum","Acer","marsicum",2
"Acer","mayrii","Acer","mairei",2
"Acer","medianum","Acer","eomedianum",2
"Acer","medianum","Acer","mexicanum",2
"Acer","medogense","Acer","modocense",2
"Acer","mexicanum","Acer","medianum",2
"Acer","miaoshanicum","Acer","yaoshanicum",2
"Acer","miaotaiense","Acer","miaotense",2
"Acer","miaotense","Acer","miaotaiense",2
"Acer","microcarpon","Acer","macrocarpon",1
"Acer","microphyllum","Acer","macrophyllum",1
"Acer","milleri","Acer","hillieri",2
"Acer","minutum","Acer","binatum",2
"Acer","modocense","Acer","medogense",2
"Acer","morifolium","Acer","cordifolium",2
"Acer","morifolium","Acer","trifolium",2
"Acer","mystichum","Acer","mysticum",1
"Acer","mysticum","Acer","mystichum",1
"Acer","nanum","Acer","huanum",2
"Acer","nayonense","Acer","nayongense",1
"Acer","nayonense","Acer","taronense",2
"Acer","nayongense","Acer","nayonense",1
"Acer","negundo","Acer","eonegundo",2
"Acer","nigrum","Acer","niveum",2
"Acer","niveum","Acer","nigrum",2
"Acer","oknensis","Acer","tokiensis",2
"Acer","orbum","Acer","album",2
"Acer","ornatum","Acer","binatum",2
"Acer","ornatum","Acer","cordatum",2
"Acer","ornatum","Acer","ternatum",2
"Acer","ovatifolium","Acer","latifolium",2
"Acer","ovatifolium","Acer","vitifolium",2
"Acer","palmatum","Acer","eupalmatum",2
"Acer","palmifolium","Acer","parvifolium",2
"Acer","parviflorum","Acer","parvifolium",2
"Acer","parviflorum","Acer","pauciflorum",2
"Acer","parvifolium","Acer","palmifolium",2
"Acer","parvifolium","Acer","parviflorum",2
"Acer","pashanicum","Acer","yaoshanicum",2
"Acer","pauciflorum","Acer","parviflorum",2
"Acer","paui","Acer","pavia",2
"Acer","paui","Acer","paxii",2
"Acer","paui","Acer","yui",2
"Acer","pavia","Acer","paui",2
"Acer","pavia","Acer","paxii",2
"Acer","paxii","Acer","paui",2
"Acer","paxii","Acer","pavia",2
"Acer","pennsylvanicum","Acer","pensylvanicum",1
"Acer","pensylvanicum","Acer","pennsylvanicum",1
"Acer","perditum","Acer","persicum",2
"Acer","peronae","Acer","peronai",1
"Acer","peronai","Acer","peronae",1
"Acer","persicum","Acer","marsicum",2
"Acer","persicum","Acer","perditum",2
"Acer","pictum","Acer","spicatum",2
"Acer","pilosum","Acer","villosum",2
"Acer","pinnatum","Acer","binatum",2
"Acer","prainii","Acer","traini",2
"Acer","pubescens","Acer","rubescens",1
"Acer","pubinerve","Acer","rufinerve",2
"Acer","pumilum","Acer","pusillum",2
"Acer","pusillum","Acer","pumilum",2
"Acer","quinquelobatum","Acer","quinquelobum",2
"Acer","quinquelobum","Acer","quinquelobatum",2
"Acer","ramosum","Acer","rugosum",2
"Acer","regelii","Acer","rugelii",1
"Acer","reticulatum","Acer","denticulatum",2
"Acer","rubescens","Acer","pubescens",1
"Acer","rubrum","Acer","dubium",2
"Acer","rufinerve","Acer","pubinerve",2
"Acer","rugelii","Acer","regelii",1
"Acer","rugosum","Acer","ramosum",2
"Acer","saccharinum","Acer","saccharum",2
"Acer","saccharum","Acer","saccharinum",2
"Acer","septemlobum","Acer","euseptemlobum",2
"Acer","serratum","Acer","serrulatum",2
"Acer","serratum","Acer","striatum",2
"Acer","serratum","Acer","ternatum",2
"Acer","serrulatum","Acer","serratum",2
"Acer","shibatae","Acer","shibatai",1
"Acer","shibatai","Acer","shibatae",1
"Acer","spicatum","Acer","pictum",2
"Acer","striatum","Acer","serratum",2
"Acer","striatum","Acer","syriacum",2
"Acer","sutchuenense","Acer","sutchuense",2
"Acer","sutchuense","Acer","sutchuenense",2
"Acer","syriacum","Acer","assyriacum",2
"Acer","syriacum","Acer","striatum",2
"Acer","taipuense","Acer","laisuense",2
"Acer","taiwanense","Acer","hainanense",2
"Acer","takeshimense","Acer","takesimense",1
"Acer","takesimense","Acer","takeshimense",1
"Acer","taronense","Acer","nayonense",2
"Acer","tataricum","Acer","tauricum",2
"Acer","tauricola","Acer","tauricolum",2
"Acer","tauricolum","Acer","tauricola",2
"Acer","tauricolum","Acer","tauricum",2
"Acer","tauricum","Acer","auritum",2
"Acer","tauricum","Acer","laurinum",2
"Acer","tauricum","Acer","tataricum",2
"Acer","tauricum","Acer","tauricolum",2
"Acer","tegmentosum","Acer","tomentosum",2
"Acer","ternatum","Acer","ornatum",2
"Acer","ternatum","Acer","serratum",2
"Acer","tokiensis","Acer","oknensis",2
"Acer","tomentosum","Acer","tegmentosum",2
"Acer","traini","Acer","prainii",2
"Acer","trattinickii","Acer","trattinnikii",2
"Acer","trattinnikii","Acer","trattinickii",2
"Acer","triflorum","Acer","trifolium",2
"Acer","triflorum","Acer","trilobum",2
"Acer","trifoliatum","Acer","trifolium",2
"Acer","trifolium","Acer","morifolium",2
"Acer","trifolium","Acer","triflorum",2
"Acer","trifolium","Acer","trifoliatum",2
"Acer","trilobatum","Acer","trilobum",2
"Acer","trilobum","Acer","triflorum",2
"Acer","trilobum","Acer","trilobatum",2
"Acer","tsinglingense","Acer","tsinlingense",1
"Acer","tsinlingense","Acer","tsinglingense",1
"Acer","van-volxemii","Acer","vanvolxemii",1
"Acer","vanvolxemii","Acer","van-volxemii",1
"Acer","villosum","Acer","pilosum",2
"Acer","vitifolium","Acer","latifolium",2
"Acer","vitifolium","Acer","ovatifolium",2
"Acer","wehri","Acer","wieri",2
"Acer","wieri","Acer","wehri",2
"Acer","yangjuechi","Acer","yangjuechii",1
"Acer","yangjuechii","Acer","yangjuechi",1
"Acer","yaoshanicum","Acer","miaoshanicum",2
"Acer","yaoshanicum","Acer","pashanicum",2
"Acer","yui","Acer","paui",2
"Acer","yui","Acer","yuii",1
"Acer","yuii","Acer","yui",1
