"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Conyza","neuri","Conyza","newii",2
"Conyza","newii","Conyza","agnewii",2
"Conyza","newii","Conyza","neuri",2
"Conyza","nitida","Conyza","rigida",2
"Conyza","nutans","Conyza","natans",1
"Conyza","oblongifolia","Conyza","longifolia",2
"Conyza","obovata","Conyza","odorata",2
"Conyza","odora","Conyza","odorata",2
"Conyza","odorata","Conyza","obovata",2
"Conyza","odorata","Conyza","odora",2
"Conyza","oleifolia","Conyza","ulmifolia",2
"Conyza","paniculata","Conyza","apiculata",2
"Conyza","parva","Conyza","varia",2
"Conyza","parvifolia","Conyza","paucifolia",2
"Conyza","parvifolia","Conyza","pyrifolia",2
"Conyza","patens","Conyza","natans",2
"Conyza","pauciflora","Conyza","paucifolia",2
"Conyza","paucifolia","Conyza","laurifolia",2
"Conyza","paucifolia","Conyza","parvifolia",2
"Conyza","paucifolia","Conyza","pauciflora",2
"Conyza","pinifolia","Conyza","ivifolia",2
"Conyza","pinifolia","Conyza","linifolia",1
"Conyza","pinifolia","Conyza","pyrifolia",2
"Conyza","pinnata","Conyza","miniata",2
"Conyza","pinnata","Conyza","sinuata",2
"Conyza","pinnatifida","Conyza","pinnatifidus",2
"Conyza","pinnatifidus","Conyza","pinnatifida",2
"Conyza","platensis","Conyza","pratensis",1
"Conyza","podocephala","Conyza","polycephala",2
"Conyza","polycephala","Conyza","podocephala",2
"Conyza","pratensis","Conyza","platensis",1
"Conyza","pubescens","Conyza","rufescens",2
"Conyza","pumila","Conyza","pusilla",2
"Conyza","punctata","Conyza","punctulata",2
"Conyza","punctulata","Conyza","punctata",2
"Conyza","punensis","Conyza","apurensis",2
"Conyza","punensis","Conyza","sinensis",2
"Conyza","pusilla","Conyza","pumila",2
"Conyza","pyrifolia","Conyza","parvifolia",2
"Conyza","pyrifolia","Conyza","pinifolia",2
"Conyza","rigida","Conyza","nitida",2
"Conyza","rubra","Conyza","musra",2
"Conyza","rubra","Conyza","rufa",2
"Conyza","rufa","Conyza","rubra",2
"Conyza","rufescens","Conyza","pubescens",2
"Conyza","rugosa","Conyza","rugosus",2
"Conyza","rugosus","Conyza","rugosa",2
"Conyza","salicifolia","Conyza","halimifolia",2
"Conyza","salicifolia","Conyza","salviifolia",2
"Conyza","salicina","Conyza","calycina",2
"Conyza","salicina","Conyza","saligna",2
"Conyza","saligna","Conyza","salicina",2
"Conyza","salviifolia","Conyza","salicifolia",2
"Conyza","sericea","Conyza","stricta",2
"Conyza","serrata","Conyza","serrulata",2
"Conyza","serrata","Conyza","striata",2
"Conyza","serrulata","Conyza","serrata",2
"Conyza","sessifolia","Conyza","sessilifolia",2
"Conyza","sessiliflora","Conyza","sessilifolia",2
"Conyza","sessilifolia","Conyza","sessifolia",2
"Conyza","sessilifolia","Conyza","sessiliflora",2
"Conyza","setosa","Conyza","erosa",2
"Conyza","setosa","Conyza","venosa",2
"Conyza","sinensis","Conyza","chinensis",2
"Conyza","sinensis","Conyza","punensis",2
"Conyza","sinuata","Conyza","miniata",2
"Conyza","sinuata","Conyza","pinnata",2
"Conyza","sonariensis","Conyza","bonariensis",1
"Conyza","sonariensis","Conyza","canariensis",2
"Conyza","sonariensis","Conyza","tunariensis",2
"Conyza","spiculosa","Conyza","spinulosa",1
"Conyza","spinellosa","Conyza","spinulosa",2
"Conyza","spinosa","Conyza","spinosus",2
"Conyza","spinosa","Conyza","spinulosa",2
"Conyza","spinosus","Conyza","spinosa",2
"Conyza","spinulosa","Conyza","spiculosa",1
"Conyza","spinulosa","Conyza","spinellosa",2
"Conyza","spinulosa","Conyza","spinosa",2
"Conyza","squamata","Conyza","squamosa",2
"Conyza","squamosa","Conyza","squamata",2
"Conyza","squamosa","Conyza","squarrosa",2
"Conyza","squarrosa","Conyza","squamosa",2
"Conyza","stipulacea","Conyza","stipulata",2
"Conyza","stipulata","Conyza","stipulacea",2
"Conyza","striata","Conyza","serrata",2
"Conyza","striata","Conyza","stricta",1
"Conyza","stricta","Conyza","sericea",2
"Conyza","stricta","Conyza","striata",1
"Conyza","subracemosa","Conyza","subramosa",2
"Conyza","subramosa","Conyza","subracemosa",2
"Conyza","tamborensis","Conyza","timorensis",2
"Conyza","tenella","Conyza","tenera",2
"Conyza","tenera","Conyza","tenella",2
"Conyza","thujoides","Conyza","thuyoides",1
"Conyza","thuyoides","Conyza","thujoides",1
"Conyza","tigrensis","Conyza","timorensis",2
"Conyza","timorensis","Conyza","tamborensis",2
"Conyza","timorensis","Conyza","tigrensis",2
"Conyza","tridentata","Conyza","bidentata",2
"Conyza","triloba","Conyza","trilobus",2
"Conyza","trilobus","Conyza","triloba",2
"Conyza","trinervia","Conyza","trinervis",1
"Conyza","trinervis","Conyza","trinervia",1
"Conyza","trisulca","Conyza","trisulcus",2
"Conyza","trisulcus","Conyza","trisulca",2
"Conyza","tunariensis","Conyza","bonariensis",2
"Conyza","tunariensis","Conyza","canariensis",2
"Conyza","tunariensis","Conyza","sonariensis",2
"Conyza","ulmifolia","Conyza","oleifolia",2
"Conyza","vagans","Conyza","natans",2
"Conyza","varia","Conyza","parva",2
"Conyza","variegata","Conyza","variegatus",2
"Conyza","variegatus","Conyza","variegata",2
"Conyza","venosa","Conyza","arenosa",2
"Conyza","venosa","Conyza","erosa",2
"Conyza","venosa","Conyza","setosa",2
"Conyza","villosa","Conyza","viscosa",2
"Conyza","viscida","Conyza","hispida",2
"Conyza","viscida","Conyza","viscidula",2
"Conyza","viscida","Conyza","viscosa",2
"Conyza","viscidula","Conyza","viscida",2
"Conyza","viscidula","Conyza","viscosula",2
"Conyza","viscosa","Conyza","villosa",2
"Conyza","viscosa","Conyza","viscida",2
"Conyza","viscosa","Conyza","viscosula",2
"Conyza","viscosula","Conyza","viscidula",2
"Conyza","viscosula","Conyza","viscosa",2
