"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Crataegus","aria","Crataegus","rava",2
"Crataegus","aria","Crataegus","tarda",2
"Crataegus","aria","Crataegus","viaria",2
"Crataegus","ariifolia","Crataegus","alnifolia",2
"Crataegus","ariifolia","Crataegus","apiifolia",1
"Crataegus","ariifolia","Crataegus","coriifolia",2
"Crataegus","ariifolia","Crataegus","parvifolia",2
"Crataegus","armena","Crataegus","amoena",2
"Crataegus","armena","Crataegus","arcana",2
"Crataegus","armentalis","Crataegus","orientalis",2
"Crataegus","aronia","Crataegus","aria",2
"Crataegus","aronia","Crataegus","prona",2
"Crataegus","aspera","Crataegus","asperata",2
"Crataegus","aspera","Crataegus","austera",2
"Crataegus","aspera","Crataegus","sera",2
"Crataegus","asperata","Crataegus","aspera",2
"Crataegus","asperifolia","Crataegus","acerifolia",2
"Crataegus","atrocarpa","Crataegus","macrocarpa",2
"Crataegus","audens","Crataegus","algens",2
"Crataegus","audens","Crataegus","gaudens",1
"Crataegus","audens","Crataegus","rubens",2
"Crataegus","aulica","Crataegus","amica",2
"Crataegus","aulica","Crataegus","aprica",2
"Crataegus","aulica","Crataegus","taurica",2
"Crataegus","aurescens","Crataegus","pubescens",2
"Crataegus","austera","Crataegus","aspera",2
"Crataegus","beata","Crataegus","ferta",2
"Crataegus","beata","Crataegus","grata",2
"Crataegus","beata","Crataegus","lecta",2
"Crataegus","beata","Crataegus","ovata",2
"Crataegus","beata","Crataegus","secta",2
"Crataegus","beata","Crataegus","senta",2
"Crataegus","beata","Crataegus","tecta",2
"Crataegus","beata","Crataegus","velata",2
"Crataegus","beckerana","Crataegus","beckeriana",1
"Crataegus","beckerana","Crataegus","beckiana",2
"Crataegus","beckeriana","Crataegus","beckerana",1
"Crataegus","beckeriana","Crataegus","beckiana",2
"Crataegus","beckiana","Crataegus","beckerana",2
"Crataegus","beckiana","Crataegus","beckeriana",2
"Crataegus","beckiana","Crataegus","pechiana",2
"Crataegus","bellica","Crataegus","bellula",2
"Crataegus","bellula","Crataegus","bellica",2
"Crataegus","biloba","Crataegus","pilosa",2
"Crataegus","biloba","Crataegus","triloba",2
"Crataegus","blanda","Crataegus","blandita",2
"Crataegus","blanda","Crataegus","panda",2
"Crataegus","blandita","Crataegus","blanda",2
"Crataegus","bona","Crataegus","prona",2
"Crataegus","brachyphylla","Crataegus","pachyphylla",2
"Crataegus","brachyphylla","Crataegus","trachyphylla",1
"Crataegus","brumalis","Crataegus","frugalis",2
"Crataegus","caesa","Crataegus","calva",2
"Crataegus","caesa","Crataegus","celsa",2
"Crataegus","caesa","Crataegus","lassa",2
"Crataegus","caesa","Crataegus","obesa",2
"Crataegus","caesa","Crataegus","saeva",2
"Crataegus","callicarpa","Crataegus","villicarpa",2
"Crataegus","callida","Crataegus","collina",2
"Crataegus","callida","Crataegus","pallida",1
"Crataegus","callida","Crataegus","valida",2
"Crataegus","calva","Crataegus","alma",2
"Crataegus","calva","Crataegus","caesa",2
"Crataegus","calva","Crataegus","celsa",2
"Crataegus","calva","Crataegus","clara",2
"Crataegus","calva","Crataegus","curva",2
"Crataegus","calva","Crataegus","flava",2
"Crataegus","calva","Crataegus","gilva",2
"Crataegus","calva","Crataegus","rava",2
"Crataegus","calva","Crataegus","saeva",2
"Crataegus","canbyi","Crataegus","laneyi",2
"Crataegus","celsa","Crataegus","caesa",2
"Crataegus","celsa","Crataegus","calva",2
"Crataegus","celsa","Crataegus","excelsa",2
"Crataegus","celsa","Crataegus","tersa",2
"Crataegus","celsa","Crataegus","vulsa",2
"Crataegus","cerasina","Crataegus","urasina",2
"Crataegus","cherokeenis","Crataegus","cherokeensis",1
"Crataegus","cherokeensis","Crataegus","cherokeenis",1
"Crataegus","chinensis","Crataegus","chitaensis",2
"Crataegus","chinensis","Crataegus","ohioensis",2
"Crataegus","chinensis","Crataegus","sinensis",2
"Crataegus","chitaensis","Crataegus","chinensis",2
"Crataegus","chlorocarpa","Crataegus","chlorosarca",2
"Crataegus","chlorosarca","Crataegus","chlorocarpa",2
"Crataegus","cibaria","Crataegus","limaria",2
"Crataegus","cibaria","Crataegus","riparia",2
"Crataegus","cibaria","Crataegus","viaria",2
"Crataegus","cibilis","Crataegus","virilis",2
"Crataegus","cirrata","Crataegus","cordata",2
"Crataegus","cirrata","Crataegus","irrasa",2
"Crataegus","clara","Crataegus","calva",2
"Crataegus","clara","Crataegus","flava",2
"Crataegus","clara","Crataegus","glabra",2
"Crataegus","clara","Crataegus","larga",2
"Crataegus","clara","Crataegus","laxa",2
"Crataegus","coccinata","Crataegus","coccinea",2
"Crataegus","coccinea","Crataegus","coccinata",2
"Crataegus","coccinea","Crataegus","coccineae",1
"Crataegus","coccinea","Crataegus","concinna",2
"Crataegus","coccineae","Crataegus","coccinea",1
"Crataegus","cognata","Crataegus","cordata",2
"Crataegus","cognata","Crataegus","signata",2
"Crataegus","colchica","Crataegus","colonica",2
"Crataegus","collicola","Crataegus","mollicula",2
"Crataegus","collicola","Crataegus","vallicola",2
"Crataegus","collina","Crataegus","callida",2
"Crataegus","collina","Crataegus","corallina",2
"Crataegus","colonica","Crataegus","colchica",2
"Crataegus","compacta","Crataegus","compta",2
"Crataegus","compta","Crataegus","compacta",2
"Crataegus","concinna","Crataegus","coccinea",2
"Crataegus","concinna","Crataegus","condigna",2
"Crataegus","condigna","Crataegus","concinna",2
"Crataegus","congesta","Crataegus","honesta",2
"Crataegus","corallina","Crataegus","collina",2
"Crataegus","cordata","Crataegus","cirrata",2
"Crataegus","cordata","Crataegus","cognata",2
"Crataegus","cordata","Crataegus","coreana",2
"Crataegus","cordata","Crataegus","crocata",2
"Crataegus","cordifolia","Crataegus","coriifolia",1
"Crataegus","cordifolia","Crataegus","sorbifolia",2
"Crataegus","coreana","Crataegus","cordata",2
"Crataegus","coriifolia","Crataegus","ariifolia",2
"Crataegus","coriifolia","Crataegus","cordifolia",1
"Crataegus","coriifolia","Crataegus","sorbifolia",2
"Crataegus","crocata","Crataegus","cordata",2
"Crataegus","crocata","Crataegus","crocea",2
"Crataegus","crocata","Crataegus","crocina",2
"Crataegus","crocea","Crataegus","crocata",2
"Crataegus","crocea","Crataegus","crocina",2
"Crataegus","crocina","Crataegus","crocata",2
"Crataegus","crocina","Crataegus","crocea",2
"Crataegus","cuneato-trifida","Crataegus","cuneatotrifida",1
"Crataegus","cuneatotrifida","Crataegus","cuneato-trifida",1
"Crataegus","curva","Crataegus","calva",2
"Crataegus","curva","Crataegus","pura",2
"Crataegus","curva","Crataegus","recurva",2
"Crataegus","curva","Crataegus","torva",2
"Crataegus","cyanophylla","Crataegus","cyclophylla",2
"Crataegus","cyclophylla","Crataegus","cyanophylla",2
"Crataegus","dahurica","Crataegus","taurica",2
"Crataegus","dayana","Crataegus","grayana",2
"Crataegus","degeni","Crataegus","degenii",1
"Crataegus","degeni","Crataegus","egens",2
"Crataegus","degenii","Crataegus","degeni",1
"Crataegus","degenii","Crataegus","eganii",2
"Crataegus","delecta","Crataegus","lecta",2
"Crataegus","delecta","Crataegus","relicta",2
"Crataegus","dentata","Crataegus","sertata",2
"Crataegus","destefani","Crataegus","destefanii",1
"Crataegus","destefanii","Crataegus","destefani",1
"Crataegus","disjuncta","Crataegus","distincta",2
"Crataegus","dispar","Crataegus","impar",2
"Crataegus","disperma","Crataegus","dispessa",2
"Crataegus","dispessa","Crataegus","disperma",2
"Crataegus","distincta","Crataegus","disjuncta",2
"Crataegus","divida","Crataegus","divisa",1
"Crataegus","divida","Crataegus","nitida",2
"Crataegus","divida","Crataegus","ravida",2
"Crataegus","divida","Crataegus","rigida",2
"Crataegus","divida","Crataegus","vivida",1
"Crataegus","divisa","Crataegus","divida",1
"Crataegus","divisa","Crataegus","invisa",2
"Crataegus","divisa","Crataegus","vivida",2
"Crataegus","dolosa","Crataegus","dumosa",2
"Crataegus","dolosa","Crataegus","pilosa",2
"Crataegus","dsungarica","Crataegus","songarica",2
"Crataegus","dumetosa","Crataegus","dumosa",2
"Crataegus","dumosa","Crataegus","dolosa",2
"Crataegus","dumosa","Crataegus","dumetosa",2
"Crataegus","dumosa","Crataegus","rimosa",2
"Crataegus","dumosa","Crataegus","rugosa",2
"Crataegus","dunensis","Crataegus","sinensis",2
"Crataegus","eatoniana","Crataegus","watsoniana",2
"Crataegus","edita","Crataegus","abdita",2
"Crataegus","edita","Crataegus","edura",2
"Crataegus","edita","Crataegus","media",2
"Crataegus","edita","Crataegus","merita",2
"Crataegus","edita","Crataegus","penita",2
"Crataegus","edura","Crataegus","edita",2
"Crataegus","edura","Crataegus","maura",2
"Crataegus","edura","Crataegus","pura",2
"Crataegus","eganii","Crataegus","degenii",2
"Crataegus","egens","Crataegus","algens",2
"Crataegus","egens","Crataegus","degeni",2
"Crataegus","egens","Crataegus","ingens",2
"Crataegus","egens","Crataegus","rigens",2
"Crataegus","escalloniaefolia","Crataegus","escalloniifolia",2
"Crataegus","escalloniifolia","Crataegus","escalloniaefolia",2
"Crataegus","excelsa","Crataegus","celsa",2
"Crataegus","excelsa","Crataegus","exclusa",2
"Crataegus","exclusa","Crataegus","excelsa",2
"Crataegus","exigua","Crataegus","eximia",2
"Crataegus","exilis","Crataegus","eximia",2
"Crataegus","exilis","Crataegus","sextilis",2
"Crataegus","eximia","Crataegus","exigua",2
"Crataegus","eximia","Crataegus","exilis",2
"Crataegus","fera","Crataegus","ferta",1
"Crataegus","fera","Crataegus","mira",2
"Crataegus","fera","Crataegus","pexa",2
"Crataegus","fera","Crataegus","pura",2
"Crataegus","fera","Crataegus","sera",1
"Crataegus","fera","Crataegus","tersa",2
"Crataegus","ferta","Crataegus","beata",2
"Crataegus","ferta","Crataegus","fera",1
"Crataegus","ferta","Crataegus","lecta",2
"Crataegus","ferta","Crataegus","merita",2
"Crataegus","ferta","Crataegus","operta",2
"Crataegus","ferta","Crataegus","secta",2
"Crataegus","ferta","Crataegus","senta",2
"Crataegus","ferta","Crataegus","sera",2
"Crataegus","ferta","Crataegus","tecta",2
"Crataegus","ferta","Crataegus","tersa",2
"Crataegus","filipes","Crataegus","villipes",2
"Crataegus","fissa","Crataegus","lassa",2
"Crataegus","fissa","Crataegus","spissa",2
"Crataegus","flava","Crataegus","calva",2
"Crataegus","flava","Crataegus","clara",2
"Crataegus","flava","Crataegus","flavida",2
"Crataegus","flava","Crataegus","laxa",2
"Crataegus","flava","Crataegus","rava",2
"Crataegus","flavida","Crataegus","flava",2
"Crataegus","flavida","Crataegus","gravida",2
"Crataegus","flavida","Crataegus","ravida",2
"Crataegus","forbesae","Crataegus","forbesiae",1
"Crataegus","forbesiae","Crataegus","forbesae",1
"Crataegus","fragilis","Crataegus","frugalis",2
"Crataegus","fretalis","Crataegus","frugalis",2
"Crataegus","fretalis","Crataegus","gregalis",2
"Crataegus","fretalis","Crataegus","regalis",2
"Crataegus","frugalis","Crataegus","brumalis",2
"Crataegus","frugalis","Crataegus","fragilis",2
"Crataegus","frugalis","Crataegus","fretalis",2
"Crataegus","frugalis","Crataegus","gregalis",2
"Crataegus","frugalis","Crataegus","regalis",2
"Crataegus","gaudens","Crataegus","audens",1
"Crataegus","gilva","Crataegus","calva",2
"Crataegus","glabra","Crataegus","clara",2
"Crataegus","glabra","Crataegus","glauca",2
"Crataegus","glabrifolia","Crataegus","laurifolia",2
"Crataegus","glabrifolia","Crataegus","scabrifolia",2
"Crataegus","glareosa","Crataegus","glariosa",1
"Crataegus","glareosa","Crataegus","gloriosa",2
"Crataegus","glariosa","Crataegus","glareosa",1
"Crataegus","glariosa","Crataegus","gloriosa",1
"Crataegus","glauca","Crataegus","glabra",2
"Crataegus","glauca","Crataegus","graeca",2
"Crataegus","globosa","Crataegus","gloriosa",2
"Crataegus","gloriosa","Crataegus","glareosa",2
"Crataegus","gloriosa","Crataegus","glariosa",1
"Crataegus","gloriosa","Crataegus","globosa",2
"Crataegus","graeca","Crataegus","glauca",2
"Crataegus","graeca","Crataegus","grata",2
"Crataegus","grandis","Crataegus","gravis",2
"Crataegus","grata","Crataegus","beata",2
"Crataegus","grata","Crataegus","graeca",2
"Crataegus","grata","Crataegus","ovata",2
"Crataegus","grata","Crataegus","rava",2
"Crataegus","gravida","Crataegus","flavida",2
"Crataegus","gravida","Crataegus","gravis",2
"Crataegus","gravida","Crataegus","ravida",1
"Crataegus","gravis","Crataegus","grandis",2
"Crataegus","gravis","Crataegus","gravida",2
"Crataegus","grayana","Crataegus","dayana",2
"Crataegus","gregalis","Crataegus","fretalis",2
"Crataegus","gregalis","Crataegus","frugalis",2
"Crataegus","gregalis","Crataegus","regalis",1
"Crataegus","hadleyana","Crataegus","harveyana",2
"Crataegus","halliana","Crataegus","palliata",2
"Crataegus","harryi","Crataegus","argyi",2
"Crataegus","harryi","Crataegus","henryi",2
"Crataegus","harveyana","Crataegus","hadleyana",2
"Crataegus","helenae","Crataegus","helenolae",2
"Crataegus","helenolae","Crataegus","helenae",2
"Crataegus","henryi","Crataegus","harryi",2
"Crataegus","hirsuta","Crataegus","versuta",2
"Crataegus","hispanica","Crataegus","hissarica",2
"Crataegus","hissarica","Crataegus","hispanica",2
"Crataegus","honesta","Crataegus","congesta",2
"Crataegus","horrida","Crataegus","horridula",2
"Crataegus","horrida","Crataegus","hybrida",2
"Crataegus","horrida","Crataegus","sordida",2
"Crataegus","horridula","Crataegus","horrida",2
"Crataegus","hybrida","Crataegus","horrida",2
"Crataegus","hyracantha","Crataegus","pyracantha",1
"Crataegus","ignava","Crataegus","ignave",1
"Crataegus","ignava","Crataegus","signata",2
"Crataegus","ignave","Crataegus","ignava",1
"Crataegus","immanis","Crataegus","inanis",2
"Crataegus","impar","Crataegus","dispar",2
"Crataegus","inanis","Crataegus","immanis",2
"Crataegus","incana","Crataegus","arcana",2
"Crataegus","incana","Crataegus","incisa",2
"Crataegus","incana","Crataegus","vicana",2
"Crataegus","incisa","Crataegus","ancisa",1
"Crataegus","incisa","Crataegus","incana",2
"Crataegus","incisa","Crataegus","indica",2
"Crataegus","incisa","Crataegus","invisa",1
"Crataegus","indica","Crataegus","incisa",2
"Crataegus","indica","Crataegus","induta",2
"Crataegus","indica","Crataegus","invicta",2
"Crataegus","indica","Crataegus","invisa",2
"Crataegus","indica","Crataegus","sinaica",2
"Crataegus","induta","Crataegus","indica",2
"Crataegus","ingens","Crataegus","algens",2
"Crataegus","ingens","Crataegus","egens",2
"Crataegus","ingens","Crataegus","nitens",2
"Crataegus","ingens","Crataegus","rigens",2
"Crataegus","invicta","Crataegus","indica",2
"Crataegus","invicta","Crataegus","invisa",2
"Crataegus","invisa","Crataegus","ancisa",2
"Crataegus","invisa","Crataegus","divisa",2
"Crataegus","invisa","Crataegus","incisa",1
"Crataegus","invisa","Crataegus","indica",2
"Crataegus","invisa","Crataegus","invicta",2
"Crataegus","irrasa","Crataegus","cirrata",2
"Crataegus","jonesae","Crataegus","jonesiae",1
"Crataegus","jonesiae","Crataegus","jonesae",1
"Crataegus","krima","Crataegus","aria",2
"Crataegus","krima","Crataegus","opima",2
"Crataegus","lacera","Crataegus","macra",2
"Crataegus","laevis","Crataegus","lenis",2
"Crataegus","laevis","Crataegus","levis",1
"Crataegus","lanata","Crataegus","limata",2
"Crataegus","lanata","Crataegus","lobata",2
"Crataegus","lancei","Crataegus","laneyi",2
"Crataegus","laneyi","Crataegus","canbyi",2
"Crataegus","laneyi","Crataegus","lancei",2
"Crataegus","larga","Crataegus","aria",2
"Crataegus","larga","Crataegus","clara",2
"Crataegus","larga","Crataegus","lassa",2
"Crataegus","larga","Crataegus","laxa",2
"Crataegus","larga","Crataegus","tarda",2
"Crataegus","lassa","Crataegus","caesa",2
"Crataegus","lassa","Crataegus","fissa",2
"Crataegus","lassa","Crataegus","larga",2
"Crataegus","lassa","Crataegus","laxa",2
"Crataegus","latifolia","Crataegus","alnifolia",2
"Crataegus","latifolia","Crataegus","laurifolia",2
"Crataegus","latifolia","Crataegus","padifolia",2
"Crataegus","laurifolia","Crataegus","glabrifolia",2
"Crataegus","laurifolia","Crataegus","latifolia",2
"Crataegus","laxa","Crataegus","alma",2
"Crataegus","laxa","Crataegus","clara",2
"Crataegus","laxa","Crataegus","flava",2
"Crataegus","laxa","Crataegus","larga",2
"Crataegus","laxa","Crataegus","lassa",2
"Crataegus","laxa","Crataegus","pexa",2
"Crataegus","laxa","Crataegus","rava",2
"Crataegus","lecta","Crataegus","beata",2
"Crataegus","lecta","Crataegus","delecta",2
"Crataegus","lecta","Crataegus","ferta",2
"Crataegus","lecta","Crataegus","secta",1
"Crataegus","lecta","Crataegus","senta",2
"Crataegus","lecta","Crataegus","tecta",1
"Crataegus","leiophylla","Crataegus","leptophylla",2
"Crataegus","leiophylla","Crataegus","meiophylla",1
"Crataegus","lenis","Crataegus","laevis",2
"Crataegus","lenis","Crataegus","levis",1
"Crataegus","lenis","Crataegus","segnis",2
"Crataegus","lepida","Crataegus","lucida",2
"Crataegus","leptophylla","Crataegus","leiophylla",2
"Crataegus","levis","Crataegus","laevis",1
"Crataegus","levis","Crataegus","lenis",1
"Crataegus","limaria","Crataegus","cibaria",2
"Crataegus","limaria","Crataegus","limata",2
"Crataegus","limaria","Crataegus","lumaria",1
"Crataegus","limaria","Crataegus","riparia",2
"Crataegus","limaria","Crataegus","viaria",2
"Crataegus","limata","Crataegus","lanata",2
"Crataegus","limata","Crataegus","limaria",2
"Crataegus","limata","Crataegus","lobata",2
"Crataegus","lindenii","Crataegus","lindmanii",2
"Crataegus","lindmanii","Crataegus","lindenii",2
"Crataegus","lobata","Crataegus","lanata",2
"Crataegus","lobata","Crataegus","limata",2
"Crataegus","lobata","Crataegus","lobulata",2
"Crataegus","lobata","Crataegus","ovata",2
"Crataegus","lobulata","Crataegus","lobata",2
"Crataegus","lucida","Crataegus","lepida",2
"Crataegus","luculenta","Crataegus","succulenta",2
"Crataegus","lumaria","Crataegus","limaria",1
"Crataegus","mackenziei","Crataegus","mackenzii",1
"Crataegus","mackenzii","Crataegus","mackenziei",1
"Crataegus","macra","Crataegus","lacera",2
"Crataegus","macra","Crataegus","matura",2
"Crataegus","macra","Crataegus","maura",1
"Crataegus","macra","Crataegus","mira",2
"Crataegus","macrocarpa","Crataegus","atrocarpa",2
"Crataegus","macrocarpa","Crataegus","microcarpa",1
"Crataegus","macrosperma","Crataegus","microsperma",1
"Crataegus","magniflora","Crataegus","magnifolia",2
"Crataegus","magnifolia","Crataegus","alnifolia",2
"Crataegus","magnifolia","Crataegus","magniflora",2
"Crataegus","maineana","Crataegus","sabineana",2
"Crataegus","maligna","Crataegus","saligna",1
"Crataegus","mandschurica","Crataegus","mandshurica",1
"Crataegus","mandshurica","Crataegus","mandschurica",1
"Crataegus","margaretiae","Crataegus","margarettae",1
"Crataegus","margarettae","Crataegus","margaretiae",1
"Crataegus","matura","Crataegus","macra",2
"Crataegus","matura","Crataegus","maura",1
"Crataegus","maura","Crataegus","edura",2
"Crataegus","maura","Crataegus","macra",1
"Crataegus","maura","Crataegus","matura",1
"Crataegus","maura","Crataegus","mira",2
"Crataegus","maura","Crataegus","pura",2
"Crataegus","media","Crataegus","edita",2
"Crataegus","media","Crataegus","merita",2
"Crataegus","meiophylla","Crataegus","leiophylla",1
"Crataegus","merita","Crataegus","edita",2
"Crataegus","merita","Crataegus","ferta",2
"Crataegus","merita","Crataegus","media",2
"Crataegus","merita","Crataegus","penita",2
"Crataegus","mexicana","Crataegus","americana",2
"Crataegus","microcarpa","Crataegus","macrocarpa",1
"Crataegus","microsperma","Crataegus","macrosperma",1
"Crataegus","mira","Crataegus","amica",2
"Crataegus","mira","Crataegus","aria",2
"Crataegus","mira","Crataegus","fera",2
"Crataegus","mira","Crataegus","macra",2
"Crataegus","mira","Crataegus","maura",2
"Crataegus","mira","Crataegus","nigra",2
"Crataegus","mira","Crataegus","pura",2
"Crataegus","mira","Crataegus","sera",2
"Crataegus","mollicula","Crataegus","collicola",2
"Crataegus","munda","Crataegus","nuda",2
"Crataegus","munda","Crataegus","panda",2
"Crataegus","nelsonii","Crataegus","wilsonii",2
"Crataegus","nigra","Crataegus","mira",2
"Crataegus","nitens","Crataegus","ingens",2
"Crataegus","nitens","Crataegus","rigens",2
"Crataegus","nitens","Crataegus","sitiens",2
"Crataegus","nitida","Crataegus","divida",2
"Crataegus","nitida","Crataegus","nitidula",2
"Crataegus","nitida","Crataegus","rigida",2
"Crataegus","nitida","Crataegus","vivida",2
"Crataegus","nitidula","Crataegus","nitida",2
"Crataegus","nuda","Crataegus","munda",2
"Crataegus","nuda","Crataegus","pura",2
"Crataegus","nuda","Crataegus","puta",2
"Crataegus","nudiflora","Crataegus","uniflora",2
"Crataegus","obesa","Crataegus","caesa",2
"Crataegus","ohioensis","Crataegus","chinensis",2
"Crataegus","opaca","Crataegus","opica",1
"Crataegus","opaca","Crataegus","opima",2
"Crataegus","opaca","Crataegus","ovata",2
"Crataegus","operta","Crataegus","ferta",2
"Crataegus","opica","Crataegus","amica",2
"Crataegus","opica","Crataegus","aprica",2
"Crataegus","opica","Crataegus","opaca",1
"Crataegus","opica","Crataegus","opima",1
"Crataegus","opima","Crataegus","krima",2
"Crataegus","opima","Crataegus","opaca",2
"Crataegus","opima","Crataegus","opica",1
"Crataegus","orientalis","Crataegus","armentalis",2
"Crataegus","ovata","Crataegus","beata",2
"Crataegus","ovata","Crataegus","grata",2
"Crataegus","ovata","Crataegus","lobata",2
"Crataegus","ovata","Crataegus","opaca",2
"Crataegus","oxyacantha","Crataegus","polyacantha",2
"Crataegus","oxyacantha-germanica","Crataegus","oxyacanthogermanica",2
"Crataegus","oxyacanthogermanica","Crataegus","oxyacantha-germanica",2
"Crataegus","pachyphylla","Crataegus","brachyphylla",2
"Crataegus","pachyphylla","Crataegus","trachyphylla",2
"Crataegus","padifolia","Crataegus","apiifolia",2
"Crataegus","padifolia","Crataegus","latifolia",2
"Crataegus","padifolia","Crataegus","parvifolia",2
"Crataegus","padifolia","Crataegus","pyrifolia",2
"Crataegus","pagensis","Crataegus","pratensis",2
"Crataegus","pallens","Crataegus","algens",2
"Crataegus","pallens","Crataegus","placens",2
"Crataegus","palliata","Crataegus","halliana",2
"Crataegus","palliata","Crataegus","pallida",2
"Crataegus","pallida","Crataegus","callida",1
"Crataegus","pallida","Crataegus","palliata",2
"Crataegus","pallida","Crataegus","valida",2
"Crataegus","panda","Crataegus","blanda",2
"Crataegus","panda","Crataegus","munda",2
"Crataegus","panda","Crataegus","tarda",2
"Crataegus","parviflora","Crataegus","parvifolia",2
"Crataegus","parviflora","Crataegus","pauciflora",2
"Crataegus","parvifolia","Crataegus","ariifolia",2
"Crataegus","parvifolia","Crataegus","padifolia",2
"Crataegus","parvifolia","Crataegus","parviflora",2
"Crataegus","parvifolia","Crataegus","pyrifolia",2
"Crataegus","parvula","Crataegus","ardula",2
"Crataegus","pauciflora","Crataegus","parviflora",2
"Crataegus","pechiana","Crataegus","beckiana",2
"Crataegus","penita","Crataegus","edita",2
"Crataegus","penita","Crataegus","merita",2
"Crataegus","penita","Crataegus","polita",2
"Crataegus","penita","Crataegus","senta",2
"Crataegus","pexa","Crataegus","fera",2
"Crataegus","pexa","Crataegus","laxa",2
"Crataegus","pexa","Crataegus","pura",2
"Crataegus","pexa","Crataegus","puta",2
"Crataegus","pexa","Crataegus","sera",2
"Crataegus","pilosa","Crataegus","biloba",2
"Crataegus","pilosa","Crataegus","dolosa",2
"Crataegus","pilosa","Crataegus","rimosa",2
"Crataegus","pilosa","Crataegus","spinosa",2
"Crataegus","pilosa","Crataegus","villosa",2
"Crataegus","pinnatifida","Crataegus","pinnatifidus",2
"Crataegus","pinnatifidus","Crataegus","pinnatifida",2
"Crataegus","pisifera","Crataegus","pomifera",2
"Crataegus","placens","Crataegus","pallens",2
"Crataegus","pojarkovae","Crataegus","pojarkoviae",1
"Crataegus","pojarkoviae","Crataegus","pojarkovae",1
"Crataegus","polita","Crataegus","penita",2
"Crataegus","polyacantha","Crataegus","oxyacantha",2
"Crataegus","pomifera","Crataegus","pisifera",2
"Crataegus","pratensis","Crataegus","pagensis",2
"Crataegus","prona","Crataegus","aronia",2
"Crataegus","prona","Crataegus","bona",2
"Crataegus","pubescens","Crataegus","aurescens",2
"Crataegus","pulla","Crataegus","pura",2
"Crataegus","pulla","Crataegus","puta",2
"Crataegus","pulla","Crataegus","vulsa",2
"Crataegus","punctata","Crataegus","putata",2
