"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Citrus","ovata","Citrus","oblata",2
"Citrus","pampelmos","Citrus","pompelmos",1
"Citrus","panadisi","Citrus","paradisi",1
"Citrus","panadisi","Citrus","paradisii",2
"Citrus","panadisi","Citrus","xparadisi",2
"Citrus","papaya","Citrus","papeda",2
"Citrus","papaya","Citrus","papuana",2
"Citrus","papeda","Citrus","papaya",2
"Citrus","papeda","Citrus","papedia",1
"Citrus","papedia","Citrus","papeda",1
"Citrus","papuana","Citrus","papaya",2
"Citrus","paradisi","Citrus","panadisi",1
"Citrus","paradisi","Citrus","paradisii",1
"Citrus","paradisi","Citrus","xparadisi",1
"Citrus","paradisii","Citrus","panadisi",2
"Citrus","paradisii","Citrus","paradisi",1
"Citrus","paradisii","Citrus","xparadisi",2
"Citrus","pompelmos","Citrus","pampelmos",1
"Citrus","ponki","Citrus","sunki",2
"Citrus","pseudolimon","Citrus","pseudolimonum",2
"Citrus","pseudolimonum","Citrus","pseudolimon",2
"Citrus","reticulata","Citrus","articulata",2
"Citrus","sabon","Citrus","sabou",1
"Citrus","sabou","Citrus","sabon",1
"Citrus","sarcodactylis","Citrus","sarcodactylus",1
"Citrus","sarcodactylus","Citrus","sarcodactylis",1
"Citrus","suboiensis","Citrus","suhuiensis",2
"Citrus","suhuiensis","Citrus","suboiensis",2
"Citrus","sunki","Citrus","ponki",2
"Citrus","tachibana","Citrus","otachibana",1
"Citrus","tachibana","Citrus","otachihana",2
"Citrus","trifolia","Citrus","trifoliata",2
"Citrus","trifoliata","Citrus","trifolia",2
"Citrus","undulata","Citrus","angulata",2
"Citrus","vangasay","Citrus","vangasy",1
"Citrus","vangasay","Citrus","voangasay",1
"Citrus","vangasy","Citrus","vangasay",1
"Citrus","vangasy","Citrus","voangasay",2
"Citrus","voangasay","Citrus","vangasay",1
"Citrus","voangasay","Citrus","vangasy",2
"Citrus","volcameriana","Citrus","volkameriana",1
"Citrus","volkameriana","Citrus","volcameriana",1
"Citrus","wanshanensis","Citrus","mangshanensis",2
"Citrus","warburgiana","Citrus","warburgina",1
"Citrus","warburgina","Citrus","warburgiana",1
"Citrus","webberi","Citrus","westeri",2
"Citrus","westeri","Citrus","webberi",2
"Citrus","xparadisi","Citrus","panadisi",2
"Citrus","xparadisi","Citrus","paradisi",1
"Citrus","xparadisi","Citrus","paradisii",2
