"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Tephrosia","cordata","Tephrosia","curvata",2
"Tephrosia","cordata","Tephrosia","obcordata",2
"Tephrosia","coronillaefolia","Tephrosia","coronillifolia",2
"Tephrosia","coronillifolia","Tephrosia","coronillaefolia",2
"Tephrosia","crassicolia","Tephrosia","crassifolia",1
"Tephrosia","crassifolia","Tephrosia","crassicolia",1
"Tephrosia","crocea","Tephrosia","procera",2
"Tephrosia","crocea","Tephrosia","rosea",2
"Tephrosia","cuneata","Tephrosia","curvata",2
"Tephrosia","cuneata","Tephrosia","lineata",2
"Tephrosia","curtisii","Tephrosia","curtissii",1
"Tephrosia","curtissii","Tephrosia","curtisii",1
"Tephrosia","curvata","Tephrosia","cordata",2
"Tephrosia","curvata","Tephrosia","cuneata",2
"Tephrosia","damarensis","Tephrosia","canarensis",2
"Tephrosia","dawsonii","Tephrosia","dowsonii",1
"Tephrosia","deflexa","Tephrosia","reflexa",1
"Tephrosia","delicata","Tephrosia","delicatula",2
"Tephrosia","delicata","Tephrosia","plicata",2
"Tephrosia","delicatula","Tephrosia","delicata",2
"Tephrosia","densa","Tephrosia","senna",2
"Tephrosia","densa","Tephrosia","venosa",2
"Tephrosia","deyeana","Tephrosia","dregeana",2
"Tephrosia","deyeana","Tephrosia","heydeana",2
"Tephrosia","deyeana","Tephrosia","heyeana",1
"Tephrosia","deyeana","Tephrosia","heyneana",2
"Tephrosia","deyeana","Tephrosia","meyerana",2
"Tephrosia","dichrocarpa","Tephrosia","dichroocarpa",1
"Tephrosia","dichrocarpa","Tephrosia","microcarpa",2
"Tephrosia","dichroocarpa","Tephrosia","dichrocarpa",1
"Tephrosia","dietrichiae","Tephrosia","dietrichii",2
"Tephrosia","dietrichii","Tephrosia","dietrichiae",2
"Tephrosia","dowsonii","Tephrosia","dawsonii",1
"Tephrosia","dregeana","Tephrosia","deyeana",2
"Tephrosia","dubia","Tephrosia","dura",2
"Tephrosia","dubia","Tephrosia","nubica",2
"Tephrosia","dura","Tephrosia","dubia",2
"Tephrosia","elata","Tephrosia","flava",2
"Tephrosia","elata","Tephrosia","laxa",2
"Tephrosia","elongata","Tephrosia","longana",2
"Tephrosia","elongata","Tephrosia","oblongata",2
"Tephrosia","emarginata","Tephrosia","marginata",1
"Tephrosia","emarginato-foliolata","Tephrosia","emarginatofoliolata",1
"Tephrosia","emarginatofoliolata","Tephrosia","emarginato-foliolata",1
"Tephrosia","ensifolia","Tephrosia","unifolia",2
"Tephrosia","eriocarpa","Tephrosia","leiocarpa",2
"Tephrosia","falciformis","Tephrosia","filiformis",2
"Tephrosia","festina","Tephrosia","vestita",2
"Tephrosia","filiflora","Tephrosia","filifolia",2
"Tephrosia","filifolia","Tephrosia","filiflora",2
"Tephrosia","filifolia","Tephrosia","pinifolia",2
"Tephrosia","filiformis","Tephrosia","falciformis",2
"Tephrosia","flava","Tephrosia","elata",2
"Tephrosia","flava","Tephrosia","laxa",2
"Tephrosia","florida","Tephrosia","floridana",2
"Tephrosia","florida","Tephrosia","lurida",2
"Tephrosia","floridana","Tephrosia","florida",2
"Tephrosia","frutescens","Tephrosia","rufescens",2
"Tephrosia","fulvinervis","Tephrosia","multinervis",2
"Tephrosia","gobensis","Tephrosia","zombensis",2
"Tephrosia","godmanae","Tephrosia","godmaniae",1
"Tephrosia","godmaniae","Tephrosia","godmanae",1
"Tephrosia","gracilipes","Tephrosia","gracilis",2
"Tephrosia","gracilis","Tephrosia","gracilipes",2
"Tephrosia","granitica","Tephrosia","guaranitica",2
"Tephrosia","guaranitica","Tephrosia","granitica",2
"Tephrosia","guayamdoensis","Tephrosia","guayameoensis",1
"Tephrosia","guayameoensis","Tephrosia","guayamdoensis",1
"Tephrosia","hamata","Tephrosia","lanata",2
"Tephrosia","hassleri","Tephrosia","kassneri",2
"Tephrosia","heydeana","Tephrosia","deyeana",2
"Tephrosia","heydeana","Tephrosia","heyeana",1
"Tephrosia","heydeana","Tephrosia","heyneana",1
"Tephrosia","heydeana","Tephrosia","heyniana",2
"Tephrosia","heyeana","Tephrosia","deyeana",1
"Tephrosia","heyeana","Tephrosia","heydeana",1
"Tephrosia","heyeana","Tephrosia","heyneana",1
"Tephrosia","heyeana","Tephrosia","heyniana",2
"Tephrosia","heyeana","Tephrosia","meyerana",2
"Tephrosia","heyneana","Tephrosia","deyeana",2
"Tephrosia","heyneana","Tephrosia","heydeana",1
"Tephrosia","heyneana","Tephrosia","heyeana",1
"Tephrosia","heyneana","Tephrosia","heyniana",1
"Tephrosia","heyniana","Tephrosia","heydeana",2
"Tephrosia","heyniana","Tephrosia","heyeana",2
"Tephrosia","heyniana","Tephrosia","heyneana",1
"Tephrosia","hirsuta","Tephrosia","hirta",2
"Tephrosia","hirta","Tephrosia","hirsuta",2
"Tephrosia","hispida","Tephrosia","hispidula",2
"Tephrosia","hispidula","Tephrosia","hispida",2
"Tephrosia","horanensis","Tephrosia","boranensis",1
"Tephrosia","humilis","Tephrosia","similis",2
"Tephrosia","ibitensis","Tephrosia","ibityensis",1
"Tephrosia","ibityensis","Tephrosia","ibitensis",1
"Tephrosia","incana","Tephrosia","cana",2
"Tephrosia","incana","Tephrosia","nana",2
"Tephrosia","iringae","Tephrosia","iringii",2
"Tephrosia","iringii","Tephrosia","iringae",2
"Tephrosia","kaessneri","Tephrosia","kassneri",1
"Tephrosia","kassneri","Tephrosia","hassleri",2
"Tephrosia","kassneri","Tephrosia","kaessneri",1
"Tephrosia","kerrii","Tephrosia","kirkii",2
"Tephrosia","kirkii","Tephrosia","kerrii",2
"Tephrosia","lactea","Tephrosia","lutea",2
"Tephrosia","lanata","Tephrosia","hamata",2
"Tephrosia","lanata","Tephrosia","lineata",2
"Tephrosia","lanata","Tephrosia","lobata",2
"Tephrosia","lanceaefolia","Tephrosia","lanceifolia",2
"Tephrosia","lanceifolia","Tephrosia","lanceaefolia",2
"Tephrosia","laxa","Tephrosia","alba",2
"Tephrosia","laxa","Tephrosia","cana",2
"Tephrosia","laxa","Tephrosia","elata",2
"Tephrosia","laxa","Tephrosia","flava",2
"Tephrosia","laxa","Tephrosia","nana",2
"Tephrosia","leiocarpa","Tephrosia","eriocarpa",2
"Tephrosia","leiocarpa","Tephrosia","lieocarpa",1
"Tephrosia","lepida","Tephrosia","lurida",2
"Tephrosia","leptoclada","Tephrosia","leucoclada",2
"Tephrosia","leucoclada","Tephrosia","leptoclada",2
"Tephrosia","lieocarpa","Tephrosia","leiocarpa",1
"Tephrosia","lineata","Tephrosia","cuneata",2
"Tephrosia","lineata","Tephrosia","lanata",2
"Tephrosia","lineata","Tephrosia","pinnata",2
"Tephrosia","lobata","Tephrosia","lanata",2
"Tephrosia","longana","Tephrosia","elongata",2
"Tephrosia","longana","Tephrosia","montana",2
"Tephrosia","longifolia","Tephrosia","oblongifolia",2
"Tephrosia","lortiae","Tephrosia","lortii",2
"Tephrosia","lortii","Tephrosia","lortiae",2
"Tephrosia","lupinifolia","Tephrosia","pinifolia",2
"Tephrosia","lurida","Tephrosia","florida",2
"Tephrosia","lurida","Tephrosia","lepida",2
"Tephrosia","lutea","Tephrosia","colutea",2
"Tephrosia","lutea","Tephrosia","lactea",2
"Tephrosia","luzonensis","Tephrosia","luzoniensis",1
"Tephrosia","luzoniensis","Tephrosia","luzonensis",1
"Tephrosia","lyallii","Tephrosia","smallii",2
"Tephrosia","macrantha","Tephrosia","micrantha",1
"Tephrosia","macrocarpa","Tephrosia","microcarpa",1
"Tephrosia","mahrana","Tephrosia","mariana",2
"Tephrosia","margenella","Tephrosia","marginella",1
"Tephrosia","marginata","Tephrosia","emarginata",1
"Tephrosia","marginella","Tephrosia","margenella",1
"Tephrosia","mariana","Tephrosia","mahrana",2
"Tephrosia","mariana","Tephrosia","varians",2
"Tephrosia","medleyi","Tephrosia","pedleyi",1
"Tephrosia","mexicana","Tephrosia","tepicana",2
"Tephrosia","meyerae-johannis","Tephrosia","meyeri-johannis",2
"Tephrosia","meyerana","Tephrosia","deyeana",2
"Tephrosia","meyerana","Tephrosia","heyeana",2
"Tephrosia","meyerana","Tephrosia","meyeriana",1
"Tephrosia","meyeri-johannis","Tephrosia","meyerae-johannis",2
"Tephrosia","meyeriana","Tephrosia","meyerana",1
"Tephrosia","micrantha","Tephrosia","macrantha",1
"Tephrosia","microcarpa","Tephrosia","dichrocarpa",2
"Tephrosia","microcarpa","Tephrosia","macrocarpa",1
"Tephrosia","mitchelii","Tephrosia","mitchellii",1
"Tephrosia","mitchellii","Tephrosia","mitchelii",1
"Tephrosia","montana","Tephrosia","longana",2
"Tephrosia","multiflora","Tephrosia","multifolia",2
"Tephrosia","multifolia","Tephrosia","multiflora",2
"Tephrosia","multifolia","Tephrosia","myrtifolia",2
"Tephrosia","multinervis","Tephrosia","fulvinervis",2
"Tephrosia","myrtifolia","Tephrosia","multifolia",2
"Tephrosia","nana","Tephrosia","cana",1
"Tephrosia","nana","Tephrosia","incana",2
"Tephrosia","nana","Tephrosia","laxa",2
"Tephrosia","nitens","Tephrosia","virens",2
"Tephrosia","nubica","Tephrosia","dubia",2
"Tephrosia","nyasae","Tephrosia","nyassae",1
"Tephrosia","nyassae","Tephrosia","nyasae",1
"Tephrosia","obcordata","Tephrosia","cordata",2
"Tephrosia","oblongata","Tephrosia","elongata",2
"Tephrosia","oblongifolia","Tephrosia","longifolia",2
"Tephrosia","obovata","Tephrosia","odorata",2
"Tephrosia","odorata","Tephrosia","obovata",2
"Tephrosia","onobrychioides","Tephrosia","onobrychoides",1
"Tephrosia","onobrychoides","Tephrosia","onobrychioides",1
"Tephrosia","pallida","Tephrosia","albida",2
"Tephrosia","paniculata","Tephrosia","apiculata",2
"Tephrosia","parviflora","Tephrosia","parvifolia",2
"Tephrosia","parviflora","Tephrosia","pauciflora",2
"Tephrosia","parviflora","Tephrosia","sparsiflora",2
"Tephrosia","parvifolia","Tephrosia","parviflora",2
"Tephrosia","parvifolia","Tephrosia","paucifolia",2
"Tephrosia","pauciflora","Tephrosia","parviflora",2
"Tephrosia","pauciflora","Tephrosia","paucifolia",2
"Tephrosia","paucifolia","Tephrosia","parvifolia",2
"Tephrosia","paucifolia","Tephrosia","pauciflora",2
"Tephrosia","pedicellata","Tephrosia","penicillata",2
"Tephrosia","pedleyi","Tephrosia","medleyi",1
"Tephrosia","penicillata","Tephrosia","pedicellata",2
"Tephrosia","periculosa","Tephrosia","seticulosa",2
"Tephrosia","phaeosperma","Tephrosia","sphaerosperma",2
"Tephrosia","pieteraii","Tephrosia","pietersii",1
"Tephrosia","pietersii","Tephrosia","pieteraii",1
"Tephrosia","pinifolia","Tephrosia","filifolia",2
"Tephrosia","pinifolia","Tephrosia","lupinifolia",2
"Tephrosia","pinifolia","Tephrosia","unifolia",2
"Tephrosia","pinnata","Tephrosia","lineata",2
"Tephrosia","plicata","Tephrosia","delicata",2
"Tephrosia","plicata","Tephrosia","spicata",2
"Tephrosia","pondoensis","Tephrosia","uzondoensis",2
"Tephrosia","procera","Tephrosia","crocea",2
"Tephrosia","pubescens","Tephrosia","rufescens",2
"Tephrosia","pumila","Tephrosia","pusilla",2
"Tephrosia","pusilla","Tephrosia","pumila",2
"Tephrosia","rechingerae","Tephrosia","rechingeri",2
"Tephrosia","rechingeri","Tephrosia","rechingerae",2
"Tephrosia","reflexa","Tephrosia","deflexa",1
"Tephrosia","rensburghii","Tephrosia","rensburgii",1
"Tephrosia","rensburgii","Tephrosia","rensburghii",1
"Tephrosia","rigida","Tephrosia","rigidula",2
"Tephrosia","rigidula","Tephrosia","rigida",2
"Tephrosia","rivae","Tephrosia","rivaei",1
"Tephrosia","rivaei","Tephrosia","rivae",1
"Tephrosia","rosea","Tephrosia","crocea",2
"Tephrosia","rosea","Tephrosia","roseana",2
"Tephrosia","roseana","Tephrosia","rosea",2
"Tephrosia","rufescens","Tephrosia","frutescens",2
"Tephrosia","rufescens","Tephrosia","pubescens",2
"Tephrosia","rugelii","Tephrosia","vogelii",2
"Tephrosia","senna","Tephrosia","densa",2
"Tephrosia","sericea","Tephrosia","stricta",2
"Tephrosia","seticulosa","Tephrosia","periculosa",2
"Tephrosia","similis","Tephrosia","humilis",2
"Tephrosia","sinapou","Tephrosia","singapou",1
"Tephrosia","singapou","Tephrosia","sinapou",1
"Tephrosia","smallii","Tephrosia","lyallii",2
"Tephrosia","sparsiflora","Tephrosia","parviflora",2
"Tephrosia","sphaerosperma","Tephrosia","phaeosperma",2
"Tephrosia","sphaerosperma","Tephrosia","sphaerospora",2
"Tephrosia","sphaerospora","Tephrosia","sphaerosperma",2
"Tephrosia","spicata","Tephrosia","plicata",2
"Tephrosia","striata","Tephrosia","stricta",1
"Tephrosia","stricta","Tephrosia","sericea",2
"Tephrosia","stricta","Tephrosia","striata",1
"Tephrosia","subfalcato-stipulata","Tephrosia","subfalcatostipulata",1
"Tephrosia","subfalcatostipulata","Tephrosia","subfalcato-stipulata",1
"Tephrosia","subulata","Tephrosia","ustulata",2
"Tephrosia","talpa","Tephrosia","alba",2
"Tephrosia","tanganicensis","Tephrosia","tanganyikensis",2
"Tephrosia","tanganyikensis","Tephrosia","tanganicensis",2
"Tephrosia","tepicana","Tephrosia","mexicana",2
"Tephrosia","uniflora","Tephrosia","biflora",2
"Tephrosia","uniflora","Tephrosia","unifolia",2
"Tephrosia","unifolia","Tephrosia","ensifolia",2
"Tephrosia","unifolia","Tephrosia","pinifolia",2
"Tephrosia","unifolia","Tephrosia","uniflora",2
"Tephrosia","ustulata","Tephrosia","subulata",2
"Tephrosia","uzondoensis","Tephrosia","pondoensis",2
"Tephrosia","varians","Tephrosia","mariana",2
"Tephrosia","venosa","Tephrosia","densa",2
"Tephrosia","vestita","Tephrosia","festina",2
"Tephrosia","viciaeformis","Tephrosia","viciiformis",2
"Tephrosia","viciiformis","Tephrosia","viciaeformis",2
"Tephrosia","virens","Tephrosia","nitens",2
"Tephrosia","virginiana","Tephrosia","virginica",2
"Tephrosia","virginica","Tephrosia","virginiana",2
"Tephrosia","vogelii","Tephrosia","rugelii",2
"Tephrosia","wyanaadensis","Tephrosia","wynaadensis",1
"Tephrosia","wynaadensis","Tephrosia","wyanaadensis",1
"Tephrosia","zombensis","Tephrosia","gobensis",2
"Tephrosia","zoutpansbergensis","Tephrosia","zoutspanbergensis",2
"Tephrosia","zoutspanbergensis","Tephrosia","zoutpansbergensis",2
