"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Euphorbia","ascendens","Euphorbia","accedens",2
"Euphorbia","ascendens","Euphorbia","scandens",2
"Euphorbia","astrispina","Euphorbia","atrispina",1
"Euphorbia","astyla","Euphorbia","systyla",2
"Euphorbia","atlantica","Euphorbia","atlantis",2
"Euphorbia","atlantis","Euphorbia","atlantica",2
"Euphorbia","atrispina","Euphorbia","astrispina",1
"Euphorbia","atrococca","Euphorbia","pterococca",2
"Euphorbia","atroflora","Euphorbia","triflora",2
"Euphorbia","atrox","Euphorbia","ferox",2
"Euphorbia","aucheri","Euphorbia","pancheri",2
"Euphorbia","austriaca","Euphorbia","austrina",2
"Euphorbia","austrina","Euphorbia","austriaca",2
"Euphorbia","austro-occidentalis","Euphorbia","austrooccidentalis",1
"Euphorbia","austrooccidentalis","Euphorbia","austro-occidentalis",1
"Euphorbia","azorica","Euphorbia","aprica",2
"Euphorbia","azorica","Euphorbia","ararica",2
"Euphorbia","babensis","Euphorbia","bahiensis",2
"Euphorbia","babensis","Euphorbia","baioensis",2
"Euphorbia","babensis","Euphorbia","baleensis",2
"Euphorbia","babensis","Euphorbia","bariensis",2
"Euphorbia","babensis","Euphorbia","bimensis",2
"Euphorbia","babensis","Euphorbia","bombensis",2
"Euphorbia","babensis","Euphorbia","budensis",2
"Euphorbia","babensis","Euphorbia","bwambensis",2
"Euphorbia","babensis","Euphorbia","cayensis",2
"Euphorbia","babensis","Euphorbia","cubensis",2
"Euphorbia","babensis","Euphorbia","orabensis",2
"Euphorbia","babensis","Euphorbia","rablensis",2
"Euphorbia","babensis","Euphorbia","xbacensis",2
"Euphorbia","backeri","Euphorbia","bajeri",2
"Euphorbia","backeri","Euphorbia","barkeri",1
"Euphorbia","backeri","Euphorbia","barteri",2
"Euphorbia","backeri","Euphorbia","baueri",2
"Euphorbia","backeri","Euphorbia","bayeri",2
"Euphorbia","backeri","Euphorbia","parkeri",2
"Euphorbia","baetica","Euphorbia","basutica",2
"Euphorbia","baetica","Euphorbia","boetica",1
"Euphorbia","baetica","Euphorbia","cretica",2
"Euphorbia","baetica","Euphorbia","emetica",2
"Euphorbia","baga","Euphorbia","banae",2
"Euphorbia","baga","Euphorbia","lata",2
"Euphorbia","baga","Euphorbia","laxa",2
"Euphorbia","baga","Euphorbia","nana",2
"Euphorbia","bahiensis","Euphorbia","ariensis",2
"Euphorbia","bahiensis","Euphorbia","babensis",2
"Euphorbia","bahiensis","Euphorbia","baioensis",2
"Euphorbia","bahiensis","Euphorbia","baleensis",2
"Euphorbia","bahiensis","Euphorbia","bariensis",1
"Euphorbia","bahiensis","Euphorbia","kahirensis",2
"Euphorbia","bahiensis","Euphorbia","oahuensis",2
"Euphorbia","bailloni","Euphorbia","baillonii",1
"Euphorbia","baillonii","Euphorbia","bailloni",1
"Euphorbia","baioensis","Euphorbia","babensis",2
"Euphorbia","baioensis","Euphorbia","bahiensis",2
"Euphorbia","baioensis","Euphorbia","baleensis",2
"Euphorbia","baioensis","Euphorbia","bariensis",2
"Euphorbia","baioensis","Euphorbia","bianoensis",2
"Euphorbia","baioensis","Euphorbia","bimensis",2
"Euphorbia","baioensis","Euphorbia","boinensis",2
"Euphorbia","baioensis","Euphorbia","taifensis",2
"Euphorbia","baioensis","Euphorbia","taitensis",2
"Euphorbia","bajeri","Euphorbia","backeri",2
"Euphorbia","bajeri","Euphorbia","barkeri",2
"Euphorbia","bajeri","Euphorbia","barteri",2
"Euphorbia","bajeri","Euphorbia","baueri",1
"Euphorbia","bajeri","Euphorbia","bayeri",1
"Euphorbia","bajeri","Euphorbia","bojeri",1
"Euphorbia","bajeri","Euphorbia","gayeri",2
"Euphorbia","baleensis","Euphorbia","babensis",2
"Euphorbia","baleensis","Euphorbia","bahiensis",2
"Euphorbia","baleensis","Euphorbia","baioensis",2
"Euphorbia","baleensis","Euphorbia","bariensis",2
"Euphorbia","baleensis","Euphorbia","mbaluensis",2
"Euphorbia","ballyana","Euphorbia","bulleyana",2
"Euphorbia","ballyi","Euphorbia","hallii",2
"Euphorbia","banae","Euphorbia","baga",2
"Euphorbia","banae","Euphorbia","bonae",1
"Euphorbia","banae","Euphorbia","nana",2
"Euphorbia","banae","Euphorbia","navae",2
"Euphorbia","bancana","Euphorbia","incana",2
"Euphorbia","baradii","Euphorbia","barnardii",2
"Euphorbia","baradii","Euphorbia","parodii",2
"Euphorbia","bariensis","Euphorbia","ariensis",1
"Euphorbia","bariensis","Euphorbia","arvensis",2
"Euphorbia","bariensis","Euphorbia","babensis",2
"Euphorbia","bariensis","Euphorbia","bahiensis",1
"Euphorbia","bariensis","Euphorbia","baioensis",2
"Euphorbia","bariensis","Euphorbia","baleensis",2
"Euphorbia","bariensis","Euphorbia","bejariensis",2
"Euphorbia","bariensis","Euphorbia","karibensis",2
"Euphorbia","bariensis","Euphorbia","kuriensis",2
"Euphorbia","bariensis","Euphorbia","taruensis",2
"Euphorbia","barkerae","Euphorbia","barkeri",2
"Euphorbia","barkeri","Euphorbia","backeri",1
"Euphorbia","barkeri","Euphorbia","bajeri",2
"Euphorbia","barkeri","Euphorbia","barkerae",2
"Euphorbia","barkeri","Euphorbia","barteri",1
"Euphorbia","barkeri","Euphorbia","baueri",2
"Euphorbia","barkeri","Euphorbia","bayeri",2
"Euphorbia","barkeri","Euphorbia","bergeri",2
"Euphorbia","barkeri","Euphorbia","burgeri",2
"Euphorbia","barkeri","Euphorbia","garberi",2
"Euphorbia","barkeri","Euphorbia","merkeri",2
"Euphorbia","barkeri","Euphorbia","parkeri",1
"Euphorbia","barnardii","Euphorbia","baradii",2
"Euphorbia","barnardii","Euphorbia","barnhartii",2
"Euphorbia","barnesiae","Euphorbia","barnesii",2
"Euphorbia","barnesii","Euphorbia","barnesiae",2
"Euphorbia","barnesii","Euphorbia","maresii",2
"Euphorbia","barnhartii","Euphorbia","barnardii",2
"Euphorbia","barnhartii","Euphorbia","burkhartii",2
"Euphorbia","barteri","Euphorbia","backeri",2
"Euphorbia","barteri","Euphorbia","bajeri",2
"Euphorbia","barteri","Euphorbia","barkeri",1
"Euphorbia","barteri","Euphorbia","baueri",2
"Euphorbia","barteri","Euphorbia","bayeri",2
"Euphorbia","barteri","Euphorbia","bergeri",2
"Euphorbia","barteri","Euphorbia","blatteri",2
"Euphorbia","barteri","Euphorbia","broteri",2
"Euphorbia","barteri","Euphorbia","burgeri",2
"Euphorbia","barteri","Euphorbia","garberi",2
"Euphorbia","barteri","Euphorbia","herteri",2
"Euphorbia","barteri","Euphorbia","parkeri",2
"Euphorbia","bartolomaei","Euphorbia","bartolomei",1
"Euphorbia","bartolomei","Euphorbia","bartolomaei",1
"Euphorbia","basarabica","Euphorbia","basargica",2
"Euphorbia","basarabica","Euphorbia","bessarabica",2
"Euphorbia","basargica","Euphorbia","basarabica",2
"Euphorbia","basargica","Euphorbia","bazargica",1
"Euphorbia","basutica","Euphorbia","baetica",2
"Euphorbia","baueri","Euphorbia","backeri",2
"Euphorbia","baueri","Euphorbia","bajeri",1
"Euphorbia","baueri","Euphorbia","barkeri",2
"Euphorbia","baueri","Euphorbia","barteri",2
"Euphorbia","baueri","Euphorbia","baumii",2
"Euphorbia","baueri","Euphorbia","bayeri",1
"Euphorbia","baueri","Euphorbia","bojeri",2
"Euphorbia","baueri","Euphorbia","gaumeri",2
"Euphorbia","baueri","Euphorbia","gayeri",2
"Euphorbia","baumii","Euphorbia","baueri",2
"Euphorbia","baumii","Euphorbia","rauhii",2
"Euphorbia","baxanica","Euphorbia","javanica",2
"Euphorbia","bayeri","Euphorbia","backeri",2
"Euphorbia","bayeri","Euphorbia","bajeri",1
"Euphorbia","bayeri","Euphorbia","barkeri",2
"Euphorbia","bayeri","Euphorbia","barteri",2
"Euphorbia","bayeri","Euphorbia","baueri",1
"Euphorbia","bayeri","Euphorbia","bojeri",2
"Euphorbia","bayeri","Euphorbia","dwyeri",2
"Euphorbia","bayeri","Euphorbia","gayeri",1
"Euphorbia","bayeri","Euphorbia","geyeri",2
"Euphorbia","bayeri","Euphorbia","meyeri",2
"Euphorbia","bayeri","Euphorbia","radyeri",2
"Euphorbia","bazargica","Euphorbia","basargica",1
"Euphorbia","beaumierana","Euphorbia","beaumieriana",1
"Euphorbia","beaumieriana","Euphorbia","beaumierana",1
"Euphorbia","beckii","Euphorbia","bergii",2
"Euphorbia","beckii","Euphorbia","fleckii",2
"Euphorbia","beckii","Euphorbia","hockii",2
"Euphorbia","beckii","Euphorbia","rockii",2
"Euphorbia","beharensis","Euphorbia","bejariensis",2
"Euphorbia","bejariensis","Euphorbia","bariensis",2
"Euphorbia","bejariensis","Euphorbia","beharensis",2
"Euphorbia","berevoensis","Euphorbia","hereroensis",2
"Euphorbia","bergae","Euphorbia","bergii",2
"Euphorbia","bergeri","Euphorbia","barkeri",2
"Euphorbia","bergeri","Euphorbia","barteri",2
"Euphorbia","bergeri","Euphorbia","bergii",2
"Euphorbia","bergeri","Euphorbia","besseri",2
"Euphorbia","bergeri","Euphorbia","burgeri",1
"Euphorbia","bergeri","Euphorbia","herteri",2
"Euphorbia","bergeri","Euphorbia","kerneri",2
"Euphorbia","bergeri","Euphorbia","merkeri",2
"Euphorbia","bergeriana","Euphorbia","berteriana",1
"Euphorbia","bergeriana","Euphorbia","berteroana",2
"Euphorbia","bergii","Euphorbia","beckii",2
"Euphorbia","bergii","Euphorbia","bergae",2
"Euphorbia","bergii","Euphorbia","bergeri",2
"Euphorbia","bergii","Euphorbia","berryi",2
"Euphorbia","bergii","Euphorbia","kerrii",2
"Euphorbia","berotica","Euphorbia","serotina",2
"Euphorbia","berryi","Euphorbia","bergii",2
"Euphorbia","berryi","Euphorbia","henryi",2
"Euphorbia","berryi","Euphorbia","herrei",2
"Euphorbia","berryi","Euphorbia","kerrii",2
"Euphorbia","berryi","Euphorbia","parryi",2
"Euphorbia","berteriana","Euphorbia","bergeriana",1
"Euphorbia","berteriana","Euphorbia","berteroana",1
"Euphorbia","berteriana","Euphorbia","carteriana",2
"Euphorbia","berteriana","Euphorbia","porteriana",2
"Euphorbia","berteriana","Euphorbia","reuteriana",2
"Euphorbia","berteroana","Euphorbia","bergeriana",2
"Euphorbia","berteroana","Euphorbia","berteriana",1
"Euphorbia","bessarabica","Euphorbia","basarabica",2
"Euphorbia","besseri","Euphorbia","bergeri",2
"Euphorbia","besseri","Euphorbia","bosseri",1
"Euphorbia","besseri","Euphorbia","bussei",2
"Euphorbia","besseri","Euphorbia","sessei",2
"Euphorbia","biaculeata","Euphorbia","aculeata",2
"Euphorbia","biaculeata","Euphorbia","triaculeata",2
"Euphorbia","bialata","Euphorbia","alata",2
"Euphorbia","bialata","Euphorbia","tiarata",2
"Euphorbia","bialata","Euphorbia","trialata",2
"Euphorbia","bianoensis","Euphorbia","baioensis",2
"Euphorbia","bicapitata","Euphorbia","capitata",2
"Euphorbia","bicolor","Euphorbia","discolor",2
"Euphorbia","bicolor","Euphorbia","tricolor",2
"Euphorbia","bicompacta","Euphorbia","compacta",2
"Euphorbia","bifida","Euphorbia","livida",2
"Euphorbia","bifida","Euphorbia","rigida",2
"Euphorbia","bifurcata","Euphorbia","bisulcata",2
"Euphorbia","bifurcata","Euphorbia","furcata",2
"Euphorbia","biglandulosa","Euphorbia","eglandulosa",2
"Euphorbia","biglandulosa","Euphorbia","uniglandulosa",2
"Euphorbia","bimensis","Euphorbia","babensis",2
"Euphorbia","bimensis","Euphorbia","baioensis",2
"Euphorbia","bimensis","Euphorbia","biramensis",2
"Euphorbia","bimensis","Euphorbia","boinensis",2
"Euphorbia","bimensis","Euphorbia","bombensis",2
"Euphorbia","bimensis","Euphorbia","budensis",2
"Euphorbia","bimensis","Euphorbia","eilensis",2
"Euphorbia","bimensis","Euphorbia","einensis",2
"Euphorbia","bimensis","Euphorbia","limaensis",2
"Euphorbia","bimensis","Euphorbia","nipensis",2
"Euphorbia","bimensis","Euphorbia","sinensis",2
"Euphorbia","bindloensis","Euphorbia","sinaloensis",2
"Euphorbia","biramensis","Euphorbia","bimensis",2
"Euphorbia","biselegans","Euphorbia","inelegans",2
"Euphorbia","biserrata","Euphorbia","serrata",2
"Euphorbia","bisulcata","Euphorbia","bifurcata",2
"Euphorbia","bisulcata","Euphorbia","sulcata",2
"Euphorbia","biumbellata","Euphorbia","umbellata",2
"Euphorbia","bivonae","Euphorbia","bonae",2
"Euphorbia","blanchetii","Euphorbia","franchetii",2
"Euphorbia","blatteri","Euphorbia","barteri",2
"Euphorbia","boetica","Euphorbia","baetica",1
"Euphorbia","boetica","Euphorbia","cretica",2
"Euphorbia","boetica","Euphorbia","emetica",2
"Euphorbia","boetica","Euphorbia","foetida",2
"Euphorbia","boetica","Euphorbia","pontica",2
"Euphorbia","boinensis","Euphorbia","baioensis",2
"Euphorbia","boinensis","Euphorbia","bimensis",2
"Euphorbia","boinensis","Euphorbia","bombensis",2
"Euphorbia","boinensis","Euphorbia","bongensis",2
"Euphorbia","boinensis","Euphorbia","borenensis",2
"Euphorbia","boinensis","Euphorbia","einensis",2
"Euphorbia","boinensis","Euphorbia","monensis",2
"Euphorbia","boinensis","Euphorbia","sinensis",2
"Euphorbia","boissieri","Euphorbia","bosseri",2
"Euphorbia","bojeri","Euphorbia","bajeri",1
"Euphorbia","bojeri","Euphorbia","baueri",2
"Euphorbia","bojeri","Euphorbia","bayeri",2
"Euphorbia","bojeri","Euphorbia","bosseri",2
"Euphorbia","bojeri","Euphorbia","broteri",2
"Euphorbia","bojeri","Euphorbia","rogeri",2
"Euphorbia","bolosii","Euphorbia","bolusii",1
"Euphorbia","bolusii","Euphorbia","bolosii",1
"Euphorbia","bombaiensis","Euphorbia","bombensis",2
"Euphorbia","bombensis","Euphorbia","babensis",2
"Euphorbia","bombensis","Euphorbia","bimensis",2
"Euphorbia","bombensis","Euphorbia","boinensis",2
"Euphorbia","bombensis","Euphorbia","bombaiensis",2
"Euphorbia","bombensis","Euphorbia","bongensis",2
"Euphorbia","bombensis","Euphorbia","bwambensis",2
"Euphorbia","bonae","Euphorbia","banae",1
"Euphorbia","bonae","Euphorbia","bivonae",2
"Euphorbia","bonae","Euphorbia","bonii",2
"Euphorbia","bonae","Euphorbia","bothae",2
"Euphorbia","bonae","Euphorbia","bottae",2
"Euphorbia","bonae","Euphorbia","joyae",2
"Euphorbia","bongensis","Euphorbia","boinensis",2
"Euphorbia","bongensis","Euphorbia","bombensis",2
"Euphorbia","bongensis","Euphorbia","monensis",2
"Euphorbia","bongensis","Euphorbia","volgensis",2
"Euphorbia","bonii","Euphorbia","bonae",2
"Euphorbia","bonii","Euphorbia","breonii",2
"Euphorbia","bonii","Euphorbia","brownii",2
"Euphorbia","bonii","Euphorbia","donii",1
"Euphorbia","bonii","Euphorbia","onoi",2
"Euphorbia","bonii","Euphorbia","pondii",2
"Euphorbia","borenensis","Euphorbia","boinensis",2
"Euphorbia","borenensis","Euphorbia","oranensis",2
"Euphorbia","borodinii","Euphorbia","korovinii",2
"Euphorbia","bosseri","Euphorbia","besseri",1
"Euphorbia","bosseri","Euphorbia","boissieri",2
"Euphorbia","bosseri","Euphorbia","bojeri",2
"Euphorbia","bosseri","Euphorbia","bussei",2
"Euphorbia","bosseri","Euphorbia","grosseri",2
"Euphorbia","bosseri","Euphorbia","roeseri",2
"Euphorbia","bothae","Euphorbia","bonae",2
"Euphorbia","bothae","Euphorbia","bottae",1
"Euphorbia","bottae","Euphorbia","bonae",2
"Euphorbia","bottae","Euphorbia","bothae",1
"Euphorbia","bottae","Euphorbia","juttae",2
"Euphorbia","bottae","Euphorbia","lottiae",2
"Euphorbia","bougheyi","Euphorbia","bouleyi",2
"Euphorbia","bouleyi","Euphorbia","bougheyi",2
"Euphorbia","bourgaeana","Euphorbia","bourgeana",1
"Euphorbia","bourgeana","Euphorbia","bourgaeana",1
"Euphorbia","bracei","Euphorbia","lacei",2
"Euphorbia","brachiata","Euphorbia","bracteata",2
"Euphorbia","brachyphylla","Euphorbia","trachyphylla",1
"Euphorbia","bracteata","Euphorbia","brachiata",2
"Euphorbia","brassii","Euphorbia","braunsii",2
"Euphorbia","brassii","Euphorbia","rossii",2
"Euphorbia","braunsii","Euphorbia","brassii",2
"Euphorbia","braunsii","Euphorbia","bruntii",2
"Euphorbia","braunsii","Euphorbia","bruynsii",2
"Euphorbia","breonii","Euphorbia","bonii",2
"Euphorbia","breonii","Euphorbia","brownii",2
