"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Capparis","latifolia","Capparis","laurifolia",2
"Capparis","latifolia","Capparis","linifolia",2
"Capparis","latifolia","Capparis","olacifolia",2
"Capparis","laurifolia","Capparis","latifolia",2
"Capparis","leptophylla","Capparis","leucophylla",2
"Capparis","leucophylla","Capparis","leptophylla",2
"Capparis","liangii","Capparis","bangii",2
"Capparis","lineata","Capparis","cuneata",2
"Capparis","linifolia","Capparis","latifolia",2
"Capparis","linifolia","Capparis","lonfifolia",2
"Capparis","linifolia","Capparis","longifolia",2
"Capparis","linifolia","Capparis","sidifolia",2
"Capparis","lonfifolia","Capparis","linifolia",2
"Capparis","lonfifolia","Capparis","longifolia",1
"Capparis","longifolia","Capparis","linifolia",2
"Capparis","longifolia","Capparis","lonfifolia",1
"Capparis","longifolia","Capparis","oblongifolia",2
"Capparis","lucens","Capparis","urens",2
"Capparis","macrantha","Capparis","micrantha",1
"Capparis","macrophylla","Capparis","microphylla",1
"Capparis","magna","Capparis","mayana",2
"Capparis","magna","Capparis","nana",2
"Capparis","mariana","Capparis","mayana",2
"Capparis","mayana","Capparis","magna",2
"Capparis","mayana","Capparis","mariana",2
"Capparis","micracantha","Capparis","micrantha",2
"Capparis","micrantha","Capparis","macrantha",1
"Capparis","micrantha","Capparis","micracantha",2
"Capparis","microphylla","Capparis","macrophylla",1
"Capparis","moonii","Capparis","woodii",2
"Capparis","muco","Capparis","yco",2
"Capparis","nana","Capparis","incana",2
"Capparis","nana","Capparis","magna",2
"Capparis","nectarea","Capparis","nectaria",1
"Capparis","nectaria","Capparis","nectarea",1
"Capparis","nitida","Capparis","rigida",2
"Capparis","oblongifolia","Capparis","longifolia",2
"Capparis","obovata","Capparis","odorata",2
"Capparis","obovata","Capparis","ovata",2
"Capparis","obtusa","Capparis","retusa",2
"Capparis","odorata","Capparis","obovata",2
"Capparis","olacifolia","Capparis","latifolia",2
"Capparis","olacifolia","Capparis","ovalifolia",2
"Capparis","oligandra","Capparis","oligantha",2
"Capparis","oligantha","Capparis","oligandra",2
"Capparis","ovalifolia","Capparis","olacifolia",2
"Capparis","ovata","Capparis","obovata",2
"Capparis","panamensis","Capparis","annamensis",2
"Capparis","parviflora","Capparis","parvifolia",2
"Capparis","parviflora","Capparis","pauciflora",2
"Capparis","parvifolia","Capparis","parviflora",2
"Capparis","parvifolia","Capparis","pyrifolia",2
"Capparis","pauciflora","Capparis","parviflora",2
"Capparis","pauciflora","Capparis","pubiflora",2
"Capparis","perakensis","Capparis","pranensis",2
"Capparis","pranensis","Capparis","perakensis",2
"Capparis","pubiflora","Capparis","pauciflora",2
"Capparis","pubiflora","Capparis","pubifolia",2
"Capparis","pubiflora","Capparis","uniflora",2
"Capparis","pubifolia","Capparis","pubiflora",2
"Capparis","pubifolia","Capparis","pyrifolia",2
"Capparis","pyrifolia","Capparis","parvifolia",2
"Capparis","pyrifolia","Capparis","pubifolia",2
"Capparis","quiniflora","Capparis","uniflora",2
"Capparis","racemosa","Capparis","racemulosa",2
"Capparis","racemulosa","Capparis","racemosa",2
"Capparis","retusa","Capparis","obtusa",2
"Capparis","richii","Capparis","bachii",2
"Capparis","richii","Capparis","rothii",2
"Capparis","rigida","Capparis","nitida",2
"Capparis","rosanoviana","Capparis","rosanowiana",1
"Capparis","rosanowiana","Capparis","rosanoviana",1
"Capparis","rothii","Capparis","richii",2
"Capparis","roydsiaefolia","Capparis","roydsiifolia",2
"Capparis","roydsiifolia","Capparis","roydsiaefolia",2
"Capparis","sabiifolia","Capparis","salicifolia",2
"Capparis","salicifolia","Capparis","sabiifolia",2
"Capparis","sidifolia","Capparis","linifolia",2
"Capparis","sinaica","Capparis","indica",2
"Capparis","terniflora","Capparis","triflora",2
"Capparis","triflora","Capparis","terniflora",2
"Capparis","triflora","Capparis","uniflora",2
"Capparis","triphylla","Capparis","urophylla",2
"Capparis","undulata","Capparis","angulata",2
"Capparis","uniflora","Capparis","pubiflora",2
"Capparis","uniflora","Capparis","quiniflora",2
"Capparis","uniflora","Capparis","triflora",2
"Capparis","urens","Capparis","lucens",2
"Capparis","urophylla","Capparis","triphylla",2
"Capparis","woodii","Capparis","moonii",2
"Capparis","wui","Capparis","koi",2
"Capparis","yco","Capparis","muco",2
"Capparis","zeylanica","Capparis","aeylanica",1
