"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Jasminum","lanatum","Jasminum","laetum",2
"Jasminum","lancefolium","Jasminum","lanceifolium",1
"Jasminum","lancefolium","Jasminum","lancifolium",1
"Jasminum","lanceifolium","Jasminum","lancefolium",1
"Jasminum","lanceifolium","Jasminum","lancifolium",1
"Jasminum","lanceolaria","Jasminum","lanceolarium",2
"Jasminum","lanceolarium","Jasminum","lanceolaria",2
"Jasminum","lanceolarium","Jasminum","lanceolatum",2
"Jasminum","lanceolatum","Jasminum","lanceolarium",2
"Jasminum","lancifolium","Jasminum","lancefolium",1
"Jasminum","lancifolium","Jasminum","lanceifolium",1
"Jasminum","lancifolium","Jasminum","latifolium",2
"Jasminum","lancifolium","Jasminum","laurifolium",2
"Jasminum","latifolium","Jasminum","lancifolium",2
"Jasminum","latifolium","Jasminum","laurifolium",2
"Jasminum","laurifolium","Jasminum","lancifolium",2
"Jasminum","laurifolium","Jasminum","latifolium",2
"Jasminum","le-ratii","Jasminum","leratii",1
"Jasminum","leratii","Jasminum","le-ratii",1
"Jasminum","longipetalum","Jasminum","longisepalum",2
"Jasminum","longisepalum","Jasminum","longipetalum",2
"Jasminum","luteum","Jasminum","aureum",2
"Jasminum","luteum","Jasminum","laetum",2
"Jasminum","luzonense","Jasminum","luzoniense",1
"Jasminum","luzoniense","Jasminum","luzonense",1
"Jasminum","macrophyllum","Jasminum","microphyllum",1
"Jasminum","marianum","Jasminum","smalianum",2
"Jasminum","melastomatifolium","Jasminum","melastomifolium",2
"Jasminum","melastomifolium","Jasminum","melastomatifolium",2
"Jasminum","microphyllum","Jasminum","macrophyllum",1
"Jasminum","mixtinervium","Jasminum","multinervium",2
"Jasminum","multiflora","Jasminum","multiflorum",2
"Jasminum","multiflorum","Jasminum","multiflora",2
"Jasminum","multinervium","Jasminum","mixtinervium",2
"Jasminum","multinervium","Jasminum","multinervosum",2
"Jasminum","multinervosum","Jasminum","multinervium",2
"Jasminum","natalense","Jasminum","nepalense",2
"Jasminum","nepalense","Jasminum","natalense",2
"Jasminum","nitidum","Jasminum","rigidum",2
"Jasminum","novae-zelandicum","Jasminum","novaezelandicum",1
"Jasminum","novaezelandicum","Jasminum","novae-zelandicum",1
"Jasminum","nudiflorum","Jasminum","tubiflorum",2
"Jasminum","nummularifolium","Jasminum","nummulariifolium",1
"Jasminum","nummulariifolium","Jasminum","nummularifolium",1
"Jasminum","obovatum","Jasminum","odoratum",2
"Jasminum","obovatum","Jasminum","ovatum",2
"Jasminum","odoratum","Jasminum","obovatum",2
"Jasminum","odoratum","Jasminum","odorum",2
"Jasminum","odorum","Jasminum","inodorum",2
"Jasminum","odorum","Jasminum","odoratum",2
"Jasminum","oleaecarpum","Jasminum","oleicarpum",2
"Jasminum","oleicarpum","Jasminum","oleaecarpum",2
"Jasminum","ovatum","Jasminum","elatum",2
"Jasminum","ovatum","Jasminum","foveatum",2
"Jasminum","ovatum","Jasminum","obovatum",2
"Jasminum","paniculatum","Jasminum","geniculatum",2
"Jasminum","parceflorum","Jasminum","parviflorum",2
"Jasminum","parceflorum","Jasminum","pauciflorum",2
"Jasminum","parkeri","Jasminum","bakeri",2
"Jasminum","parkeri","Jasminum","farreri",2
"Jasminum","parviflorum","Jasminum","parceflorum",2
"Jasminum","parviflorum","Jasminum","parvifolium",2
"Jasminum","parviflorum","Jasminum","pauciflorum",2
"Jasminum","parvifolium","Jasminum","parviflorum",2
"Jasminum","pauciflorum","Jasminum","parceflorum",2
"Jasminum","pauciflorum","Jasminum","parviflorum",2
"Jasminum","perissanthum","Jasminum","perrisanthum",2
"Jasminum","perrisanthum","Jasminum","perissanthum",2
"Jasminum","pulchrefoliatum","Jasminum","pulchrifoliatum",1
"Jasminum","pulchrifoliatum","Jasminum","pulchrefoliatum",1
"Jasminum","punctatum","Jasminum","punctulatum",2
"Jasminum","punctulatum","Jasminum","punctatum",2
"Jasminum","ranongense","Jasminum","alongense",2
"Jasminum","reticulatum","Jasminum","geniculatum",2
"Jasminum","rigidum","Jasminum","nitidum",2
"Jasminum","roaeoalbum","Jasminum","roseo-album",2
"Jasminum","roosevelti","Jasminum","rooseveltii",1
"Jasminum","rooseveltii","Jasminum","roosevelti",1
"Jasminum","roseo-album","Jasminum","roaeoalbum",2
"Jasminum","rufo-hirtum","Jasminum","rufohirtum",1
"Jasminum","rufohirtum","Jasminum","rufo-hirtum",1
"Jasminum","sambac","Jasminum","zambac",1
"Jasminum","shimadae","Jasminum","shimadai",1
"Jasminum","shimadai","Jasminum","shimadae",1
"Jasminum","siamense","Jasminum","sianense",1
"Jasminum","siamense","Jasminum","sinense",2
"Jasminum","sianense","Jasminum","siamense",1
"Jasminum","sianense","Jasminum","sinense",1
"Jasminum","sinense","Jasminum","siamense",2
"Jasminum","sinense","Jasminum","sianense",1
"Jasminum","smalianum","Jasminum","marianum",2
"Jasminum","taliense","Jasminum","bahiense",2
"Jasminum","trangense","Jasminum","kwangense",2
"Jasminum","trichotomum","Jasminum","dichotomum",2
"Jasminum","triflora","Jasminum","triflorum",2
"Jasminum","triflorum","Jasminum","biflorum",2
"Jasminum","triflorum","Jasminum","triflora",2
"Jasminum","triflorum","Jasminum","tubiflorum",2
"Jasminum","triphyllum","Jasminum","urophyllum",2
"Jasminum","tubiflorum","Jasminum","biflorum",2
"Jasminum","tubiflorum","Jasminum","nudiflorum",2
"Jasminum","tubiflorum","Jasminum","triflorum",2
"Jasminum","undulata","Jasminum","undulatum",2
"Jasminum","undulatum","Jasminum","undulata",2
"Jasminum","urophyllum","Jasminum","triphyllum",2
"Jasminum","viminea","Jasminum","vimineum",2
"Jasminum","vimineum","Jasminum","viminea",2
"Jasminum","virgatum","Jasminum","vulgatum",2
"Jasminum","volubike","Jasminum","volubile",1
"Jasminum","volubile","Jasminum","volubike",1
"Jasminum","volubile","Jasminum","volubilis",2
"Jasminum","volubilis","Jasminum","volubile",2
"Jasminum","vulgatius","Jasminum","vulgatum",2
"Jasminum","vulgatum","Jasminum","virgatum",2
"Jasminum","vulgatum","Jasminum","vulgatius",2
"Jasminum","wangii","Jasminum","wardii",2
"Jasminum","wardii","Jasminum","wangii",2
"Jasminum","wengeri","Jasminum","engleri",2
"Jasminum","wengeri","Jasminum","zenkeri",2
"Jasminum","wrayi","Jasminum","argyi",2
"Jasminum","zambac","Jasminum","sambac",1
"Jasminum","zenkeri","Jasminum","wengeri",2
