"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lippia","hederifolia","Lippia","hederaefolia",2
"Lippia","hickenii","Lippia","pickelii",2
"Lippia","hirsuta","Lippia","hirta",2
"Lippia","hirta","Lippia","hirsuta",2
"Lippia","hirta","Lippia","hirtus",2
"Lippia","hirtus","Lippia","hirta",2
"Lippia","hypoleia","Lippia","hypoleuca",2
"Lippia","hypoleuca","Lippia","hypoleia",2
"Lippia","imbricata","Lippia","fimbriata",2
"Lippia","incisa","Lippia","indica",2
"Lippia","indica","Lippia","incisa",2
"Lippia","indica","Lippia","unica",2
"Lippia","joergensenii","Lippia","jorgensenii",1
"Lippia","joergensenii","Lippia","jurgensenii",2
"Lippia","jorgensenii","Lippia","joergensenii",1
"Lippia","jorgensenii","Lippia","jurgensenii",1
"Lippia","jurgensenii","Lippia","joergensenii",2
"Lippia","jurgensenii","Lippia","jorgensenii",1
"Lippia","jurgensenii","Lippia","jurgensii",2
"Lippia","jurgensii","Lippia","jurgensenii",2
"Lippia","liberiensis","Lippia","nigeriensis",2
"Lippia","ligustrifolia","Lippia","ligustrinifolia",2
"Lippia","ligustrina","Lippia","ligustrinum",2
"Lippia","ligustrinifolia","Lippia","ligustrifolia",2
"Lippia","ligustrinum","Lippia","ligustrina",2
"Lippia","longepedunculata","Lippia","longipedunculata",1
"Lippia","longipedunculata","Lippia","longepedunculata",1
"Lippia","macrophylla","Lippia","microphylla",1
"Lippia","melastomatifolia","Lippia","melastomifolia",2
"Lippia","melastomifolia","Lippia","melastomatifolia",2
"Lippia","mexicana","Lippia","americana",2
"Lippia","mexicana","Lippia","tepicana",2
"Lippia","microphylla","Lippia","macrophylla",1
"Lippia","nigeriensis","Lippia","liberiensis",2
"Lippia","nipensis","Lippia","capensis",2
"Lippia","nipensis","Lippia","cipoensis",2
"Lippia","obovata","Lippia","odorata",2
"Lippia","obovata","Lippia","ovata",2
"Lippia","odorata","Lippia","obovata",2
"Lippia","ovata","Lippia","grata",2
"Lippia","ovata","Lippia","obovata",2
"Lippia","panamensis","Lippia","paranensis",2
"Lippia","panamensis","Lippia","salamensis",2
"Lippia","paranensis","Lippia","havanensis",2
"Lippia","paranensis","Lippia","panamensis",2
"Lippia","pedunculata","Lippia","pedunculosa",2
"Lippia","pedunculosa","Lippia","pedunculata",2
"Lippia","pickelii","Lippia","hickenii",2
"Lippia","plicata","Lippia","spicata",2
"Lippia","polytricha","Lippia","polytriche",1
"Lippia","polytriche","Lippia","polytricha",1
"Lippia","pumila","Lippia","pusilla",2
"Lippia","pusilla","Lippia","pumila",2
"Lippia","recollectae","Lippia","recolletae",1
"Lippia","recolletae","Lippia","recollectae",1
"Lippia","renifolia","Lippia","alnifolia",2
"Lippia","repens","Lippia","reptans",2
"Lippia","reptans","Lippia","repens",2
"Lippia","rigida","Lippia","trifida",2
"Lippia","rosella","Lippia","rubella",2
"Lippia","rubella","Lippia","rosella",2
"Lippia","salamensis","Lippia","panamensis",2
"Lippia","salicifolia","Lippia","salviifolia",2
"Lippia","salsa","Lippia","alba",2
"Lippia","salviaefolia","Lippia","salviifolia",2
"Lippia","salviifolia","Lippia","salicifolia",2
"Lippia","salviifolia","Lippia","salviaefolia",2
"Lippia","scaberrima","Lippia","scaberrimus",2
"Lippia","scaberrimus","Lippia","scaberrima",2
"Lippia","sphacefolia","Lippia","sphacelifolia",2
"Lippia","sphacelifolia","Lippia","sphacefolia",2
"Lippia","spicata","Lippia","plicata",2
"Lippia","staechadifolia","Lippia","stoechadifolia",1
"Lippia","stoechadifolia","Lippia","staechadifolia",1
"Lippia","subfruticosa","Lippia","suffruticosa",1
"Lippia","suffruticosa","Lippia","subfruticosa",1
"Lippia","tepicana","Lippia","mexicana",2
"Lippia","trifida","Lippia","rigida",2
"Lippia","turneraefolia","Lippia","turnerifolia",2
"Lippia","turnerifolia","Lippia","turneraefolia",2
"Lippia","unica","Lippia","indica",2
"Lippia","venosa","Lippia","vinosa",1
"Lippia","vinosa","Lippia","venosa",1
