"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Sideroxylon","mite","Sideroxylon","mitis",2
"Sideroxylon","mitis","Sideroxylon","mite",2
"Sideroxylon","montanum","Sideroxylon","bonianum",2
"Sideroxylon","neocaledonicum","Sideroxylon","novocaledonicum",2
"Sideroxylon","nitidum","Sideroxylon","rigidum",2
"Sideroxylon","novocaledonicum","Sideroxylon","neocaledonicum",2
"Sideroxylon","oblanceolatum","Sideroxylon","lanceolatum",2
"Sideroxylon","occidentale","Sideroxylon","occidentalis",2
"Sideroxylon","occidentalis","Sideroxylon","occidentale",2
"Sideroxylon","palmeri","Sideroxylon","aylmeri",2
"Sideroxylon","palmeri","Sideroxylon","gaumeri",2
"Sideroxylon","papuanicum","Sideroxylon","papuanum",2
"Sideroxylon","papuanum","Sideroxylon","papuanicum",2
"Sideroxylon","paraense","Sideroxylon","baranense",2
"Sideroxylon","parviflorum","Sideroxylon","parvifolium",2
"Sideroxylon","parviflorum","Sideroxylon","pauciflorum",2
"Sideroxylon","parvifolia","Sideroxylon","parvifolium",2
"Sideroxylon","parvifolium","Sideroxylon","parviflorum",2
"Sideroxylon","parvifolium","Sideroxylon","parvifolia",2
"Sideroxylon","pauciflorum","Sideroxylon","parviflorum",2
"Sideroxylon","pomiferum","Sideroxylon","pyriferum",2
"Sideroxylon","punctatum","Sideroxylon","cuncatum",2
"Sideroxylon","pyriferum","Sideroxylon","pomiferum",2
"Sideroxylon","pyriferum","Sideroxylon","pyruliferum",2
"Sideroxylon","pyruliferum","Sideroxylon","pyriferum",2
"Sideroxylon","randii","Sideroxylon","bangii",2
"Sideroxylon","regium","Sideroxylon","rigidum",2
"Sideroxylon","rigidum","Sideroxylon","nitidum",2
"Sideroxylon","rigidum","Sideroxylon","regium",2
"Sideroxylon","rostratum","Sideroxylon","costatum",2
"Sideroxylon","rufum","Sideroxylon","durum",2
"Sideroxylon","samoense","Sideroxylon","apoense",2
"Sideroxylon","sarcocarpum","Sideroxylon","macrocarpum",2
"Sideroxylon","shweliense","Sideroxylon","shweliensis",2
"Sideroxylon","shweliensis","Sideroxylon","shweliense",2
"Sideroxylon","socorrense","Sideroxylon","socorrensis",2
"Sideroxylon","socorrensis","Sideroxylon","socorrense",2
"Sideroxylon","tannaense","Sideroxylon","annamense",2
"Sideroxylon","tannaense","Sideroxylon","tannaensis",2
"Sideroxylon","tannaensis","Sideroxylon","tannaense",2
"Sideroxylon","uniloculare","Sideroxylon","unilocularis",2
"Sideroxylon","unilocularis","Sideroxylon","uniloculare",2
"Sideroxylon","wakere","Sideroxylon","bakeri",2
"Sideroxylon","wallichiana","Sideroxylon","wallichianum",2
"Sideroxylon","wallichianum","Sideroxylon","wallichiana",2
"Sideroxylon","xerocarpum","Sideroxylon","eriocarpum",2
