"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Mandevilla","filifolia","Mandevilla","pinifolia",2
"Mandevilla","foliola","Mandevilla","foliosa",1
"Mandevilla","foliosa","Mandevilla","foliola",1
"Mandevilla","fragilis","Mandevilla","gracilis",2
"Mandevilla","ganabaricus","Mandevilla","guanabaricus",1
"Mandevilla","glabra","Mandevilla","scabra",2
"Mandevilla","glandulosa","Mandevilla","glandulosum",2
"Mandevilla","glandulosa","Mandevilla","glandulosus",2
"Mandevilla","glandulosum","Mandevilla","glandulosa",2
"Mandevilla","glandulosum","Mandevilla","glandulosus",1
"Mandevilla","glandulosus","Mandevilla","glandulosa",2
"Mandevilla","glandulosus","Mandevilla","glandulosum",1
"Mandevilla","gracile","Mandevilla","gracilis",2
"Mandevilla","gracilis","Mandevilla","fragilis",2
"Mandevilla","gracilis","Mandevilla","gracile",2
"Mandevilla","grata","Mandevilla","alata",2
"Mandevilla","grata","Mandevilla","lata",2
"Mandevilla","guanabarica","Mandevilla","guanabaricus",2
"Mandevilla","guanabaricus","Mandevilla","ganabaricus",1
"Mandevilla","guanabaricus","Mandevilla","guanabarica",2
"Mandevilla","guaranitica","Mandevilla","guaraniticus",2
"Mandevilla","guaraniticus","Mandevilla","guaranitica",2
"Mandevilla","hirsuta","Mandevilla","hirsutula",2
"Mandevilla","hirsuta","Mandevilla","hirsutus",2
"Mandevilla","hirsutula","Mandevilla","hirsuta",2
"Mandevilla","hirsutula","Mandevilla","hirsutus",2
"Mandevilla","hirsutus","Mandevilla","hirsuta",2
"Mandevilla","hirsutus","Mandevilla","hirsutula",2
"Mandevilla","hirtellulus","Mandevilla","hirtellus",2
"Mandevilla","hirtellus","Mandevilla","hirtellulus",2
"Mandevilla","hypoleuca","Mandevilla","hypoleucus",2
"Mandevilla","hypoleucus","Mandevilla","hypoleuca",2
"Mandevilla","illustris","Mandevilla","palustris",2
"Mandevilla","jasminiflora","Mandevilla","jasminiflorus",2
"Mandevilla","jasminiflorus","Mandevilla","jasminiflora",2
"Mandevilla","javitense","Mandevilla","javitensis",2
"Mandevilla","javitensis","Mandevilla","javitense",2
"Mandevilla","lata","Mandevilla","alata",1
"Mandevilla","lata","Mandevilla","grata",2
"Mandevilla","lata","Mandevilla","laxa",1
"Mandevilla","laxa","Mandevilla","alata",2
"Mandevilla","laxa","Mandevilla","lata",1
"Mandevilla","leptophylla","Mandevilla","leptophyllus",2
"Mandevilla","leptophyllus","Mandevilla","leptophylla",2
"Mandevilla","linariifolia","Mandevilla","linearifolia",2
"Mandevilla","linearifolia","Mandevilla","linariifolia",2
"Mandevilla","lojana","Mandevilla","rosana",2
"Mandevilla","longiflora","Mandevilla","longiflorus",2
"Mandevilla","longiflora","Mandevilla","longiloba",2
"Mandevilla","longiflorus","Mandevilla","longiflora",2
"Mandevilla","longiloba","Mandevilla","longiflora",2
"Mandevilla","macrophylla","Mandevilla","microphylla",1
"Mandevilla","membranacea","Mandevilla","membranaceus",2
"Mandevilla","membranaceus","Mandevilla","membranacea",2
"Mandevilla","mexicana","Mandevilla","mexicanus",2
"Mandevilla","mexicanus","Mandevilla","mexicana",2
"Mandevilla","microphylla","Mandevilla","macrophylla",1
"Mandevilla","microphylla","Mandevilla","microphyllus",2
"Mandevilla","microphyllus","Mandevilla","microphylla",2
"Mandevilla","mollissima","Mandevilla","mollissimum",2
"Mandevilla","mollissima","Mandevilla","mollissimus",2
"Mandevilla","mollissimum","Mandevilla","mollissima",2
"Mandevilla","mollissimum","Mandevilla","mollissimus",1
"Mandevilla","mollissimus","Mandevilla","mollissima",2
"Mandevilla","mollissimus","Mandevilla","mollissimum",1
"Mandevilla","montana","Mandevilla","montanus",2
"Mandevilla","montanus","Mandevilla","montana",2
"Mandevilla","myriophylla","Mandevilla","myriophyllum",2
"Mandevilla","myriophyllum","Mandevilla","myriophylla",2
"Mandevilla","oaxacana","Mandevilla","oaxacanus",2
"Mandevilla","oaxacanus","Mandevilla","oaxacana",2
"Mandevilla","palustris","Mandevilla","illustris",2
"Mandevilla","petraea","Mandevilla","petraeus",2
"Mandevilla","petraea","Mandevilla","petrea",1
"Mandevilla","petraeus","Mandevilla","petraea",2
"Mandevilla","petrea","Mandevilla","petraea",1
"Mandevilla","pinifolia","Mandevilla","filifolia",2
"Mandevilla","pinifolia","Mandevilla","pinifolius",2
"Mandevilla","pinifolius","Mandevilla","pinifolia",2
"Mandevilla","pubiflorus","Mandevilla","uniflorus",2
"Mandevilla","pulchella","Mandevilla","pulchellus",2
"Mandevilla","pulchellus","Mandevilla","pulchella",2
"Mandevilla","pycnantha","Mandevilla","pycnanthus",2
"Mandevilla","pycnanthus","Mandevilla","pycnantha",2
"Mandevilla","reticulata","Mandevilla","denticulata",2
"Mandevilla","riparia","Mandevilla","riparius",2
"Mandevilla","riparius","Mandevilla","riparia",2
"Mandevilla","rosana","Mandevilla","lojana",2
"Mandevilla","rosana","Mandevilla","rosanus",2
"Mandevilla","rosanus","Mandevilla","rosana",2
"Mandevilla","rugosa","Mandevilla","rugosus",2
"Mandevilla","rugosus","Mandevilla","rugosa",2
"Mandevilla","scaber","Mandevilla","scabra",2
"Mandevilla","scabra","Mandevilla","glabra",2
"Mandevilla","scabra","Mandevilla","scaber",2
"Mandevilla","scabra","Mandevilla","scabrus",2
"Mandevilla","scabrus","Mandevilla","scabra",2
"Mandevilla","schilimii","Mandevilla","schlimi",2
"Mandevilla","schilimii","Mandevilla","schlimii",1
"Mandevilla","schlimi","Mandevilla","schilimii",2
"Mandevilla","schlimi","Mandevilla","schlimii",1
"Mandevilla","schlimii","Mandevilla","schilimii",1
"Mandevilla","schlimii","Mandevilla","schlimi",1
"Mandevilla","scutifolia","Mandevilla","acutifolia",1
"Mandevilla","secundiflora","Mandevilla","secundiflorus",2
"Mandevilla","secundiflorus","Mandevilla","secundiflora",2
"Mandevilla","speciosa","Mandevilla","speciosum",2
"Mandevilla","speciosa","Mandevilla","speciosus",2
"Mandevilla","speciosum","Mandevilla","speciosa",2
"Mandevilla","speciosum","Mandevilla","speciosus",1
"Mandevilla","speciosus","Mandevilla","speciosa",2
"Mandevilla","speciosus","Mandevilla","speciosum",1
"Mandevilla","spigeliaeflora","Mandevilla","spigeliiflora",2
"Mandevilla","spigeliiflora","Mandevilla","spigeliaeflora",2
"Mandevilla","spigeliiflora","Mandevilla","spigeliiflorus",2
"Mandevilla","spigeliiflorus","Mandevilla","spigeliiflora",2
"Mandevilla","subcarnosa","Mandevilla","subcarnosus",2
"Mandevilla","subcarnosus","Mandevilla","subcarnosa",2
"Mandevilla","subcordata","Mandevilla","subcordatus",2
"Mandevilla","subcordatus","Mandevilla","subcordata",2
"Mandevilla","subsagittata","Mandevilla","subsagittatus",2
"Mandevilla","subsagittatus","Mandevilla","subsagittata",2
"Mandevilla","subscorpioidea","Mandevilla","subscorpoidea",1
"Mandevilla","subscorpoidea","Mandevilla","subscorpioidea",1
"Mandevilla","subspicata","Mandevilla","subspicatus",2
"Mandevilla","subspicatus","Mandevilla","subspicata",2
"Mandevilla","symphitocarpa","Mandevilla","symphytocarpa",1
"Mandevilla","symphytocarpa","Mandevilla","symphitocarpa",1
"Mandevilla","symphytocarpa","Mandevilla","symphytocarpus",2
"Mandevilla","symphytocarpus","Mandevilla","symphytocarpa",2
"Mandevilla","tenuifolia","Mandevilla","tenuifolius",2
"Mandevilla","tenuifolius","Mandevilla","tenuifolia",2
"Mandevilla","torosa","Mandevilla","torosus",2
"Mandevilla","torosus","Mandevilla","comosus",2
"Mandevilla","torosus","Mandevilla","torosa",2
"Mandevilla","torosus","Mandevilla","torulosus",2
"Mandevilla","torulosus","Mandevilla","torosus",2
"Mandevilla","tricolor","Mandevilla","bicolor",2
"Mandevilla","tweediana","Mandevilla","tweedieana",1
"Mandevilla","tweedieana","Mandevilla","tweediana",1
"Mandevilla","tweedieana","Mandevilla","tweedieanus",2
"Mandevilla","tweedieanus","Mandevilla","tweedieana",2
"Mandevilla","uniflorus","Mandevilla","pubiflorus",2
"Mandevilla","vanheuckii","Mandevilla","vanheurckii",1
"Mandevilla","vanheurckii","Mandevilla","vanheuckii",1
"Mandevilla","venosa","Mandevilla","venulosa",2
"Mandevilla","venulosa","Mandevilla","venosa",2
"Mandevilla","veraguasensis","Mandevilla","veraguensis",2
"Mandevilla","veraguensis","Mandevilla","veraguasensis",2
"Mandevilla","vincaeflora","Mandevilla","vinciflora",2
"Mandevilla","vinciflora","Mandevilla","vincaeflora",2
