"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Quercus","albifolia","Quercus","aquifolia",2
"Quercus","albifolia","Quercus","ariifolia",2
"Quercus","albifolia","Quercus","latifolia",2
"Quercus","albifolia","Quercus","malifolia",2
"Quercus","albocincta","Quercus","albocinta",1
"Quercus","albocinta","Quercus","albocincta",1
"Quercus","aliena","Quercus","alpina",2
"Quercus","aliena","Quercus","alzina",2
"Quercus","aliena","Quercus","elaena",2
"Quercus","alienoides","Quercus","alnoides",2
"Quercus","alienoides","Quercus","elaenoides",2
"Quercus","alnifolia","Quercus","agrifolia",2
"Quercus","alnifolia","Quercus","albifolia",1
"Quercus","alnifolia","Quercus","aquifolia",2
"Quercus","alnifolia","Quercus","ariifolia",2
"Quercus","alnifolia","Quercus","lancifolia",2
"Quercus","alnifolia","Quercus","latifolia",2
"Quercus","alnifolia","Quercus","magnifolia",2
"Quercus","alnifolia","Quercus","malifolia",2
"Quercus","alnoides","Quercus","alienoides",2
"Quercus","alnoides","Quercus","oleoides",2
"Quercus","alpescens","Quercus","albescens",1
"Quercus","alpescens","Quercus","calvescens",2
"Quercus","alpescens","Quercus","pallescens",2
"Quercus","alpestris","Quercus","rupestris",2
"Quercus","alpina","Quercus","aliena",2
"Quercus","alpina","Quercus","alzina",1
"Quercus","altissima","Quercus","acutissima",2
"Quercus","alzina","Quercus","aliena",2
"Quercus","alzina","Quercus","alpina",1
"Quercus","alzina","Quercus","auzin",2
"Quercus","americana","Quercus","africana",2
"Quercus","americana","Quercus","mexicana",2
"Quercus","amissaeloba","Quercus","amissiloba",2
"Quercus","amissiloba","Quercus","amissaeloba",2
"Quercus","amplifolia","Quercus","malifolia",2
"Quercus","andresii","Quercus","andrewsii",1
"Quercus","andresii","Quercus","endresii",1
"Quercus","andrewsii","Quercus","andresii",1
"Quercus","andrewsii","Quercus","endresii",2
"Quercus","angulizana","Quercus","angulizans",1
"Quercus","angulizans","Quercus","angulizana",1
"Quercus","anguste-lepidota","Quercus","angustelepidosa",2
"Quercus","angustelepidosa","Quercus","anguste-lepidota",2
"Quercus","angustifolia","Quercus","agnostifolia",2
"Quercus","annenkowi","Quercus","annenkowii",1
"Quercus","annenkowii","Quercus","annenkowi",1
"Quercus","annulata","Quercus","undulata",2
"Quercus","apennina","Quercus","appenina",2
"Quercus","apiophylla","Quercus","leiophylla",2
"Quercus","apoensis","Quercus","airensis",2
"Quercus","apoensis","Quercus","ajoensis",1
"Quercus","apoensis","Quercus","pacensis",2
"Quercus","apoensis","Quercus","palensis",2
"Quercus","appenina","Quercus","apennina",2
"Quercus","apula","Quercus","acuta",2
"Quercus","apula","Quercus","patula",2
"Quercus","aquamara","Quercus","squamata",2
"Quercus","aquifolia","Quercus","acutifolia",2
"Quercus","aquifolia","Quercus","agrifolia",2
"Quercus","aquifolia","Quercus","albifolia",2
"Quercus","aquifolia","Quercus","alnifolia",2
"Quercus","aquifolia","Quercus","ariifolia",2
"Quercus","araxina","Quercus","prasina",2
"Quercus","arbutifolia","Quercus","acutifolia",2
"Quercus","arcaula","Quercus","arcola",2
"Quercus","arcaula","Quercus","arcuata",2
"Quercus","arcoglandis","Quercus","acroglandis",1
"Quercus","arcola","Quercus","arcaula",2
"Quercus","arcuata","Quercus","acuta",2
"Quercus","arcuata","Quercus","arcaula",2
"Quercus","arcuata","Quercus","armata",2
"Quercus","arestigera","Quercus","aristigera",1
"Quercus","argentata","Quercus","argentea",2
"Quercus","argentea","Quercus","argentata",2
"Quercus","argentea","Quercus","argentum",2
"Quercus","argentum","Quercus","argentea",2
"Quercus","argyi","Quercus","brayi",2
"Quercus","argyi","Quercus","wrayi",2
"Quercus","ariifolia","Quercus","agrifolia",2
"Quercus","ariifolia","Quercus","albifolia",2
"Quercus","ariifolia","Quercus","alnifolia",2
"Quercus","ariifolia","Quercus","aquifolia",2
"Quercus","ariifolia","Quercus","coriifolia",2
"Quercus","ariifolia","Quercus","neriifolia",2
"Quercus","ariifolia","Quercus","parvifolia",2
"Quercus","ariifolia","Quercus","tardifolia",2
"Quercus","ariifolia","Quercus","uvariifolia",2
"Quercus","ariifolia","Quercus","variifolia",1
"Quercus","arisanensis","Quercus","raritanensis",2
"Quercus","aristata","Quercus","crispata",2
"Quercus","aristata","Quercus","exaristata",2
"Quercus","aristigera","Quercus","arestigera",1
"Quercus","armata","Quercus","aaata",2
"Quercus","armata","Quercus","arcuata",2
"Quercus","armata","Quercus","camata",2
"Quercus","armata","Quercus","palmata",2
"Quercus","arrecta","Quercus","adjecta",2
"Quercus","ashei","Quercus","saei",2
"Quercus","aspera","Quercus","asperata",2
"Quercus","asperata","Quercus","aspera",2
"Quercus","asplenifolia","Quercus","aspleniifolia",1
"Quercus","aspleniifolia","Quercus","asplenifolia",1
"Quercus","assimilis","Quercus","similis",2
"Quercus","asterotricha","Quercus","astrotricha",1
"Quercus","astrotricha","Quercus","asterotricha",1
"Quercus","asturica","Quercus","beturica",2
"Quercus","aucheri","Quercus","aucherii",1
"Quercus","aucheri","Quercus","hatcheri",2
"Quercus","aucheri","Quercus","tauscheri",2
"Quercus","aucherii","Quercus","aucheri",1
"Quercus","augustini","Quercus","augustinii",1
"Quercus","augustinii","Quercus","augustini",1
"Quercus","aurea","Quercus","aerea",1
"Quercus","aurea","Quercus","aurin",2
"Quercus","aurea","Quercus","cuprea",2
"Quercus","aurea","Quercus","laurei",2
"Quercus","aurea","Quercus","lutea",2
"Quercus","auricoma","Quercus","tauricola",2
"Quercus","aurin","Quercus","aurea",2
"Quercus","aurin","Quercus","auzin",1
"Quercus","aurin","Quercus","laurina",2
"Quercus","aurin","Quercus","tauzin",2
"Quercus","austriaca","Quercus","austrina",2
"Quercus","austrina","Quercus","austriaca",2
"Quercus","auzin","Quercus","alzina",2
"Quercus","auzin","Quercus","aurin",1
"Quercus","auzin","Quercus","tauzin",1
"Quercus","auzin","Quercus","tauzini",2
"Quercus","bacunensis","Quercus","baruensis",2
"Quercus","badensis","Quercus","baniensis",2
"Quercus","badensis","Quercus","baruensis",2
"Quercus","badensis","Quercus","baviensis",2
"Quercus","badensis","Quercus","blaoensis",2
"Quercus","badensis","Quercus","budensis",1
"Quercus","badensis","Quercus","javensis",2
"Quercus","badensis","Quercus","pacensis",2
"Quercus","badensis","Quercus","palensis",2
"Quercus","badensis","Quercus","valdensis",2
"Quercus","baetica","Quercus","ballica",2
"Quercus","baetica","Quercus","banatica",2
"Quercus","baetica","Quercus","baneica",2
"Quercus","baetica","Quercus","cretica",2
"Quercus","baetica","Quercus","laotica",2
"Quercus","ballica","Quercus","baetica",2
"Quercus","ballica","Quercus","ballota",2
"Quercus","ballica","Quercus","baneica",2
"Quercus","ballica","Quercus","belgica",2
"Quercus","ballica","Quercus","gallica",1
"Quercus","ballica","Quercus","pallida",2
"Quercus","ballota","Quercus","ballica",2
"Quercus","ballota","Quercus","baloot",2
"Quercus","ballota","Quercus","bellota",1
"Quercus","ballota","Quercus","bullata",2
"Quercus","ballota","Quercus","callosa",2
"Quercus","baloot","Quercus","ballota",2
"Quercus","baloot","Quercus","balout",1
"Quercus","balout","Quercus","baloot",1
"Quercus","banatica","Quercus","baetica",2
"Quercus","banatica","Quercus","baneica",2
"Quercus","banatica","Quercus","batavica",2
"Quercus","banatica","Quercus","bavarica",2
"Quercus","bancana","Quercus","incana",2
"Quercus","baneica","Quercus","baetica",2
"Quercus","baneica","Quercus","ballica",2
"Quercus","baneica","Quercus","banatica",2
"Quercus","banga","Quercus","banja",1
"Quercus","banga","Quercus","cana",2
"Quercus","banga","Quercus","nana",2
"Quercus","banga","Quercus","vaga",2
"Quercus","banga","Quercus","zang",2
"Quercus","baniensis","Quercus","badensis",2
"Quercus","baniensis","Quercus","baruensis",2
"Quercus","baniensis","Quercus","baviensis",1
"Quercus","baniensis","Quercus","taliensis",2
"Quercus","banja","Quercus","banga",1
"Quercus","banja","Quercus","cana",2
"Quercus","banja","Quercus","nana",2
"Quercus","baronii","Quercus","borosii",2
"Quercus","baronii","Quercus","braunii",2
"Quercus","baronii","Quercus","faxonii",2
"Quercus","baruensis","Quercus","bacunensis",2
"Quercus","baruensis","Quercus","badensis",2
"Quercus","baruensis","Quercus","baniensis",2
"Quercus","baruensis","Quercus","baviensis",2
"Quercus","basellata","Quercus","lamellata",2
"Quercus","batavica","Quercus","banatica",2
"Quercus","batavica","Quercus","bavarica",2
"Quercus","baueri","Quercus","laurei",2
"Quercus","baueri","Quercus","sauteri",2
"Quercus","bavarica","Quercus","banatica",2
"Quercus","bavarica","Quercus","batavica",2
"Quercus","bavarica","Quercus","javanica",2
"Quercus","baviensis","Quercus","badensis",2
"Quercus","baviensis","Quercus","baniensis",1
"Quercus","baviensis","Quercus","baruensis",2
"Quercus","baviensis","Quercus","javensis",2
"Quercus","baviensis","Quercus","taliensis",2
"Quercus","beadlei","Quercus","bedoei",2
"Quercus","beadlei","Quercus","pealei",2
"Quercus","beccariana","Quercus","buccarana",2
"Quercus","bedoei","Quercus","beadlei",2
"Quercus","bedoei","Quercus","bedoi",1
"Quercus","bedoi","Quercus","bedoei",1
"Quercus","belgica","Quercus","ballica",2
"Quercus","belgica","Quercus","celtica",2
"Quercus","bella","Quercus","bellota",2
"Quercus","bella","Quercus","olla",2
"Quercus","bellota","Quercus","ballota",1
"Quercus","bellota","Quercus","bella",2
"Quercus","bellota","Quercus","bullata",2
"Quercus","benderi","Quercus","fendleri",2
"Quercus","benderi","Quercus","ganderi",2
"Quercus","benderi","Quercus","rehderi",2
"Quercus","bernardensis","Quercus","bernardiensis",1
"Quercus","bernardiensis","Quercus","bernardensis",1
"Quercus","berryi","Quercus","brayi",2
"Quercus","berryi","Quercus","henryi",2
"Quercus","berryi","Quercus","kerrii",2
"Quercus","beturica","Quercus","asturica",2
"Quercus","bicolor","Quercus","discolor",2
"Quercus","bicolor","Quercus","tricolor",2
"Quercus","bivonana","Quercus","bivoniana",1
"Quercus","bivoniana","Quercus","bivonana",1
"Quercus","bivoniana","Quercus","nixoniana",2
"Quercus","blackei","Quercus","blakei",1
"Quercus","blakei","Quercus","blackei",1
"Quercus","blaoensis","Quercus","badensis",2
"Quercus","borneensis","Quercus","burnetensis",2
"Quercus","borosii","Quercus","baronii",2
"Quercus","borosii","Quercus","borzii",2
"Quercus","borosii","Quercus","morisii",2
"Quercus","borzii","Quercus","borosii",2
"Quercus","borzii","Quercus","fordii",2
"Quercus","borzii","Quercus","kurzii",2
"Quercus","borzii","Quercus","morii",2
"Quercus","boyacensis","Quercus","eboracensis",2
"Quercus","brachyloba","Quercus","brachylobus",2
"Quercus","brachylobus","Quercus","brachyloba",2
"Quercus","brachyphylla","Quercus","pachyphylla",2
"Quercus","brantii","Quercus","braunii",2
"Quercus","braunii","Quercus","baronii",2
"Quercus","braunii","Quercus","brantii",2
"Quercus","brayi","Quercus","argyi",2
"Quercus","brayi","Quercus","berryi",2
"Quercus","brayi","Quercus","wrayi",1
"Quercus","brevifolia","Quercus","crenifolia",2
"Quercus","brossa","Quercus","rassa",2
"Quercus","brutia","Quercus","bruttia",1
"Quercus","bruttia","Quercus","brutia",1
"Quercus","buccarana","Quercus","beccariana",2
"Quercus","budayana","Quercus","dayana",2
"Quercus","buddii","Quercus","bushii",2
"Quercus","buddii","Quercus","mudgii",2
"Quercus","budensis","Quercus","badensis",1
"Quercus","budensis","Quercus","yulensis",2
"Quercus","buergeri","Quercus","buergerii",1
"Quercus","buergerii","Quercus","buergeri",1
"Quercus","bullata","Quercus","ballota",2
"Quercus","bullata","Quercus","bellota",2
"Quercus","bullata","Quercus","phullata",2
"Quercus","bullata","Quercus","sulcata",2
"Quercus","burnetensis","Quercus","borneensis",2
"Quercus","bushii","Quercus","buddii",2
"Quercus","bushii","Quercus","rustii",2
"Quercus","caesariensis","Quercus","canariensis",2
"Quercus","calabrica","Quercus","cantabrica",2
"Quercus","calcicola","Quercus","vallicola",2
"Quercus","calicina","Quercus","calycina",1
"Quercus","calicina","Quercus","salicina",1
"Quercus","calicina","Quercus","silicina",2
"Quercus","callosa","Quercus","ballota",2
"Quercus","callosa","Quercus","villosa",2
"Quercus","calophylla","Quercus","cyclophylla",2
"Quercus","calvescens","Quercus","albescens",2
"Quercus","calvescens","Quercus","alpescens",2
"Quercus","calvescens","Quercus","canescens",2
"Quercus","calvescens","Quercus","flavescens",2
"Quercus","calvescens","Quercus","fulvescens",2
"Quercus","calvescens","Quercus","pallescens",2
"Quercus","calycina","Quercus","calicina",1
"Quercus","calycina","Quercus","salicina",2
"Quercus","camata","Quercus","aaata",2
"Quercus","camata","Quercus","armata",2
"Quercus","camata","Quercus","caudata",2
"Quercus","camata","Quercus","compta",2
"Quercus","camata","Quercus","lanata",2
"Quercus","camata","Quercus","palmata",2
"Quercus","camata","Quercus","sagata",2
"Quercus","cambodiensis","Quercus","cambodieuais",2
"Quercus","cambodieuais","Quercus","cambodiensis",2
"Quercus","campitica","Quercus","carpatica",2
"Quercus","cana","Quercus","banga",2
"Quercus","cana","Quercus","banja",2
"Quercus","cana","Quercus","cubana",2
"Quercus","cana","Quercus","incana",2
"Quercus","cana","Quercus","laxa",2
"Quercus","cana","Quercus","leana",2
"Quercus","cana","Quercus","lucana",2
"Quercus","cana","Quercus","nana",1
"Quercus","cana","Quercus","nara",2
"Quercus","cana","Quercus","sada",2
"Quercus","cana","Quercus","vaga",2
"Quercus","cana","Quercus","zan",2
"Quercus","cana","Quercus","zang",2
"Quercus","canariensis","Quercus","caesariensis",2
"Quercus","canbyi","Quercus","chaneyi",2
"Quercus","cancellata","Quercus","lanceolata",2
"Quercus","candicans","Quercus","caudicans",1
"Quercus","candida","Quercus","scandica",2
"Quercus","canescens","Quercus","calvescens",2
"Quercus","canescens","Quercus","senescens",2
"Quercus","cantabrica","Quercus","calabrica",2
"Quercus","capesii","Quercus","carlesii",2
"Quercus","carbonensis","Quercus","carmenensis",2
"Quercus","carbonensis","Quercus","coronensis",2
"Quercus","carduchorum","Quercus","karduchorum",1
"Quercus","carlesii","Quercus","capesii",2
"Quercus","carlesii","Quercus","cortesii",2
"Quercus","carlesii","Quercus","fargesii",2
"Quercus","carmenensis","Quercus","carbonensis",2
"Quercus","carmenensis","Quercus","cravenensis",2
"Quercus","carolinae","Quercus","carolinii",2
"Quercus","carolinii","Quercus","carolinae",2
"Quercus","carpatica","Quercus","campitica",2
"Quercus","carpatica","Quercus","croatica",2
"Quercus","castaneaefolia","Quercus","castaneifolia",2
"Quercus","castaneifolia","Quercus","castaneaefolia",2
"Quercus","castaneifolia","Quercus","castaniifolia",1
"Quercus","castaneoides","Quercus","castanoides",1
"Quercus","castaneopsis","Quercus","castanopsis",1
"Quercus","castaniifolia","Quercus","castaneifolia",1
"Quercus","castanoides","Quercus","castaneoides",1
"Quercus","castanopseifolia","Quercus","castanopsifolia",1
"Quercus","castanopsifolia","Quercus","castanopseifolia",1
"Quercus","castanopsis","Quercus","castaneopsis",1
"Quercus","castellarnauiana","Quercus","castellnarnauiana",1
"Quercus","castellnarnauiana","Quercus","castellarnauiana",1
"Quercus","castoi","Quercus","csatoi",1
"Quercus","caudata","Quercus","camata",2
"Quercus","caudata","Quercus","cordata",2
"Quercus","caudicans","Quercus","candicans",1
"Quercus","cedrosensis","Quercus","sedrosensis",1
"Quercus","celebica","Quercus","celtica",2
"Quercus","celtica","Quercus","belgica",2
"Quercus","celtica","Quercus","celebica",2
"Quercus","celtica","Quercus","cretica",2
"Quercus","cerifera","Quercus","sebifera",2
"Quercus","cerifera","Quercus","setifera",2
"Quercus","cerrifolia","Quercus","acerifolia",2
"Quercus","cerrifolia","Quercus","citrifolia",2
"Quercus","cerrifolia","Quercus","cordifolia",2
"Quercus","cerrifolia","Quercus","coriifolia",2
"Quercus","cerrifolia","Quercus","crenifolia",2
"Quercus","cerrifolia","Quercus","neriifolia",2
"Quercus","cerris","Quercus","kerrii",2
"Quercus","championiae","Quercus","championii",2
"Quercus","championii","Quercus","championiae",2
"Quercus","chaneyi","Quercus","canbyi",2
"Quercus","chaneyi","Quercus","chasei",2
"Quercus","chapensis","Quercus","chiapensis",1
"Quercus","chapensis","Quercus","chinensis",2
"Quercus","chapensis","Quercus","cravensis",2
"Quercus","chapensis","Quercus","cualensis",2
"Quercus","chasei","Quercus","chaneyi",2
"Quercus","chenii","Quercus","chingii",2
"Quercus","chenii","Quercus","chungii",2
"Quercus","chenii","Quercus","richenii",2
"Quercus","chiantlensis","Quercus","chinantlensis",1
"Quercus","chiapasensis","Quercus","chiapensis",2
"Quercus","chiapensis","Quercus","chapensis",1
"Quercus","chiapensis","Quercus","chiapasensis",2
"Quercus","chiapensis","Quercus","chinensis",2
"Quercus","chinantlensis","Quercus","chiantlensis",1
"Quercus","chincapin","Quercus","chinquapin",2
"Quercus","chinensis","Quercus","chapensis",2
"Quercus","chinensis","Quercus","chiapensis",2
"Quercus","chinensis","Quercus","rhioensis",2
"Quercus","chingii","Quercus","chenii",2
"Quercus","chingii","Quercus","chungii",1
"Quercus","chinquapin","Quercus","chincapin",2
"Quercus","chrysophylla","Quercus","chrysophyllus",2
"Quercus","chrysophylla","Quercus","chymophylla",2
"Quercus","chrysophylla","Quercus","rysophylla",2
"Quercus","chrysophyllus","Quercus","chrysophylla",2
"Quercus","chungii","Quercus","chenii",2
"Quercus","chungii","Quercus","chingii",1
"Quercus","chymophylla","Quercus","chrysophylla",2
"Quercus","chymophylla","Quercus","chymophyllla",1
"Quercus","chymophyllla","Quercus","chymophylla",1
"Quercus","ciliaris","Quercus","filialis",2
"Quercus","circinata","Quercus","coccinata",2
"Quercus","citrifolia","Quercus","cerrifolia",2
"Quercus","citrifolia","Quercus","hirtifolia",2
"Quercus","classinervia","Quercus","crassinervia",1
"Quercus","clementei","Quercus","clementis",2
"Quercus","clementis","Quercus","clementei",2
"Quercus","coccifera","Quercus","coccinea",2
"Quercus","coccinata","Quercus","circinata",2
"Quercus","coccinata","Quercus","coccinea",2
"Quercus","coccinea","Quercus","coccifera",2
"Quercus","coccinea","Quercus","coccinata",2
"Quercus","cocksii","Quercus","cookii",2
"Quercus","coffeaecolor","Quercus","coffeicolor",2
"Quercus","coffeicolor","Quercus","coffeaecolor",2
"Quercus","colimae","Quercus","molinae",2
"Quercus","columbaria","Quercus","columnaris",2
"Quercus","columnaris","Quercus","columbaria",2
"Quercus","comasaguana","Quercus","comayaguana",1
"Quercus","comayaguana","Quercus","comasaguana",1
"Quercus","compta","Quercus","camata",2
"Quercus","comptonae","Quercus","comptoniae",1
"Quercus","comptoniae","Quercus","comptonae",1
"Quercus","conferta","Quercus","congesta",2
"Quercus","conferta","Quercus","cooperta",2
"Quercus","congesta","Quercus","conferta",2
"Quercus","congesta","Quercus","congetsa",1
"Quercus","congetsa","Quercus","congesta",1
"Quercus","conjugens","Quercus","conjungens",1
"Quercus","conjungens","Quercus","conjugens",1
"Quercus","conocarpa","Quercus","oocarpa",2
"Quercus","conocarpa","Quercus","sorocarpa",2
"Quercus","cookii","Quercus","cocksii",2
"Quercus","cookii","Quercus","joorii",2
"Quercus","cookii","Quercus","woodii",2
"Quercus","cooperta","Quercus","conferta",2
"Quercus","copeyensis","Quercus","hopeiensis",2
"Quercus","cordata","Quercus","caudata",2
"Quercus","cordata","Quercus","coreana",2
"Quercus","cordata","Quercus","costata",2
"Quercus","cordata","Quercus","ocreata",2
"Quercus","cordifolia","Quercus","cerrifolia",2
"Quercus","cordifolia","Quercus","coriifolia",1
"Quercus","cordifolia","Quercus","tardifolia",2
"Quercus","coreana","Quercus","cordata",2
"Quercus","coreana","Quercus","koreana",1
"Quercus","coreana","Quercus","ocreata",2
"Quercus","coriifolia","Quercus","ariifolia",2
"Quercus","coriifolia","Quercus","cerrifolia",2
"Quercus","coriifolia","Quercus","cordifolia",1
"Quercus","coriifolia","Quercus","neriifolia",2
"Quercus","coriifolia","Quercus","variifolia",2
"Quercus","cornelius-muelleri","Quercus","cornelius-mulleri",1
"Quercus","cornelius-mulleri","Quercus","cornelius-muelleri",1
"Quercus","coronensis","Quercus","carbonensis",2
"Quercus","coronensis","Quercus","jolonensis",2
"Quercus","coronensis","Quercus","yoroensis",2
"Quercus","cortesii","Quercus","carlesii",2
"Quercus","cortesii","Quercus","curtisii",2
"Quercus","costae","Quercus","costata",2
"Quercus","costata","Quercus","cordata",2
"Quercus","costata","Quercus","costae",2
"Quercus","costata","Quercus","hastata",2
"Quercus","crassifolia","Quercus","crispifolia",2
"Quercus","crassinervia","Quercus","classinervia",1
"Quercus","crassipocula","Quercus","crassiuscula",2
"Quercus","crassiuscula","Quercus","crassipocula",2
"Quercus","cravenensis","Quercus","carmenensis",2
"Quercus","cravenensis","Quercus","cravensis",2
"Quercus","cravensis","Quercus","chapensis",2
"Quercus","cravensis","Quercus","cravenensis",2
"Quercus","cravensis","Quercus","cretensis",2
"Quercus","cravensis","Quercus","cualensis",2
"Quercus","cravensis","Quercus","javensis",2
"Quercus","crenata","Quercus","crinita",2
"Quercus","crenata","Quercus","cuneata",2
"Quercus","crenata","Quercus","ocreata",2
"Quercus","crenatifolia","Quercus","crenifolia",2
"Quercus","crenifolia","Quercus","brevifolia",2
"Quercus","crenifolia","Quercus","cerrifolia",2
"Quercus","crenifolia","Quercus","crenatifolia",2
"Quercus","crenifolia","Quercus","cuneifolia",2
"Quercus","cretensis","Quercus","cravensis",2
"Quercus","cretensis","Quercus","rotensis",2
"Quercus","cretica","Quercus","baetica",2
"Quercus","cretica","Quercus","celtica",2
"Quercus","cretica","Quercus","croatica",2
"Quercus","crinita","Quercus","crenata",2
"Quercus","crispa","Quercus","crispata",2
"Quercus","crispa","Quercus","crispula",2
"Quercus","crispa","Quercus","grisea",2
"Quercus","crispata","Quercus","aristata",2
"Quercus","crispata","Quercus","crispa",2
"Quercus","crispata","Quercus","crispula",2
"Quercus","crispifolia","Quercus","crassifolia",2
"Quercus","crispula","Quercus","crispa",2
"Quercus","crispula","Quercus","crispata",2
"Quercus","croatica","Quercus","carpatica",2
"Quercus","croatica","Quercus","cretica",2
"Quercus","crossii","Quercus","rossii",1
"Quercus","csatoi","Quercus","castoi",1
"Quercus","cualensis","Quercus","chapensis",2
"Quercus","cualensis","Quercus","cravensis",2
"Quercus","cualensis","Quercus","palensis",2
"Quercus","cualensis","Quercus","yulensis",2
"Quercus","cubana","Quercus","cana",2
"Quercus","cubana","Quercus","lucana",2
"Quercus","culveri","Quercus","mulleri",2
"Quercus","cuneata","Quercus","crenata",2
"Quercus","cuneata","Quercus","cupreata",2
"Quercus","cuneata","Quercus","lineata",2
"Quercus","cuneata","Quercus","undata",2
"Quercus","cuneifolia","Quercus","crenifolia",2
"Quercus","cuprea","Quercus","aurea",2
"Quercus","cuprea","Quercus","cupreata",2
"Quercus","cuprea","Quercus","cypria",2
"Quercus","cupreata","Quercus","cuneata",2
"Quercus","cupreata","Quercus","cuprea",2
"Quercus","curranii","Quercus","urbanii",2
"Quercus","curtisii","Quercus","cortesii",2
"Quercus","cyclophylla","Quercus","calophylla",2
"Quercus","cypri","Quercus","cypria",1
"Quercus","cypria","Quercus","cuprea",2
"Quercus","cypria","Quercus","cypri",1
"Quercus","daichangensis","Quercus","doichangensis",1
"Quercus","daichangensis","Quercus","ichangensis",2
"Quercus","dalechampii","Quercus","daleschampii",1
"Quercus","daleschampii","Quercus","dalechampii",1
"Quercus","dallii","Quercus","hillii",2
"Quercus","dallii","Quercus","saulii",2
"Quercus","dallii","Quercus","smallii",2
"Quercus","dawsoni","Quercus","dawsonii",1
"Quercus","dawsonii","Quercus","dawsoni",1
"Quercus","dayana","Quercus","budayana",2
"Quercus","dayana","Quercus","voyana",2
"Quercus","dchorochensis","Quercus","dschorochensis",1
"Quercus","dchorochensis","Quercus","dshorochensis",1
"Quercus","declinata","Quercus","echinata",2
"Quercus","declinata","Quercus","pectinata",2
"Quercus","demareei","Quercus","demarei",1
"Quercus","demarei","Quercus","demareei",1
"Quercus","densiflora","Quercus","densifolia",2
"Quercus","densifolia","Quercus","densiflora",2
"Quercus","dentata","Quercus","dentosa",2
"Quercus","dentata","Quercus","denudata",2
"Quercus","dentatoides","Quercus","dentonoides",2
"Quercus","dentoni","Quercus","dentosa",2
"Quercus","dentonoides","Quercus","dentatoides",2
"Quercus","dentosa","Quercus","dentata",2
"Quercus","dentosa","Quercus","dentoni",2
"Quercus","denudata","Quercus","dentata",2
"Quercus","depressa","Quercus","impressa",2
"Quercus","desiderabilis","Quercus","desiderabillis",1
"Quercus","desiderabillis","Quercus","desiderabilis",1
"Quercus","devensis","Quercus","javensis",2
"Quercus","devensis","Quercus","kewensis",2
"Quercus","devia","Quercus","dubia",2
"Quercus","devia","Quercus","media",2
"Quercus","devia","Quercus","regia",2
"Quercus","digitata","Quercus","dilatata",2
"Quercus","dilatata","Quercus","digitata",2
"Quercus","discolor","Quercus","bicolor",2
"Quercus","diversicolor","Quercus","versicolor",2
"Quercus","doichangensis","Quercus","daichangensis",1
"Quercus","doichangensis","Quercus","ichangensis",2
"Quercus","doljensis","Quercus","wolgensis",2
