"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Laurus","iavitensis","Laurus","javitensis",1
"Laurus","javitensis","Laurus","iavitensis",1
"Laurus","koumaroucapa","Laurus","koumaroucarpa",1
"Laurus","koumaroucarpa","Laurus","koumaroucapa",1
"Laurus","lanceolaria","Laurus","lanceolata",2
"Laurus","lanceolata","Laurus","lanceolaria",2
"Laurus","lanosa","Laurus","venosa",2
"Laurus","ligi","Laurus","linge",2
"Laurus","ligi","Laurus","lingui",2
"Laurus","limbosa","Laurus","rimosa",2
"Laurus","linge","Laurus","ligi",2
"Laurus","linge","Laurus","lingue",1
"Laurus","linge","Laurus","lingui",2
"Laurus","linge","Laurus","linguy",2
"Laurus","lingue","Laurus","linge",1
"Laurus","lingue","Laurus","lingui",1
"Laurus","lingue","Laurus","linguy",1
"Laurus","lingui","Laurus","ligi",2
"Laurus","lingui","Laurus","linge",2
"Laurus","lingui","Laurus","lingue",1
"Laurus","lingui","Laurus","linguy",1
"Laurus","linguy","Laurus","linge",2
"Laurus","linguy","Laurus","lingue",1
"Laurus","linguy","Laurus","lingui",1
"Laurus","lucida","Laurus","lucidus",2
"Laurus","lucidus","Laurus","lucida",2
"Laurus","macrocarpa","Laurus","microcarpa",1
"Laurus","macrophylla","Laurus","microphylla",1
"Laurus","malabathrum","Laurus","malabatrum",1
"Laurus","malabatrum","Laurus","malabathrum",1
"Laurus","microcarpa","Laurus","macrocarpa",1
"Laurus","microphylla","Laurus","macrophylla",1
"Laurus","muca","Laurus","surca",2
"Laurus","nacushia","Laurus","nacusua",2
"Laurus","nacushia","Laurus","naucushia",1
"Laurus","nacusua","Laurus","nacushia",2
"Laurus","naucushia","Laurus","nacushia",1
"Laurus","nitida","Laurus","rigida",2
"Laurus","pallens","Laurus","patens",2
"Laurus","paniculata","Laurus","geniculata",2
"Laurus","parviflora","Laurus","parvifolia",2
"Laurus","parviflora","Laurus","pauciflora",2
"Laurus","parvifolia","Laurus","curvifolia",2
"Laurus","parvifolia","Laurus","parviflora",2
"Laurus","parvifolia","Laurus","pyrifolia",2
"Laurus","parvifolia","Laurus","variifolia",2
"Laurus","patens","Laurus","pallens",2
"Laurus","pauciflora","Laurus","parviflora",2
"Laurus","pendens","Laurus","splendens",2
"Laurus","peumo","Laurus","peumus",2
"Laurus","peumus","Laurus","peumo",2
"Laurus","pilosa","Laurus","rimosa",2
"Laurus","pilosa","Laurus","villosa",2
"Laurus","pubescens","Laurus","rubescens",1
"Laurus","pucheri","Laurus","puchiry",2
"Laurus","puchiry","Laurus","pucheri",2
"Laurus","pyrifolia","Laurus","parvifolia",2
"Laurus","ratonensis","Laurus","atanensis",2
"Laurus","reticulata","Laurus","geniculata",2
"Laurus","rigida","Laurus","nitida",2
"Laurus","rigida","Laurus","rigidum",2
"Laurus","rigidum","Laurus","rigida",2
"Laurus","rimosa","Laurus","cymosa",2
"Laurus","rimosa","Laurus","limbosa",2
"Laurus","rimosa","Laurus","pilosa",2
"Laurus","rubescens","Laurus","pubescens",1
"Laurus","sailiana","Laurus","sailyana",1
"Laurus","sailiana","Laurus","soilyana",2
"Laurus","sailyana","Laurus","sailiana",1
"Laurus","sailyana","Laurus","soilyana",1
"Laurus","salsafraz","Laurus","sassafras",2
"Laurus","sassafras","Laurus","salsafraz",2
"Laurus","soilyana","Laurus","sailiana",2
"Laurus","soilyana","Laurus","sailyana",1
"Laurus","splendens","Laurus","pendens",2
"Laurus","sulcata","Laurus","bullata",2
"Laurus","sulcata","Laurus","furcata",2
"Laurus","surca","Laurus","muca",2
"Laurus","tama","Laurus","atra",2
"Laurus","tama","Laurus","tamala",2
"Laurus","tama","Laurus","tawa",1
"Laurus","tama","Laurus","tazia",2
"Laurus","tamala","Laurus","tama",2
"Laurus","tawa","Laurus","atra",2
"Laurus","tawa","Laurus","tama",1
"Laurus","tawa","Laurus","tazia",2
"Laurus","tazia","Laurus","tama",2
"Laurus","tazia","Laurus","tawa",2
"Laurus","tihua","Laurus","hihua",1
"Laurus","triplinervia","Laurus","triplinervis",1
"Laurus","triplinervis","Laurus","triplinervia",1
"Laurus","utahensis","Laurus","atanensis",2
"Laurus","variifolia","Laurus","parvifolia",2
"Laurus","venosa","Laurus","lanosa",2
"Laurus","villosa","Laurus","pilosa",2
"Laurus","winterana","Laurus","winteriana",1
"Laurus","winteriana","Laurus","winterana",1
