"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Chenopodium","bryoniifolium","Chenopodium","bryoniaefolium",2
"Chenopodium","bushianum","Chenopodium","boscianum",2
"Chenopodium","capitatum","Chenopodium","carinatum",2
"Chenopodium","carinatum","Chenopodium","capitatum",2
"Chenopodium","carinatum","Chenopodium","marginatum",2
"Chenopodium","chrysomelanospermum","Chenopodium","chrysomenalospermum",2
"Chenopodium","chrysomelanospermum","Chenopodium","chysomelanospermum",1
"Chenopodium","chrysomenalospermum","Chenopodium","chrysomelanospermum",2
"Chenopodium","chysomelanospermum","Chenopodium","chrysomelanospermum",1
"Chenopodium","clemente","Chenopodium","clementei",1
"Chenopodium","clementei","Chenopodium","clemente",1
"Chenopodium","cristatum","Chenopodium","aristatum",1
"Chenopodium","cycloides","Chenopodium","lycioides",2
"Chenopodium","densifoliatum","Chenopodium","densifolium",2
"Chenopodium","densifolium","Chenopodium","densifoliatum",2
"Chenopodium","didum","Chenopodium","aridum",2
"Chenopodium","didum","Chenopodium","mirum",2
"Chenopodium","didum","Chenopodium","olidum",2
"Chenopodium","dunosum","Chenopodium","rugosum",2
"Chenopodium","elatum","Chenopodium","blitum",2
"Chenopodium","elatum","Chenopodium","flavum",2
"Chenopodium","erosum","Chenopodium","roseum",2
"Chenopodium","eustriatum","Chenopodium","striatum",2
"Chenopodium","fasciculosum","Chenopodium","fasciulosum",1
"Chenopodium","fasciulosum","Chenopodium","fasciculosum",1
"Chenopodium","ficifolium","Chenopodium","filifolium",1
"Chenopodium","ficifolium","Chenopodium","ilicifolium",2
"Chenopodium","ficifolium","Chenopodium","linifolium",2
"Chenopodium","filifolium","Chenopodium","ficifolium",1
"Chenopodium","filifolium","Chenopodium","linifolium",2
"Chenopodium","flavum","Chenopodium","elatum",2
"Chenopodium","frigidum","Chenopodium","rigidum",1
"Chenopodium","frigidum","Chenopodium","trifidum",2
"Chenopodium","fursajevii","Chenopodium","fursajewii",1
"Chenopodium","fursajewii","Chenopodium","fursajevii",1
"Chenopodium","gaudichaudeanum","Chenopodium","gaudichaudianum",1
"Chenopodium","gaudichaudianum","Chenopodium","gaudichaudeanum",1
"Chenopodium","guinoa","Chenopodium","quinoa",1
"Chenopodium","ilicifolium","Chenopodium","ficifolium",2
"Chenopodium","ilicifolium","Chenopodium","linifolium",2
"Chenopodium","iljinii","Chenopodium","uljinii",1
"Chenopodium","incanum","Chenopodium","incisum",2
"Chenopodium","incisum","Chenopodium","incanum",2
"Chenopodium","incisum","Chenopodium","indicum",2
"Chenopodium","indicum","Chenopodium","incisum",2
"Chenopodium","inurale","Chenopodium","murale",2
"Chenopodium","lanceolatum","Chenopodium","oblanceolatum",2
"Chenopodium","latifolium","Chenopodium","linifolium",2
"Chenopodium","leiospermum","Chenopodium","leucospermum",2
"Chenopodium","leucospermum","Chenopodium","leiospermum",2
"Chenopodium","lineatum","Chenopodium","minuatum",2
"Chenopodium","lineatum","Chenopodium","pinnatum",2
"Chenopodium","lineatum","Chenopodium","sinuatum",2
"Chenopodium","linifolium","Chenopodium","ficifolium",2
"Chenopodium","linifolium","Chenopodium","filifolium",2
"Chenopodium","linifolium","Chenopodium","ilicifolium",2
"Chenopodium","linifolium","Chenopodium","latifolium",2
"Chenopodium","litvinovii","Chenopodium","litwinowii",2
"Chenopodium","litwinowii","Chenopodium","litvinovii",2
"Chenopodium","lucidum","Chenopodium","ulcinum",2
"Chenopodium","luteum","Chenopodium","aureum",2
"Chenopodium","lycioides","Chenopodium","cycloides",2
"Chenopodium","macrocarpum","Chenopodium","microcarpum",1
"Chenopodium","macrospermum","Chenopodium","microspermum",1
"Chenopodium","marginatum","Chenopodium","carinatum",2
"Chenopodium","mexicanum","Chenopodium","americanum",2
"Chenopodium","microcarpum","Chenopodium","macrocarpum",1
"Chenopodium","microspermum","Chenopodium","macrospermum",1
"Chenopodium","minuatum","Chenopodium","lineatum",2
"Chenopodium","minuatum","Chenopodium","pinnatum",2
"Chenopodium","minuatum","Chenopodium","sinuatum",1
"Chenopodium","mirum","Chenopodium","didum",2
"Chenopodium","mirum","Chenopodium","nigrum",2
"Chenopodium","murale","Chenopodium","inurale",2
"Chenopodium","nepalense","Chenopodium","nevadense",2
"Chenopodium","nevadense","Chenopodium","nepalense",2
"Chenopodium","nigrum","Chenopodium","mirum",2
"Chenopodium","nitens","Chenopodium","nutans",2
"Chenopodium","nitens","Chenopodium","virens",2
"Chenopodium","nitidum","Chenopodium","rigidum",2
"Chenopodium","nutans","Chenopodium","nitens",2
"Chenopodium","nuttalliae","Chenopodium","nuttallii",2
"Chenopodium","nuttallii","Chenopodium","nuttalliae",2
"Chenopodium","oblanceolatum","Chenopodium","lanceolatum",2
"Chenopodium","olidum","Chenopodium","albidum",2
"Chenopodium","olidum","Chenopodium","aridum",2
"Chenopodium","olidum","Chenopodium","blitum",2
"Chenopodium","olidum","Chenopodium","didum",2
"Chenopodium","opulifolium","Chenopodium","ovalifolium",2
"Chenopodium","opulifolium","Chenopodium","populifolium",1
"Chenopodium","ovalifolium","Chenopodium","opulifolium",2
"Chenopodium","pallescens","Chenopodium","albescens",2
"Chenopodium","pallidum","Chenopodium","albidum",2
"Chenopodium","philippianum","Chenopodium","phillipsianum",2
"Chenopodium","phillipsianum","Chenopodium","philippianum",2
"Chenopodium","physophora","Chenopodium","physophorum",2
"Chenopodium","physophorum","Chenopodium","physophora",2
"Chenopodium","pinnatum","Chenopodium","lineatum",2
"Chenopodium","pinnatum","Chenopodium","minuatum",2
"Chenopodium","pinnatum","Chenopodium","sinuatum",2
"Chenopodium","polispermum","Chenopodium","polyspermum",1
"Chenopodium","polyspermum","Chenopodium","polispermum",1
"Chenopodium","populifolium","Chenopodium","opulifolium",1
"Chenopodium","prostratum","Chenopodium","rostratum",1
"Chenopodium","quinoa","Chenopodium","guinoa",1
"Chenopodium","rigidum","Chenopodium","frigidum",1
"Chenopodium","rigidum","Chenopodium","nitidum",2
"Chenopodium","rigidum","Chenopodium","trifidum",2
"Chenopodium","roseum","Chenopodium","erosum",2
"Chenopodium","rostratum","Chenopodium","prostratum",1
"Chenopodium","rugosum","Chenopodium","dunosum",2
"Chenopodium","salinum","Chenopodium","salsum",2
"Chenopodium","salsum","Chenopodium","album",2
"Chenopodium","salsum","Chenopodium","salinum",2
"Chenopodium","sancta-maria","Chenopodium","santa-maria",1
"Chenopodium","sancta-maria","Chenopodium","santamaria",2
"Chenopodium","santa-maria","Chenopodium","sancta-maria",1
"Chenopodium","santa-maria","Chenopodium","santamaria",1
"Chenopodium","santamaria","Chenopodium","sancta-maria",2
"Chenopodium","santamaria","Chenopodium","santa-maria",1
"Chenopodium","sericeum","Chenopodium","strictum",2
"Chenopodium","sinuatum","Chenopodium","lineatum",2
"Chenopodium","sinuatum","Chenopodium","minuatum",1
"Chenopodium","sinuatum","Chenopodium","pinnatum",2
"Chenopodium","sooanum","Chenopodium","sooianum",1
"Chenopodium","sooianum","Chenopodium","sooanum",1
"Chenopodium","stellatum","Chenopodium","stellulatum",2
"Chenopodium","stellulatum","Chenopodium","stellatum",2
"Chenopodium","stramonifolium","Chenopodium","stramoniifolium",1
"Chenopodium","stramoniifolium","Chenopodium","stramonifolium",1
"Chenopodium","striatum","Chenopodium","eustriatum",2
"Chenopodium","striatum","Chenopodium","strictum",1
"Chenopodium","strictum","Chenopodium","sericeum",2
"Chenopodium","strictum","Chenopodium","striatum",1
"Chenopodium","thalscicsii","Chenopodium","tkalcsicsii",2
"Chenopodium","tkalcsicsii","Chenopodium","thalscicsii",2
"Chenopodium","trifidum","Chenopodium","frigidum",2
"Chenopodium","trifidum","Chenopodium","rigidum",2
"Chenopodium","trilobatum","Chenopodium","trilobum",2
"Chenopodium","trilobum","Chenopodium","trilobatum",2
"Chenopodium","tweediei","Chenopodium","tweedii",1
"Chenopodium","tweedii","Chenopodium","tweediei",1
"Chenopodium","ulcinum","Chenopodium","lucidum",2
"Chenopodium","ulcinum","Chenopodium","ulicinum",1
"Chenopodium","ulcinum","Chenopodium","vulpinum",2
"Chenopodium","ulicinum","Chenopodium","ulcinum",1
"Chenopodium","uljinii","Chenopodium","iljinii",1
"Chenopodium","vachelliae","Chenopodium","vachellii",2
"Chenopodium","vachellii","Chenopodium","vachelliae",2
"Chenopodium","virens","Chenopodium","nitens",2
"Chenopodium","vulpinum","Chenopodium","ulcinum",2
"Chenopodium","wahlii","Chenopodium","zahnii",2
"Chenopodium","watsonii","Chenopodium","wilsonii",2
"Chenopodium","wilsonii","Chenopodium","watsonii",2
"Chenopodium","wolffii","Chenopodium","wolfii",1
"Chenopodium","wolfii","Chenopodium","wolffii",1
"Chenopodium","zahnii","Chenopodium","wahlii",2
"Chenopodium","zchackei","Chenopodium","zschackei",1
"Chenopodium","zchackei","Chenopodium","zschakei",2
"Chenopodium","zobelii","Chenopodium","zobelli",1
"Chenopodium","zobelli","Chenopodium","zobelii",1
"Chenopodium","zschackei","Chenopodium","zchackei",1
"Chenopodium","zschackei","Chenopodium","zschakei",1
"Chenopodium","zschakei","Chenopodium","zchackei",2
"Chenopodium","zschakei","Chenopodium","zschackei",1
