"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pithecellobium","glaziouvii","Pithecellobium","glazioui",2
"Pithecellobium","glaziouvii","Pithecellobium","glaziovii",1
"Pithecellobium","glaziovii","Pithecellobium","glazioui",2
"Pithecellobium","glaziovii","Pithecellobium","glaziouvii",1
"Pithecellobium","histrix","Pithecellobium","hystrix",1
"Pithecellobium","hitifolium","Pithecellobium","latifolium",2
"Pithecellobium","hymenaeafolium","Pithecellobium","hymenaeifolium",1
"Pithecellobium","hymenaeafolium","Pithecellobium","hymeneaefolium",2
"Pithecellobium","hymenaeifolium","Pithecellobium","hymenaeafolium",1
"Pithecellobium","hymenaeifolium","Pithecellobium","hymeneaefolium",2
"Pithecellobium","hymeneaefolium","Pithecellobium","hymenaeafolium",2
"Pithecellobium","hymeneaefolium","Pithecellobium","hymenaeifolium",2
"Pithecellobium","hystrix","Pithecellobium","histrix",1
"Pithecellobium","kegelii","Pithecellobium","levelii",2
"Pithecellobium","keyense","Pithecellobium","telense",2
"Pithecellobium","keyense","Pithecellobium","texense",2
"Pithecellobium","kinabaluense","Pithecellobium","kinubaluense",1
"Pithecellobium","kinubaluense","Pithecellobium","kinabaluense",1
"Pithecellobium","kuenstleri","Pithecellobium","kunstleri",1
"Pithecellobium","kunstleri","Pithecellobium","kuenstleri",1
"Pithecellobium","laetum","Pithecellobium","alatum",2
"Pithecellobium","landakense","Pithecellobium","landakensis",2
"Pithecellobium","landakensis","Pithecellobium","landakense",2
"Pithecellobium","larense","Pithecellobium","aruense",2
"Pithecellobium","larense","Pithecellobium","larensis",2
"Pithecellobium","larense","Pithecellobium","paraense",2
"Pithecellobium","larensis","Pithecellobium","larense",2
"Pithecellobium","latifolium","Pithecellobium","fagifolium",2
"Pithecellobium","latifolium","Pithecellobium","hitifolium",2
"Pithecellobium","laxiflorum","Pithecellobium","claviflorum",2
"Pithecellobium","laxiflorum","Pithecellobium","ramiflorum",2
"Pithecellobium","leiocalyx","Pithecellobium","leucocalyx",2
"Pithecellobium","leptophyllum","Pithecellobium","leucophyllum",2
"Pithecellobium","leucocalyx","Pithecellobium","leiocalyx",2
"Pithecellobium","leucophyllum","Pithecellobium","leptophyllum",2
"Pithecellobium","levelii","Pithecellobium","kegelii",2
"Pithecellobium","levelii","Pithecellobium","lovellii",2
"Pithecellobium","lindsaeifolium","Pithecellobium","lindseaefolium",2
"Pithecellobium","lindsaeifolium","Pithecellobium","lindseifolium",1
"Pithecellobium","lindseaefolium","Pithecellobium","lindsaeifolium",2
"Pithecellobium","lindseaefolium","Pithecellobium","lindseifolium",2
"Pithecellobium","lindseifolium","Pithecellobium","lindsaeifolium",1
"Pithecellobium","lindseifolium","Pithecellobium","lindseaefolium",2
"Pithecellobium","longiflorum","Pithecellobium","longifolium",2
"Pithecellobium","longifolium","Pithecellobium","longiflorum",2
"Pithecellobium","lovellae","Pithecellobium","lovelliae",1
"Pithecellobium","lovellae","Pithecellobium","lovellii",2
"Pithecellobium","lovelliae","Pithecellobium","lovellae",1
"Pithecellobium","lovelliae","Pithecellobium","lovellii",2
"Pithecellobium","lovellii","Pithecellobium","levelii",2
"Pithecellobium","lovellii","Pithecellobium","lovellae",2
"Pithecellobium","lovellii","Pithecellobium","lovelliae",2
"Pithecellobium","macbridei","Pithecellobium","macbridii",1
"Pithecellobium","macbridii","Pithecellobium","macbridei",1
"Pithecellobium","macradenium","Pithecellobium","micradenium",1
"Pithecellobium","macrocalyx","Pithecellobium","microcalyx",1
"Pithecellobium","macrophyllum","Pithecellobium","microphyllum",1
"Pithecellobium","macrostachys","Pithecellobium","macrostachyum",2
"Pithecellobium","macrostachyum","Pithecellobium","macrostachys",2
"Pithecellobium","macrostachyum","Pithecellobium","microstachyum",1
"Pithecellobium","martianum","Pithecellobium","martinianum",2
"Pithecellobium","martinianum","Pithecellobium","martianum",2
"Pithecellobium","micradenium","Pithecellobium","macradenium",1
"Pithecellobium","microcalyx","Pithecellobium","macrocalyx",1
"Pithecellobium","microphyllum","Pithecellobium","macrophyllum",1
"Pithecellobium","microstachyum","Pithecellobium","macrostachyum",1
"Pithecellobium","minarum","Pithecellobium","minutum",2
"Pithecellobium","minutum","Pithecellobium","minarum",2
"Pithecellobium","motleyanum","Pithecellobium","mottleyanum",1
"Pithecellobium","mottleyanum","Pithecellobium","motleyanum",1
"Pithecellobium","muricatum","Pithecellobium","furcatum",2
"Pithecellobium","muriense","Pithecellobium","nuriense",1
"Pithecellobium","nuriense","Pithecellobium","muriense",1
"Pithecellobium","nuriense","Pithecellobium","nuriensis",2
"Pithecellobium","nuriensis","Pithecellobium","nuriense",2
"Pithecellobium","palauense","Pithecellobium","panamense",2
"Pithecellobium","palauense","Pithecellobium","paraense",2
"Pithecellobium","palauense","Pithecellobium","paraguense",2
"Pithecellobium","palmanum","Pithecellobium","papuanum",2
"Pithecellobium","palmeri","Pithecellobium","elmeri",2
"Pithecellobium","panamense","Pithecellobium","bahamense",2
"Pithecellobium","panamense","Pithecellobium","palauense",2
"Pithecellobium","panamense","Pithecellobium","panurense",2
"Pithecellobium","panamense","Pithecellobium","paraense",2
"Pithecellobium","pancipinnatum","Pithecellobium","paucipinnatum",1
"Pithecellobium","panurense","Pithecellobium","panamense",2
"Pithecellobium","papuanum","Pithecellobium","palmanum",2
"Pithecellobium","paraense","Pithecellobium","aruense",2
"Pithecellobium","paraense","Pithecellobium","larense",2
"Pithecellobium","paraense","Pithecellobium","palauense",2
"Pithecellobium","paraense","Pithecellobium","panamense",2
"Pithecellobium","paraense","Pithecellobium","paraguense",2
"Pithecellobium","paraguense","Pithecellobium","palauense",2
"Pithecellobium","paraguense","Pithecellobium","paraense",2
"Pithecellobium","paraguense","Pithecellobium","paraguensis",2
"Pithecellobium","paraguensis","Pithecellobium","paraguense",2
"Pithecellobium","parviflorum","Pithecellobium","parvifolium",2
"Pithecellobium","parviflorum","Pithecellobium","pauciflorum",2
"Pithecellobium","parvifolium","Pithecellobium","parviflorum",2
"Pithecellobium","pauciflorum","Pithecellobium","cauliflorum",2
"Pithecellobium","pauciflorum","Pithecellobium","parviflorum",2
"Pithecellobium","paucipinnatum","Pithecellobium","pancipinnatum",1
"Pithecellobium","plumosum","Pithecellobium","dumosum",2
"Pithecellobium","pubescens","Pithecellobium","rufescens",2
"Pithecellobium","quaremotemo","Pithecellobium","auaremotemo",1
"Pithecellobium","quaremotemo","Pithecellobium","avaremotemo",2
"Pithecellobium","racemiflorum","Pithecellobium","ramiflorum",2
"Pithecellobium","ramiflorum","Pithecellobium","laxiflorum",2
"Pithecellobium","ramiflorum","Pithecellobium","racemiflorum",2
"Pithecellobium","rostratum","Pithecellobium","rosulatum",2
"Pithecellobium","rosulatum","Pithecellobium","rostratum",2
"Pithecellobium","rufescens","Pithecellobium","pubescens",2
"Pithecellobium","seleri","Pithecellobium","elmeri",2
"Pithecellobium","seleri","Pithecellobium","selloi",2
"Pithecellobium","selloi","Pithecellobium","seleri",2
"Pithecellobium","subcorymbosa","Pithecellobium","subcorymbosum",2
"Pithecellobium","subcorymbosum","Pithecellobium","subcorymbosa",2
"Pithecellobium","telense","Pithecellobium","keyense",2
"Pithecellobium","telense","Pithecellobium","texense",1
"Pithecellobium","texense","Pithecellobium","keyense",2
"Pithecellobium","texense","Pithecellobium","telense",1
"Pithecellobium","trifoliolatum","Pithecellobium","bifoliolatum",2
"Pithecellobium","trifoliolatum","Pithecellobium","unifoliolatum",2
"Pithecellobium","turgida","Pithecellobium","turgidum",2
"Pithecellobium","turgidum","Pithecellobium","turgida",2
"Pithecellobium","undulatum","Pithecellobium","angulatum",2
"Pithecellobium","unifoliolatum","Pithecellobium","bifoliolatum",2
"Pithecellobium","unifoliolatum","Pithecellobium","trifoliolatum",2
