"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Tithymalus","laetus","Tithymalus","altus",2
"Tithymalus","lingulatus","Tithymalus","angulatus",2
"Tithymalus","longifolius","Tithymalus","oblongifolius",2
"Tithymalus","lucidus","Tithymalus","luridus",1
"Tithymalus","luridus","Tithymalus","lucidus",1
"Tithymalus","lutescens","Tithymalus","pubescens",2
"Tithymalus","macrocarpus","Tithymalus","microcarpus",1
"Tithymalus","mellifer","Tithymalus","melliferus",2
"Tithymalus","melliferus","Tithymalus","mellifer",2
"Tithymalus","meyeri","Tithymalus","gayeri",2
"Tithymalus","meyeri","Tithymalus","zeyheri",2
"Tithymalus","microcarpus","Tithymalus","macrocarpus",1
"Tithymalus","nodiflorus","Tithymalus","nudiflorus",1
"Tithymalus","nudiflorus","Tithymalus","nodiflorus",1
"Tithymalus","nudiflorus","Tithymalus","uniflorus",2
"Tithymalus","oblongifolius","Tithymalus","longifolius",2
"Tithymalus","panaceus","Tithymalus","puniceus",2
"Tithymalus","paniculatus","Tithymalus","apiculatus",2
"Tithymalus","peplis","Tithymalus","peplus",1
"Tithymalus","peplus","Tithymalus","peplis",1
"Tithymalus","petiolaris","Tithymalus","petiolatus",2
"Tithymalus","petiolatus","Tithymalus","petiolaris",2
"Tithymalus","philorus","Tithymalus","pilosus",2
"Tithymalus","pilosus","Tithymalus","philorus",2
"Tithymalus","pilosus","Tithymalus","spinosus",2
"Tithymalus","pilosus","Tithymalus","villosus",2
"Tithymalus","pilulifer","Tithymalus","piluliferus",2
"Tithymalus","piluliferus","Tithymalus","pilulifer",2
"Tithymalus","prolifer","Tithymalus","proliferus",2
"Tithymalus","proliferus","Tithymalus","prolifer",2
"Tithymalus","pubescens","Tithymalus","erubescens",2
"Tithymalus","pubescens","Tithymalus","lutescens",2
"Tithymalus","puniceus","Tithymalus","panaceus",2
"Tithymalus","resinifer","Tithymalus","resiniferus",2
"Tithymalus","resiniferus","Tithymalus","resinifer",2
"Tithymalus","serratus","Tithymalus","serrulatus",2
"Tithymalus","serratus","Tithymalus","striatus",2
"Tithymalus","serrulatus","Tithymalus","serratus",2
"Tithymalus","spinosus","Tithymalus","pilosus",2
"Tithymalus","striatus","Tithymalus","serratus",2
"Tithymalus","striatus","Tithymalus","strictus",1
"Tithymalus","strictus","Tithymalus","striatus",1
"Tithymalus","sulcatus","Tithymalus","falcatus",2
"Tithymalus","talastavicus","Tithymalus","alatavicus",2
"Tithymalus","tanaiticus","Tithymalus","tanguticus",2
"Tithymalus","tanguticus","Tithymalus","tanaiticus",2
"Tithymalus","tibeticus","Tithymalus","ibericus",2
"Tithymalus","triflorus","Tithymalus","uniflorus",2
"Tithymalus","undulatus","Tithymalus","angulatus",2
"Tithymalus","uniflorus","Tithymalus","nudiflorus",2
"Tithymalus","uniflorus","Tithymalus","triflorus",2
"Tithymalus","villosus","Tithymalus","pilosus",2
"Tithymalus","zeyheri","Tithymalus","meyeri",2
