"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Trichilia","stenophylla","Trichilia","pterophylla",2
"Trichilia","trachyantha","Trichilia","trachyntha",1
"Trichilia","trachyntha","Trichilia","trachyantha",1
"Trichilia","trachythyrusus","Trichilia","brachythyrsus",2
"Trichilia","trifolia","Trichilia","trifoliata",2
"Trichilia","trifoliata","Trichilia","trifolia",2
"Trichilia","trijuga","Trichilia","bijuga",2
"Trichilia","tweediana","Trichilia","tweedieana",1
"Trichilia","tweedieana","Trichilia","tweediana",1
"Trichilia","verrucata","Trichilia","verrucosa",2
"Trichilia","verrucosa","Trichilia","verrucata",2
"Trichilia","weddelii","Trichilia","weddellii",1
"Trichilia","weddellii","Trichilia","weddelii",1
