"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Bauhinia","foraminifera","Bauhinia","foraminifer",1
"Bauhinia","fulva","Bauhinia","flava",2
"Bauhinia","fulva","Bauhinia","gilva",2
"Bauhinia","fulva","Bauhinia","pulla",2
"Bauhinia","funchiana","Bauhinia","kunthiana",2
"Bauhinia","geniculata","Bauhinia","reticulata",2
"Bauhinia","gilesii","Bauhinia","piresii",2
"Bauhinia","gilva","Bauhinia","fulva",2
"Bauhinia","glabra","Bauhinia","glauca",2
"Bauhinia","glauca","Bauhinia","glabra",2
"Bauhinia","glaziouvii","Bauhinia","glaziovii",1
"Bauhinia","glaziovii","Bauhinia","glaziouvii",1
"Bauhinia","grandiflora","Bauhinia","grandifolia",2
"Bauhinia","grandifolia","Bauhinia","grandiflora",2
"Bauhinia","guianensis","Bauhinia","cumanensis",2
"Bauhinia","guianensis","Bauhinia","hunanensis",2
"Bauhinia","guianensis","Bauhinia","quinanensis",2
"Bauhinia","hainanensis","Bauhinia","hunanensis",2
"Bauhinia","hainanensis","Bauhinia","quinanensis",2
"Bauhinia","harmsiana","Bauhinia","hermesiana",2
"Bauhinia","helferi","Bauhinia","elmeri",2
"Bauhinia","hendersonii","Bauhinia","andersonii",2
"Bauhinia","hermesiana","Bauhinia","harmsiana",2
"Bauhinia","hirsuta","Bauhinia","hirta",2
"Bauhinia","hirta","Bauhinia","hirsuta",2
"Bauhinia","hirta","Bauhinia","picta",2
"Bauhinia","holzei","Bauhinia","hosei",2
"Bauhinia","holzei","Bauhinia","howei",2
"Bauhinia","hookeri","Bauhinia","bowkeri",2
"Bauhinia","hosei","Bauhinia","holzei",2
"Bauhinia","hosei","Bauhinia","howei",1
"Bauhinia","hosei","Bauhinia","howii",2
"Bauhinia","hosei","Bauhinia","rosea",2
"Bauhinia","howei","Bauhinia","holzei",2
"Bauhinia","howei","Bauhinia","hosei",1
"Bauhinia","howei","Bauhinia","howii",1
"Bauhinia","howii","Bauhinia","bonii",2
"Bauhinia","howii","Bauhinia","hosei",2
"Bauhinia","howii","Bauhinia","howei",1
"Bauhinia","howii","Bauhinia","lawii",2
"Bauhinia","huberi","Bauhinia","faberi",2
"Bauhinia","hullettii","Bauhinia","collettii",2
"Bauhinia","humilis","Bauhinia","similis",2
"Bauhinia","hunanensis","Bauhinia","cumanensis",2
"Bauhinia","hunanensis","Bauhinia","guianensis",2
"Bauhinia","hunanensis","Bauhinia","hainanensis",2
"Bauhinia","hunanensis","Bauhinia","quinanensis",2
"Bauhinia","hunanensis","Bauhinia","yunnanensis",2
"Bauhinia","kerrii","Bauhinia","kirkii",2
"Bauhinia","kerrii","Bauhinia","kurzii",2
"Bauhinia","kingii","Bauhinia","kirkii",2
"Bauhinia","kingii","Bauhinia","klugii",2
"Bauhinia","kingii","Bauhinia","krugii",2
"Bauhinia","kirkii","Bauhinia","kerrii",2
"Bauhinia","kirkii","Bauhinia","kingii",2
"Bauhinia","kirkii","Bauhinia","kurzii",2
"Bauhinia","klugii","Bauhinia","kingii",2
"Bauhinia","klugii","Bauhinia","krugii",1
"Bauhinia","krugii","Bauhinia","kingii",2
"Bauhinia","krugii","Bauhinia","klugii",1
"Bauhinia","krugii","Bauhinia","kurzii",2
"Bauhinia","kunthiana","Bauhinia","funchiana",2
"Bauhinia","kurzii","Bauhinia","kerrii",2
"Bauhinia","kurzii","Bauhinia","kirkii",2
"Bauhinia","kurzii","Bauhinia","krugii",2
"Bauhinia","latifolia","Bauhinia","ovatifolia",2
"Bauhinia","latifolia","Bauhinia","retifolia",2
"Bauhinia","latisiliqua","Bauhinia","platisiliqua",1
"Bauhinia","latisiliqua","Bauhinia","platysiliqua",2
"Bauhinia","laui","Bauhinia","lawii",2
"Bauhinia","lawii","Bauhinia","howii",2
"Bauhinia","lawii","Bauhinia","laui",2
"Bauhinia","leiopetala","Bauhinia","leptopetala",2
"Bauhinia","leptantha","Bauhinia","leucantha",2
"Bauhinia","leptopetala","Bauhinia","leiopetala",2
"Bauhinia","leucantha","Bauhinia","leptantha",2
"Bauhinia","ligulata","Bauhinia","angulata",2
"Bauhinia","ligulata","Bauhinia","ungulata",2
"Bauhinia","lilacina","Bauhinia","smilacina",2
"Bauhinia","loeseneriana","Bauhinia","loesneriana",1
"Bauhinia","loesneriana","Bauhinia","loeseneriana",1
"Bauhinia","longicuspis","Bauhinia","longiscuspis",1
"Bauhinia","longiflora","Bauhinia","longifolia",2
"Bauhinia","longifolia","Bauhinia","longiflora",2
"Bauhinia","longipes","Bauhinia","elongipes",1
"Bauhinia","longiscuspis","Bauhinia","longicuspis",1
"Bauhinia","lorantha","Bauhinia","chlorantha",2
"Bauhinia","lorantha","Bauhinia","monantha",2
"Bauhinia","lucida","Bauhinia","acida",2
"Bauhinia","macrantha","Bauhinia","macranthera",2
"Bauhinia","macrantha","Bauhinia","micrantha",1
"Bauhinia","macranthera","Bauhinia","macrantha",2
"Bauhinia","macrophylla","Bauhinia","microphylla",1
"Bauhinia","macrostachya","Bauhinia","microstachya",1
"Bauhinia","maculata","Bauhinia","aculeata",2
"Bauhinia","marginata","Bauhinia","emarginata",1
"Bauhinia","marlothiae","Bauhinia","marlothii",2
"Bauhinia","marlothii","Bauhinia","marlothiae",2
"Bauhinia","martinensis","Bauhinia","darainensis",2
"Bauhinia","maximiliani","Bauhinia","maximilianii",1
"Bauhinia","maximilianii","Bauhinia","maximiliani",1
"Bauhinia","megalandra","Bauhinia","megalantha",2
"Bauhinia","megalantha","Bauhinia","megalandra",2
"Bauhinia","mexicana","Bauhinia","americana",2
"Bauhinia","micrantha","Bauhinia","macrantha",1
"Bauhinia","microphylla","Bauhinia","macrophylla",1
"Bauhinia","microstachya","Bauhinia","macrostachya",1
"Bauhinia","monandra","Bauhinia","monantha",2
"Bauhinia","monantha","Bauhinia","lorantha",2
"Bauhinia","monantha","Bauhinia","monandra",2
"Bauhinia","mucara","Bauhinia","mucora",1
"Bauhinia","mucora","Bauhinia","decora",2
"Bauhinia","mucora","Bauhinia","mucara",1
"Bauhinia","natalensis","Bauhinia","nepalensis",2
"Bauhinia","nepalensis","Bauhinia","natalensis",2
"Bauhinia","obovata","Bauhinia","ovata",2
"Bauhinia","ornata","Bauhinia","armata",2
"Bauhinia","ornata","Bauhinia","binata",2
"Bauhinia","ornata","Bauhinia","cordata",2
"Bauhinia","ornata","Bauhinia","coronata",2
"Bauhinia","ornata","Bauhinia","ovata",2
"Bauhinia","ovata","Bauhinia","alata",2
"Bauhinia","ovata","Bauhinia","obovata",2
"Bauhinia","ovata","Bauhinia","ornata",2
"Bauhinia","ovatifolia","Bauhinia","latifolia",2
"Bauhinia","parviflora","Bauhinia","parvifolia",2
"Bauhinia","parviflora","Bauhinia","parviloba",2
"Bauhinia","parviflora","Bauhinia","pauciflora",2
"Bauhinia","parvifolia","Bauhinia","parviflora",2
"Bauhinia","parviloba","Bauhinia","parviflora",2
"Bauhinia","parvula","Bauhinia","curvula",2
"Bauhinia","pauciflora","Bauhinia","parviflora",2
"Bauhinia","perkinsae","Bauhinia","perkinsiae",1
"Bauhinia","perkinsiae","Bauhinia","perkinsae",1
"Bauhinia","petenensis","Bauhinia","petensis",2
"Bauhinia","petensis","Bauhinia","petenensis",2
"Bauhinia","picta","Bauhinia","hirta",2
"Bauhinia","picta","Bauhinia","spicata",2
"Bauhinia","pinnata","Bauhinia","binata",2
"Bauhinia","piresii","Bauhinia","gilesii",2
"Bauhinia","platisiliqua","Bauhinia","latisiliqua",1
"Bauhinia","platisiliqua","Bauhinia","platysiliqua",1
"Bauhinia","platysiliqua","Bauhinia","latisiliqua",2
"Bauhinia","platysiliqua","Bauhinia","platisiliqua",1
"Bauhinia","polyacantha","Bauhinia","polyantha",2
"Bauhinia","polyantha","Bauhinia","polyacantha",2
"Bauhinia","porosa","Bauhinia","comosa",2
"Bauhinia","posthumi","Bauhinia","posthumii",1
"Bauhinia","posthumii","Bauhinia","posthumi",1
"Bauhinia","pubescens","Bauhinia","rubescens",1
"Bauhinia","pubescens","Bauhinia","rufescens",2
"Bauhinia","pulla","Bauhinia","fulva",2
"Bauhinia","pyrrhaneura","Bauhinia","pyrrhoneura",1
"Bauhinia","pyrrhoneura","Bauhinia","pyrrhaneura",1
"Bauhinia","quinanensis","Bauhinia","guianensis",2
"Bauhinia","quinanensis","Bauhinia","hainanensis",2
"Bauhinia","quinanensis","Bauhinia","hunanensis",2
"Bauhinia","quinanensis","Bauhinia","quinnanensis",1
"Bauhinia","quinanensis","Bauhinia","yunnanensis",2
"Bauhinia","quinnanensis","Bauhinia","quinanensis",1
"Bauhinia","quinnanensis","Bauhinia","yunnanensis",2
"Bauhinia","raddiana","Bauhinia","radiata",2
"Bauhinia","radiata","Bauhinia","raddiana",2
"Bauhinia","reticulata","Bauhinia","articulata",2
"Bauhinia","reticulata","Bauhinia","geniculata",2
"Bauhinia","retifolia","Bauhinia","latifolia",2
"Bauhinia","rosea","Bauhinia","crocea",2
"Bauhinia","rosea","Bauhinia","hosei",2
"Bauhinia","rubescens","Bauhinia","pubescens",1
"Bauhinia","rubescens","Bauhinia","rufescens",1
"Bauhinia","rufescens","Bauhinia","pubescens",2
"Bauhinia","rufescens","Bauhinia","rubescens",1
"Bauhinia","rugulosa","Bauhinia","angulosa",2
"Bauhinia","sericea","Bauhinia","sericella",2
"Bauhinia","sericella","Bauhinia","sericea",2
"Bauhinia","similis","Bauhinia","humilis",2
"Bauhinia","siqueirae","Bauhinia","siqueiraei",1
"Bauhinia","siqueiraei","Bauhinia","siqueirae",1
"Bauhinia","smilacina","Bauhinia","lilacina",2
"Bauhinia","spicata","Bauhinia","picta",2
"Bauhinia","sylvani","Bauhinia","sylvanii",1
"Bauhinia","sylvanii","Bauhinia","sylvani",1
"Bauhinia","teijsmanniana","Bauhinia","teysmanniana",2
"Bauhinia","tenuiflora","Bauhinia","densiflora",2
"Bauhinia","teysmanniana","Bauhinia","teijsmanniana",2
"Bauhinia","thompsoniae","Bauhinia","thompsonii",2
"Bauhinia","thompsonii","Bauhinia","thompsoniae",2
"Bauhinia","timorana","Bauhinia","timoriana",1
"Bauhinia","timorensis","Bauhinia","timoriensis",1
"Bauhinia","timoriana","Bauhinia","timorana",1
"Bauhinia","timoriensis","Bauhinia","timorensis",1
"Bauhinia","ungula","Bauhinia","ungulata",2
"Bauhinia","ungulata","Bauhinia","angulata",1
"Bauhinia","ungulata","Bauhinia","ligulata",2
"Bauhinia","ungulata","Bauhinia","ungula",2
"Bauhinia","unilaterale","Bauhinia","unilateralis",2
"Bauhinia","unilateralis","Bauhinia","unilaterale",2
"Bauhinia","vespertilio","Bauhinia","vespertillo",1
"Bauhinia","vespertillo","Bauhinia","vespertilio",1
"Bauhinia","yunnanensis","Bauhinia","hunanensis",2
"Bauhinia","yunnanensis","Bauhinia","quinanensis",2
"Bauhinia","yunnanensis","Bauhinia","quinnanensis",2
