"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Styphelia","tenuifolia","Styphelia","densifolia",2
"Styphelia","tenuifolia","Styphelia","tenuiflora",2
"Styphelia","tortifolia","Styphelia","cordifolia",2
"Styphelia","tortifolia","Styphelia","corifolia",2
"Styphelia","tortifolia","Styphelia","cornifolia",2
"Styphelia","triflora","Styphelia","biflora",2
"Styphelia","triflora","Styphelia","tubiflora",2
"Styphelia","tubiflora","Styphelia","biflora",2
"Styphelia","tubiflora","Styphelia","triflora",2
"Styphelia","undulata","Styphelia","annulata",2
"Styphelia","variifolia","Styphelia","parvifolia",2
"Styphelia","villosa","Styphelia","ciliosa",2
"Styphelia","xerophylla","Styphelia","neurophylla",2
