"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Palaquium","polyandrum","Palaquium","polyanthum",2
"Palaquium","polyantha","Palaquium","polyanthum",2
"Palaquium","polyanthum","Palaquium","polyandrum",2
"Palaquium","polyanthum","Palaquium","polyantha",2
"Palaquium","pseudocuneata","Palaquium","pseudocuneatum",2
"Palaquium","pseudocuneatum","Palaquium","pseudocuneata",2
"Palaquium","pseudorostrata","Palaquium","pseudorostratum",2
"Palaquium","pseudorostratum","Palaquium","pseudorostrata",2
"Palaquium","pustulata","Palaquium","pustulatum",2
"Palaquium","pustulatum","Palaquium","pustulata",2
"Palaquium","quercifolia","Palaquium","quercifolium",2
"Palaquium","quercifolium","Palaquium","quercifolia",2
"Palaquium","rostrata","Palaquium","rostratum",2
"Palaquium","rostratum","Palaquium","rostrata",2
"Palaquium","rubiginosa","Palaquium","rubiginosum",2
"Palaquium","rubiginosum","Palaquium","rubiginosa",2
"Palaquium","sericea","Palaquium","sericeum",2
"Palaquium","sericeum","Palaquium","sericea",2
"Palaquium","stellata","Palaquium","stellatum",2
"Palaquium","stellatum","Palaquium","stellata",2
"Palaquium","tammedak","Palaquium","tammrdak",1
"Palaquium","tammrdak","Palaquium","tammedak",1
"Palaquium","tenuipetiolata","Palaquium","tenuipetiolatum",2
"Palaquium","tenuipetiolatum","Palaquium","tenuipetiolata",2
"Palaquium","tjipetirense","Palaquium","tjipetirensis",2
"Palaquium","tjipetirensis","Palaquium","tjipetirense",2
"Palaquium","walsuraefolium","Palaquium","walsurifolium",2
"Palaquium","walsurifolium","Palaquium","walsuraefolium",2
"Palaquium","xanthochyma","Palaquium","xanthochymum",2
"Palaquium","xanthochymum","Palaquium","xanthochyma",2
