"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ruellia","costata","Ruellia","cristata",2
"Ruellia","costatum","Ruellia","costata",2
"Ruellia","crispa","Ruellia","grisea",2
"Ruellia","cristata","Ruellia","aristata",1
"Ruellia","cristata","Ruellia","costata",2
"Ruellia","cumanensis","Ruellia","cuyabensis",2
"Ruellia","curviflora","Ruellia","curviflorum",2
"Ruellia","curviflora","Ruellia","parviflora",2
"Ruellia","curviflorum","Ruellia","curviflora",2
"Ruellia","cusia","Ruellia","dubia",2
"Ruellia","cuyabensis","Ruellia","cumanensis",2
"Ruellia","cyanea","Ruellia","carnea",2
"Ruellia","cyanea","Ruellia","cyaneus",2
"Ruellia","cyaneus","Ruellia","canus",2
"Ruellia","cyaneus","Ruellia","cyanea",2
"Ruellia","cygniflora","Ruellia","magniflora",2
"Ruellia","dejecta","Ruellia","erecta",2
"Ruellia","densa","Ruellia","densus",2
"Ruellia","densa","Ruellia","detonsa",2
"Ruellia","densa","Ruellia","venosa",2
"Ruellia","densiflora","Ruellia","dorsiflora",2
"Ruellia","densus","Ruellia","densa",2
"Ruellia","denticulata","Ruellia","geniculata",2
"Ruellia","denticulata","Ruellia","tentaculata",2
"Ruellia","detonsa","Ruellia","densa",2
"Ruellia","devosiana","Ruellia","devosianus",2
"Ruellia","devosianus","Ruellia","devosiana",2
"Ruellia","dichotoma","Ruellia","dichotomus",2
"Ruellia","dichotoma","Ruellia","trichotoma",2
"Ruellia","dichotomus","Ruellia","dichotoma",2
"Ruellia","diffusa","Ruellia","diffusus",2
"Ruellia","diffusus","Ruellia","diffusa",2
"Ruellia","discolor","Ruellia","bicolor",2
"Ruellia","dissitifolia","Ruellia","dissitifolius",2
"Ruellia","dissitifolius","Ruellia","dissitifolia",2
"Ruellia","dorsiflora","Ruellia","densiflora",2
"Ruellia","drummondiana","Ruellia","drummondianus",2
"Ruellia","drummondianus","Ruellia","drummondiana",2
"Ruellia","dubia","Ruellia","cusia",2
"Ruellia","dubia","Ruellia","dura",2
"Ruellia","dubia","Ruellia","nubica",2
"Ruellia","dubia","Ruellia","rubra",2
"Ruellia","dura","Ruellia","dubia",2
"Ruellia","dura","Ruellia","mira",2
"Ruellia","dura","Ruellia","puri",2
"Ruellia","dura","Ruellia","rubra",2
"Ruellia","ebracteata","Ruellia","bracteata",1
"Ruellia","ebracteata","Ruellia","ebracteolata",2
"Ruellia","ebracteolata","Ruellia","ebracteata",2
"Ruellia","echinata","Ruellia","pectinata",2
"Ruellia","erecta","Ruellia","dejecta",2
"Ruellia","erecta","Ruellia","erectum",2
"Ruellia","erectum","Ruellia","erecta",2
"Ruellia","euantha","Ruellia","euanthus",2
"Ruellia","euantha","Ruellia","leucantha",2
"Ruellia","euanthus","Ruellia","euantha",2
"Ruellia","falcata","Ruellia","alata",2
"Ruellia","falcata","Ruellia","furcata",2
"Ruellia","falcata","Ruellia","saccata",2
"Ruellia","fasciculata","Ruellia","aciculata",2
"Ruellia","filicifolia","Ruellia","salicifolia",2
"Ruellia","fimbriata","Ruellia","imbricata",2
"Ruellia","flava","Ruellia","alata",2
"Ruellia","flava","Ruellia","flavum",2
"Ruellia","flava","Ruellia","laxa",2
"Ruellia","flavum","Ruellia","flava",2
"Ruellia","flavum","Ruellia","laxum",2
"Ruellia","floribunda","Ruellia","floribundus",2
"Ruellia","floribundus","Ruellia","floribunda",2
"Ruellia","foetida","Ruellia","foetidus",2
"Ruellia","foetidus","Ruellia","foetida",2
"Ruellia","foliosa","Ruellia","ciliosa",2
"Ruellia","foliosa","Ruellia","formosa",2
"Ruellia","formosa","Ruellia","comosa",2
"Ruellia","formosa","Ruellia","foliosa",2
"Ruellia","formosa","Ruellia","formosum",2
"Ruellia","formosa","Ruellia","formosus",2
"Ruellia","formosum","Ruellia","formosa",2
"Ruellia","formosum","Ruellia","formosus",1
"Ruellia","formosus","Ruellia","formosa",2
"Ruellia","formosus","Ruellia","formosum",1
"Ruellia","forsskaolii","Ruellia","forsskolii",1
"Ruellia","forsskolii","Ruellia","forsskaolii",1
"Ruellia","fulgida","Ruellia","fulgidum",2
"Ruellia","fulgida","Ruellia","fulgidus",2
"Ruellia","fulgidum","Ruellia","fulgida",2
"Ruellia","fulgidum","Ruellia","fulgidus",1
"Ruellia","fulgidus","Ruellia","fulgida",2
"Ruellia","fulgidus","Ruellia","fulgidum",1
"Ruellia","furcata","Ruellia","falcata",2
"Ruellia","furcata","Ruellia","furcatus",2
"Ruellia","furcatus","Ruellia","furcata",2
"Ruellia","galactophylla","Ruellia","malacophylla",2
"Ruellia","geminiflora","Ruellia","geminiflorus",2
"Ruellia","geminiflorus","Ruellia","geminiflora",2
"Ruellia","genduana","Ruellia","genduanus",2
"Ruellia","genduanus","Ruellia","genduana",2
"Ruellia","geniculata","Ruellia","denticulata",2
"Ruellia","geniculata","Ruellia","paniculata",2
"Ruellia","glabra","Ruellia","glabrata",2
"Ruellia","glabra","Ruellia","glabrum",2
"Ruellia","glabra","Ruellia","scabra",2
"Ruellia","glabrata","Ruellia","glabra",2
"Ruellia","glabrum","Ruellia","glabra",2
"Ruellia","glanduloso-punctata","Ruellia","glandulosopunctata",1
"Ruellia","glandulosopunctata","Ruellia","glanduloso-punctata",1
"Ruellia","grandiflora","Ruellia","grandiflorum",2
"Ruellia","grandiflora","Ruellia","grandiflorus",2
"Ruellia","grandiflorum","Ruellia","grandiflora",2
"Ruellia","grandiflorum","Ruellia","grandiflorus",1
"Ruellia","grandiflorus","Ruellia","grandiflora",2
"Ruellia","grandiflorus","Ruellia","grandiflorum",1
"Ruellia","grandis","Ruellia","grantii",2
"Ruellia","grantii","Ruellia","grandis",2
"Ruellia","grisea","Ruellia","crispa",2
"Ruellia","grisea","Ruellia","rosea",2
"Ruellia","haenkeana","Ruellia","haenkeanum",2
"Ruellia","haenkeanum","Ruellia","haenkeana",2
"Ruellia","helianthema","Ruellia","helianthemum",2
"Ruellia","helianthemum","Ruellia","helianthema",2
"Ruellia","hirsuta","Ruellia","hirsutum",2
"Ruellia","hirsuta","Ruellia","hirsutus",2
"Ruellia","hirsuta","Ruellia","hirta",2
"Ruellia","hirsuto-glandulosa","Ruellia","hirsutoglandulosa",1
"Ruellia","hirsutoglandulosa","Ruellia","hirsuto-glandulosa",1
"Ruellia","hirsutoglandulosa","Ruellia","hirsutoglandulosus",2
"Ruellia","hirsutoglandulosus","Ruellia","hirsutoglandulosa",2
"Ruellia","hirsutulum","Ruellia","hirsutum",2
"Ruellia","hirsutum","Ruellia","hirsuta",2
"Ruellia","hirsutum","Ruellia","hirsutulum",2
"Ruellia","hirsutum","Ruellia","hirsutus",1
"Ruellia","hirsutus","Ruellia","hirsuta",2
"Ruellia","hirsutus","Ruellia","hirsutum",1
"Ruellia","hirta","Ruellia","hirsuta",2
"Ruellia","hirta","Ruellia","mira",2
"Ruellia","hirta","Ruellia","picta",2
"Ruellia","hispida","Ruellia","hispidosa",2
"Ruellia","hispidosa","Ruellia","hispida",2
"Ruellia","hookeriana","Ruellia","hookerianus",2
"Ruellia","hookerianus","Ruellia","hookeriana",2
"Ruellia","humboldtiana","Ruellia","humboldtianus",2
"Ruellia","humboldtianus","Ruellia","humboldtiana",2
"Ruellia","humifusa","Ruellia","humifusus",2
"Ruellia","humifusus","Ruellia","humifusa",2
"Ruellia","humilis","Ruellia","pumilio",2
"Ruellia","humilis","Ruellia","pumilus",2
"Ruellia","hygrophila","Ruellia","hygrophilus",2
"Ruellia","hygrophila","Ruellia","hygrophylla",2
"Ruellia","hygrophilus","Ruellia","hygrophila",2
"Ruellia","hygrophylla","Ruellia","hygrophila",2
"Ruellia","illinoiensis","Ruellia","illinoinensis",1
"Ruellia","illinoinensis","Ruellia","illinoiensis",1
"Ruellia","imbricata","Ruellia","fimbriata",2
"Ruellia","incana","Ruellia","nana",2
"Ruellia","incompta","Ruellia","incomptus",2
"Ruellia","incompta","Ruellia","incomta",1
"Ruellia","incomptus","Ruellia","incompta",2
"Ruellia","incomptus","Ruellia","incomtus",1
"Ruellia","incomta","Ruellia","incompta",1
"Ruellia","incomta","Ruellia","incomtus",2
"Ruellia","incomtus","Ruellia","incomptus",1
"Ruellia","incomtus","Ruellia","incomta",2
"Ruellia","inflata","Ruellia","inflatum",2
"Ruellia","inflatum","Ruellia","inflata",2
"Ruellia","insularis","Ruellia","singularis",2
"Ruellia","isophylla","Ruellia","anisophylla",2
"Ruellia","isophylla","Ruellia","urophylla",2
"Ruellia","japurensis","Ruellia","madurensis",2
"Ruellia","jimulcensis","Ruellia","jimulensis",1
"Ruellia","jimulensis","Ruellia","jimulcensis",1
"Ruellia","lactea","Ruellia","lacteus",2
"Ruellia","lactea","Ruellia","lutea",2
"Ruellia","lacteus","Ruellia","lactea",2
"Ruellia","lacustris","Ruellia","palustris",2
"Ruellia","lamiifolia","Ruellia","latifolia",2
"Ruellia","lanato-viscosa","Ruellia","lanato-viscosus",2
"Ruellia","lanato-viscosa","Ruellia","lanatoviscosa",1
"Ruellia","lanato-viscosus","Ruellia","lanato-viscosa",2
"Ruellia","lanatoglandulosa","Ruellia","lanatoglandulosus",2
"Ruellia","lanatoglandulosus","Ruellia","lanatoglandulosa",2
"Ruellia","lanatoviscosa","Ruellia","lanato-viscosa",1
"Ruellia","lanceolata","Ruellia","lanceolatus",2
"Ruellia","lanceolatus","Ruellia","lanceolata",2
"Ruellia","lasiostachya","Ruellia","lasiostachys",1
"Ruellia","lasiostachys","Ruellia","lasiostachya",1
"Ruellia","latifolia","Ruellia","lamiifolia",2
"Ruellia","latifolia","Ruellia","linifolia",2
"Ruellia","laxa","Ruellia","alata",2
"Ruellia","laxa","Ruellia","alba",2
"Ruellia","laxa","Ruellia","flava",2
"Ruellia","laxa","Ruellia","laxum",2
"Ruellia","laxa","Ruellia","maya",2
"Ruellia","laxa","Ruellia","nana",2
"Ruellia","laxa","Ruellia","rasa",2
"Ruellia","laxum","Ruellia","album",2
"Ruellia","laxum","Ruellia","flavum",2
"Ruellia","laxum","Ruellia","laxa",2
"Ruellia","leucantha","Ruellia","euantha",2
"Ruellia","lindaviana","Ruellia","lindmaniana",2
"Ruellia","lindmaniana","Ruellia","lindaviana",2
"Ruellia","linifolia","Ruellia","latifolia",2
"Ruellia","linifolia","Ruellia","longifolia",2
"Ruellia","loefgrenii","Ruellia","lofgrenii",1
"Ruellia","lofgrenii","Ruellia","loefgrenii",1
"Ruellia","longepetiolata","Ruellia","longepetiolatus",2
"Ruellia","longepetiolata","Ruellia","longipetiolata",1
"Ruellia","longepetiolatus","Ruellia","longepetiolata",2
"Ruellia","longepetiolatus","Ruellia","longipetiolatus",1
"Ruellia","longiflora","Ruellia","longiflorus",2
"Ruellia","longiflora","Ruellia","longifolia",2
"Ruellia","longiflorus","Ruellia","longiflora",2
"Ruellia","longiflorus","Ruellia","longifolius",2
"Ruellia","longifolia","Ruellia","linifolia",2
"Ruellia","longifolia","Ruellia","longiflora",2
"Ruellia","longifolia","Ruellia","longifolium",2
"Ruellia","longifolia","Ruellia","longifolius",2
"Ruellia","longifolia","Ruellia","oblongifolia",2
"Ruellia","longifolium","Ruellia","longifolia",2
"Ruellia","longifolium","Ruellia","longifolius",1
"Ruellia","longifolius","Ruellia","longiflorus",2
"Ruellia","longifolius","Ruellia","longifolia",2
"Ruellia","longifolius","Ruellia","longifolium",1
"Ruellia","longipetiolata","Ruellia","longepetiolata",1
"Ruellia","longipetiolata","Ruellia","longipetiolatus",2
"Ruellia","longipetiolatus","Ruellia","longepetiolatus",1
"Ruellia","longipetiolatus","Ruellia","longipetiolata",2
"Ruellia","longissima","Ruellia","longissimum",2
"Ruellia","longissimum","Ruellia","longissima",2
"Ruellia","longistaminca","Ruellia","longistaminea",1
"Ruellia","longistaminea","Ruellia","longistaminca",1
"Ruellia","longistaminea","Ruellia","longistamineum",2
"Ruellia","longistamineum","Ruellia","longistaminea",2
"Ruellia","lutea","Ruellia","lactea",2
"Ruellia","macrantha","Ruellia","macranthus",2
"Ruellia","macranthus","Ruellia","macrantha",2
"Ruellia","macranthus","Ruellia","micranthus",1
"Ruellia","macrocalyx","Ruellia","microcalyx",1
"Ruellia","macrophylla","Ruellia","macrophyllus",2
"Ruellia","macrophylla","Ruellia","microphylla",1
"Ruellia","macrophyllus","Ruellia","macrophylla",2
"Ruellia","macrophyllus","Ruellia","microphyllum",2
"Ruellia","macvaughii","Ruellia","mcvaughii",1
"Ruellia","maderensis","Ruellia","madurensis",1
"Ruellia","madurensis","Ruellia","japurensis",2
"Ruellia","madurensis","Ruellia","maderensis",1
"Ruellia","madurensis","Ruellia","mysurensis",2
"Ruellia","magniflora","Ruellia","cygniflora",2
"Ruellia","makoyana","Ruellia","makoyanus",2
"Ruellia","makoyanus","Ruellia","makoyana",2
"Ruellia","malaca","Ruellia","alata",2
"Ruellia","malaca","Ruellia","malasica",2
"Ruellia","malacophylla","Ruellia","galactophylla",2
"Ruellia","malasica","Ruellia","malaca",2
"Ruellia","matutina","Ruellia","matutinus",2
"Ruellia","matutinus","Ruellia","matutina",2
"Ruellia","maya","Ruellia","laxa",2
"Ruellia","maya","Ruellia","mira",2
"Ruellia","maya","Ruellia","nana",2
"Ruellia","maya","Ruellia","rasa",2
"Ruellia","mcvaughii","Ruellia","macvaughii",1
"Ruellia","menthioides","Ruellia","menthoides",1
"Ruellia","menthoides","Ruellia","menthioides",1
"Ruellia","methia","Ruellia","metziae",2
"Ruellia","metzae","Ruellia","metziae",1
"Ruellia","metziae","Ruellia","methia",2
"Ruellia","metziae","Ruellia","metzae",1
"Ruellia","mexicana","Ruellia","mexicanum",2
"Ruellia","mexicanum","Ruellia","mexicana",2
"Ruellia","micranthus","Ruellia","macranthus",1
"Ruellia","microcalyx","Ruellia","macrocalyx",1
"Ruellia","microphylla","Ruellia","macrophylla",1
"Ruellia","microphylla","Ruellia","microphyllum",2
"Ruellia","microphyllum","Ruellia","macrophyllus",2
"Ruellia","microphyllum","Ruellia","microphylla",2
"Ruellia","mira","Ruellia","dura",2
"Ruellia","mira","Ruellia","hirta",2
"Ruellia","mira","Ruellia","maya",2
"Ruellia","mira","Ruellia","misera",2
"Ruellia","misera","Ruellia","mira",2
"Ruellia","modesta","Ruellia","modestus",2
"Ruellia","modestus","Ruellia","modesta",2
"Ruellia","molle","Ruellia","mollis",2
"Ruellia","mollis","Ruellia","molle",2
"Ruellia","monanthos","Ruellia","monanthus",1
"Ruellia","monanthus","Ruellia","monanthos",1
"Ruellia","multiflora","Ruellia","multifolia",2
"Ruellia","multifolia","Ruellia","multiflora",2
"Ruellia","multifolia","Ruellia","multifolius",2
"Ruellia","multifolia","Ruellia","ulmifolia",2
"Ruellia","multifolius","Ruellia","multifolia",2
"Ruellia","mysorensis","Ruellia","mysurensis",1
"Ruellia","mysurensis","Ruellia","madurensis",2
"Ruellia","mysurensis","Ruellia","mysorensis",1
"Ruellia","nana","Ruellia","incana",2
"Ruellia","nana","Ruellia","laxa",2
"Ruellia","nana","Ruellia","maya",2
"Ruellia","nana","Ruellia","nanus",2
"Ruellia","nana","Ruellia","nova",2
"Ruellia","nana","Ruellia","rasa",2
"Ruellia","nanus","Ruellia","canus",1
"Ruellia","nanus","Ruellia","nana",2
"Ruellia","neesiana","Ruellia","neesianus",2
"Ruellia","neesianus","Ruellia","neesiana",2
"Ruellia","neolongifolia","Ruellia","neolongifolius",2
"Ruellia","neolongifolius","Ruellia","neolongifolia",2
"Ruellia","neovedia","Ruellia","neowedia",1
"Ruellia","neowedia","Ruellia","neovedia",1
"Ruellia","nitens","Ruellia","nutans",2
"Ruellia","nitida","Ruellia","nitidum",2
"Ruellia","nitida","Ruellia","rigida",2
"Ruellia","nitidum","Ruellia","nitida",2
"Ruellia","noctiflora","Ruellia","noctiflorus",2
"Ruellia","noctiflorus","Ruellia","noctiflora",2
"Ruellia","nova","Ruellia","nana",2
"Ruellia","nubica","Ruellia","dubia",2
"Ruellia","nudiflora","Ruellia","nudiflorus",2
"Ruellia","nudiflora","Ruellia","pubiflora",2
"Ruellia","nudiflora","Ruellia","tubiflora",2
"Ruellia","nudiflora","Ruellia","uniflora",2
"Ruellia","nudiflorus","Ruellia","nudiflora",2
"Ruellia","nudiflorus","Ruellia","tubiflorus",2
"Ruellia","nutans","Ruellia","nitens",2
"Ruellia","obliqua","Ruellia","obliquus",2
"Ruellia","obliquus","Ruellia","obliqua",2
"Ruellia","oblongifolia","Ruellia","longifolia",2
"Ruellia","obovata","Ruellia","obovatus",2
"Ruellia","obovata","Ruellia","odorata",2
"Ruellia","obovata","Ruellia","ovata",2
"Ruellia","obovatus","Ruellia","obovata",2
"Ruellia","obtusa","Ruellia","obtusata",2
"Ruellia","obtusata","Ruellia","obtusa",2
"Ruellia","ochroleuca","Ruellia","ochroleucus",2
"Ruellia","ochroleucus","Ruellia","ochroleuca",2
"Ruellia","octaviensis","Ruellia","otaviensis",1
"Ruellia","odorata","Ruellia","colorata",2
"Ruellia","odorata","Ruellia","obovata",2
"Ruellia","orthocaula","Ruellia","orthocaulus",2
"Ruellia","orthocaulus","Ruellia","orthocaula",2
"Ruellia","otaviensis","Ruellia","octaviensis",1
"Ruellia","ovalifolia","Ruellia","ovalifolius",2
"Ruellia","ovalifolius","Ruellia","ovalifolia",2
"Ruellia","ovata","Ruellia","alata",2
"Ruellia","ovata","Ruellia","obovata",2
"Ruellia","pallida","Ruellia","pallidus",2
"Ruellia","pallidus","Ruellia","pallida",2
"Ruellia","palustris","Ruellia","lacustris",2
"Ruellia","panamense","Ruellia","panamensis",2
"Ruellia","panamensis","Ruellia","panamense",2
"Ruellia","panamensis","Ruellia","panayensis",1
"Ruellia","panayensis","Ruellia","panamensis",1
"Ruellia","paniculata","Ruellia","aciculata",2
"Ruellia","paniculata","Ruellia","geniculata",2
"Ruellia","paniculata","Ruellia","paniculatus",2
"Ruellia","paniculatus","Ruellia","paniculata",2
"Ruellia","parva","Ruellia","parvus",2
"Ruellia","parviflora","Ruellia","curviflora",2
"Ruellia","parviflora","Ruellia","parvifolia",2
"Ruellia","parviflora","Ruellia","pauciflora",2
"Ruellia","parvifolia","Ruellia","parviflora",2
"Ruellia","parvus","Ruellia","parva",2
"Ruellia","patula","Ruellia","patulum",2
"Ruellia","patula","Ruellia","patulus",2
"Ruellia","patula","Ruellia","pavala",2
"Ruellia","patulum","Ruellia","patula",2
"Ruellia","patulum","Ruellia","patulus",1
"Ruellia","patulus","Ruellia","patula",2
"Ruellia","patulus","Ruellia","patulum",1
"Ruellia","pauciflora","Ruellia","parviflora",2
"Ruellia","pauciflora","Ruellia","pubiflora",2
"Ruellia","pavala","Ruellia","patula",2
"Ruellia","pectinata","Ruellia","echinata",2
"Ruellia","pedunculata","Ruellia","pedunculosa",2
"Ruellia","pedunculosa","Ruellia","pedunculata",2
"Ruellia","pedunculosa","Ruellia","pedunculosum",2
"Ruellia","pedunculosum","Ruellia","pedunculosa",2
"Ruellia","picta","Ruellia","hirta",2
"Ruellia","picta","Ruellia","spicata",2
"Ruellia","picta","Ruellia","vincta",2
"Ruellia","pilosa","Ruellia","biloba",2
"Ruellia","pilosa","Ruellia","ciliosa",2
"Ruellia","pilosa","Ruellia","pilosus",2
"Ruellia","pilosa","Ruellia","villosa",2
"Ruellia","pilosus","Ruellia","ciliosus",2
"Ruellia","pilosus","Ruellia","pilosa",2
"Ruellia","pilosus","Ruellia","villosus",2
"Ruellia","pohlii","Ruellia","rohrii",2
"Ruellia","primulacea","Ruellia","primulaceus",2
"Ruellia","primulaceus","Ruellia","primulacea",2
"Ruellia","prostrata","Ruellia","prostratus",2
"Ruellia","prostratus","Ruellia","prostrata",2
"Ruellia","pubens","Ruellia","urens",2
"Ruellia","pubescens","Ruellia","rufescens",2
"Ruellia","pubiflora","Ruellia","albiflora",2
