"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cryptocarya","graehneriana","Cryptocarya","graebneriana",1
"Cryptocarya","howii","Cryptocarya","bowiei",2
"Cryptocarya","hypoglauca","Cryptocarya","hypoglcutca",2
"Cryptocarya","hypoglauca","Cryptocarya","hypoleuca",2
"Cryptocarya","hypoglcutca","Cryptocarya","hypoglauca",2
"Cryptocarya","hypoleuca","Cryptocarya","hypoglauca",2
"Cryptocarya","impressa","Cryptocarya","adpressa",2
"Cryptocarya","impressa","Cryptocarya","depressa",2
"Cryptocarya","kawaiensis","Cryptocarya","tawaensis",2
"Cryptocarya","laevigata","Cryptocarya","leavigata",1
"Cryptocarya","lancifolia","Cryptocarya","latifolia",2
"Cryptocarya","lancifolia","Cryptocarya","laurifolia",2
"Cryptocarya","lancifolia","Cryptocarya","longifolia",2
"Cryptocarya","latifolia","Cryptocarya","fagifolia",2
"Cryptocarya","latifolia","Cryptocarya","lancifolia",2
"Cryptocarya","latifolia","Cryptocarya","laurifolia",2
"Cryptocarya","laui","Cryptocarya","lauii",1
"Cryptocarya","lauii","Cryptocarya","laui",1
"Cryptocarya","lauriflora","Cryptocarya","glabriflora",2
"Cryptocarya","lauriflora","Cryptocarya","laurifolia",2
"Cryptocarya","lauriflora","Cryptocarya","laxiflora",2
"Cryptocarya","lauriflora","Cryptocarya","pauciflora",2
"Cryptocarya","laurifolia","Cryptocarya","durifolia",2
"Cryptocarya","laurifolia","Cryptocarya","lancifolia",2
"Cryptocarya","laurifolia","Cryptocarya","latifolia",2
"Cryptocarya","laurifolia","Cryptocarya","lauriflora",2
"Cryptocarya","laxiflora","Cryptocarya","lauriflora",2
"Cryptocarya","leavigata","Cryptocarya","laevigata",1
"Cryptocarya","leucophylla","Cryptocarya","cercophylla",2
"Cryptocarya","liebertiana","Cryptocarya","siebertiana",1
"Cryptocarya","litoralis","Cryptocarya","littoralis",1
"Cryptocarya","littoralis","Cryptocarya","litoralis",1
"Cryptocarya","lividula","Cryptocarya","lucidula",2
"Cryptocarya","longepaniculata","Cryptocarya","longipaniculata",1
"Cryptocarya","longepetiolata","Cryptocarya","longipetiolata",1
"Cryptocarya","longifolia","Cryptocarya","lancifolia",2
"Cryptocarya","longifolia","Cryptocarya","lyoniifolia",2
"Cryptocarya","longifolia","Cryptocarya","oblongifolia",2
"Cryptocarya","longipaniculata","Cryptocarya","longepaniculata",1
"Cryptocarya","longipetiolata","Cryptocarya","longepetiolata",1
"Cryptocarya","longistyla","Cryptocarya","longistylis",2
"Cryptocarya","longistylis","Cryptocarya","longistyla",2
"Cryptocarya","loureirii","Cryptocarya","loureiroi",1
"Cryptocarya","loureiroi","Cryptocarya","loureirii",1
"Cryptocarya","lucida","Cryptocarya","lucidula",2
"Cryptocarya","lucida","Cryptocarya","putida",2
"Cryptocarya","lucidula","Cryptocarya","lividula",2
"Cryptocarya","lucidula","Cryptocarya","lucida",2
"Cryptocarya","lyoniifolia","Cryptocarya","longifolia",2
"Cryptocarya","macrocarpa","Cryptocarya","microcarpa",1
"Cryptocarya","macrophylla","Cryptocarya","microphylla",1
"Cryptocarya","magnifolia","Cryptocarya","fagifolia",2
"Cryptocarya","megaphylla","Cryptocarya","gigaphylla",2
"Cryptocarya","meisnerana","Cryptocarya","meisneriana",1
"Cryptocarya","meisneri","Cryptocarya","meissneri",1
"Cryptocarya","meisneriana","Cryptocarya","meisnerana",1
"Cryptocarya","meissneri","Cryptocarya","meisneri",1
"Cryptocarya","merrilliana","Cryptocarya","turrilliana",2
"Cryptocarya","microcarpa","Cryptocarya","macrocarpa",1
"Cryptocarya","microphylla","Cryptocarya","macrophylla",1
"Cryptocarya","minutiflora","Cryptocarya","minutifolia",2
"Cryptocarya","minutifolia","Cryptocarya","minutiflora",2
"Cryptocarya","nitida","Cryptocarya","putida",2
"Cryptocarya","nitida","Cryptocarya","rigida",2
"Cryptocarya","nova-anglica","Cryptocarya","novaanglica",1
"Cryptocarya","novaanglica","Cryptocarya","nova-anglica",1
"Cryptocarya","oahuensis","Cryptocarya","daruensis",2
"Cryptocarya","oblata","Cryptocarya","obovata",2
"Cryptocarya","oblata","Cryptocarya","ovata",2
"Cryptocarya","oblonga","Cryptocarya","oblongata",2
"Cryptocarya","oblongata","Cryptocarya","elongata",2
"Cryptocarya","oblongata","Cryptocarya","oblonga",2
"Cryptocarya","oblongifolia","Cryptocarya","longifolia",2
"Cryptocarya","obovata","Cryptocarya","oblata",2
"Cryptocarya","obovata","Cryptocarya","odorata",2
"Cryptocarya","obovata","Cryptocarya","ovata",2
"Cryptocarya","odorata","Cryptocarya","obovata",2
"Cryptocarya","ovata","Cryptocarya","oblata",2
"Cryptocarya","ovata","Cryptocarya","obovata",2
"Cryptocarya","ovato-caudata","Cryptocarya","ovatocaudata",1
"Cryptocarya","ovatocaudata","Cryptocarya","ovato-caudata",1
"Cryptocarya","pallida","Cryptocarya","albida",2
"Cryptocarya","palmerstoni","Cryptocarya","palmerstonii",1
"Cryptocarya","palmerstonii","Cryptocarya","palmerstoni",1
"Cryptocarya","panamensis","Cryptocarya","annamensis",2
"Cryptocarya","pauciflora","Cryptocarya","lauriflora",2
"Cryptocarya","peumo","Cryptocarya","peumus",2
"Cryptocarya","peumus","Cryptocarya","peumo",2
"Cryptocarya","putida","Cryptocarya","lucida",2
"Cryptocarya","putida","Cryptocarya","nitida",2
"Cryptocarya","rarinervia","Cryptocarya","trinervia",2
"Cryptocarya","rigida","Cryptocarya","nitida",2
"Cryptocarya","rubiginosa","Cryptocarya","fuliginosa",2
"Cryptocarya","rubra","Cryptocarya","dubia",2
"Cryptocarya","samarensis","Cryptocarya","ambrensis",2
"Cryptocarya","samarensis","Cryptocarya","samoensis",2
"Cryptocarya","samoensis","Cryptocarya","samarensis",2
"Cryptocarya","sellowiana","Cryptocarya","velloziana",2
"Cryptocarya","sericeo-triplinervia","Cryptocarya","sericeotriplinervia",1
"Cryptocarya","sericeotriplinervia","Cryptocarya","sericeo-triplinervia",1
"Cryptocarya","siebertiana","Cryptocarya","liebertiana",1
"Cryptocarya","sulcata","Cryptocarya","bullata",2
"Cryptocarya","tannaensis","Cryptocarya","annamensis",2
"Cryptocarya","tannaensis","Cryptocarya","tawaensis",2
"Cryptocarya","tawaensis","Cryptocarya","kawaiensis",2
"Cryptocarya","tawaensis","Cryptocarya","tannaensis",2
"Cryptocarya","tawaensis","Cryptocarya","tebaensis",2
"Cryptocarya","tebaensis","Cryptocarya","tawaensis",2
"Cryptocarya","trinervia","Cryptocarya","rarinervia",2
"Cryptocarya","turrilliana","Cryptocarya","merrilliana",2
"Cryptocarya","velloziana","Cryptocarya","sellowiana",2
"Cryptocarya","velloziana","Cryptocarya","vellozoana",1
"Cryptocarya","vellozoana","Cryptocarya","velloziana",1
"Cryptocarya","velutina","Cryptocarya","velutinosa",2
"Cryptocarya","velutinosa","Cryptocarya","velutina",2
"Cryptocarya","zollingeria","Cryptocarya","zollingeriana",2
"Cryptocarya","zollingeriana","Cryptocarya","zollingeria",2
