"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Prunus","crataegifolia","Prunus","crataegifolius",2
"Prunus","crataegifolius","Prunus","crataegifolia",2
"Prunus","crenata","Prunus","crenulata",2
"Prunus","crenata","Prunus","cuneata",2
"Prunus","crenulata","Prunus","crenata",2
"Prunus","cuneata","Prunus","crenata",2
"Prunus","curdica","Prunus","kurdica",1
"Prunus","declinata","Prunus","pectinata",2
"Prunus","declinata","Prunus","reclinata",1
"Prunus","demissa","Prunus","omissa",2
"Prunus","densa","Prunus","venosa",2
"Prunus","densiflora","Prunus","densifolia",2
"Prunus","densiflora","Prunus","tenuiflora",2
"Prunus","densifolia","Prunus","densiflora",2
"Prunus","diamantina","Prunus","diamantinus",2
"Prunus","diamantinus","Prunus","diamantina",2
"Prunus","dippeliana","Prunus","zippeliana",1
"Prunus","discolor","Prunus","bicolor",2
"Prunus","dumosa","Prunus","rugosa",2
"Prunus","elaeagnifolia","Prunus","elaeagrifolia",1
"Prunus","elaeagrifolia","Prunus","elaeagnifolia",1
"Prunus","emarginata","Prunus","emarginatus",2
"Prunus","emarginata","Prunus","marginata",1
"Prunus","emarginatus","Prunus","emarginata",2
"Prunus","erecta","Prunus","recta",1
"Prunus","erubescens","Prunus","pubescens",2
"Prunus","erubescens","Prunus","rubescens",1
"Prunus","falcata","Prunus","baccata",2
"Prunus","ferganica","Prunus","germanica",2
"Prunus","fordiana","Prunus","sogdiana",2
"Prunus","fujianensis","Prunus","guianensis",2
"Prunus","geniculata","Prunus","paniculata",2
"Prunus","geniculata","Prunus","reticulata",2
"Prunus","gentryi","Prunus","henryi",2
"Prunus","germanica","Prunus","ferganica",2
"Prunus","glabra","Prunus","glauca",2
"Prunus","glabrifolia","Prunus","glaucifolia",2
"Prunus","glabrifolia","Prunus","laurifolia",2
"Prunus","glauca","Prunus","alaica",2
"Prunus","glauca","Prunus","glabra",2
"Prunus","glauca","Prunus","graeca",2
"Prunus","glaucifolia","Prunus","glabrifolia",2
"Prunus","glaucifolia","Prunus","laurifolia",2
"Prunus","gongshanensis","Prunus","xingshanensis",2
"Prunus","graeca","Prunus","glauca",2
"Prunus","gravesii","Prunus","ravenii",2
"Prunus","grisea","Prunus","rosea",2
"Prunus","guianensis","Prunus","fujianensis",2
"Prunus","hainanensis","Prunus","pananensis",2
"Prunus","henryi","Prunus","gentryi",2
"Prunus","himalayana","Prunus","malayana",2
"Prunus","hirtifolia","Prunus","myrtifolia",2
"Prunus","hixa","Prunus","mira",2
"Prunus","humilis","Prunus","pumilio",2
"Prunus","ilicifolia","Prunus","ilicifolius",2
"Prunus","ilicifolia","Prunus","salicifolia",2
"Prunus","ilicifolia","Prunus","tiliifolia",2
"Prunus","ilicifolius","Prunus","ilicifolia",2
"Prunus","incana","Prunus","incisa",2
"Prunus","incana","Prunus","nana",2
"Prunus","incisa","Prunus","incana",2
"Prunus","injucunda","Prunus","injuncunda",1
"Prunus","injuncunda","Prunus","injucunda",1
"Prunus","insititia","Prunus","institia",1
"Prunus","institia","Prunus","insititia",1
"Prunus","jamasakura","Prunus","yamasakura",1
"Prunus","japonica","Prunus","javanica",2
"Prunus","javanica","Prunus","japonica",2
"Prunus","kanehirae","Prunus","kanehirai",1
"Prunus","kanehirai","Prunus","kanehirae",1
"Prunus","koraiensis","Prunus","koshiensis",2
"Prunus","koshiensis","Prunus","koraiensis",2
"Prunus","kuramica","Prunus","kurdica",2
"Prunus","kurdica","Prunus","curdica",1
"Prunus","kurdica","Prunus","kuramica",2
"Prunus","latifolia","Prunus","laurifolia",2
"Prunus","latifolia","Prunus","malifolia",2
"Prunus","latifolia","Prunus","padifolia",2
"Prunus","laurifolia","Prunus","glabrifolia",2
"Prunus","laurifolia","Prunus","glaucifolia",2
"Prunus","laurifolia","Prunus","latifolia",2
"Prunus","leiocarpa","Prunus","xerocarpa",2
"Prunus","macrophylla","Prunus","microphylla",1
"Prunus","malayana","Prunus","himalayana",2
"Prunus","malifolia","Prunus","amplifolia",2
"Prunus","malifolia","Prunus","latifolia",2
"Prunus","malifolia","Prunus","padifolia",2
"Prunus","marginata","Prunus","emarginata",1
"Prunus","matudae","Prunus","matudai",1
"Prunus","matudai","Prunus","matudae",1
"Prunus","mexicana","Prunus","americana",2
"Prunus","microphylla","Prunus","macrophylla",1
"Prunus","mira","Prunus","hixa",2
"Prunus","mira","Prunus","nigra",2
"Prunus","mirabilis","Prunus","mutabilis",2
"Prunus","mitis","Prunus","muris",2
"Prunus","mugus","Prunus","muris",2
"Prunus","muris","Prunus","mitis",2
"Prunus","muris","Prunus","mugus",2
"Prunus","mutabilis","Prunus","mirabilis",2
"Prunus","myrtifolia","Prunus","hirtifolia",2
"Prunus","nakaii","Prunus","nikaii",1
"Prunus","nana","Prunus","incana",2
"Prunus","nana","Prunus","sana",1
"Prunus","nana","Prunus","vana",1
"Prunus","napaulensis","Prunus","nepalensis",2
"Prunus","nepalensis","Prunus","napaulensis",2
"Prunus","nigra","Prunus","mira",2
"Prunus","nikaii","Prunus","nakaii",1
"Prunus","nitens","Prunus","virens",2
"Prunus","nitida","Prunus","rigida",2
"Prunus","normalis","Prunus","borealis",2
"Prunus","obovata","Prunus","odorata",2
"Prunus","odorata","Prunus","obovata",2
"Prunus","oleifolia","Prunus","ulmifolia",2
"Prunus","omissa","Prunus","demissa",2
"Prunus","oocarpa","Prunus","oxycarpa",2
"Prunus","oxycarpa","Prunus","oocarpa",2
"Prunus","padifolia","Prunus","latifolia",2
"Prunus","padifolia","Prunus","malifolia",2
"Prunus","padifolia","Prunus","parvifolia",2
"Prunus","palmeri","Prunus","salzeri",2
"Prunus","palmeri","Prunus","walkeri",2
"Prunus","pananensis","Prunus","hainanensis",2
"Prunus","paniculata","Prunus","geniculata",2
"Prunus","parvifolia","Prunus","padifolia",2
"Prunus","pectinata","Prunus","declinata",2
"Prunus","pectinata","Prunus","reclinata",2
"Prunus","pennsylvanica","Prunus","pensylvanica",1
"Prunus","pensylvanica","Prunus","pennsylvanica",1
"Prunus","perulata","Prunus","serrulata",2
"Prunus","phaeosticta","Prunus","phoeosticta",1
"Prunus","phoeosticta","Prunus","phaeosticta",1
"Prunus","pilosa","Prunus","spinosa",2
"Prunus","plena","Prunus","pruna",2
"Prunus","podadenia","Prunus","conadenia",2
"Prunus","potanini","Prunus","potaninii",1
"Prunus","potaninii","Prunus","potanini",1
"Prunus","pruna","Prunus","plena",2
"Prunus","pruna","Prunus","prunus",2
"Prunus","pruna","Prunus","rufa",2
"Prunus","prunus","Prunus","pruna",2
"Prunus","pubescens","Prunus","erubescens",2
"Prunus","pubescens","Prunus","rubescens",1
"Prunus","pullei","Prunus","ulei",2
"Prunus","pumicea","Prunus","pumila",2
"Prunus","pumila","Prunus","pumicea",2
"Prunus","pumila","Prunus","pumilio",2
"Prunus","pumilio","Prunus","humilis",2
"Prunus","pumilio","Prunus","pumila",2
"Prunus","ramburei","Prunus","ramburii",1
"Prunus","ramburii","Prunus","ramburei",1
"Prunus","ravenii","Prunus","gravesii",2
"Prunus","reclinata","Prunus","declinata",1
"Prunus","reclinata","Prunus","pectinata",2
"Prunus","recta","Prunus","erecta",1
"Prunus","reticulata","Prunus","geniculata",2
"Prunus","rigida","Prunus","nitida",2
"Prunus","rosea","Prunus","grisea",2
"Prunus","rubescens","Prunus","erubescens",1
"Prunus","rubescens","Prunus","pubescens",1
"Prunus","rufa","Prunus","pruna",2
"Prunus","rufa","Prunus","rufula",2
"Prunus","rufula","Prunus","rufa",2
"Prunus","rugosa","Prunus","dumosa",2
"Prunus","sacra","Prunus","sana",2
"Prunus","salicifolia","Prunus","ilicifolia",2
"Prunus","salzeri","Prunus","palmeri",2
"Prunus","salzeri","Prunus","walkeri",2
"Prunus","sana","Prunus","nana",1
"Prunus","sana","Prunus","sacra",2
"Prunus","sana","Prunus","vana",1
"Prunus","schuebeleri","Prunus","schuebleri",1
"Prunus","schuebleri","Prunus","schuebeleri",1
"Prunus","serrula","Prunus","serrulata",2
"Prunus","serrulata","Prunus","perulata",2
"Prunus","serrulata","Prunus","serrula",2
"Prunus","sogdiana","Prunus","fordiana",2
"Prunus","spinosa","Prunus","pilosa",2
"Prunus","spinosa","Prunus","spinulosa",2
"Prunus","spinulosa","Prunus","spinosa",2
"Prunus","stenophylla","Prunus","adenophylla",2
"Prunus","stenophylla","Prunus","stenophyllus",2
"Prunus","stenophyllus","Prunus","stenophylla",2
"Prunus","stipulacea","Prunus","stipulata",2
"Prunus","stipulata","Prunus","stipulacea",2
"Prunus","taqueti","Prunus","taquetii",1
"Prunus","taquetii","Prunus","taqueti",1
"Prunus","tarda","Prunus","varia",2
"Prunus","tenuiflora","Prunus","densiflora",2
"Prunus","tiliifolia","Prunus","ilicifolia",2
"Prunus","triflora","Prunus","trifolia",2
"Prunus","triflora","Prunus","triloba",2
"Prunus","trifolia","Prunus","triflora",2
"Prunus","triloba","Prunus","triflora",2
"Prunus","ulei","Prunus","pullei",2
"Prunus","ulmifolia","Prunus","oleifolia",2
"Prunus","valida","Prunus","acida",2
"Prunus","valida","Prunus","varia",2
"Prunus","vana","Prunus","nana",1
"Prunus","vana","Prunus","sana",1
"Prunus","vana","Prunus","varia",2
"Prunus","varia","Prunus","tarda",2
"Prunus","varia","Prunus","valida",2
"Prunus","varia","Prunus","vana",2
"Prunus","varia","Prunus","vinaria",2
"Prunus","venosa","Prunus","densa",2
"Prunus","venosa","Prunus","venusta",2
"Prunus","venusta","Prunus","venosa",2
"Prunus","vinaria","Prunus","acinaria",2
"Prunus","vinaria","Prunus","varia",2
"Prunus","virens","Prunus","nitens",2
"Prunus","virginiana","Prunus","virginica",2
"Prunus","virginica","Prunus","virginiana",2
"Prunus","walkeri","Prunus","palmeri",2
"Prunus","walkeri","Prunus","salzeri",2
"Prunus","watsoni","Prunus","watsonii",1
"Prunus","watsonii","Prunus","watsoni",1
"Prunus","watsonii","Prunus","wilsonii",2
"Prunus","wilsonii","Prunus","watsonii",2
"Prunus","xerocarpa","Prunus","leiocarpa",2
"Prunus","xingshanensis","Prunus","gongshanensis",2
"Prunus","yamasakura","Prunus","jamasakura",1
"Prunus","yaoiana","Prunus","yazdiana",2
"Prunus","yazdiana","Prunus","yaoiana",2
"Prunus","zippeliana","Prunus","dippeliana",1
