"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Baccharis","cassinifolia","Baccharis","crassinifolia",1
"Baccharis","chilensis","Baccharis","chiloensis",1
"Baccharis","chilensis","Baccharis","chinensis",1
"Baccharis","chiloensis","Baccharis","chilensis",1
"Baccharis","chiloensis","Baccharis","chinensis",2
"Baccharis","chinensis","Baccharis","chilensis",1
"Baccharis","chinensis","Baccharis","chiloensis",2
"Baccharis","clausseni","Baccharis","claussenii",1
"Baccharis","claussenii","Baccharis","clausseni",1
"Baccharis","coerulescens","Baccharis","caerulescens",1
"Baccharis","cognata","Baccharis","cordata",2
"Baccharis","cognata","Baccharis","coronata",2
"Baccharis","conferta","Baccharis","congesta",2
"Baccharis","congesta","Baccharis","conferta",2
"Baccharis","cordata","Baccharis","cognata",2
"Baccharis","cordata","Baccharis","coronata",2
"Baccharis","coridifolia","Baccharis","cotinifolia",2
"Baccharis","coronata","Baccharis","cognata",2
"Baccharis","coronata","Baccharis","cordata",2
"Baccharis","cotinifolia","Baccharis","coridifolia",2
"Baccharis","crassinaefolia","Baccharis","cassinefolia",2
"Baccharis","crassinaefolia","Baccharis","crassinifolia",2
"Baccharis","crassinifolia","Baccharis","cassinefolia",2
"Baccharis","crassinifolia","Baccharis","cassinifolia",1
"Baccharis","crassinifolia","Baccharis","crassinaefolia",2
"Baccharis","crispa","Baccharis","grisea",2
"Baccharis","cuneata","Baccharis","lineata",2
"Baccharis","cuneifolia","Baccharis","curtifolia",2
"Baccharis","cuneifolia","Baccharis","curvifolia",2
"Baccharis","curtifolia","Baccharis","cuneifolia",2
"Baccharis","curtifolia","Baccharis","curvifolia",1
"Baccharis","curtifolia","Baccharis","multifolia",2
"Baccharis","curvifolia","Baccharis","cuneifolia",2
"Baccharis","curvifolia","Baccharis","curtifolia",1
"Baccharis","curvifolia","Baccharis","parvifolia",2
"Baccharis","cyanosa","Baccharis","cymosa",2
"Baccharis","cymosa","Baccharis","cyanosa",2
"Baccharis","delicata","Baccharis","delicatula",2
"Baccharis","delicatula","Baccharis","delicata",2
"Baccharis","densa","Baccharis","dentosa",2
"Baccharis","densa","Baccharis","venosa",2
"Baccharis","densiflora","Baccharis","densifolia",2
"Baccharis","densifolia","Baccharis","densiflora",2
"Baccharis","densifolia","Baccharis","dentifolia",1
"Baccharis","densifolia","Baccharis","tenuifolia",2
"Baccharis","dentata","Baccharis","dentosa",2
"Baccharis","denticulata","Baccharis","reticulata",2
"Baccharis","denticulata","Baccharis","seniculata",2
"Baccharis","dentifolia","Baccharis","densifolia",1
"Baccharis","dentifolia","Baccharis","tenuifolia",2
"Baccharis","dentosa","Baccharis","densa",2
"Baccharis","dentosa","Baccharis","dentata",2
"Baccharis","dentosa","Baccharis","venosa",2
"Baccharis","dichotoma","Baccharis","trichotoma",2
"Baccharis","diptera","Baccharis","triptera",2
"Baccharis","discolor","Baccharis","bicolor",2
"Baccharis","doniana","Baccharis","montana",2
"Baccharis","dunensis","Baccharis","yungensis",2
"Baccharis","elaeagnoides","Baccharis","elaegnoides",1
"Baccharis","elaegnoides","Baccharis","elaeagnoides",1
"Baccharis","elaegnoides","Baccharis","elaeoides",2
"Baccharis","elaeoides","Baccharis","elaegnoides",2
"Baccharis","ericoides","Baccharis","prinoides",2
"Baccharis","erigeroides","Baccharis","trimeroides",2
"Baccharis","erioptera","Baccharis","triptera",2
"Baccharis","exspectata","Baccharis","inexspectata",2
"Baccharis","famatinensis","Baccharis","famatininsis",1
"Baccharis","famatininsis","Baccharis","famatinensis",1
"Baccharis","fasiculata","Baccharis","apiculata",2
"Baccharis","fasiculata","Baccharis","paniculata",2
"Baccharis","filifolia","Baccharis","ivifolia",2
"Baccharis","filifolia","Baccharis","linifolia",2
"Baccharis","filifolia","Baccharis","polifolia",2
"Baccharis","fimbriata","Baccharis","imbricata",2
"Baccharis","flexa","Baccharis","laxa",2
"Baccharis","floccosa","Baccharis","flocculosa",2
"Baccharis","flocculosa","Baccharis","floccosa",2
"Baccharis","frigida","Baccharis","rigida",1
"Baccharis","gaudichaudeana","Baccharis","gaudichaudiana",1
"Baccharis","gaudichaudiana","Baccharis","gaudichaudeana",1
"Baccharis","gillesii","Baccharis","gilliesii",1
"Baccharis","gilliesii","Baccharis","gillesii",1
"Baccharis","glaziouvii","Baccharis","glaziovii",1
"Baccharis","glaziovii","Baccharis","glaziouvii",1
"Baccharis","grisea","Baccharis","crispa",2
"Baccharis","guascensis","Baccharis","pascensis",2
"Baccharis","haitiensis","Baccharis","ibitiensis",2
"Baccharis","haitiensis","Baccharis","patiensis",2
"Baccharis","halimifolia","Baccharis","salicifolia",2
"Baccharis","heeringeana","Baccharis","heeringiana",1
"Baccharis","heeringiana","Baccharis","heeringeana",1
"Baccharis","helichiysoides","Baccharis","helichrysoides",1
"Baccharis","helichrysoides","Baccharis","helichiysoides",1
"Baccharis","hieracifolia","Baccharis","hieraciifolia",1
"Baccharis","hieraciifolia","Baccharis","hieracifolia",1
"Baccharis","ibitienisis","Baccharis","ibitiensis",1
"Baccharis","ibitiensis","Baccharis","haitiensis",2
"Baccharis","ibitiensis","Baccharis","ibitienisis",1
"Baccharis","icma","Baccharis","jema",2
"Baccharis","ilicifolia","Baccharis","linifolia",2
"Baccharis","ilicifolia","Baccharis","salicifolia",2
"Baccharis","imbricata","Baccharis","fimbriata",2
"Baccharis","incisa","Baccharis","indica",2
"Baccharis","indica","Baccharis","incisa",2
"Baccharis","inexpectata","Baccharis","inexspectata",1
"Baccharis","inexspectata","Baccharis","exspectata",2
"Baccharis","inexspectata","Baccharis","inexpectata",1
"Baccharis","isabelae","Baccharis","anabelae",2
"Baccharis","ivifolia","Baccharis","filifolia",2
"Baccharis","ivifolia","Baccharis","linifolia",2
"Baccharis","jema","Baccharis","icma",2
"Baccharis","kingii","Baccharis","longii",2
"Baccharis","kuntzeana","Baccharis","kurtziana",2
"Baccharis","kurtziana","Baccharis","kuntzeana",2
"Baccharis","lanceolata","Baccharis","oblanceolata",2
"Baccharis","lancifolia","Baccharis","alnifolia",2
"Baccharis","lancifolia","Baccharis","latifolia",2
"Baccharis","lancifolia","Baccharis","laxifolia",2
"Baccharis","lancifolia","Baccharis","linifolia",2
"Baccharis","lancifolia","Baccharis","longifolia",2
"Baccharis","lancifolia","Baccharis","vincifolia",2
"Baccharis","lapidosa","Baccharis","lepidota",2
"Baccharis","lateralis","Baccharis","litoralis",2
"Baccharis","latifolia","Baccharis","alnifolia",2
"Baccharis","latifolia","Baccharis","lancifolia",2
"Baccharis","latifolia","Baccharis","laxifolia",1
"Baccharis","latifolia","Baccharis","ledifolia",2
"Baccharis","latifolia","Baccharis","linifolia",2
"Baccharis","latifolia","Baccharis","padifolia",2
"Baccharis","laxa","Baccharis","alata",2
"Baccharis","laxa","Baccharis","cana",2
"Baccharis","laxa","Baccharis","flexa",2
"Baccharis","laxa","Baccharis","nana",2
"Baccharis","laxiflora","Baccharis","laxifolia",2
"Baccharis","laxiflora","Baccharis","ramiflora",2
"Baccharis","laxifolia","Baccharis","alnifolia",2
"Baccharis","laxifolia","Baccharis","buxifolia",2
"Baccharis","laxifolia","Baccharis","lancifolia",2
"Baccharis","laxifolia","Baccharis","latifolia",1
"Baccharis","laxifolia","Baccharis","laxiflora",2
"Baccharis","laxifolia","Baccharis","ledifolia",2
"Baccharis","laxifolia","Baccharis","linifolia",2
"Baccharis","laxifolia","Baccharis","padifolia",2
"Baccharis","ledifolia","Baccharis","latifolia",2
"Baccharis","ledifolia","Baccharis","laxifolia",2
"Baccharis","ledifolia","Baccharis","linifolia",2
"Baccharis","ledifolia","Baccharis","oleifolia",2
"Baccharis","ledifolia","Baccharis","padifolia",2
"Baccharis","lehmannii","Baccharis","seemannii",2
"Baccharis","lepidophylla","Baccharis","leptophylla",2
"Baccharis","lepidota","Baccharis","lapidosa",2
"Baccharis","leptocephala","Baccharis","leucocephala",2
"Baccharis","leptophylla","Baccharis","lepidophylla",2
"Baccharis","leucocephala","Baccharis","leptocephala",2
"Baccharis","lilloi","Baccharis","selloi",2
"Baccharis","limmophila","Baccharis","limnophila",1
"Baccharis","limnophila","Baccharis","limmophila",1
"Baccharis","lineata","Baccharis","cuneata",2
"Baccharis","lineata","Baccharis","sinuata",2
"Baccharis","lingulata","Baccharis","angulata",2
"Baccharis","linifolia","Baccharis","alnifolia",2
"Baccharis","linifolia","Baccharis","filifolia",2
"Baccharis","linifolia","Baccharis","ilicifolia",2
"Baccharis","linifolia","Baccharis","ivifolia",2
"Baccharis","linifolia","Baccharis","lancifolia",2
"Baccharis","linifolia","Baccharis","latifolia",2
"Baccharis","linifolia","Baccharis","laxifolia",2
"Baccharis","linifolia","Baccharis","ledifolia",2
"Baccharis","linifolia","Baccharis","longifolia",2
"Baccharis","linifolia","Baccharis","vincifolia",2
"Baccharis","litoralis","Baccharis","lateralis",2
"Baccharis","lloensis","Baccharis","loxensis",2
"Baccharis","longiattenuata","Baccharis","longoattenuata",1
"Baccharis","longifolia","Baccharis","lancifolia",2
"Baccharis","longifolia","Baccharis","linifolia",2
"Baccharis","longifolia","Baccharis","oblongifolia",2
"Baccharis","longii","Baccharis","kingii",2
"Baccharis","longii","Baccharis","lundii",2
"Baccharis","longoattenuata","Baccharis","longiattenuata",1
"Baccharis","loxensis","Baccharis","lloensis",2
"Baccharis","lundii","Baccharis","longii",2
"Baccharis","lymanii","Baccharis","alamanii",2
"Baccharis","macranth","Baccharis","macrantha",1
"Baccharis","macranth","Baccharis","micrantha",2
"Baccharis","macrantha","Baccharis","macranth",1
"Baccharis","macrantha","Baccharis","micrantha",1
"Baccharis","macrocephala","Baccharis","microcephala",1
"Baccharis","macrodonta","Baccharis","microdonta",1
"Baccharis","macrophylla","Baccharis","microphylla",1
"Baccharis","macroptera","Baccharis","microptera",1
"Baccharis","malmei","Baccharis","palmeri",2
"Baccharis","mapirensis","Baccharis","mapiriiensis",2
"Baccharis","mapiriiensis","Baccharis","mapirensis",2
"Baccharis","marcetiaefolia","Baccharis","marcetiifolia",2
"Baccharis","marcetiifolia","Baccharis","marcetiaefolia",2
"Baccharis","melastomaefolia","Baccharis","melastomifolia",2
"Baccharis","melastomifolia","Baccharis","melastomaefolia",2
"Baccharis","micrantha","Baccharis","macranth",2
"Baccharis","micrantha","Baccharis","macrantha",1
"Baccharis","microcephala","Baccharis","macrocephala",1
"Baccharis","microdonta","Baccharis","macrodonta",1
"Baccharis","microphylla","Baccharis","macrophylla",1
"Baccharis","microptera","Baccharis","macroptera",1
"Baccharis","montana","Baccharis","doniana",2
"Baccharis","montana","Baccharis","montteana",2
"Baccharis","montteana","Baccharis","montana",2
"Baccharis","multiflora","Baccharis","multifolia",2
"Baccharis","multifolia","Baccharis","curtifolia",2
"Baccharis","multifolia","Baccharis","multiflora",2
"Baccharis","multifolia","Baccharis","ulmifolia",2
"Baccharis","myricaefolia","Baccharis","myricifolia",2
"Baccharis","myricifolia","Baccharis","myricaefolia",2
"Baccharis","myrsinites","Baccharis","myrsinoides",2
"Baccharis","myrsinoides","Baccharis","myrsinites",2
"Baccharis","nana","Baccharis","cana",1
"Baccharis","nana","Baccharis","laxa",2
"Baccharis","nana","Baccharis","nuda",2
"Baccharis","neaei","Baccharis","negeri",2
"Baccharis","negeri","Baccharis","neaei",2
"Baccharis","neriifolia","Baccharis","serrifolia",2
"Baccharis","neriifolia","Baccharis","variifolia",2
"Baccharis","nitida","Baccharis","rigida",2
"Baccharis","nivalis","Baccharis","ovalis",2
"Baccharis","nuda","Baccharis","nana",2
"Baccharis","oblanceolata","Baccharis","lanceolata",2
"Baccharis","oblongifolia","Baccharis","longifolia",2
"Baccharis","obovata","Baccharis","odorata",2
"Baccharis","obovata","Baccharis","ovata",2
"Baccharis","odorata","Baccharis","obovata",2
"Baccharis","oleifolia","Baccharis","alnifolia",2
"Baccharis","oleifolia","Baccharis","ledifolia",2
"Baccharis","oleifolia","Baccharis","polifolia",2
"Baccharis","oleifolia","Baccharis","ulmifolia",2
"Baccharis","orbiculata","Baccharis","articulata",2
"Baccharis","oreophila","Baccharis","xerophila",2
"Baccharis","ovalis","Baccharis","nivalis",2
"Baccharis","ovata","Baccharis","alata",2
"Baccharis","ovata","Baccharis","obovata",2
"Baccharis","oxyphylla","Baccharis","polyphylla",2
"Baccharis","padifolia","Baccharis","latifolia",2
"Baccharis","padifolia","Baccharis","laxifolia",2
"Baccharis","padifolia","Baccharis","ledifolia",2
"Baccharis","padifolia","Baccharis","parvifolia",2
"Baccharis","padifolia","Baccharis","polifolia",2
"Baccharis","pallida","Baccharis","albida",2
"Baccharis","palmeri","Baccharis","malmei",2
"Baccharis","paniculata","Baccharis","apiculata",2
"Baccharis","paniculata","Baccharis","fasiculata",2
"Baccharis","paniculata","Baccharis","seniculata",2
"Baccharis","parvidentata","Baccharis","paucidentata",2
"Baccharis","parviflora","Baccharis","parvifolia",2
"Baccharis","parvifolia","Baccharis","curvifolia",2
"Baccharis","parvifolia","Baccharis","padifolia",2
"Baccharis","parvifolia","Baccharis","parviflora",2
"Baccharis","parvifolia","Baccharis","variifolia",2
"Baccharis","pascensis","Baccharis","guascensis",2
"Baccharis","pascensis","Baccharis","pastoensis",2
"Baccharis","pascensis","Baccharis","patiensis",2
"Baccharis","pascensis","Baccharis","pilcensis",2
"Baccharis","pastoensis","Baccharis","pascensis",2
"Baccharis","pastoensis","Baccharis","patiensis",2
"Baccharis","patiensis","Baccharis","bahiensis",2
"Baccharis","patiensis","Baccharis","haitiensis",2
"Baccharis","patiensis","Baccharis","pascensis",2
"Baccharis","patiensis","Baccharis","pastoensis",2
"Baccharis","patiensis","Baccharis","platensis",2
"Baccharis","patiensis","Baccharis","ptariensis",2
"Baccharis","patiensis","Baccharis","tafiensis",2
"Baccharis","paucidentata","Baccharis","parvidentata",2
"Baccharis","paucidentata","Baccharis","pluridentata",2
"Baccharis","pendonta","Baccharis","pentodonta",2
"Baccharis","pentodonta","Baccharis","pendonta",2
"Baccharis","perlata","Baccharis","perulata",1
"Baccharis","perulata","Baccharis","perlata",1
"Baccharis","perulata","Baccharis","serrulata",2
"Baccharis","petrophila","Baccharis","xerophila",2
"Baccharis","philipensis","Baccharis","philippensis",1
"Baccharis","philippensis","Baccharis","philipensis",1
"Baccharis","pilcensis","Baccharis","pascensis",2
"Baccharis","pilularis","Baccharis","rivularis",2
"Baccharis","pingraea","Baccharis","pingrala",1
"Baccharis","pingrala","Baccharis","pingraea",1
"Baccharis","platensis","Baccharis","patiensis",2
"Baccharis","platensis","Baccharis","saltensis",2
"Baccharis","plucheaeformis","Baccharis","plucheiformis",2
"Baccharis","plucheiformis","Baccharis","plucheaeformis",2
"Baccharis","pluridentata","Baccharis","paucidentata",2
"Baccharis","pohlii","Baccharis","vahlii",2
"Baccharis","polifolia","Baccharis","filifolia",2
"Baccharis","polifolia","Baccharis","oleifolia",2
"Baccharis","polifolia","Baccharis","padifolia",2
"Baccharis","polygama","Baccharis","polygona",2
"Baccharis","polygona","Baccharis","polygama",2
"Baccharis","polyphylla","Baccharis","oxyphylla",2
"Baccharis","prinoides","Baccharis","ericoides",2
"Baccharis","ptariensis","Baccharis","patiensis",2
"Baccharis","ptariensis","Baccharis","tafiensis",2
"Baccharis","ptariensis","Baccharis","tarmensis",2
"Baccharis","ptarmicaefolia","Baccharis","ptarmicifolia",2
"Baccharis","ptarmicifolia","Baccharis","ptarmicaefolia",2
"Baccharis","quintensis","Baccharis","quitensis",1
"Baccharis","quitensis","Baccharis","quintensis",1
"Baccharis","racemosa","Baccharis","acerosa",2
"Baccharis","ramiflora","Baccharis","laxiflora",2
"Baccharis","raulii","Baccharis","braunii",2
"Baccharis","raulii","Baccharis","vahlii",2
"Baccharis","reticularia","Baccharis","reticulata",2
"Baccharis","reticulata","Baccharis","articulata",2
"Baccharis","reticulata","Baccharis","denticulata",2
"Baccharis","reticulata","Baccharis","reticularia",2
"Baccharis","reticulata","Baccharis","seniculata",2
"Baccharis","rhetinodes","Baccharis","rhetinoides",1
"Baccharis","rhetinoides","Baccharis","rhetinodes",1
"Baccharis","rhetinoides","Baccharis","rhexioides",2
"Baccharis","rhexioides","Baccharis","rhetinoides",2
"Baccharis","rhexioides","Baccharis","thesioides",2
"Baccharis","riedelii","Baccharis","riedelli",1
"Baccharis","riedelli","Baccharis","riedelii",1
"Baccharis","rigida","Baccharis","frigida",1
"Baccharis","rigida","Baccharis","nitida",2
"Baccharis","rivularis","Baccharis","pilularis",2
"Baccharis","rosmarifolia","Baccharis","rosmarinifolia",2
"Baccharis","rosmarinifolia","Baccharis","rosmarifolia",2
"Baccharis","rupestris","Baccharis","alpestris",2
"Baccharis","salicifolia","Baccharis","halimifolia",2
"Baccharis","salicifolia","Baccharis","ilicifolia",2
"Baccharis","salicina","Baccharis","saligna",2
"Baccharis","salicina","Baccharis","ulicina",2
"Baccharis","saliens","Baccharis","aliena",2
"Baccharis","saliens","Baccharis","aliens",1
"Baccharis","saliens","Baccharis","saligna",2
"Baccharis","saligna","Baccharis","aliena",2
"Baccharis","saligna","Baccharis","salicina",2
"Baccharis","saligna","Baccharis","saliens",2
"Baccharis","saltensis","Baccharis","platensis",2
"Baccharis","saltensis","Baccharis","samensis",2
"Baccharis","salzmannii","Baccharis","alamannii",2
"Baccharis","samensis","Baccharis","saltensis",2
"Baccharis","samensis","Baccharis","tarmensis",2
"Baccharis","schomburgkii","Baccharis","schomburkkii",1
"Baccharis","schomburkkii","Baccharis","schomburgkii",1
"Baccharis","seemannii","Baccharis","lehmannii",2
"Baccharis","selloi","Baccharis","lilloi",2
"Baccharis","senicola","Baccharis","senicula",1
"Baccharis","senicula","Baccharis","senicola",1
"Baccharis","senicula","Baccharis","seniculata",2
"Baccharis","seniculata","Baccharis","denticulata",2
"Baccharis","seniculata","Baccharis","paniculata",2
"Baccharis","seniculata","Baccharis","reticulata",2
"Baccharis","seniculata","Baccharis","senicula",2
"Baccharis","serraefolia","Baccharis","serratifolia",2
"Baccharis","serraefolia","Baccharis","serrifolia",2
"Baccharis","serratifolia","Baccharis","serraefolia",2
"Baccharis","serratifolia","Baccharis","serrifolia",2
"Baccharis","serrifolia","Baccharis","neriifolia",2
"Baccharis","serrifolia","Baccharis","serraefolia",2
"Baccharis","serrifolia","Baccharis","serratifolia",2
"Baccharis","serrula","Baccharis","serrulata",2
"Baccharis","serrulata","Baccharis","perulata",2
"Baccharis","serrulata","Baccharis","serrula",2
"Baccharis","sessiliflora","Baccharis","sessilifolia",2
"Baccharis","sessilifolia","Baccharis","sessiliflora",2
"Baccharis","simplex","Baccharis","supplex",2
"Baccharis","sinuata","Baccharis","lineata",2
"Baccharis","solieri","Baccharis","solierii",1
"Baccharis","solieri","Baccharis","solisi",2
"Baccharis","solieri","Baccharis","solisii",2
"Baccharis","solierii","Baccharis","solieri",1
"Baccharis","solierii","Baccharis","solisii",2
"Baccharis","solisi","Baccharis","solieri",2
"Baccharis","solisi","Baccharis","solisii",1
"Baccharis","solisii","Baccharis","solieri",2
"Baccharis","solisii","Baccharis","solierii",2
"Baccharis","solisii","Baccharis","solisi",1
"Baccharis","sphenophylla","Baccharis","stenophylla",2
"Baccharis","spicata","Baccharis","sulcata",2
"Baccharis","stenophylla","Baccharis","sphenophylla",2
"Baccharis","strobeliana","Baccharis","stroebeliana",1
"Baccharis","stroebeliana","Baccharis","strobeliana",1
"Baccharis","subalata","Baccharis","subulata",1
"Baccharis","subulata","Baccharis","subalata",1
"Baccharis","subulata","Baccharis","ustulata",2
"Baccharis","sulcata","Baccharis","spicata",2
"Baccharis","supplex","Baccharis","simplex",2
"Baccharis","tafiensis","Baccharis","bahiensis",2
"Baccharis","tafiensis","Baccharis","patiensis",2
"Baccharis","tafiensis","Baccharis","ptariensis",2
"Baccharis","tafiensis","Baccharis","tarmensis",2
"Baccharis","tarmensis","Baccharis","ptariensis",2
"Baccharis","tarmensis","Baccharis","samensis",2
"Baccharis","tarmensis","Baccharis","tafiensis",2
"Baccharis","tenuifolia","Baccharis","densifolia",2
"Baccharis","tenuifolia","Baccharis","dentifolia",2
"Baccharis","thesioides","Baccharis","rhexioides",2
"Baccharis","thujoides","Baccharis","thyoides",2
"Baccharis","thyoides","Baccharis","bryoides",2
"Baccharis","thyoides","Baccharis","thujoides",2
"Baccharis","tolimensis","Baccharis","bolivensis",2
"Baccharis","torricoae","Baccharis","torricoi",2
"Baccharis","torricoi","Baccharis","torricoae",2
"Baccharis","trichotoma","Baccharis","dichotoma",2
"Baccharis","trimera","Baccharis","trineura",2
"Baccharis","trimera","Baccharis","triptera",2
"Baccharis","trimeroides","Baccharis","erigeroides",2
"Baccharis","trineura","Baccharis","trimera",2
"Baccharis","triplinervia","Baccharis","triplinervis",1
"Baccharis","triplinervis","Baccharis","triplinervia",1
"Baccharis","triptera","Baccharis","diptera",2
"Baccharis","triptera","Baccharis","erioptera",2
"Baccharis","triptera","Baccharis","trimera",2
"Baccharis","triptera","Baccharis","tripterix",2
"Baccharis","tripterix","Baccharis","triptera",2
"Baccharis","tweediei","Baccharis","tweedyi",2
"Baccharis","tweedyi","Baccharis","tweediei",2
"Baccharis","ulicina","Baccharis","salicina",2
"Baccharis","ulmifolia","Baccharis","alnifolia",2
"Baccharis","ulmifolia","Baccharis","multifolia",2
"Baccharis","ulmifolia","Baccharis","oleifolia",2
"Baccharis","ustulata","Baccharis","subulata",2
"Baccharis","vaccinioides","Baccharis","vaccinoides",1
"Baccharis","vaccinoides","Baccharis","vaccinioides",1
"Baccharis","vahlii","Baccharis","pohlii",2
"Baccharis","vahlii","Baccharis","raulii",2
"Baccharis","variifolia","Baccharis","neriifolia",2
"Baccharis","variifolia","Baccharis","parvifolia",2
"Baccharis","veneta","Baccharis","venosa",2
"Baccharis","veneta","Baccharis","venusta",2
"Baccharis","venosa","Baccharis","densa",2
"Baccharis","venosa","Baccharis","dentosa",2
"Baccharis","venosa","Baccharis","veneta",2
"Baccharis","venosa","Baccharis","venulosa",2
"Baccharis","venosa","Baccharis","venusta",2
"Baccharis","venulosa","Baccharis","venosa",2
"Baccharis","venusta","Baccharis","veneta",2
"Baccharis","venusta","Baccharis","venosa",2
"Baccharis","verbenifolia","Baccharis","berberifolia",2
"Baccharis","villosa","Baccharis","viscosa",2
"Baccharis","vincaefolia","Baccharis","vincifolia",2
"Baccharis","vincifolia","Baccharis","lancifolia",2
"Baccharis","vincifolia","Baccharis","linifolia",2
"Baccharis","vincifolia","Baccharis","vincaefolia",2
"Baccharis","viscosa","Baccharis","villosa",2
"Baccharis","vitis-idaea","Baccharis","vitis-idea",1
"Baccharis","vitis-idea","Baccharis","vitis-idaea",1
"Baccharis","volckmannii","Baccharis","volkmannii",1
"Baccharis","volkmannii","Baccharis","volckmannii",1
"Baccharis","wurdackeana","Baccharis","wurdackiana",1
"Baccharis","wurdackiana","Baccharis","wurdackeana",1
"Baccharis","xerophila","Baccharis","oreophila",2
"Baccharis","xerophila","Baccharis","petrophila",2
"Baccharis","yungensis","Baccharis","dunensis",2
