"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Dracaena","ovata","Dracaena","ornata",2
"Dracaena","pachyphylla","Dracaena","brachyphylla",2
"Dracaena","parrei","Dracaena","perreyi",2
"Dracaena","patens","Dracaena","nitens",2
"Dracaena","pendens","Dracaena","splendens",2
"Dracaena","perreyi","Dracaena","parrei",2
"Dracaena","perrotii","Dracaena","perrottii",1
"Dracaena","perrotii","Dracaena","verlotii",2
"Dracaena","perrottetii","Dracaena","perrottii",2
"Dracaena","perrottii","Dracaena","perrotii",1
"Dracaena","perrottii","Dracaena","perrottetii",2
"Dracaena","picta","Dracaena","cincta",2
"Dracaena","picta","Dracaena","plicata",2
"Dracaena","picta","Dracaena","spicata",2
"Dracaena","plicata","Dracaena","picta",2
"Dracaena","plicata","Dracaena","spicata",2
"Dracaena","powysii","Dracaena","downsii",2
"Dracaena","reali","Dracaena","regalis",2
"Dracaena","regalis","Dracaena","reali",2
"Dracaena","regalis","Dracaena","regis",2
"Dracaena","regis","Dracaena","regalis",2
"Dracaena","renardiae","Dracaena","renardii",2
"Dracaena","renardii","Dracaena","leonardii",2
"Dracaena","renardii","Dracaena","renardiae",2
"Dracaena","rubella","Dracaena","bella",2
"Dracaena","rubra","Dracaena","zebra",2
"Dracaena","rubro-aurantiaca","Dracaena","rubroaurantiaca",1
"Dracaena","rubroaurantiaca","Dracaena","rubro-aurantiaca",1
"Dracaena","saposchnikowi","Dracaena","saposchnikowii",1
"Dracaena","saposchnikowii","Dracaena","saposchnikowi",1
"Dracaena","spicata","Dracaena","picta",2
"Dracaena","spicata","Dracaena","plicata",2
"Dracaena","spicata","Dracaena","sulcata",2
"Dracaena","splendens","Dracaena","pendens",2
"Dracaena","striata","Dracaena","stricta",1
"Dracaena","stricta","Dracaena","striata",1
"Dracaena","subtilis","Dracaena","utilis",2
"Dracaena","sulcata","Dracaena","spicata",2
"Dracaena","terniflora","Dracaena","ternifolia",2
"Dracaena","ternifolia","Dracaena","terniflora",2
"Dracaena","tessmannii","Dracaena","weismannii",2
"Dracaena","tholloniana","Dracaena","thomsoniana",2
"Dracaena","thomsoniana","Dracaena","tholloniana",2
"Dracaena","trachystachys","Dracaena","brachystachys",1
"Dracaena","utilis","Dracaena","humilis",2
"Dracaena","utilis","Dracaena","subtilis",2
"Dracaena","vaginata","Dracaena","marginata",2
"Dracaena","venosa","Dracaena","venusta",2
"Dracaena","venusta","Dracaena","venosa",2
"Dracaena","verlotii","Dracaena","perrotii",2
"Dracaena","victoria","Dracaena","victoriae",1
"Dracaena","victoriae","Dracaena","victoria",1
"Dracaena","weismannii","Dracaena","tessmannii",2
"Dracaena","zebra","Dracaena","rubra",2
"Dracaena","zeelandica","Dracaena","zeylanica",2
"Dracaena","zeylanica","Dracaena","zeelandica",2
