"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Myrtus","buxifolia","Myrtus","taxifolia",2
"Myrtus","cana","Myrtus","acka",2
"Myrtus","cana","Myrtus","carnea",2
"Myrtus","cana","Myrtus","incana",2
"Myrtus","cana","Myrtus","laxa",2
"Myrtus","cana","Myrtus","moana",2
"Myrtus","capensis","Myrtus","clarensis",2
"Myrtus","capensis","Myrtus","coarensis",2
"Myrtus","carnea","Myrtus","cana",2
"Myrtus","caryophyllata","Myrtus","caryophyllatus",2
"Myrtus","caryophyllatus","Myrtus","caryophyllata",2
"Myrtus","caryophyllatus","Myrtus","caryophyllus",2
"Myrtus","caryophyllus","Myrtus","caryophyllatus",2
"Myrtus","caudata","Myrtus","acutata",2
"Myrtus","caudata","Myrtus","cordata",2
"Myrtus","cauliflora","Myrtus","lauriflora",2
"Myrtus","cauliflora","Myrtus","pauciflora",2
"Myrtus","cheken","Myrtus","chequen",2
"Myrtus","chekenilla","Myrtus","chequenilla",2
"Myrtus","chequen","Myrtus","cheken",2
"Myrtus","chequenilla","Myrtus","chekenilla",2
"Myrtus","citrifolia","Myrtus","mirifolia",2
"Myrtus","claraensis","Myrtus","clarensis",1
"Myrtus","claraensis","Myrtus","coarensis",2
"Myrtus","clarensis","Myrtus","capensis",2
"Myrtus","clarensis","Myrtus","claraensis",1
"Myrtus","clarensis","Myrtus","coarensis",1
"Myrtus","coarensis","Myrtus","capensis",2
"Myrtus","coarensis","Myrtus","claraensis",2
"Myrtus","coarensis","Myrtus","clarensis",1
"Myrtus","comete","Myrtus","coumete",1
"Myrtus","cordata","Myrtus","caudata",2
"Myrtus","cordata","Myrtus","costata",2
"Myrtus","cordata","Myrtus","obcordata",2
"Myrtus","costata","Myrtus","cordata",2
"Myrtus","costata","Myrtus","rostrata",2
"Myrtus","cotinifolia","Myrtus","tinifolia",2
"Myrtus","coumete","Myrtus","comete",1
"Myrtus","cumini","Myrtus","mini",2
"Myrtus","cuneata","Myrtus","lineata",2
"Myrtus","cuspidatifolia","Myrtus","cuspidifolia",2
"Myrtus","cuspidifolia","Myrtus","cuspidatifolia",2
"Myrtus","cymiflora","Myrtus","ramiflora",2
"Myrtus","cymosa","Myrtus","dumosa",2
"Myrtus","densa","Myrtus","venosa",2
"Myrtus","discolor","Myrtus","bicolor",2
"Myrtus","dives","Myrtus","nivea",2
"Myrtus","dumosa","Myrtus","cymosa",2
"Myrtus","dusenii","Myrtus","eusebii",2
"Myrtus","emarginata","Myrtus","marginata",1
"Myrtus","eusebii","Myrtus","dusenii",2
"Myrtus","ferruginea","Myrtus","aeruginea",2
"Myrtus","firma","Myrtus","hirta",2
"Myrtus","flava","Myrtus","alata",2
"Myrtus","flava","Myrtus","flavida",2
"Myrtus","flava","Myrtus","fulva",2
"Myrtus","flava","Myrtus","laxa",2
"Myrtus","flavida","Myrtus","flava",2
"Myrtus","flavida","Myrtus","florida",2
"Myrtus","florida","Myrtus","flavida",2
"Myrtus","florida","Myrtus","lurida",2
"Myrtus","foetida","Myrtus","boetica",2
"Myrtus","foliosa","Myrtus","formosa",2
"Myrtus","formosa","Myrtus","foliosa",2
"Myrtus","frigida","Myrtus","rigida",1
"Myrtus","frigida","Myrtus","trifida",2
"Myrtus","fulva","Myrtus","flava",2
"Myrtus","glabra","Myrtus","glabrata",2
"Myrtus","glabra","Myrtus","scabra",2
"Myrtus","glabrata","Myrtus","glabra",2
"Myrtus","glaziouviana","Myrtus","glazioviana",1
"Myrtus","glazioviana","Myrtus","glaziouviana",1
"Myrtus","greggii","Myrtus","gregii",1
"Myrtus","gregii","Myrtus","greggii",1
"Myrtus","gueili","Myrtus","guili",1
"Myrtus","gueili","Myrtus","guilii",2
"Myrtus","guianensis","Myrtus","guineensis",2
"Myrtus","guili","Myrtus","gueili",1
"Myrtus","guili","Myrtus","guilii",1
"Myrtus","guilii","Myrtus","gueili",2
"Myrtus","guilii","Myrtus","guili",1
"Myrtus","guilii","Myrtus","ruizii",2
"Myrtus","guineensis","Myrtus","guianensis",2
"Myrtus","hirta","Myrtus","firma",2
"Myrtus","hirta","Myrtus","torta",2
"Myrtus","hortensis","Myrtus","artensis",2
"Myrtus","incana","Myrtus","cana",2
"Myrtus","kuma","Myrtus","luma",1
"Myrtus","kuma","Myrtus","rufa",2
"Myrtus","lancea","Myrtus","sancta",2
"Myrtus","lateriflora","Myrtus","lauriflora",2
"Myrtus","latifolia","Myrtus","laurifolia",2
"Myrtus","latifolia","Myrtus","linifolia",2
"Myrtus","latifolia","Myrtus","taxifolia",2
"Myrtus","lauriflora","Myrtus","cauliflora",2
"Myrtus","lauriflora","Myrtus","lateriflora",2
"Myrtus","lauriflora","Myrtus","laurifolia",2
"Myrtus","lauriflora","Myrtus","pauciflora",2
"Myrtus","laurifolia","Myrtus","latifolia",2
"Myrtus","laurifolia","Myrtus","lauriflora",2
"Myrtus","laurina","Myrtus","lurida",2
"Myrtus","laxa","Myrtus","alata",2
"Myrtus","laxa","Myrtus","alba",2
"Myrtus","laxa","Myrtus","cana",2
"Myrtus","laxa","Myrtus","flava",2
"Myrtus","laxa","Myrtus","luma",2
"Myrtus","leucadendra","Myrtus","leucadendron",2
"Myrtus","leucadendron","Myrtus","leucadendra",2
"Myrtus","leucoxyla","Myrtus","leucoxylon",2
"Myrtus","leucoxylon","Myrtus","leucoxyla",2
"Myrtus","liguastina","Myrtus","ligustrina",2
"Myrtus","ligustrina","Myrtus","liguastina",2
"Myrtus","limbata","Myrtus","limbosa",2
"Myrtus","limbata","Myrtus","lineata",2
"Myrtus","limbosa","Myrtus","limbata",2
"Myrtus","lineata","Myrtus","cuneata",2
"Myrtus","lineata","Myrtus","limbata",2
"Myrtus","linifolia","Myrtus","latifolia",2
"Myrtus","linifolia","Myrtus","longifolia",2
"Myrtus","linifolia","Myrtus","mirifolia",2
"Myrtus","linifolia","Myrtus","tinifolia",1
"Myrtus","longifolia","Myrtus","linifolia",2
"Myrtus","lucida","Myrtus","lurida",1
"Myrtus","luma","Myrtus","kuma",1
"Myrtus","luma","Myrtus","laxa",2
"Myrtus","luma","Myrtus","rufa",2
"Myrtus","lurida","Myrtus","florida",2
"Myrtus","lurida","Myrtus","laurina",2
"Myrtus","lurida","Myrtus","lucida",1
"Myrtus","luteo-viridis","Myrtus","luteoviridis",1
"Myrtus","luteoviridis","Myrtus","luteo-viridis",1
"Myrtus","macrophylla","Myrtus","microphylla",1
"Myrtus","major","Myrtus","minor",2
"Myrtus","makal","Myrtus","makul",1
"Myrtus","makul","Myrtus","makal",1
"Myrtus","marginata","Myrtus","emarginata",1
"Myrtus","maxima","Myrtus","minima",2
"Myrtus","media","Myrtus","meli",2
"Myrtus","meli","Myrtus","media",2
"Myrtus","meli","Myrtus","mini",2
"Myrtus","microphylla","Myrtus","macrophylla",1
"Myrtus","mini","Myrtus","cumini",2
"Myrtus","mini","Myrtus","meli",2
"Myrtus","mini","Myrtus","minima",2
"Myrtus","mini","Myrtus","minor",2
"Myrtus","mini","Myrtus","ugni",2
"Myrtus","minima","Myrtus","maxima",2
"Myrtus","minima","Myrtus","mini",2
"Myrtus","minor","Myrtus","major",2
"Myrtus","minor","Myrtus","mini",2
"Myrtus","mirifolia","Myrtus","citrifolia",2
"Myrtus","mirifolia","Myrtus","linifolia",2
"Myrtus","mirifolia","Myrtus","pyrifolia",2
"Myrtus","mirifolia","Myrtus","tinifolia",2
"Myrtus","moana","Myrtus","cana",2
"Myrtus","moana","Myrtus","montana",2
"Myrtus","moana","Myrtus","romana",2
"Myrtus","montana","Myrtus","moana",2
"Myrtus","munizii","Myrtus","ruizii",2
"Myrtus","myricoides","Myrtus","myrsinoides",2
"Myrtus","myricoides","Myrtus","myrtoides",2
"Myrtus","myrsinites","Myrtus","myrsinoides",2
"Myrtus","myrsinoides","Myrtus","myricoides",2
"Myrtus","myrsinoides","Myrtus","myrsinites",2
"Myrtus","myrtoides","Myrtus","myricoides",2
"Myrtus","ngoyensis","Myrtus","angolensis",2
"Myrtus","nigra","Myrtus","nivea",2
"Myrtus","nitida","Myrtus","rigida",2
"Myrtus","nivalis","Myrtus","nivelii",2
"Myrtus","nivalis","Myrtus","ovalis",2
"Myrtus","nivea","Myrtus","dives",2
"Myrtus","nivea","Myrtus","nigra",2
"Myrtus","nivelii","Myrtus","nivalis",2
"Myrtus","nivelii","Myrtus","nivellei",2
"Myrtus","nivellei","Myrtus","nivelii",2
"Myrtus","nummularioides","Myrtus","nummularioidi",2
"Myrtus","nummularioidi","Myrtus","nummularioides",2
"Myrtus","obcordata","Myrtus","cordata",2
"Myrtus","oonaphylla","Myrtus","oonophylla",1
"Myrtus","oonophylla","Myrtus","oonaphylla",1
"Myrtus","oregonensis","Myrtus","organensis",2
"Myrtus","organensis","Myrtus","oregonensis",2
"Myrtus","ovalis","Myrtus","nivalis",2
"Myrtus","paitensis","Myrtus","artensis",2
"Myrtus","paniculata","Myrtus","apiculata",2
"Myrtus","parviflora","Myrtus","parvifolia",2
"Myrtus","parviflora","Myrtus","pauciflora",2
"Myrtus","parviflora","Myrtus","sparsiflora",2
"Myrtus","parvifolia","Myrtus","parviflora",2
"Myrtus","parvifolia","Myrtus","parvifolius",2
"Myrtus","parvifolia","Myrtus","pyrifolia",2
"Myrtus","parvifolia","Myrtus","sparsifolia",2
"Myrtus","parvifolius","Myrtus","parvifolia",2
"Myrtus","patula","Myrtus","vetula",2
"Myrtus","pauciflora","Myrtus","cauliflora",2
"Myrtus","pauciflora","Myrtus","lauriflora",2
"Myrtus","pauciflora","Myrtus","parviflora",2
"Myrtus","pauciflora","Myrtus","pubiflora",2
"Myrtus","phillyraeoides","Myrtus","phillyreoides",1
"Myrtus","phillyreoides","Myrtus","phillyraeoides",1
"Myrtus","pilosa","Myrtus","pilosus",2
"Myrtus","pilosa","Myrtus","villosa",2
"Myrtus","pilosus","Myrtus","pilosa",2
"Myrtus","prostrata","Myrtus","rostrata",1
"Myrtus","pubescens","Myrtus","rufescens",2
"Myrtus","pubiflora","Myrtus","biflora",2
"Myrtus","pubiflora","Myrtus","pauciflora",2
"Myrtus","pyrifolia","Myrtus","mirifolia",2
"Myrtus","pyrifolia","Myrtus","parvifolia",2
"Myrtus","racemosa","Myrtus","acerosa",2
"Myrtus","racemosa","Myrtus","racemulosa",2
"Myrtus","racemulosa","Myrtus","racemosa",2
"Myrtus","ramiflora","Myrtus","cymiflora",2
"Myrtus","ramiflora","Myrtus","ramiflorus",2
"Myrtus","ramiflorus","Myrtus","ramiflora",2
"Myrtus","raran","Myrtus","arayan",2
"Myrtus","reinhardtiana","Myrtus","reinwardtiana",1
"Myrtus","reinwardtiana","Myrtus","reinhardtiana",1
"Myrtus","rigida","Myrtus","frigida",1
"Myrtus","rigida","Myrtus","nitida",2
"Myrtus","rigida","Myrtus","trifida",2
"Myrtus","romana","Myrtus","moana",2
"Myrtus","rostrata","Myrtus","costata",2
"Myrtus","rostrata","Myrtus","prostrata",1
"Myrtus","rufa","Myrtus","kuma",2
"Myrtus","rufa","Myrtus","luma",2
"Myrtus","rufescens","Myrtus","pubescens",2
"Myrtus","rufo-punctata","Myrtus","rufopunctata",1
"Myrtus","rufopunctata","Myrtus","rufo-punctata",1
"Myrtus","ruizii","Myrtus","guilii",2
"Myrtus","ruizii","Myrtus","munizii",2
"Myrtus","sagrae","Myrtus","sagraea",1
"Myrtus","sagrae","Myrtus","sagrea",1
"Myrtus","sagraea","Myrtus","sagrae",1
"Myrtus","sagraea","Myrtus","sagrea",1
"Myrtus","sagrea","Myrtus","sagrae",1
"Myrtus","sagrea","Myrtus","sagraea",1
"Myrtus","samarangense","Myrtus","samarangensis",2
"Myrtus","samarangensis","Myrtus","samarangense",2
"Myrtus","sancta","Myrtus","lancea",2
"Myrtus","scabra","Myrtus","glabra",2
"Myrtus","sericea","Myrtus","stricta",2
"Myrtus","sessiliflora","Myrtus","sessilifolia",2
"Myrtus","sessilifolia","Myrtus","sessiliflora",2
"Myrtus","sparsiflora","Myrtus","parviflora",2
"Myrtus","sparsiflora","Myrtus","sparsifolia",2
"Myrtus","sparsifolia","Myrtus","parvifolia",2
"Myrtus","sparsifolia","Myrtus","sparsiflora",2
"Myrtus","stahlii","Myrtus","vahlii",2
"Myrtus","stricta","Myrtus","sericea",2
"Myrtus","supra-axillaris","Myrtus","supraaxillaris",1
"Myrtus","supraaxillaris","Myrtus","supra-axillaris",1
"Myrtus","suzygium","Myrtus","syzygium",1
"Myrtus","suzygium","Myrtus","zuzygium",1
"Myrtus","syzygium","Myrtus","suzygium",1
"Myrtus","syzygium","Myrtus","zuzygium",2
"Myrtus","taxifolia","Myrtus","buxifolia",2
"Myrtus","taxifolia","Myrtus","latifolia",2
"Myrtus","taxifolia","Myrtus","tinifolia",2
"Myrtus","tenuifolia","Myrtus","tinifolia",2
"Myrtus","thyrsodea","Myrtus","thyrsoidea",1
"Myrtus","thyrsoidea","Myrtus","thyrsodea",1
"Myrtus","tinifolia","Myrtus","cotinifolia",2
"Myrtus","tinifolia","Myrtus","linifolia",1
"Myrtus","tinifolia","Myrtus","mirifolia",2
"Myrtus","tinifolia","Myrtus","taxifolia",2
"Myrtus","tinifolia","Myrtus","tenuifolia",2
"Myrtus","tomentosa","Myrtus","tomentosus",2
"Myrtus","tomentosus","Myrtus","tomentosa",2
"Myrtus","torta","Myrtus","hirta",2
"Myrtus","tozeri","Myrtus","tozerii",1
"Myrtus","tozerii","Myrtus","tozeri",1
"Myrtus","trifida","Myrtus","frigida",2
"Myrtus","trifida","Myrtus","rigida",2
"Myrtus","triflora","Myrtus","biflora",2
"Myrtus","ugni","Myrtus","mini",2
"Myrtus","ugni","Myrtus","ungui",2
"Myrtus","ungui","Myrtus","ugni",2
"Myrtus","vahlii","Myrtus","stahlii",2
"Myrtus","venosa","Myrtus","densa",2
"Myrtus","venosa","Myrtus","venulosa",2
"Myrtus","venulosa","Myrtus","venosa",2
"Myrtus","verrucosa","Myrtus","verrucosula",2
"Myrtus","verrucosula","Myrtus","verrucosa",2
"Myrtus","vetula","Myrtus","patula",2
"Myrtus","villosa","Myrtus","pilosa",2
"Myrtus","virletii","Myrtus","virotii",2
"Myrtus","virotii","Myrtus","virletii",2
"Myrtus","xalapensis","Myrtus","baladensis",2
"Myrtus","xylapioides","Myrtus","xylopioides",1
"Myrtus","xylopioides","Myrtus","xylapioides",1
"Myrtus","zenkeri","Myrtus","zeyheri",2
"Myrtus","zeyheri","Myrtus","zenkeri",2
"Myrtus","zuzygium","Myrtus","suzygium",1
"Myrtus","zuzygium","Myrtus","syzygium",2
