"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Senna","glanduiflora","Senna","grandiflora",2
"Senna","glandulifera","Senna","glanduliflora",2
"Senna","glandulifera","Senna","glanduligera",1
"Senna","glanduliflora","Senna","glanduiflora",1
"Senna","glanduliflora","Senna","glandulifera",2
"Senna","glanduligera","Senna","glandulifera",1
"Senna","glauca","Senna","galuca",1
"Senna","glaucifolia","Senna","lancifolia",2
"Senna","goratensis","Senna","loretensis",2
"Senna","grandiflora","Senna","glanduiflora",2
"Senna","grisea","Senna","crista",2
"Senna","gualanensis","Senna","gualenensis",1
"Senna","gualenensis","Senna","gualanensis",1
"Senna","humilis","Senna","numilis",1
"Senna","humilis","Senna","pumilio",2
"Senna","ignorata","Senna","ignota",2
"Senna","ignota","Senna","ignorata",2
"Senna","indica","Senna","andina",2
"Senna","kuntzei","Senna","kurtzii",2
"Senna","kurtzii","Senna","kuntzei",2
"Senna","lactea","Senna","laeta",2
"Senna","laeta","Senna","alata",2
"Senna","laeta","Senna","lactea",2
"Senna","laeta","Senna","laetus",2
"Senna","laeta","Senna","lanata",2
"Senna","laetus","Senna","laeta",2
"Senna","lanata","Senna","alata",2
"Senna","lanata","Senna","laeta",2
"Senna","lanata","Senna","lineata",2
"Senna","lanata","Senna","ornata",2
"Senna","lancifolia","Senna","glaucifolia",2
"Senna","lancifolia","Senna","latifolia",2
"Senna","latifolia","Senna","lancifolia",2
"Senna","lindeheimeriana","Senna","lindheimeriana",1
"Senna","lindheimeriana","Senna","lindeheimeriana",1
"Senna","lineata","Senna","lanata",2
"Senna","loretensis","Senna","boreensis",2
"Senna","loretensis","Senna","goratensis",2
"Senna","loretensis","Senna","morelensis",2
"Senna","lutescens","Senna","frutescens",2
"Senna","lutescens","Senna","pubescens",2
"Senna","macradenia","Senna","micradenia",1
"Senna","macrophylla","Senna","microphylla",1
"Senna","magniflora","Senna","magnifolia",2
"Senna","magnifolia","Senna","magniflora",2
"Senna","mandonii","Senna","maxonii",2
"Senna","marginata","Senna","bimarginata",2
"Senna","marginata","Senna","emarginata",1
"Senna","marilandica","Senna","marylandica",1
"Senna","martiana","Senna","saltiana",2
"Senna","marylandica","Senna","marilandica",1
"Senna","maxonii","Senna","mandonii",2
"Senna","micradenia","Senna","macradenia",1
"Senna","microphylla","Senna","macrophylla",1
"Senna","morelensis","Senna","boreensis",2
"Senna","morelensis","Senna","loretensis",2
"Senna","nairobensis","Senna","nairobiensis",1
"Senna","nairobiensis","Senna","nairobensis",1
"Senna","nana","Senna","cana",1
"Senna","nana","Senna","canca",2
"Senna","nana","Senna","tala",2
"Senna","nitida","Senna","bifida",2
"Senna","nitida","Senna","fetida",2
"Senna","nitida","Senna","rigida",2
"Senna","numilis","Senna","humilis",1
"Senna","numilis","Senna","pumilio",2
"Senna","obovata","Senna","odorata",2
"Senna","obtusa","Senna","obtusata",2
"Senna","obtusa","Senna","retusa",2
"Senna","obtusata","Senna","obtusa",2
"Senna","odorata","Senna","obovata",2
"Senna","oocarpa","Senna","podocarpa",2
"Senna","ornata","Senna","armata",2
"Senna","ornata","Senna","lanata",2
"Senna","oxyphylla","Senna","polyphylla",2
"Senna","pallida","Senna","albida",2
"Senna","palmata","Senna","alata",2
"Senna","palmata","Senna","armata",2
"Senna","palmata","Senna","falcata",2
"Senna","papillosa","Senna","papulosa",2
"Senna","papulosa","Senna","papillosa",2
"Senna","paraensis","Senna","dariensis",2
"Senna","paraensis","Senna","pazensis",2
"Senna","patula","Senna","tula",2
"Senna","pazensis","Senna","capensis",2
"Senna","pazensis","Senna","paraensis",2
"Senna","pazensis","Senna","petensis",2
"Senna","petensis","Senna","pazensis",2
"Senna","petensis","Senna","tettensis",2
"Senna","pilifer","Senna","pilifera",1
"Senna","pilifera","Senna","pilifer",1
"Senna","pistaciaefolia","Senna","pistaciifolia",2
"Senna","pistaciifolia","Senna","pistaciaefolia",2
"Senna","pleuricarpa","Senna","pleurocarpa",1
"Senna","pleurocarpa","Senna","pleuricarpa",1
"Senna","podocarpa","Senna","oocarpa",2
"Senna","polyphylla","Senna","oxyphylla",2
"Senna","proboscidea","Senna","proboscoidea",1
"Senna","proboscoidea","Senna","proboscidea",1
"Senna","prostrata","Senna","rostrata",1
"Senna","pubescens","Senna","lutescens",2
"Senna","pumila","Senna","pumilio",2
"Senna","pumilio","Senna","humilis",2
"Senna","pumilio","Senna","numilis",2
"Senna","pumilio","Senna","pumila",2
"Senna","reticulata","Senna","articulata",2
"Senna","reticulata","Senna","geniculata",2
"Senna","retusa","Senna","obtusa",2
"Senna","rigida","Senna","bifida",2
"Senna","rigida","Senna","nitida",2
"Senna","rostrata","Senna","costata",2
"Senna","rostrata","Senna","prostrata",1
"Senna","rowleana","Senna","rowleeana",1
"Senna","rowleeana","Senna","rowleana",1
"Senna","saeri","Senna","sagera",2
"Senna","saeri","Senna","shaferi",2
"Senna","sagera","Senna","saeri",2
"Senna","sagera","Senna","tagera",1
"Senna","saltiana","Senna","martiana",2
"Senna","septemtrionalis","Senna","septentrionalis",1
"Senna","septentrionalis","Senna","septemtrionalis",1
"Senna","sericea","Senna","stricta",2
"Senna","shaferi","Senna","saeri",2
"Senna","silvestris","Senna","sylvestris",1
"Senna","singueana","Senna","sinqueana",1
"Senna","sinqueana","Senna","singueana",1
"Senna","socotrana","Senna","tocotana",2
"Senna","sophera","Senna","sophora",1
"Senna","sophora","Senna","sophera",1
"Senna","spiciflora","Senna","spiniflora",1
"Senna","spiniflora","Senna","spiciflora",1
"Senna","stricta","Senna","sericea",2
"Senna","suffruiticosa","Senna","suffruticosa",1
"Senna","suffruticosa","Senna","suffruiticosa",1
"Senna","sulcata","Senna","falcata",2
"Senna","sulcata","Senna","uncata",2
"Senna","sulfurea","Senna","sulphurea",2
"Senna","sulphurea","Senna","sulfurea",2
"Senna","sylvestris","Senna","silvestris",1
"Senna","tagera","Senna","sagera",1
"Senna","tala","Senna","cana",2
"Senna","tala","Senna","nana",2
"Senna","tala","Senna","tora",2
"Senna","tala","Senna","tula",1
"Senna","tettensis","Senna","petensis",2
"Senna","timorensis","Senna","timoriensis",1
"Senna","timoriensis","Senna","timorensis",1
"Senna","tocotana","Senna","socotrana",2
"Senna","tora","Senna","tala",2
"Senna","tora","Senna","torn",1
"Senna","tora","Senna","torosa",2
"Senna","tora","Senna","tula",2
"Senna","torn","Senna","tora",1
"Senna","torosa","Senna","formosa",2
"Senna","torosa","Senna","tora",2
"Senna","torosa","Senna","tortuosa",2
"Senna","torosa","Senna","torulosa",2
"Senna","tortuosa","Senna","torosa",2
"Senna","tortuosa","Senna","torulosa",2
"Senna","torulosa","Senna","torosa",2
"Senna","torulosa","Senna","tortuosa",2
"Senna","triflora","Senna","biflora",2
"Senna","triflora","Senna","uniflora",2
"Senna","truncata","Senna","uncata",2
"Senna","tula","Senna","fulva",2
"Senna","tula","Senna","patula",2
"Senna","tula","Senna","tala",1
"Senna","tula","Senna","tora",2
"Senna","uncata","Senna","sulcata",2
"Senna","uncata","Senna","truncata",2
"Senna","undulata","Senna","angulata",2
"Senna","uniflora","Senna","biflora",2
"Senna","uniflora","Senna","triflora",2
"Senna","uniflora","Senna","uniflorus",2
"Senna","uniflorus","Senna","uniflora",2
"Senna","unijuga","Senna","unujuga",1
"Senna","unujuga","Senna","unijuga",1
"Senna","venusta","Senna","venustula",2
"Senna","venustula","Senna","venusta",2
"Senna","versiflora","Senna","aversiflora",1
"Senna","versiflora","Senna","densiflora",2
"Senna","viciaefolia","Senna","viciifolia",2
"Senna","viciifolia","Senna","viciaefolia",2
"Senna","yucatanensis","Senna","yucatensis",2
"Senna","yucatensis","Senna","yucatanensis",2
