"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Commiphora","laxicymigera","Commiphora","laxecymigera",1
"Commiphora","laxiflora","Commiphora","albiflora",2
"Commiphora","laxiflora","Commiphora","flaviflora",2
"Commiphora","lindensis","Commiphora","loandensis",2
"Commiphora","loandensis","Commiphora","lindensis",2
"Commiphora","longebracteata","Commiphora","longibracteata",1
"Commiphora","longibracteata","Commiphora","longebracteata",1
"Commiphora","lugardae","Commiphora","lugardiae",1
"Commiphora","lugardiae","Commiphora","lugardae",1
"Commiphora","lughensis","Commiphora","puguensis",2
"Commiphora","lughensis","Commiphora","ruahensis",2
"Commiphora","madagascariense","Commiphora","madagascariensis",2
"Commiphora","madagascariensis","Commiphora","madagascariense",2
"Commiphora","marlothiae","Commiphora","marlothii",2
"Commiphora","marlothii","Commiphora","marlothiae",2
"Commiphora","merkeri","Commiphora","merkii",2
"Commiphora","merkii","Commiphora","merkeri",2
"Commiphora","molle","Commiphora","mollis",2
"Commiphora","mollis","Commiphora","molle",2
"Commiphora","mossambicense","Commiphora","mossambicensis",2
"Commiphora","mossambicensis","Commiphora","mossambicense",2
"Commiphora","namaensis","Commiphora","namibensis",2
"Commiphora","namibensis","Commiphora","karibensis",2
"Commiphora","namibensis","Commiphora","namaensis",2
"Commiphora","neumannii","Commiphora","rehmannii",2
"Commiphora","obovata","Commiphora","ovata",2
"Commiphora","ornifolia","Commiphora","ornifolium",2
"Commiphora","ornifolia","Commiphora","rosifolia",2
"Commiphora","ornifolium","Commiphora","ornifolia",2
"Commiphora","ovata","Commiphora","alata",2
"Commiphora","ovata","Commiphora","obovata",2
"Commiphora","parviflora","Commiphora","parvifolia",2
"Commiphora","parvifolia","Commiphora","caryifolia",2
"Commiphora","parvifolia","Commiphora","cervifolia",2
"Commiphora","parvifolia","Commiphora","parviflora",2
"Commiphora","parvifolia","Commiphora","parvifolium",2
"Commiphora","parvifolium","Commiphora","parvifolia",2
"Commiphora","pedunculata","Commiphora","pedunculatum",2
"Commiphora","pedunculatum","Commiphora","pedunculata",2
"Commiphora","porensis","Commiphora","voensis",2
"Commiphora","puguensis","Commiphora","lughensis",2
"Commiphora","quidottii","Commiphora","guidottii",1
"Commiphora","rehmannii","Commiphora","neumannii",2
"Commiphora","retifolia","Commiphora","rosifolia",2
"Commiphora","rosifolia","Commiphora","ornifolia",2
"Commiphora","rosifolia","Commiphora","retifolia",2
"Commiphora","roxburghiana","Commiphora","roxburghianum",2
"Commiphora","roxburghianum","Commiphora","roxburghiana",2
"Commiphora","ruahensis","Commiphora","lughensis",2
"Commiphora","sennii","Commiphora","steynii",2
"Commiphora","serrata","Commiphora","serrulata",2
"Commiphora","serrulata","Commiphora","serrata",2
"Commiphora","simplicifolia","Commiphora","simplicifolium",2
"Commiphora","simplicifolium","Commiphora","simplicifolia",2
"Commiphora","socotrana","Commiphora","socotranum",2
"Commiphora","socotranum","Commiphora","socotrana",2
"Commiphora","steynii","Commiphora","sennii",2
"Commiphora","sulcata","Commiphora","falcata",2
"Commiphora","trifoliata","Commiphora","trifoliolata",2
"Commiphora","trifoliolata","Commiphora","trifoliata",2
"Commiphora","trothae","Commiphora","trothai",1
"Commiphora","trothai","Commiphora","trothae",1
"Commiphora","voensis","Commiphora","porensis",2
"Commiphora","wildii","Commiphora","woodii",2
"Commiphora","woodii","Commiphora","wildii",2
