"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Diospyros","ibo","Diospyros","ulo",2
"Diospyros","ierensis","Diospyros","iturensis",2
"Diospyros","ierensis","Diospyros","ivorensis",2
"Diospyros","ierensis","Diospyros","senensis",2
"Diospyros","imbricata","Diospyros","intricata",2
"Diospyros","imbricata","Diospyros","muricata",2
"Diospyros","impolita","Diospyros","polita",2
"Diospyros","incisa","Diospyros","inclusa",2
"Diospyros","inclusa","Diospyros","incisa",2
"Diospyros","inclusa","Diospyros","occlusa",2
"Diospyros","insculpta","Diospyros","exsculpta",2
"Diospyros","intricata","Diospyros","imbricata",2
"Diospyros","iturensis","Diospyros","ierensis",2
"Diospyros","iturensis","Diospyros","ivorensis",2
"Diospyros","ivorensis","Diospyros","ierensis",2
"Diospyros","ivorensis","Diospyros","iturensis",2
"Diospyros","jaheri","Diospyros","haberi",2
"Diospyros","japonica","Diospyros","iaponica",1
"Diospyros","japonica","Diospyros","javanica",2
"Diospyros","javanica","Diospyros","japonica",2
"Diospyros","johorensis","Diospyros","comorensis",2
"Diospyros","juruensis","Diospyros","suluensis",2
"Diospyros","kajangensis","Diospyros","pahangensis",2
"Diospyros","kaki","Diospyros","kika",2
"Diospyros","kerrii","Diospyros","bertii",2
"Diospyros","kerrii","Diospyros","kirkii",2
"Diospyros","kerrii","Diospyros","kurzii",2
"Diospyros","ketsensis","Diospyros","kotoensis",2
"Diospyros","kika","Diospyros","kaki",2
"Diospyros","kingii","Diospyros","fengii",2
"Diospyros","kingii","Diospyros","kirkii",2
"Diospyros","kingii","Diospyros","ngii",2
"Diospyros","kirkii","Diospyros","kerrii",2
"Diospyros","kirkii","Diospyros","kingii",2
"Diospyros","kirkii","Diospyros","kurzii",2
"Diospyros","korupensis","Diospyros","kupensis",2
"Diospyros","kotoensis","Diospyros","ketsensis",2
"Diospyros","kuhlii","Diospyros","kurzii",2
"Diospyros","kupensis","Diospyros","capensis",2
"Diospyros","kupensis","Diospyros","korupensis",2
"Diospyros","kupensis","Diospyros","uaupensis",2
"Diospyros","kupensis","Diospyros","vaupensis",2
"Diospyros","kuroiwae","Diospyros","kuroiwai",1
"Diospyros","kuroiwai","Diospyros","kuroiwae",1
"Diospyros","kurzii","Diospyros","kerrii",2
"Diospyros","kurzii","Diospyros","kirkii",2
"Diospyros","kurzii","Diospyros","kuhlii",2
"Diospyros","laevigata","Diospyros","levigata",1
"Diospyros","lanceifolia","Diospyros","lancifolia",1
"Diospyros","lancifolia","Diospyros","glaucifolia",2
"Diospyros","lancifolia","Diospyros","lanceifolia",1
"Diospyros","lancifolia","Diospyros","latifolia",2
"Diospyros","lancifolia","Diospyros","laurifolia",2
"Diospyros","lancifolia","Diospyros","longifolia",2
"Diospyros","landii","Diospyros","mannii",2
"Diospyros","lanticellata","Diospyros","lenticellata",1
"Diospyros","latifolia","Diospyros","lancifolia",2
"Diospyros","latifolia","Diospyros","laurifolia",2
"Diospyros","latifolia","Diospyros","parifolia",2
"Diospyros","laurifolia","Diospyros","glaucifolia",2
"Diospyros","laurifolia","Diospyros","lancifolia",2
"Diospyros","laurifolia","Diospyros","latifolia",2
"Diospyros","laurifolia","Diospyros","parifolia",2
"Diospyros","laxa","Diospyros","alata",2
"Diospyros","laxa","Diospyros","nana",2
"Diospyros","le-testui","Diospyros","letestui",1
"Diospyros","lecardii","Diospyros","leonardii",2
"Diospyros","lenticellata","Diospyros","lanticellata",1
"Diospyros","leonardii","Diospyros","lecardii",2
"Diospyros","letestui","Diospyros","le-testui",1
"Diospyros","levigata","Diospyros","laevigata",1
"Diospyros","lolin","Diospyros","olen",2
"Diospyros","longiflora","Diospyros","longifolia",2
"Diospyros","longifolia","Diospyros","lancifolia",2
"Diospyros","longifolia","Diospyros","longiflora",2
"Diospyros","longifolia","Diospyros","oblongifolia",2
"Diospyros","lotus","Diospyros","portus",2
"Diospyros","lucida","Diospyros","lucidula",2
"Diospyros","lucida","Diospyros","uvida",2
"Diospyros","lucidula","Diospyros","lucida",2
"Diospyros","lujae","Diospyros","lujai",1
"Diospyros","lujai","Diospyros","lujae",1
"Diospyros","mabacca","Diospyros","mabacea",1
"Diospyros","mabacea","Diospyros","mabacca",1
"Diospyros","mabola","Diospyros","mabolo",1
"Diospyros","mabolo","Diospyros","mabola",1
"Diospyros","macrocalyx","Diospyros","microcalyx",1
"Diospyros","macrocarpa","Diospyros","microcarpa",1
"Diospyros","macrophylla","Diospyros","microphylla",1
"Diospyros","mactineziana","Diospyros","martineziana",1
"Diospyros","maculata","Diospyros","aculeata",2
"Diospyros","mafiensis","Diospyros","adiensis",2
"Diospyros","mafiensis","Diospyros","amaniensis",2
"Diospyros","mafiensis","Diospyros","mimfiensis",2
"Diospyros","mafiensis","Diospyros","rabiensis",2
"Diospyros","mafiensis","Diospyros","sabiensis",2
"Diospyros","mangabensis","Diospyros","mangorensis",2
"Diospyros","mangorensis","Diospyros","bangoiensis",2
"Diospyros","mangorensis","Diospyros","mangabensis",2
"Diospyros","mannii","Diospyros","landii",2
"Diospyros","mannii","Diospyros","moonii",2
"Diospyros","manu","Diospyros","mun",2
"Diospyros","manu","Diospyros","nana",2
"Diospyros","martiana","Diospyros","martini",2
"Diospyros","martiana","Diospyros","mauritiana",2
"Diospyros","martineziana","Diospyros","mactineziana",1
"Diospyros","martini","Diospyros","martiana",2
"Diospyros","martini","Diospyros","martinii",1
"Diospyros","martinii","Diospyros","martini",1
"Diospyros","mauritiana","Diospyros","martiana",2
"Diospyros","mayombensis","Diospyros","mayumbensis",1
"Diospyros","mayumbensis","Diospyros","mayombensis",1
"Diospyros","megacarpa","Diospyros","melocarpa",2
"Diospyros","megaphylla","Diospyros","hexaphylla",2
"Diospyros","melanocarpa","Diospyros","melocarpa",2
"Diospyros","melinonii","Diospyros","mellinoni",2
"Diospyros","mellinoni","Diospyros","melinonii",2
"Diospyros","melocarpa","Diospyros","megacarpa",2
"Diospyros","melocarpa","Diospyros","melanocarpa",2
"Diospyros","melocarpa","Diospyros","xylocarpa",2
"Diospyros","micrantha","Diospyros","micranthus",2
"Diospyros","micranthus","Diospyros","micrantha",2
"Diospyros","microcalyx","Diospyros","macrocalyx",1
"Diospyros","microcarpa","Diospyros","macrocarpa",1
"Diospyros","microphylla","Diospyros","dichrophylla",2
"Diospyros","microphylla","Diospyros","macrophylla",1
"Diospyros","miltonii","Diospyros","wilsonii",2
"Diospyros","mimfiensis","Diospyros","mafiensis",2
"Diospyros","minensis","Diospyros","boinensis",2
"Diospyros","minensis","Diospyros","chinensis",2
"Diospyros","minensis","Diospyros","dinhensis",2
"Diospyros","minensis","Diospyros","senensis",2
"Diospyros","minensis","Diospyros","sinensis",1
"Diospyros","minutiflora","Diospyros","minutiloba",2
"Diospyros","minutiloba","Diospyros","minutiflora",2
"Diospyros","moi","Diospyros","mun",2
"Diospyros","moi","Diospyros","roi",1
"Diospyros","mollifolia","Diospyros","oleifolia",2
"Diospyros","moonii","Diospyros","bonii",2
"Diospyros","moonii","Diospyros","cornii",2
"Diospyros","moonii","Diospyros","mannii",2
"Diospyros","mun","Diospyros","manu",2
"Diospyros","mun","Diospyros","moi",2
"Diospyros","mun","Diospyros","munda",2
"Diospyros","mun","Diospyros","nur",2
"Diospyros","munda","Diospyros","mun",2
"Diospyros","muricata","Diospyros","imbricata",2
"Diospyros","nana","Diospyros","laxa",2
"Diospyros","nana","Diospyros","manu",2
"Diospyros","nana","Diospyros","nanay",1
"Diospyros","nana","Diospyros","nenab",2
"Diospyros","nana","Diospyros","onanae",2
"Diospyros","nanay","Diospyros","nana",1
"Diospyros","nanay","Diospyros","nenab",2
"Diospyros","nanay","Diospyros","onanae",2
"Diospyros","nenab","Diospyros","fenal",2
"Diospyros","nenab","Diospyros","nana",2
"Diospyros","nenab","Diospyros","nanay",2
"Diospyros","neraudii","Diospyros","bejaudii",2
"Diospyros","ngii","Diospyros","fengii",2
"Diospyros","ngii","Diospyros","kingii",2
"Diospyros","nhatrangensis","Diospyros","phanrangensis",2
"Diospyros","nipponica","Diospyros","iaponica",2
"Diospyros","nitens","Diospyros","nutans",2
"Diospyros","nitida","Diospyros","nitidula",2
"Diospyros","nitida","Diospyros","rigida",2
"Diospyros","nitidifolia","Diospyros","viridifolia",2
"Diospyros","nitidula","Diospyros","nitida",2
"Diospyros","nsambensis","Diospyros","samoensis",2
"Diospyros","nsambensis","Diospyros","usambensis",1
"Diospyros","nur","Diospyros","mun",2
"Diospyros","nutans","Diospyros","nitens",2
"Diospyros","nyasae","Diospyros","nyassae",1
"Diospyros","nyassae","Diospyros","nyasae",1
"Diospyros","oblongifolia","Diospyros","longifolia",2
"Diospyros","obovata","Diospyros","odorata",2
"Diospyros","occlusa","Diospyros","inclusa",2
"Diospyros","occlusa","Diospyros","occulta",2
"Diospyros","occulta","Diospyros","occlusa",2
"Diospyros","odorata","Diospyros","obovata",2
"Diospyros","oleifolia","Diospyros","mollifolia",2
"Diospyros","olen","Diospyros","dolmen",2
"Diospyros","olen","Diospyros","lolin",2
"Diospyros","oligandra","Diospyros","oligantha",2
"Diospyros","oligantha","Diospyros","oligandra",2
"Diospyros","oligantha","Diospyros","polygantha",2
"Diospyros","onanae","Diospyros","nana",2
"Diospyros","onanae","Diospyros","nanay",2
"Diospyros","onivensis","Diospyros","orixensis",2
"Diospyros","oocarpa","Diospyros","conocarpa",2
"Diospyros","oocarpa","Diospyros","oxycarpa",2
"Diospyros","opacifolia","Diospyros","ovalifolia",2
"Diospyros","opacifolia","Diospyros","parifolia",2
"Diospyros","orixensis","Diospyros","onivensis",2
"Diospyros","ovalifolia","Diospyros","opacifolia",2
"Diospyros","oxycarpa","Diospyros","oocarpa",2
"Diospyros","pahangensis","Diospyros","kajangensis",2
"Diospyros","pahangensis","Diospyros","tahanensis",2
"Diospyros","palauensis","Diospyros","panamensis",2
"Diospyros","palauensis","Diospyros","paraensis",2
"Diospyros","pallens","Diospyros","albens",2
"Diospyros","palmeri","Diospyros","elmeri",2
"Diospyros","palmeri","Diospyros","walkeri",2
"Diospyros","panamensis","Diospyros","bantamensis",2
"Diospyros","panamensis","Diospyros","palauensis",2
"Diospyros","panamensis","Diospyros","paraensis",2
"Diospyros","panguana","Diospyros","bangkana",2
"Diospyros","panguana","Diospyros","danguyana",2
"Diospyros","panguana","Diospyros","papuana",2
"Diospyros","paniculata","Diospyros","apiculata",2
"Diospyros","papuana","Diospyros","panguana",2
"Diospyros","paraensis","Diospyros","baranensis",2
"Diospyros","paraensis","Diospyros","palauensis",2
"Diospyros","paraensis","Diospyros","panamensis",2
"Diospyros","paraensis","Diospyros","perakensis",2
"Diospyros","paraensis","Diospyros","tawaensis",2
"Diospyros","parifolia","Diospyros","latifolia",2
"Diospyros","parifolia","Diospyros","laurifolia",2
"Diospyros","parifolia","Diospyros","opacifolia",2
"Diospyros","parifolia","Diospyros","parvifolia",1
"Diospyros","parviflora","Diospyros","parvifolia",2
"Diospyros","parviflora","Diospyros","pauciflora",2
"Diospyros","parvifolia","Diospyros","parifolia",1
"Diospyros","parvifolia","Diospyros","parviflora",2
"Diospyros","pauciflora","Diospyros","cauliflora",2
"Diospyros","pauciflora","Diospyros","parviflora",2
"Diospyros","pavonii","Diospyros","baronii",2
"Diospyros","perakensis","Diospyros","paraensis",2
"Diospyros","perrieri","Diospyros","bernieri",2
"Diospyros","perrieri","Diospyros","cherrieri",2
"Diospyros","phanrangensis","Diospyros","nhatrangensis",2
"Diospyros","philippensis","Diospyros","philippinensis",2
"Diospyros","philippinensis","Diospyros","philippensis",2
"Diospyros","pilosa","Diospyros","pilosula",2
"Diospyros","pilosa","Diospyros","spinosa",2
"Diospyros","pilosa","Diospyros","villosa",2
"Diospyros","pilosella","Diospyros","pilosula",2
"Diospyros","pilosiuscula","Diospyros","villosiuscula",2
"Diospyros","pilosula","Diospyros","pilosa",2
"Diospyros","pilosula","Diospyros","pilosella",2
"Diospyros","poeppigiana","Diospyros","pöppigiana",2
"Diospyros","poiensis","Diospyros","adiensis",2
"Diospyros","poiensis","Diospyros","boinensis",2
"Diospyros","polita","Diospyros","impolita",2
"Diospyros","polygantha","Diospyros","oligantha",2
"Diospyros","portus","Diospyros","lotus",2
"Diospyros","potingensis","Diospyros","domingensis",2
"Diospyros","provecta","Diospyros","provectum",2
"Diospyros","provectum","Diospyros","provecta",2
"Diospyros","pseudebenum","Diospyros","pseudoebenum",1
"Diospyros","pseudoebenum","Diospyros","pseudebenum",1
"Diospyros","pterocalyx","Diospyros","asterocalyx",2
"Diospyros","pubescens","Diospyros","rubescens",1
"Diospyros","pubicalyx","Diospyros","tubicalyx",1
"Diospyros","pubicarpa","Diospyros","fusicarpa",2
"Diospyros","pöppigiana","Diospyros","poeppigiana",2
"Diospyros","quartzitarium","Diospyros","quartzitarum",1
"Diospyros","quartzitarum","Diospyros","quartzitarium",1
"Diospyros","rabiensis","Diospyros","adiensis",2
"Diospyros","rabiensis","Diospyros","mafiensis",2
"Diospyros","rabiensis","Diospyros","ramuensis",2
"Diospyros","rabiensis","Diospyros","sabiensis",1
"Diospyros","ramuensis","Diospyros","rabiensis",2
"Diospyros","ramuensis","Diospyros","samoensis",2
"Diospyros","rekoi","Diospyros","roi",2
"Diospyros","retusa","Diospyros","setosa",2
"Diospyros","rigida","Diospyros","nitida",2
"Diospyros","roi","Diospyros","moi",1
"Diospyros","roi","Diospyros","rekoi",2
"Diospyros","roi","Diospyros","rosei",2
"Diospyros","rosea","Diospyros","rosei",1
"Diospyros","rosei","Diospyros","roi",2
