"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lindera","megaphyllum","Lindera","megaphylla",2
"Lindera","meisneri","Lindera","meissneri",1
"Lindera","meissneri","Lindera","meisneri",1
"Lindera","melastomacea","Lindera","melastomaceum",2
"Lindera","melastomaceum","Lindera","melastomacea",2
"Lindera","melastomaceum","Lindera","melastomataceum",2
"Lindera","melastomataceum","Lindera","melastomaceum",2
"Lindera","melissifolia","Lindera","melissifolium",2
"Lindera","melissifolium","Lindera","melissifolia",2
"Lindera","microphylla","Lindera","macrophylla",1
"Lindera","montana","Lindera","doniana",2
"Lindera","nacushia","Lindera","nacusua",2
"Lindera","nacushia","Lindera","naucushia",1
"Lindera","nacusua","Lindera","nacushia",2
"Lindera","nacusua","Lindera","nacusuum",2
"Lindera","nacusuum","Lindera","nacusua",2
"Lindera","naucushia","Lindera","nacushia",1
"Lindera","neesiana","Lindera","neesianum",2
"Lindera","neesianum","Lindera","neesiana",2
"Lindera","obovata","Lindera","odorata",2
"Lindera","obtusa","Lindera","obtusata",2
"Lindera","obtusa","Lindera","obtusum",2
"Lindera","obtusata","Lindera","obtusa",2
"Lindera","obtusiloba","Lindera","obtusilobum",2
"Lindera","obtusilobum","Lindera","obtusiloba",2
"Lindera","obtusum","Lindera","obtusa",2
"Lindera","odorata","Lindera","obovata",2
"Lindera","officinale","Lindera","officinalis",2
"Lindera","officinalis","Lindera","officinale",2
"Lindera","oxyphylla","Lindera","oxyphyllum",2
"Lindera","oxyphyllum","Lindera","oxyphylla",2
"Lindera","pipericarpa","Lindera","pipericarpum",2
"Lindera","pipericarpa","Lindera","piporicarpa",1
"Lindera","pipericarpum","Lindera","pipericarpa",2
"Lindera","piporicarpa","Lindera","pipericarpa",1
"Lindera","polyantha","Lindera","polyanthum",2
"Lindera","polyanthum","Lindera","polyantha",2
"Lindera","puberula","Lindera","puberulum",2
"Lindera","puberulum","Lindera","puberula",2
"Lindera","reflexa","Lindera","reflexum",2
"Lindera","reflexum","Lindera","reflexa",2
"Lindera","reticulata","Lindera","geniculata",2
"Lindera","reticulata","Lindera","reticulatum",2
"Lindera","reticulata","Lindera","reticulosa",2
"Lindera","reticulatum","Lindera","geniculatum",2
"Lindera","reticulatum","Lindera","reticulata",2
"Lindera","reticulosa","Lindera","reticulata",2
"Lindera","rubronervia","Lindera","rubronervium",2
"Lindera","rubronervium","Lindera","rubronervia",2
"Lindera","salicifolia","Lindera","salicifolium",2
"Lindera","salicifolium","Lindera","salicifolia",2
"Lindera","sericea","Lindera","sericeum",2
"Lindera","sericeum","Lindera","sericea",2
"Lindera","setchuenense","Lindera","setchuenensis",2
"Lindera","setchuenensis","Lindera","setchuenense",2
"Lindera","sinense","Lindera","sinensis",2
"Lindera","sinensis","Lindera","sinense",2
"Lindera","strychnifolia","Lindera","strychnifolium",2
"Lindera","strychnifolia","Lindera","stychnifolia",1
"Lindera","strychnifolium","Lindera","strychnifolia",2
"Lindera","stychnifolia","Lindera","strychnifolia",1
"Lindera","subcaudata","Lindera","subcaudatum",2
"Lindera","subcaudatum","Lindera","subcaudata",2
"Lindera","supracostata","Lindera","supracostatum",2
"Lindera","supracostatum","Lindera","supracostata",2
"Lindera","touyunense","Lindera","touyunensis",2
"Lindera","touyunensis","Lindera","touyunense",2
"Lindera","triloba","Lindera","trilobum",2
"Lindera","trilobum","Lindera","triloba",2
"Lindera","umbellata","Lindera","umbellatum",2
"Lindera","umbellatum","Lindera","umbellata",2
"Lindera","urophylla","Lindera","urophyllum",2
"Lindera","urophyllum","Lindera","urophylla",2
"Lindera","venosa","Lindera","venosum",2
"Lindera","venosum","Lindera","venosa",2
